Sr_no,Marks,Code
1.0,178.0,310109
2.0,64.0,310109
3.0,157.0,310109
4.0,329.0,310109
5.0,38.0,310109
6.0,332.0,310109
7.0,475.0,310109
8.0,412.0,310109
9.0,127.0,310109
10.0,491.0,310109
11.0,316.0,310109
12.0,101.0,310109
13.0,87.0,310109
14.0,70.0,310109
15.0,187.0,310109
16.0,140.0,310109
17.0,158.0,310109
18.0,180.0,310109
19.0,78.0,310109
20.0,6.0,310109
21.0,172.0,310109
22.0,259.0,310109
23.0,83.0,310109
24.0,35.0,310109
25.0,136.0,310109
26.0,112.0,310109
27.0,24.0,310109
28.0,76.0,310109
29.0,152.0,310109
30.0,87.0,310109
301.0,196.0,310109
302.0,-23.0,310109
303.0,56.0,310109
304.0,60.0,310109
305.0,55.0,310109
306.0,224.0,310109
307.0,423.0,310109
308.0,412.0,310109
309.0,279.0,310109
310.0,72.0,310109
311.0,27.0,310109
312.0,321.0,310109
313.0,132.0,310109
314.0,394.0,310109
315.0,96.0,310109
316.0,373.0,310109
317.0,156.0,310109
318.0,70.0,310109
319.0,201.0,310109
320.0,115.0,310109
321.0,141.0,310109
322.0,-6.0,310109
323.0,32.0,310109
324.0,606.0,310109
325.0,111.0,310109
326.0,514.0,310109
327.0,86.0,310109
328.0,110.0,310109
329.0,138.0,310109
330.0,40.0,310109
31.0,115.0,310109
32.0,153.0,310109
33.0,79.0,310109
34.0,84.0,310109
35.0,48.0,310109
36.0,8.0,310109
37.0,627.0,310109
38.0,15.0,310109
39.0,523.0,310109
40.0,50.0,310109
41.0,151.0,310109
42.0,55.0,310109
43.0,340.0,310109
44.0,139.0,310109
45.0,59.0,310109
46.0,245.0,310109
47.0,136.0,310109
48.0,50.0,310109
49.0,174.0,310109
50.0,129.0,310109
51.0,175.0,310109
52.0,179.0,310109
53.0,191.0,310109
54.0,77.0,310109
55.0,22.0,310109
56.0,252.0,310109
57.0,60.0,310109
58.0,53.0,310109
59.0,69.0,310109
60.0,76.0,310109
331.0,46.0,310109
332.0,11.0,310109
333.0,14.0,310109
334.0,35.0,310109
335.0,174.0,310109
336.0,203.0,310109
337.0,369.0,310109
338.0,78.0,310109
339.0,115.0,310109
340.0,206.0,310109
341.0,250.0,310109
342.0,100.0,310109
343.0,89.0,310109
344.0,75.0,310109
345.0,78.0,310109
346.0,631.0,310109
347.0,211.0,310109
348.0,75.0,310109
349.0,75.0,310109
350.0,115.0,310109
351.0,132.0,310109
352.0,14.0,310109
353.0,101.0,310109
354.0,-7.0,310109
355.0,81.0,310109
356.0,71.0,310109
357.0,160.0,310109
358.0,51.0,310109
359.0,182.0,310109
360.0,82.0,310109
61.0,155.0,310109
62.0,107.0,310109
63.0,82.0,310109
64.0,64.0,310109
65.0,107.0,310109
66.0,199.0,310109
67.0,117.0,310109
68.0,143.0,310109
69.0,65.0,310109
70.0,461.0,310109
71.0,31.0,310109
72.0,82.0,310109
73.0,304.0,310109
74.0,106.0,310109
75.0,254.0,310109
76.0,13.0,310109
77.0,95.0,310109
78.0,108.0,310109
79.0,81.0,310109
80.0,230.0,310109
81.0,25.0,310109
82.0,20.0,310109
83.0,461.0,310109
84.0,456.0,310109
85.0,157.0,310109
86.0,56.0,310109
87.0,71.0,310109
88.0,238.0,310109
89.0,141.0,310109
90.0,187.0,310109
361.0,413.0,310109
362.0,60.0,310109
363.0,501.0,310109
364.0,270.0,310109
365.0,75.0,310109
366.0,142.0,310109
367.0,55.0,310109
368.0,66.0,310109
369.0,505.0,310109
370.0,41.0,310109
371.0,151.0,310109
372.0,340.0,310109
373.0,108.0,310109
374.0,109.0,310109
375.0,60.0,310109
376.0,6.0,310109
377.0,93.0,310109
378.0,185.0,310109
379.0,55.0,310109
380.0,501.0,310109
381.0,10.0,310109
382.0,82.0,310109
383.0,27.0,310109
384.0,564.0,310109
385.0,23.0,310109
386.0,91.0,310109
387.0,51.0,310109
388.0,367.0,310109
389.0,92.0,310109
390.0,149.0,310109
91.0,108.0,310109
92.0,91.0,310109
93.0,130.0,310109
94.0,417.0,310109
95.0,53.0,310109
96.0,245.0,310109
97.0,15.0,310109
98.0,273.0,310109
99.0,81.0,310109
100.0,32.0,310109
101.0,-15.0,310109
102.0,153.0,310109
103.0,270.0,310109
104.0,17.0,310109
105.0,66.0,310109
106.0,43.0,310109
107.0,75.0,310109
108.0,114.0,310109
109.0,83.0,310109
110.0,373.0,310109
111.0,139.0,310109
112.0,36.0,310109
113.0,447.0,310109
114.0,222.0,310109
115.0,74.0,310109
116.0,321.0,310109
117.0,460.0,310109
118.0,212.0,310109
119.0,22.0,310109
120.0,221.0,310109
391.0,173.0,310109
392.0,20.0,310109
393.0,55.0,310109
394.0,120.0,310109
395.0,328.0,310109
396.0,54.0,310109
397.0,65.0,310109
398.0,20.0,310109
399.0,279.0,310109
400.0,173.0,310109
401.0,458.0,310109
402.0,343.0,310109
403.0,44.0,310109
404.0,159.0,310109
405.0,116.0,310109
406.0,136.0,310109
407.0,337.0,310109
408.0,75.0,310109
409.0,351.0,310109
410.0,112.0,310109
411.0,83.0,310109
412.0,43.0,310109
413.0,106.0,310109
414.0,257.0,310109
415.0,40.0,310109
416.0,19.0,310109
417.0,290.0,310109
418.0,166.0,310109
419.0,501.0,310109
420.0,72.0,310109
121.0,114.0,310109
122.0,297.0,310109
123.0,116.0,310109
124.0,53.0,310109
125.0,121.0,310109
126.0,344.0,310109
127.0,195.0,310109
128.0,142.0,310109
129.0,55.0,310109
130.0,390.0,310109
131.0,37.0,310109
132.0,162.0,310109
133.0,16.0,310109
134.0,47.0,310109
135.0,161.0,310109
136.0,45.0,310109
137.0,219.0,310109
138.0,83.0,310109
139.0,72.0,310109
140.0,83.0,310109
141.0,71.0,310109
142.0,629.0,310109
143.0,112.0,310109
144.0,48.0,310109
145.0,78.0,310109
146.0,249.0,310109
147.0,445.0,310109
148.0,156.0,310109
149.0,53.0,310109
