Sr_no,Marks,Code
1.0,96.0,281113
2.0,437.0,281113
3.0,174.0,281113
4.0,143.0,281113
5.0,185.0,281113
6.0,67.0,281113
7.0,45.0,281113
8.0,397.0,281113
9.0,260.0,281113
10.0,212.0,281113
11.0,206.0,281113
12.0,187.0,281113
13.0,42.0,281113
14.0,100.0,281113
15.0,291.0,281113
16.0,486.0,281113
17.0,90.0,281113
18.0,153.0,281113
19.0,362.0,281113
20.0,400.0,281113
21.0,147.0,281113
22.0,421.0,281113
23.0,181.0,281113
24.0,49.0,281113
25.0,171.0,281113
26.0,112.0,281113
27.0,340.0,281113
28.0,46.0,281113
29.0,390.0,281113
30.0,356.0,281113
301.0,234.0,281113
302.0,158.0,281113
303.0,121.0,281113
304.0,64.0,281113
305.0,142.0,281113
306.0,88.0,281113
307.0,145.0,281113
308.0,231.0,281113
309.0,190.0,281113
310.0,45.0,281113
311.0,165.0,281113
312.0,230.0,281113
313.0,686.0,281113
314.0,82.0,281113
315.0,85.0,281113
316.0,120.0,281113
317.0,227.0,281113
318.0,277.0,281113
319.0,197.0,281113
320.0,619.0,281113
321.0,122.0,281113
322.0,114.0,281113
323.0,105.0,281113
324.0,175.0,281113
325.0,350.0,281113
326.0,518.0,281113
327.0,226.0,281113
328.0,135.0,281113
329.0,155.0,281113
330.0,522.0,281113
31.0,55.0,281113
32.0,83.0,281113
33.0,234.0,281113
34.0,67.0,281113
35.0,198.0,281113
36.0,627.0,281113
37.0,165.0,281113
38.0,241.0,281113
39.0,212.0,281113
40.0,370.0,281113
41.0,561.0,281113
42.0,373.0,281113
43.0,81.0,281113
44.0,302.0,281113
45.0,313.0,281113
46.0,88.0,281113
47.0,270.0,281113
48.0,410.0,281113
49.0,95.0,281113
50.0,267.0,281113
51.0,127.0,281113
52.0,407.0,281113
53.0,163.0,281113
54.0,267.0,281113
55.0,267.0,281113
56.0,126.0,281113
57.0,653.0,281113
58.0,131.0,281113
59.0,450.0,281113
60.0,293.0,281113
331.0,84.0,281113
332.0,109.0,281113
333.0,37.0,281113
334.0,202.0,281113
335.0,61.0,281113
336.0,50.0,281113
337.0,301.0,281113
338.0,119.0,281113
339.0,383.0,281113
340.0,156.0,281113
341.0,222.0,281113
342.0,224.0,281113
343.0,68.0,281113
344.0,190.0,281113
345.0,71.0,281113
346.0,82.0,281113
347.0,75.0,281113
348.0,53.0,281113
349.0,98.0,281113
350.0,54.0,281113
351.0,175.0,281113
352.0,176.0,281113
353.0,164.0,281113
354.0,203.0,281113
355.0,107.0,281113
356.0,452.0,281113
357.0,647.0,281113
358.0,76.0,281113
359.0,299.0,281113
360.0,584.0,281113
61.0,381.0,281113
62.0,162.0,281113
63.0,190.0,281113
64.0,75.0,281113
65.0,245.0,281113
66.0,177.0,281113
67.0,78.0,281113
68.0,-2.0,281113
69.0,76.0,281113
70.0,256.0,281113
71.0,149.0,281113
72.0,150.0,281113
73.0,422.0,281113
74.0,91.0,281113
75.0,137.0,281113
76.0,119.0,281113
77.0,572.0,281113
78.0,261.0,281113
79.0,236.0,281113
80.0,473.0,281113
81.0,80.0,281113
82.0,179.0,281113
83.0,360.0,281113
84.0,350.0,281113
85.0,103.0,281113
86.0,609.0,281113
87.0,136.0,281113
88.0,96.0,281113
89.0,131.0,281113
90.0,319.0,281113
361.0,120.0,281113
362.0,260.0,281113
363.0,140.0,281113
364.0,87.0,281113
365.0,145.0,281113
366.0,143.0,281113
367.0,165.0,281113
368.0,349.0,281113
369.0,230.0,281113
370.0,130.0,281113
371.0,151.0,281113
372.0,37.0,281113
373.0,96.0,281113
374.0,162.0,281113
375.0,35.0,281113
376.0,85.0,281113
377.0,42.0,281113
378.0,59.0,281113
379.0,200.0,281113
380.0,623.0,281113
381.0,150.0,281113
382.0,498.0,281113
383.0,108.0,281113
384.0,88.0,281113
385.0,238.0,281113
386.0,290.0,281113
387.0,462.0,281113
388.0,211.0,281113
389.0,141.0,281113
390.0,325.0,281113
91.0,86.0,281113
92.0,179.0,281113
93.0,125.0,281113
94.0,366.0,281113
95.0,175.0,281113
96.0,390.0,281113
97.0,253.0,281113
98.0,91.0,281113
99.0,598.0,281113
100.0,242.0,281113
101.0,75.0,281113
102.0,55.0,281113
103.0,137.0,281113
104.0,116.0,281113
105.0,125.0,281113
106.0,188.0,281113
107.0,502.0,281113
108.0,385.0,281113
109.0,435.0,281113
110.0,100.0,281113
111.0,317.0,281113
112.0,138.0,281113
113.0,50.0,281113
114.0,37.0,281113
115.0,145.0,281113
116.0,135.0,281113
117.0,35.0,281113
118.0,89.0,281113
119.0,118.0,281113
120.0,189.0,281113
391.0,11.0,281113
392.0,233.0,281113
393.0,381.0,281113
394.0,157.0,281113
395.0,184.0,281113
396.0,204.0,281113
397.0,280.0,281113
398.0,95.0,281113
399.0,208.0,281113
400.0,523.0,281113
401.0,2.0,281113
402.0,251.0,281113
403.0,151.0,281113
404.0,181.0,281113
405.0,279.0,281113
406.0,133.0,281113
407.0,366.0,281113
408.0,200.0,281113
409.0,75.0,281113
410.0,538.0,281113
411.0,43.0,281113
412.0,162.0,281113
413.0,43.0,281113
414.0,158.0,281113
415.0,336.0,281113
416.0,160.0,281113
417.0,314.0,281113
418.0,211.0,281113
419.0,18.0,281113
420.0,76.0,281113
121.0,322.0,281113
122.0,272.0,281113
123.0,366.0,281113
124.0,151.0,281113
125.0,260.0,281113
126.0,219.0,281113
127.0,517.0,281113
128.0,166.0,281113
129.0,263.0,281113
130.0,486.0,281113
131.0,77.0,281113
132.0,195.0,281113
133.0,107.0,281113
134.0,85.0,281113
135.0,106.0,281113
136.0,376.0,281113
137.0,97.0,281113
138.0,510.0,281113
139.0,236.0,281113
140.0,271.0,281113
141.0,425.0,281113
142.0,267.0,281113
143.0,448.0,281113
144.0,262.0,281113
145.0,145.0,281113
146.0,58.0,281113
147.0,281.0,281113
148.0,72.0,281113
149.0,213.0,281113
150.0,352.0,281113
421.0,85.0,281113
422.0,120.0,281113
423.0,67.0,281113
424.0,45.0,281113
425.0,125.0,281113
426.0,475.0,281113
427.0,210.0,281113
428.0,305.0,281113
429.0,295.0,281113
430.0,433.0,281113
431.0,304.0,281113
432.0,139.0,281113
433.0,384.0,281113
434.0,234.0,281113
435.0,434.0,281113
436.0,170.0,281113
437.0,196.0,281113
438.0,77.0,281113
439.0,342.0,281113
440.0,68.0,281113
441.0,158.0,281113
442.0,20.0,281113
443.0,64.0,281113
444.0,112.0,281113
445.0,196.0,281113
446.0,516.0,281113
447.0,480.0,281113
448.0,106.0,281113
449.0,15.0,281113
450.0,81.0,281113
151.0,116.0,281113
152.0,173.0,281113
153.0,113.0,281113
154.0,112.0,281113
155.0,198.0,281113
156.0,362.0,281113
157.0,169.0,281113
158.0,50.0,281113
159.0,-25.0,281113
160.0,155.0,281113
161.0,399.0,281113
162.0,256.0,281113
163.0,31.0,281113
164.0,196.0,281113
165.0,211.0,281113
166.0,247.0,281113
167.0,357.0,281113
168.0,80.0,281113
169.0,-9.0,281113
170.0,121.0,281113
171.0,92.0,281113
172.0,495.0,281113
173.0,134.0,281113
174.0,438.0,281113
175.0,83.0,281113
176.0,151.0,281113
177.0,37.0,281113
178.0,125.0,281113
179.0,404.0,281113
180.0,530.0,281113
451.0,130.0,281113
452.0,242.0,281113
453.0,213.0,281113
454.0,334.0,281113
455.0,40.0,281113
456.0,183.0,281113
457.0,447.0,281113
458.0,113.0,281113
459.0,170.0,281113
460.0,189.0,281113
461.0,576.0,281113
462.0,84.0,281113
463.0,106.0,281113
464.0,356.0,281113
465.0,126.0,281113
466.0,159.0,281113
467.0,684.0,281113
468.0,166.0,281113
469.0,127.0,281113
470.0,469.0,281113
471.0,38.0,281113
472.0,105.0,281113
473.0,95.0,281113
474.0,192.0,281113
475.0,46.0,281113
476.0,90.0,281113
477.0,194.0,281113
478.0,96.0,281113
479.0,139.0,281113
480.0,55.0,281113
181.0,55.0,281113
182.0,177.0,281113
183.0,137.0,281113
184.0,153.0,281113
185.0,112.0,281113
186.0,569.0,281113
187.0,241.0,281113
188.0,523.0,281113
189.0,329.0,281113
190.0,128.0,281113
191.0,273.0,281113
192.0,528.0,281113
193.0,264.0,281113
194.0,340.0,281113
195.0,140.0,281113
196.0,130.0,281113
197.0,361.0,281113
198.0,484.0,281113
199.0,305.0,281113
200.0,547.0,281113
201.0,83.0,281113
202.0,580.0,281113
203.0,17.0,281113
204.0,63.0,281113
205.0,148.0,281113
206.0,164.0,281113
207.0,465.0,281113
208.0,141.0,281113
209.0,121.0,281113
210.0,161.0,281113
481.0,211.0,281113
482.0,371.0,281113
483.0,279.0,281113
484.0,142.0,281113
485.0,315.0,281113
486.0,140.0,281113
487.0,494.0,281113
488.0,197.0,281113
489.0,90.0,281113
490.0,284.0,281113
491.0,105.0,281113
492.0,67.0,281113
493.0,66.0,281113
494.0,246.0,281113
495.0,460.0,281113
496.0,118.0,281113
497.0,141.0,281113
498.0,193.0,281113
499.0,190.0,281113
500.0,123.0,281113
501.0,45.0,281113
502.0,54.0,281113
503.0,557.0,281113
504.0,5.0,281113
505.0,62.0,281113
506.0,155.0,281113
507.0,629.0,281113
508.0,26.0,281113
509.0,174.0,281113
510.0,69.0,281113
211.0,56.0,281113
212.0,295.0,281113
213.0,320.0,281113
214.0,160.0,281113
215.0,140.0,281113
216.0,88.0,281113
217.0,69.0,281113
218.0,434.0,281113
219.0,321.0,281113
220.0,176.0,281113
221.0,195.0,281113
222.0,310.0,281113
223.0,72.0,281113
224.0,107.0,281113
225.0,254.0,281113
226.0,158.0,281113
227.0,55.0,281113
228.0,200.0,281113
229.0,25.0,281113
230.0,383.0,281113
231.0,203.0,281113
232.0,81.0,281113
233.0,118.0,281113
234.0,166.0,281113
235.0,220.0,281113
236.0,45.0,281113
237.0,202.0,281113
238.0,210.0,281113
239.0,300.0,281113
240.0,144.0,281113
511.0,587.0,281113
512.0,115.0,281113
513.0,271.0,281113
514.0,427.0,281113
515.0,120.0,281113
516.0,231.0,281113
517.0,112.0,281113
518.0,172.0,281113
519.0,108.0,281113
520.0,239.0,281113
521.0,160.0,281113
522.0,208.0,281113
523.0,128.0,281113
524.0,162.0,281113
525.0,55.0,281113
526.0,135.0,281113
527.0,54.0,281113
528.0,52.0,281113
529.0,76.0,281113
241.0,183.0,281113
242.0,153.0,281113
243.0,58.0,281113
244.0,222.0,281113
245.0,148.0,281113
246.0,303.0,281113
247.0,50.0,281113
248.0,21.0,281113
249.0,450.0,281113
250.0,248.0,281113
251.0,-2.0,281113
252.0,277.0,281113
253.0,103.0,281113
254.0,409.0,281113
255.0,157.0,281113
256.0,96.0,281113
257.0,238.0,281113
258.0,353.0,281113
259.0,98.0,281113
260.0,181.0,281113
261.0,549.0,281113
262.0,134.0,281113
263.0,80.0,281113
264.0,55.0,281113
265.0,17.0,281113
266.0,98.0,281113
267.0,180.0,281113
268.0,144.0,281113
269.0,116.0,281113
270.0,125.0,281113
271.0,81.0,281113
272.0,135.0,281113
273.0,170.0,281113
274.0,94.0,281113
275.0,500.0,281113
276.0,406.0,281113
277.0,366.0,281113
278.0,45.0,281113
279.0,488.0,281113
280.0,335.0,281113
281.0,512.0,281113
282.0,80.0,281113
283.0,233.0,281113
284.0,358.0,281113
285.0,105.0,281113
286.0,233.0,281113
287.0,58.0,281113
288.0,145.0,281113
289.0,86.0,281113
290.0,462.0,281113
291.0,418.0,281113
292.0,46.0,281113
293.0,48.0,281113
294.0,355.0,281113
295.0,5.0,281113
296.0,140.0,281113
297.0,100.0,281113
298.0,206.0,281113
299.0,584.0,281113
300.0,138.0,281113
