Sr_no,Marks,Code
1.0,617.0,390380
2.0,164.0,390380
3.0,220.0,390380
4.0,344.0,390380
5.0,110.0,390380
6.0,447.0,390380
7.0,451.0,390380
8.0,523.0,390380
9.0,123.0,390380
10.0,568.0,390380
11.0,87.0,390380
12.0,116.0,390380
13.0,150.0,390380
14.0,189.0,390380
15.0,330.0,390380
16.0,147.0,390380
17.0,337.0,390380
18.0,470.0,390380
19.0,95.0,390380
20.0,175.0,390380
21.0,322.0,390380
22.0,136.0,390380
23.0,205.0,390380
24.0,443.0,390380
25.0,32.0,390380
26.0,472.0,390380
27.0,147.0,390380
28.0,105.0,390380
29.0,324.0,390380
30.0,40.0,390380
301.0,101.0,390380
302.0,162.0,390380
303.0,103.0,390380
304.0,154.0,390380
305.0,438.0,390380
306.0,86.0,390380
307.0,661.0,390380
308.0,288.0,390380
309.0,121.0,390380
310.0,638.0,390380
311.0,630.0,390380
312.0,570.0,390380
313.0,536.0,390380
314.0,335.0,390380
315.0,261.0,390380
316.0,376.0,390380
317.0,258.0,390380
318.0,411.0,390380
319.0,80.0,390380
320.0,131.0,390380
321.0,30.0,390380
322.0,217.0,390380
323.0,40.0,390380
324.0,217.0,390380
325.0,204.0,390380
326.0,5.0,390380
327.0,210.0,390380
328.0,35.0,390380
329.0,243.0,390380
330.0,195.0,390380
31.0,574.0,390380
32.0,617.0,390380
33.0,75.0,390380
34.0,57.0,390380
35.0,209.0,390380
36.0,620.0,390380
37.0,74.0,390380
38.0,186.0,390380
39.0,81.0,390380
40.0,115.0,390380
41.0,559.0,390380
42.0,46.0,390380
43.0,323.0,390380
44.0,146.0,390380
45.0,623.0,390380
46.0,30.0,390380
47.0,351.0,390380
48.0,563.0,390380
49.0,159.0,390380
50.0,152.0,390380
51.0,513.0,390380
52.0,419.0,390380
53.0,492.0,390380
54.0,48.0,390380
55.0,162.0,390380
56.0,75.0,390380
57.0,371.0,390380
58.0,675.0,390380
59.0,367.0,390380
60.0,485.0,390380
331.0,395.0,390380
332.0,33.0,390380
333.0,541.0,390380
334.0,251.0,390380
335.0,127.0,390380
336.0,57.0,390380
337.0,131.0,390380
338.0,59.0,390380
339.0,175.0,390380
340.0,554.0,390380
341.0,144.0,390380
342.0,162.0,390380
343.0,97.0,390380
344.0,208.0,390380
345.0,378.0,390380
346.0,278.0,390380
347.0,211.0,390380
348.0,207.0,390380
349.0,455.0,390380
350.0,35.0,390380
351.0,97.0,390380
352.0,55.0,390380
353.0,597.0,390380
354.0,574.0,390380
355.0,498.0,390380
356.0,166.0,390380
357.0,155.0,390380
358.0,662.0,390380
359.0,54.0,390380
360.0,581.0,390380
61.0,90.0,390380
62.0,681.0,390380
63.0,126.0,390380
64.0,211.0,390380
65.0,467.0,390380
66.0,565.0,390380
67.0,68.0,390380
68.0,210.0,390380
69.0,378.0,390380
70.0,172.0,390380
71.0,71.0,390380
72.0,493.0,390380
73.0,246.0,390380
74.0,23.0,390380
75.0,149.0,390380
76.0,-14.0,390380
77.0,158.0,390380
78.0,213.0,390380
79.0,17.0,390380
80.0,358.0,390380
81.0,340.0,390380
82.0,642.0,390380
83.0,164.0,390380
84.0,696.0,390380
85.0,510.0,390380
86.0,567.0,390380
87.0,104.0,390380
88.0,200.0,390380
89.0,650.0,390380
90.0,625.0,390380
361.0,665.0,390380
362.0,185.0,390380
363.0,237.0,390380
364.0,30.0,390380
365.0,391.0,390380
366.0,671.0,390380
367.0,36.0,390380
368.0,621.0,390380
369.0,550.0,390380
370.0,75.0,390380
371.0,496.0,390380
372.0,121.0,390380
373.0,265.0,390380
374.0,623.0,390380
375.0,142.0,390380
376.0,216.0,390380
377.0,219.0,390380
378.0,130.0,390380
379.0,161.0,390380
380.0,56.0,390380
381.0,171.0,390380
382.0,357.0,390380
383.0,354.0,390380
384.0,99.0,390380
385.0,82.0,390380
386.0,600.0,390380
387.0,315.0,390380
388.0,270.0,390380
389.0,510.0,390380
390.0,96.0,390380
91.0,405.0,390380
92.0,276.0,390380
93.0,225.0,390380
94.0,129.0,390380
95.0,241.0,390380
96.0,369.0,390380
97.0,582.0,390380
98.0,58.0,390380
99.0,22.0,390380
100.0,527.0,390380
101.0,510.0,390380
102.0,189.0,390380
103.0,356.0,390380
104.0,536.0,390380
105.0,18.0,390380
106.0,83.0,390380
107.0,142.0,390380
108.0,269.0,390380
109.0,87.0,390380
110.0,376.0,390380
111.0,166.0,390380
112.0,144.0,390380
113.0,605.0,390380
114.0,102.0,390380
115.0,47.0,390380
116.0,162.0,390380
117.0,640.0,390380
118.0,573.0,390380
119.0,577.0,390380
120.0,521.0,390380
391.0,233.0,390380
392.0,210.0,390380
393.0,139.0,390380
394.0,102.0,390380
395.0,154.0,390380
396.0,464.0,390380
397.0,178.0,390380
398.0,91.0,390380
399.0,472.0,390380
400.0,142.0,390380
401.0,73.0,390380
402.0,587.0,390380
403.0,470.0,390380
404.0,485.0,390380
405.0,189.0,390380
406.0,129.0,390380
407.0,223.0,390380
408.0,522.0,390380
409.0,140.0,390380
410.0,640.0,390380
411.0,416.0,390380
412.0,532.0,390380
413.0,145.0,390380
414.0,143.0,390380
415.0,261.0,390380
416.0,190.0,390380
417.0,342.0,390380
418.0,133.0,390380
419.0,349.0,390380
420.0,300.0,390380
121.0,68.0,390380
122.0,176.0,390380
123.0,281.0,390380
124.0,407.0,390380
125.0,667.0,390380
126.0,665.0,390380
127.0,529.0,390380
128.0,183.0,390380
129.0,441.0,390380
130.0,462.0,390380
131.0,72.0,390380
132.0,129.0,390380
133.0,618.0,390380
134.0,60.0,390380
135.0,343.0,390380
136.0,59.0,390380
137.0,128.0,390380
138.0,431.0,390380
139.0,455.0,390380
140.0,140.0,390380
141.0,440.0,390380
142.0,129.0,390380
143.0,401.0,390380
144.0,479.0,390380
145.0,269.0,390380
146.0,417.0,390380
147.0,328.0,390380
148.0,79.0,390380
149.0,577.0,390380
150.0,211.0,390380
421.0,144.0,390380
422.0,199.0,390380
423.0,315.0,390380
424.0,284.0,390380
425.0,259.0,390380
426.0,175.0,390380
427.0,336.0,390380
428.0,238.0,390380
429.0,40.0,390380
430.0,547.0,390380
431.0,499.0,390380
432.0,101.0,390380
433.0,63.0,390380
434.0,411.0,390380
435.0,214.0,390380
436.0,587.0,390380
437.0,668.0,390380
438.0,364.0,390380
439.0,569.0,390380
440.0,635.0,390380
441.0,117.0,390380
442.0,189.0,390380
443.0,435.0,390380
444.0,80.0,390380
445.0,636.0,390380
446.0,401.0,390380
447.0,88.0,390380
448.0,419.0,390380
449.0,309.0,390380
450.0,66.0,390380
151.0,594.0,390380
152.0,492.0,390380
153.0,379.0,390380
154.0,333.0,390380
155.0,80.0,390380
156.0,360.0,390380
157.0,75.0,390380
158.0,299.0,390380
159.0,432.0,390380
160.0,253.0,390380
161.0,434.0,390380
162.0,123.0,390380
163.0,51.0,390380
164.0,641.0,390380
165.0,299.0,390380
166.0,432.0,390380
167.0,616.0,390380
168.0,676.0,390380
169.0,114.0,390380
170.0,62.0,390380
171.0,646.0,390380
172.0,424.0,390380
173.0,144.0,390380
174.0,601.0,390380
175.0,125.0,390380
176.0,162.0,390380
177.0,453.0,390380
178.0,601.0,390380
179.0,564.0,390380
180.0,140.0,390380
451.0,139.0,390380
452.0,93.0,390380
453.0,379.0,390380
454.0,617.0,390380
455.0,32.0,390380
456.0,53.0,390380
457.0,135.0,390380
458.0,425.0,390380
459.0,35.0,390380
460.0,146.0,390380
461.0,48.0,390380
462.0,604.0,390380
463.0,260.0,390380
464.0,646.0,390380
465.0,160.0,390380
466.0,555.0,390380
467.0,482.0,390380
468.0,73.0,390380
469.0,393.0,390380
470.0,618.0,390380
471.0,35.0,390380
181.0,241.0,390380
182.0,339.0,390380
183.0,196.0,390380
184.0,638.0,390380
185.0,328.0,390380
186.0,71.0,390380
187.0,382.0,390380
188.0,133.0,390380
189.0,23.0,390380
190.0,64.0,390380
191.0,403.0,390380
192.0,117.0,390380
193.0,369.0,390380
194.0,562.0,390380
195.0,105.0,390380
196.0,266.0,390380
197.0,88.0,390380
198.0,180.0,390380
199.0,238.0,390380
200.0,144.0,390380
201.0,529.0,390380
202.0,587.0,390380
203.0,199.0,390380
204.0,222.0,390380
205.0,215.0,390380
206.0,42.0,390380
207.0,544.0,390380
208.0,217.0,390380
209.0,94.0,390380
210.0,424.0,390380
211.0,235.0,390380
212.0,375.0,390380
213.0,479.0,390380
214.0,483.0,390380
215.0,234.0,390380
216.0,343.0,390380
217.0,543.0,390380
218.0,78.0,390380
219.0,120.0,390380
220.0,385.0,390380
221.0,20.0,390380
222.0,503.0,390380
223.0,484.0,390380
224.0,226.0,390380
225.0,567.0,390380
226.0,52.0,390380
227.0,125.0,390380
228.0,116.0,390380
229.0,471.0,390380
230.0,356.0,390380
231.0,15.0,390380
232.0,438.0,390380
233.0,186.0,390380
234.0,91.0,390380
235.0,209.0,390380
236.0,116.0,390380
237.0,67.0,390380
238.0,207.0,390380
239.0,433.0,390380
240.0,225.0,390380
241.0,17.0,390380
242.0,339.0,390380
243.0,94.0,390380
244.0,515.0,390380
245.0,569.0,390380
246.0,464.0,390380
247.0,89.0,390380
248.0,151.0,390380
249.0,276.0,390380
250.0,95.0,390380
251.0,125.0,390380
252.0,404.0,390380
253.0,208.0,390380
254.0,277.0,390380
255.0,119.0,390380
256.0,216.0,390380
257.0,446.0,390380
258.0,25.0,390380
259.0,274.0,390380
260.0,236.0,390380
261.0,51.0,390380
262.0,555.0,390380
263.0,245.0,390380
264.0,155.0,390380
265.0,436.0,390380
266.0,253.0,390380
267.0,276.0,390380
268.0,20.0,390380
269.0,60.0,390380
270.0,191.0,390380
271.0,88.0,390380
272.0,441.0,390380
273.0,244.0,390380
274.0,183.0,390380
275.0,155.0,390380
276.0,81.0,390380
277.0,315.0,390380
278.0,621.0,390380
279.0,411.0,390380
280.0,26.0,390380
281.0,-15.0,390380
282.0,593.0,390380
283.0,376.0,390380
284.0,201.0,390380
285.0,622.0,390380
286.0,378.0,390380
287.0,341.0,390380
288.0,252.0,390380
289.0,489.0,390380
290.0,408.0,390380
291.0,133.0,390380
292.0,76.0,390380
293.0,462.0,390380
294.0,107.0,390380
295.0,127.0,390380
296.0,188.0,390380
297.0,303.0,390380
298.0,422.0,390380
299.0,659.0,390380
300.0,50.0,390380
