Sr_no,Marks,Code
1.0,18.0,272603
2.0,481.0,272603
3.0,114.0,272603
4.0,49.0,272603
5.0,645.0,272603
6.0,373.0,272603
7.0,222.0,272603
8.0,186.0,272603
9.0,126.0,272603
10.0,221.0,272603
11.0,108.0,272603
12.0,205.0,272603
13.0,112.0,272603
14.0,331.0,272603
15.0,303.0,272603
16.0,153.0,272603
17.0,302.0,272603
18.0,52.0,272603
19.0,427.0,272603
20.0,221.0,272603
21.0,40.0,272603
22.0,171.0,272603
23.0,110.0,272603
24.0,78.0,272603
25.0,45.0,272603
26.0,35.0,272603
27.0,421.0,272603
28.0,66.0,272603
29.0,191.0,272603
30.0,110.0,272603
301.0,284.0,272603
302.0,70.0,272603
303.0,70.0,272603
304.0,150.0,272603
305.0,294.0,272603
306.0,106.0,272603
307.0,58.0,272603
308.0,43.0,272603
309.0,109.0,272603
310.0,76.0,272603
311.0,257.0,272603
312.0,72.0,272603
313.0,100.0,272603
314.0,80.0,272603
315.0,210.0,272603
316.0,214.0,272603
317.0,137.0,272603
318.0,47.0,272603
319.0,415.0,272603
320.0,325.0,272603
321.0,111.0,272603
322.0,101.0,272603
323.0,551.0,272603
324.0,327.0,272603
325.0,0.0,272603
326.0,519.0,272603
327.0,240.0,272603
328.0,95.0,272603
329.0,335.0,272603
330.0,596.0,272603
31.0,571.0,272603
32.0,90.0,272603
33.0,321.0,272603
34.0,277.0,272603
35.0,285.0,272603
36.0,54.0,272603
37.0,88.0,272603
38.0,45.0,272603
39.0,179.0,272603
40.0,81.0,272603
41.0,144.0,272603
42.0,93.0,272603
43.0,319.0,272603
44.0,96.0,272603
45.0,51.0,272603
46.0,436.0,272603
47.0,262.0,272603
48.0,160.0,272603
49.0,42.0,272603
50.0,84.0,272603
51.0,95.0,272603
52.0,125.0,272603
53.0,35.0,272603
54.0,81.0,272603
55.0,85.0,272603
56.0,107.0,272603
57.0,219.0,272603
58.0,113.0,272603
59.0,122.0,272603
60.0,248.0,272603
331.0,128.0,272603
332.0,439.0,272603
333.0,126.0,272603
334.0,89.0,272603
335.0,589.0,272603
336.0,551.0,272603
337.0,233.0,272603
338.0,202.0,272603
339.0,137.0,272603
340.0,606.0,272603
341.0,135.0,272603
342.0,253.0,272603
343.0,45.0,272603
344.0,108.0,272603
