Sr_no,Marks,Code
1,263,440301
2,73,440301
3,227,440301
4,103,440301
5,463,440301
6,278,440301
7,105,440301
8,134,440301
9,72,440301
10,607,440301
11,524,440301
12,160,440301
13,60,440301
14,130,440301
15,75,440301
16,80,440301
17,162,440301
18,171,440301
19,174,440301
20,70,440301
21,570,440301
22,150,440301
23,225,440301
24,100,440301
25,45,440301
26,127,440301
27,293,440301
28,123,440301
29,56,440301
30,636,440301
301,379,440301
302,15,440301
303,430,440301
304,435,440301
305,60,440301
306,160,440301
307,476,440301
308,56,440301
309,135,440301
310,188,440301
311,111,440301
312,84,440301
313,80,440301
314,126,440301
315,445,440301
316,26,440301
317,54,440301
318,462,440301
319,621,440301
320,63,440301
321,30,440301
322,199,440301
323,170,440301
324,179,440301
325,76,440301
326,324,440301
327,278,440301
328,685,440301
329,282,440301
330,174,440301
601,70,440301
602,80,440301
603,104,440301
604,50,440301
605,361,440301
606,44,440301
607,231,440301
608,290,440301
609,67,440301
610,298,440301
611,81,440301
612,151,440301
613,89,440301
614,74,440301
615,391,440301
616,240,440301
617,495,440301
618,87,440301
619,60,440301
620,93,440301
621,232,440301
622,104,440301
623,316,440301
624,193,440301
625,383,440301
626,179,440301
627,365,440301
628,615,440301
629,511,440301
630,232,440301
31,243,440301
32,99,440301
33,138,440301
34,264,440301
35,70,440301
36,356,440301
37,107,440301
38,57,440301
39,177,440301
40,59,440301
41,568,440301
42,82,440301
43,100,440301
44,175,440301
45,100,440301
46,173,440301
47,590,440301
48,80,440301
49,589,440301
50,118,440301
51,137,440301
52,244,440301
53,177,440301
54,255,440301
55,438,440301
56,97,440301
57,370,440301
58,336,440301
59,50,440301
60,413,440301
331,216,440301
332,217,440301
333,509,440301
334,604,440301
335,15,440301
336,297,440301
337,360,440301
338,10,440301
339,200,440301
340,46,440301
341,223,440301
342,33,440301
343,180,440301
344,89,440301
345,505,440301
346,167,440301
347,20,440301
348,66,440301
349,373,440301
350,131,440301
351,76,440301
352,521,440301
353,158,440301
354,433,440301
355,249,440301
356,281,440301
357,261,440301
358,126,440301
359,85,440301
360,65,440301
631,167,440301
632,155,440301
633,110,440301
634,489,440301
635,178,440301
636,106,440301
637,83,440301
638,90,440301
639,82,440301
640,359,440301
641,203,440301
642,323,440301
643,367,440301
644,251,440301
645,438,440301
646,600,440301
647,271,440301
648,160,440301
649,91,440301
650,229,440301
651,165,440301
652,307,440301
653,113,440301
654,45,440301
655,64,440301
656,107,440301
657,54,440301
658,245,440301
659,155,440301
660,62,440301
61,189,440301
62,287,440301
63,12,440301
64,181,440301
65,428,440301
66,319,440301
67,71,440301
68,569,440301
69,152,440301
70,23,440301
71,480,440301
72,153,440301
73,95,440301
74,155,440301
75,181,440301
76,58,440301
77,377,440301
78,173,440301
79,295,440301
80,238,440301
81,271,440301
82,140,440301
83,682,440301
84,220,440301
85,114,440301
86,51,440301
87,154,440301
88,110,440301
89,43,440301
90,342,440301
361,299,440301
362,102,440301
363,40,440301
364,89,440301
365,48,440301
366,100,440301
367,313,440301
368,515,440301
369,196,440301
370,136,440301
371,168,440301
372,130,440301
373,223,440301
374,85,440301
375,137,440301
376,261,440301
377,139,440301
378,185,440301
379,519,440301
380,122,440301
381,457,440301
382,186,440301
383,69,440301
384,143,440301
385,86,440301
386,116,440301
387,156,440301
388,613,440301
389,110,440301
390,180,440301
661,238,440301
662,671,440301
663,138,440301
664,308,440301
665,63,440301
666,45,440301
667,371,440301
668,220,440301
669,156,440301
670,49,440301
671,563,440301
672,157,440301
673,14,440301
674,179,440301
675,144,440301
676,343,440301
677,337,440301
678,153,440301
679,306,440301
680,124,440301
681,195,440301
682,37,440301
683,158,440301
684,61,440301
685,25,440301
686,374,440301
687,373,440301
688,37,440301
689,346,440301
690,560,440301
91,477,440301
92,319,440301
93,-3,440301
94,215,440301
95,23,440301
96,74,440301
97,38,440301
98,57,440301
99,303,440301
100,291,440301
101,30,440301
102,208,440301
103,389,440301
104,193,440301
105,171,440301
106,590,440301
107,98,440301
108,603,440301
109,155,440301
110,649,440301
111,158,440301
112,294,440301
113,44,440301
114,585,440301
115,51,440301
116,40,440301
117,172,440301
118,38,440301
119,373,440301
120,469,440301
391,331,440301
392,141,440301
393,163,440301
394,54,440301
395,288,440301
396,50,440301
397,394,440301
398,83,440301
399,160,440301
400,217,440301
401,290,440301
402,501,440301
403,619,440301
404,287,440301
405,141,440301
406,90,440301
407,381,440301
408,94,440301
409,536,440301
410,155,440301
411,133,440301
412,264,440301
413,361,440301
414,80,440301
415,72,440301
416,181,440301
417,177,440301
418,130,440301
419,400,440301
420,356,440301
691,160,440301
692,254,440301
693,285,440301
694,41,440301
695,374,440301
696,597,440301
697,492,440301
698,156,440301
699,497,440301
700,102,440301
701,145,440301
702,25,440301
703,25,440301
704,405,440301
705,519,440301
706,264,440301
707,430,440301
708,582,440301
709,565,440301
710,81,440301
711,89,440301
712,206,440301
713,216,440301
714,346,440301
715,81,440301
