Sr_no,Marks,Code
1.0,370.0,392003
2.0,215.0,392003
3.0,338.0,392003
4.0,280.0,392003
5.0,215.0,392003
6.0,426.0,392003
7.0,241.0,392003
8.0,498.0,392003
9.0,685.0,392003
10.0,617.0,392003
11.0,369.0,392003
12.0,125.0,392003
13.0,409.0,392003
14.0,630.0,392003
15.0,218.0,392003
16.0,446.0,392003
17.0,376.0,392003
18.0,169.0,392003
19.0,213.0,392003
20.0,250.0,392003
21.0,450.0,392003
22.0,262.0,392003
23.0,395.0,392003
24.0,180.0,392003
25.0,367.0,392003
26.0,38.0,392003
27.0,648.0,392003
28.0,139.0,392003
29.0,66.0,392003
30.0,85.0,392003
301.0,349.0,392003
302.0,428.0,392003
303.0,532.0,392003
304.0,408.0,392003
305.0,564.0,392003
306.0,42.0,392003
307.0,622.0,392003
308.0,404.0,392003
309.0,152.0,392003
310.0,116.0,392003
311.0,264.0,392003
312.0,33.0,392003
313.0,147.0,392003
314.0,76.0,392003
315.0,306.0,392003
316.0,214.0,392003
317.0,182.0,392003
318.0,354.0,392003
319.0,86.0,392003
320.0,290.0,392003
321.0,634.0,392003
322.0,625.0,392003
323.0,406.0,392003
324.0,76.0,392003
325.0,686.0,392003
326.0,162.0,392003
327.0,486.0,392003
328.0,60.0,392003
329.0,131.0,392003
330.0,547.0,392003
31.0,413.0,392003
32.0,522.0,392003
33.0,75.0,392003
34.0,238.0,392003
35.0,592.0,392003
36.0,504.0,392003
37.0,183.0,392003
38.0,56.0,392003
39.0,243.0,392003
40.0,465.0,392003
41.0,404.0,392003
42.0,173.0,392003
43.0,367.0,392003
44.0,205.0,392003
45.0,58.0,392003
46.0,670.0,392003
47.0,379.0,392003
48.0,637.0,392003
49.0,343.0,392003
50.0,44.0,392003
51.0,308.0,392003
52.0,551.0,392003
53.0,215.0,392003
54.0,336.0,392003
55.0,94.0,392003
56.0,226.0,392003
57.0,213.0,392003
58.0,301.0,392003
59.0,124.0,392003
60.0,392.0,392003
331.0,234.0,392003
332.0,98.0,392003
333.0,90.0,392003
334.0,560.0,392003
335.0,121.0,392003
336.0,137.0,392003
337.0,242.0,392003
338.0,56.0,392003
339.0,456.0,392003
340.0,82.0,392003
341.0,299.0,392003
342.0,23.0,392003
343.0,332.0,392003
344.0,75.0,392003
345.0,123.0,392003
346.0,140.0,392003
347.0,105.0,392003
348.0,670.0,392003
349.0,605.0,392003
350.0,180.0,392003
351.0,276.0,392003
352.0,159.0,392003
353.0,100.0,392003
354.0,180.0,392003
355.0,149.0,392003
356.0,399.0,392003
357.0,73.0,392003
358.0,144.0,392003
359.0,391.0,392003
360.0,436.0,392003
61.0,27.0,392003
62.0,335.0,392003
63.0,498.0,392003
64.0,53.0,392003
65.0,296.0,392003
66.0,640.0,392003
67.0,115.0,392003
68.0,308.0,392003
69.0,526.0,392003
70.0,617.0,392003
71.0,113.0,392003
72.0,40.0,392003
73.0,403.0,392003
74.0,479.0,392003
75.0,580.0,392003
76.0,343.0,392003
77.0,523.0,392003
78.0,422.0,392003
79.0,81.0,392003
80.0,456.0,392003
81.0,207.0,392003
82.0,97.0,392003
83.0,203.0,392003
84.0,520.0,392003
85.0,80.0,392003
86.0,541.0,392003
87.0,315.0,392003
88.0,141.0,392003
