Sr_no,Marks,Code
1,66,210104
2,133,210104
3,551,210104
4,54,210104
5,554,210104
6,440,210104
7,89,210104
8,138,210104
9,171,210104
10,111,210104
11,147,210104
12,127,210104
13,159,210104
14,112,210104
15,340,210104
16,373,210104
17,182,210104
18,62,210104
19,119,210104
20,139,210104
21,386,210104
22,84,210104
23,229,210104
24,117,210104
25,83,210104
26,581,210104
27,92,210104
28,110,210104
29,194,210104
30,141,210104
31,178,210104
32,104,210104
33,131,210104
34,374,210104
35,130,210104
36,120,210104
37,160,210104
38,125,210104
39,56,210104
40,271,210104
41,644,210104
42,115,210104
43,110,210104
44,110,210104
45,556,210104
46,206,210104
47,109,210104
48,45,210104
49,104,210104
50,69,210104
51,58,210104
52,90,210104
53,180,210104
54,75,210104
55,568,210104
56,190,210104
57,61,210104
58,686,210104
59,232,210104
60,60,210104
61,121,210104
62,316,210104
63,218,210104
64,30,210104
65,144,210104
66,57,210104
67,528,210104
68,107,210104
69,85,210104
70,342,210104
71,80,210104
72,31,210104
73,120,210104
74,117,210104
75,60,210104
76,87,210104
77,124,210104
78,38,210104
79,73,210104
80,25,210104
81,482,210104
82,560,210104
83,507,210104
84,102,210104
85,534,210104
86,54,210104
87,194,210104
88,251,210104
89,134,210104
90,268,210104
91,118,210104
92,267,210104
93,85,210104
94,80,210104
95,113,210104
96,81,210104
97,90,210104
98,253,210104
99,42,210104
100,99,210104
101,235,210104
102,158,210104
103,84,210104
104,-12,210104
105,159,210104
106,246,210104
107,65,210104
108,236,210104
109,212,210104
110,72,210104
111,93,210104
112,537,210104
113,156,210104
114,127,210104
115,576,210104
116,108,210104
117,236,210104
118,20,210104
119,65,210104
120,55,210104
121,100,210104
122,356,210104
123,159,210104
124,31,210104
125,620,210104
126,46,210104
127,102,210104
128,314,210104
129,166,210104
130,181,210104
131,220,210104
132,85,210104
133,30,210104
134,620,210104
135,116,210104
136,283,210104
137,32,210104
138,22,210104
139,158,210104
140,183,210104
141,405,210104
142,289,210104
143,100,210104
144,91,210104
145,74,210104
146,277,210104
147,247,210104
148,130,210104
149,241,210104
150,626,210104
151,553,210104
152,26,210104
153,572,210104
154,157,210104
155,135,210104
156,140,210104
157,371,210104
158,217,210104
159,340,210104
160,104,210104
161,51,210104
162,134,210104
163,20,210104
164,138,210104
165,123,210104
166,90,210104
167,220,210104
168,119,210104
169,502,210104
170,126,210104
171,197,210104
172,199,210104
173,293,210104
174,81,210104
175,28,210104
176,173,210104
177,65,210104
178,17,210104
179,145,210104
180,101,210104
181,60,210104
182,283,210104
183,367,210104
184,470,210104
185,110,210104
186,130,210104
187,255,210104
188,463,210104
189,164,210104
190,94,210104
191,36,210104
192,151,210104
193,288,210104
194,40,210104
195,19,210104
196,95,210104
197,292,210104
198,428,210104
199,485,210104
200,177,210104
201,260,210104
202,73,210104
203,144,210104
204,274,210104
205,146,210104
206,293,210104
207,81,210104
208,141,210104
209,45,210104
210,131,210104
211,117,210104
212,442,210104
213,332,210104
214,166,210104
215,94,210104
216,445,210104
217,254,210104
218,216,210104
219,229,210104
220,52,210104
221,256,210104
222,44,210104
223,196,210104
224,160,210104
225,177,210104
226,222,210104
227,109,210104
228,445,210104
229,92,210104
230,66,210104
231,170,210104
232,117,210104
233,71,210104
234,142,210104
235,238,210104
236,199,210104
237,213,210104
238,284,210104
239,359,210104
240,230,210104
241,219,210104
242,371,210104
243,127,210104
244,571,210104
245,165,210104
246,222,210104
247,388,210104
248,604,210104
249,128,210104
250,200,210104
251,78,210104
252,225,210104
253,115,210104
254,107,210104
255,155,210104
256,63,210104
257,67,210104
258,251,210104
259,617,210104
260,50,210104
261,108,210104
262,91,210104
263,362,210104
264,83,210104
265,95,210104
266,120,210104
267,280,210104
268,320,210104
269,221,210104
270,84,210104
271,115,210104
272,38,210104
273,386,210104
274,430,210104
275,195,210104
276,437,210104
277,85,210104
278,131,210104
279,126,210104
280,257,210104
281,221,210104
282,428,210104
283,174,210104
284,130,210104
285,63,210104
286,425,210104
287,356,210104
288,228,210104
289,458,210104
290,170,210104
291,124,210104
292,115,210104
293,113,210104
294,146,210104
295,181,210104
296,249,210104
297,123,210104
298,222,210104
299,118,210104
300,25,210104
