Sr_no,Marks,Code
1.0,101.0,451301
2.0,60.0,451301
3.0,172.0,451301
4.0,105.0,451301
5.0,55.0,451301
6.0,115.0,451301
7.0,89.0,451301
8.0,258.0,451301
9.0,120.0,451301
10.0,137.0,451301
11.0,307.0,451301
12.0,67.0,451301
13.0,37.0,451301
14.0,219.0,451301
15.0,150.0,451301
16.0,232.0,451301
17.0,177.0,451301
18.0,68.0,451301
19.0,74.0,451301
20.0,78.0,451301
21.0,196.0,451301
22.0,96.0,451301
23.0,35.0,451301
24.0,48.0,451301
25.0,172.0,451301
26.0,63.0,451301
27.0,146.0,451301
28.0,166.0,451301
29.0,258.0,451301
30.0,152.0,451301
31.0,76.0,451301
32.0,141.0,451301
33.0,62.0,451301
34.0,72.0,451301
35.0,145.0,451301
36.0,340.0,451301
37.0,42.0,451301
38.0,132.0,451301
39.0,0.0,451301
40.0,112.0,451301
41.0,95.0,451301
42.0,61.0,451301
43.0,63.0,451301
44.0,108.0,451301
45.0,314.0,451301
46.0,33.0,451301
47.0,215.0,451301
48.0,170.0,451301
49.0,272.0,451301
50.0,67.0,451301
51.0,56.0,451301
52.0,75.0,451301
53.0,160.0,451301
54.0,130.0,451301
55.0,131.0,451301
56.0,207.0,451301
57.0,155.0,451301
58.0,258.0,451301
59.0,48.0,451301
60.0,196.0,451301
61.0,171.0,451301
62.0,140.0,451301
63.0,75.0,451301
64.0,18.0,451301
65.0,248.0,451301
66.0,306.0,451301
67.0,391.0,451301
68.0,523.0,451301
69.0,133.0,451301
70.0,144.0,451301
71.0,115.0,451301
72.0,197.0,451301
73.0,183.0,451301
74.0,202.0,451301
75.0,74.0,451301
76.0,247.0,451301
77.0,193.0,451301
78.0,256.0,451301
79.0,62.0,451301
80.0,236.0,451301
81.0,203.0,451301
82.0,82.0,451301
83.0,151.0,451301
84.0,487.0,451301
85.0,117.0,451301
86.0,39.0,451301
87.0,348.0,451301
88.0,241.0,451301
89.0,44.0,451301
90.0,118.0,451301
91.0,160.0,451301
92.0,614.0,451301
93.0,63.0,451301
94.0,91.0,451301
95.0,75.0,451301
96.0,109.0,451301
97.0,150.0,451301
98.0,274.0,451301
99.0,306.0,451301
100.0,156.0,451301
101.0,49.0,451301
102.0,500.0,451301
103.0,89.0,451301
104.0,391.0,451301
105.0,67.0,451301
106.0,201.0,451301
107.0,610.0,451301
108.0,111.0,451301
109.0,547.0,451301
110.0,64.0,451301
111.0,80.0,451301
112.0,44.0,451301
113.0,29.0,451301
114.0,83.0,451301
115.0,523.0,451301
116.0,118.0,451301
117.0,93.0,451301
118.0,80.0,451301
119.0,56.0,451301
120.0,227.0,451301
121.0,342.0,451301
122.0,92.0,451301
123.0,99.0,451301
124.0,253.0,451301
125.0,153.0,451301
126.0,429.0,451301
127.0,149.0,451301
128.0,64.0,451301
129.0,90.0,451301
130.0,20.0,451301
131.0,20.0,451301
132.0,153.0,451301
133.0,171.0,451301
134.0,16.0,451301
135.0,211.0,451301
136.0,57.0,451301
137.0,266.0,451301
138.0,75.0,451301
139.0,78.0,451301
140.0,98.0,451301
141.0,196.0,451301
142.0,399.0,451301
143.0,72.0,451301
144.0,396.0,451301
145.0,97.0,451301
146.0,99.0,451301
147.0,84.0,451301
148.0,-4.0,451301
149.0,294.0,451301
150.0,84.0,451301
151.0,121.0,451301
152.0,203.0,451301
153.0,110.0,451301
154.0,448.0,451301
155.0,105.0,451301
156.0,143.0,451301
157.0,237.0,451301
158.0,37.0,451301
159.0,52.0,451301
160.0,162.0,451301
161.0,178.0,451301
162.0,532.0,451301
163.0,97.0,451301
164.0,203.0,451301
165.0,48.0,451301
166.0,100.0,451301
167.0,67.0,451301
168.0,48.0,451301
169.0,74.0,451301
170.0,369.0,451301
171.0,66.0,451301
172.0,157.0,451301
173.0,173.0,451301
174.0,82.0,451301
175.0,31.0,451301
176.0,76.0,451301
177.0,71.0,451301
178.0,35.0,451301
179.0,319.0,451301
180.0,55.0,451301
181.0,95.0,451301
182.0,101.0,451301
183.0,372.0,451301
184.0,114.0,451301
185.0,34.0,451301
186.0,68.0,451301
187.0,134.0,451301
188.0,75.0,451301
189.0,40.0,451301
190.0,110.0,451301
191.0,315.0,451301
192.0,195.0,451301
193.0,71.0,451301
194.0,95.0,451301
195.0,54.0,451301
196.0,247.0,451301
197.0,53.0,451301
198.0,47.0,451301
199.0,152.0,451301
200.0,15.0,451301
201.0,43.0,451301
202.0,204.0,451301
203.0,146.0,451301
204.0,185.0,451301
205.0,107.0,451301
206.0,366.0,451301
207.0,119.0,451301
208.0,226.0,451301
209.0,65.0,451301
210.0,34.0,451301
211.0,90.0,451301
212.0,244.0,451301
213.0,141.0,451301
214.0,381.0,451301
215.0,121.0,451301
216.0,50.0,451301
217.0,57.0,451301
218.0,210.0,451301
219.0,311.0,451301
220.0,251.0,451301
221.0,174.0,451301
222.0,140.0,451301
223.0,83.0,451301
224.0,54.0,451301
225.0,103.0,451301
226.0,262.0,451301
227.0,57.0,451301
228.0,338.0,451301
229.0,180.0,451301
230.0,75.0,451301
231.0,99.0,451301
232.0,153.0,451301
