Sr_no,Marks,Code
1.0,238.0,441005
2.0,90.0,441005
3.0,262.0,441005
4.0,339.0,441005
5.0,179.0,441005
6.0,72.0,441005
7.0,323.0,441005
8.0,242.0,441005
9.0,611.0,441005
10.0,476.0,441005
11.0,235.0,441005
12.0,367.0,441005
13.0,122.0,441005
14.0,376.0,441005
15.0,41.0,441005
16.0,156.0,441005
17.0,409.0,441005
18.0,130.0,441005
19.0,480.0,441005
20.0,103.0,441005
21.0,427.0,441005
22.0,29.0,441005
23.0,-23.0,441005
24.0,616.0,441005
25.0,203.0,441005
26.0,681.0,441005
27.0,71.0,441005
28.0,680.0,441005
29.0,3.0,441005
30.0,357.0,441005
301.0,167.0,441005
302.0,607.0,441005
303.0,85.0,441005
304.0,345.0,441005
305.0,372.0,441005
306.0,189.0,441005
307.0,168.0,441005
308.0,176.0,441005
309.0,115.0,441005
310.0,199.0,441005
311.0,300.0,441005
312.0,209.0,441005
313.0,115.0,441005
314.0,161.0,441005
315.0,224.0,441005
316.0,102.0,441005
317.0,233.0,441005
318.0,36.0,441005
319.0,60.0,441005
320.0,141.0,441005
321.0,227.0,441005
322.0,119.0,441005
323.0,659.0,441005
324.0,595.0,441005
325.0,328.0,441005
326.0,8.0,441005
327.0,302.0,441005
328.0,316.0,441005
329.0,36.0,441005
330.0,146.0,441005
31.0,365.0,441005
32.0,426.0,441005
33.0,133.0,441005
34.0,480.0,441005
35.0,322.0,441005
36.0,98.0,441005
37.0,15.0,441005
38.0,19.0,441005
39.0,57.0,441005
40.0,347.0,441005
41.0,40.0,441005
42.0,511.0,441005
43.0,297.0,441005
44.0,54.0,441005
45.0,385.0,441005
46.0,156.0,441005
47.0,112.0,441005
48.0,129.0,441005
49.0,258.0,441005
50.0,500.0,441005
51.0,212.0,441005
52.0,151.0,441005
53.0,60.0,441005
54.0,69.0,441005
55.0,346.0,441005
56.0,198.0,441005
57.0,74.0,441005
58.0,152.0,441005
59.0,142.0,441005
60.0,80.0,441005
331.0,69.0,441005
332.0,45.0,441005
333.0,462.0,441005
334.0,185.0,441005
335.0,77.0,441005
336.0,140.0,441005
337.0,626.0,441005
338.0,76.0,441005
339.0,299.0,441005
340.0,198.0,441005
341.0,543.0,441005
342.0,318.0,441005
343.0,341.0,441005
344.0,331.0,441005
345.0,488.0,441005
346.0,678.0,441005
347.0,6.0,441005
348.0,207.0,441005
349.0,449.0,441005
350.0,195.0,441005
351.0,200.0,441005
352.0,526.0,441005
353.0,119.0,441005
354.0,323.0,441005
355.0,30.0,441005
356.0,45.0,441005
357.0,20.0,441005
358.0,150.0,441005
359.0,126.0,441005
360.0,403.0,441005
61.0,50.0,441005
62.0,82.0,441005
63.0,85.0,441005
64.0,160.0,441005
65.0,74.0,441005
66.0,249.0,441005
67.0,343.0,441005
68.0,93.0,441005
69.0,111.0,441005
70.0,499.0,441005
71.0,170.0,441005
72.0,182.0,441005
73.0,90.0,441005
74.0,113.0,441005
75.0,325.0,441005
76.0,419.0,441005
77.0,140.0,441005
78.0,378.0,441005
79.0,399.0,441005
80.0,143.0,441005
81.0,627.0,441005
82.0,419.0,441005
83.0,154.0,441005
84.0,346.0,441005
85.0,68.0,441005
86.0,362.0,441005
87.0,83.0,441005
88.0,107.0,441005
89.0,49.0,441005
90.0,116.0,441005
361.0,260.0,441005
362.0,255.0,441005
363.0,496.0,441005
364.0,198.0,441005
365.0,337.0,441005
366.0,84.0,441005
367.0,196.0,441005
368.0,697.0,441005
369.0,100.0,441005
370.0,40.0,441005
371.0,55.0,441005
372.0,690.0,441005
373.0,52.0,441005
374.0,71.0,441005
375.0,467.0,441005
376.0,222.0,441005
377.0,284.0,441005
378.0,69.0,441005
379.0,646.0,441005
380.0,449.0,441005
381.0,527.0,441005
