Sr_no,Marks,Code
1.0,463.0,420506
2.0,106.0,420506
3.0,175.0,420506
4.0,139.0,420506
5.0,507.0,420506
6.0,262.0,420506
7.0,64.0,420506
8.0,322.0,420506
9.0,84.0,420506
10.0,94.0,420506
11.0,195.0,420506
12.0,146.0,420506
13.0,125.0,420506
14.0,286.0,420506
15.0,359.0,420506
16.0,261.0,420506
17.0,356.0,420506
18.0,77.0,420506
19.0,180.0,420506
20.0,303.0,420506
21.0,517.0,420506
22.0,241.0,420506
23.0,328.0,420506
24.0,332.0,420506
25.0,359.0,420506
26.0,83.0,420506
27.0,83.0,420506
28.0,184.0,420506
29.0,223.0,420506
30.0,542.0,420506
301.0,159.0,420506
302.0,349.0,420506
303.0,186.0,420506
304.0,251.0,420506
305.0,25.0,420506
306.0,90.0,420506
307.0,122.0,420506
308.0,122.0,420506
309.0,198.0,420506
310.0,100.0,420506
311.0,99.0,420506
312.0,295.0,420506
313.0,590.0,420506
314.0,219.0,420506
315.0,169.0,420506
316.0,143.0,420506
317.0,95.0,420506
318.0,151.0,420506
319.0,56.0,420506
320.0,12.0,420506
321.0,177.0,420506
322.0,376.0,420506
323.0,161.0,420506
324.0,216.0,420506
325.0,252.0,420506
326.0,488.0,420506
327.0,86.0,420506
328.0,185.0,420506
329.0,193.0,420506
330.0,109.0,420506
31.0,184.0,420506
32.0,367.0,420506
33.0,303.0,420506
34.0,250.0,420506
35.0,66.0,420506
36.0,193.0,420506
37.0,48.0,420506
38.0,28.0,420506
39.0,259.0,420506
40.0,375.0,420506
41.0,75.0,420506
42.0,10.0,420506
43.0,91.0,420506
44.0,99.0,420506
45.0,55.0,420506
46.0,134.0,420506
47.0,93.0,420506
48.0,90.0,420506
49.0,35.0,420506
50.0,366.0,420506
51.0,250.0,420506
52.0,214.0,420506
53.0,161.0,420506
54.0,119.0,420506
55.0,361.0,420506
56.0,305.0,420506
57.0,483.0,420506
58.0,134.0,420506
59.0,151.0,420506
60.0,95.0,420506
331.0,230.0,420506
332.0,90.0,420506
333.0,318.0,420506
334.0,93.0,420506
335.0,109.0,420506
336.0,113.0,420506
337.0,193.0,420506
338.0,415.0,420506
339.0,326.0,420506
340.0,34.0,420506
341.0,453.0,420506
342.0,266.0,420506
343.0,78.0,420506
344.0,309.0,420506
345.0,72.0,420506
346.0,241.0,420506
347.0,249.0,420506
348.0,26.0,420506
349.0,167.0,420506
350.0,279.0,420506
351.0,9.0,420506
352.0,42.0,420506
353.0,115.0,420506
354.0,237.0,420506
355.0,294.0,420506
356.0,36.0,420506
357.0,185.0,420506
358.0,284.0,420506
359.0,92.0,420506
360.0,14.0,420506
61.0,144.0,420506
62.0,219.0,420506
63.0,437.0,420506
64.0,140.0,420506
65.0,129.0,420506
66.0,61.0,420506
67.0,314.0,420506
68.0,373.0,420506
69.0,57.0,420506
70.0,287.0,420506
71.0,197.0,420506
72.0,333.0,420506
73.0,75.0,420506
74.0,306.0,420506
75.0,136.0,420506
76.0,111.0,420506
77.0,36.0,420506
78.0,93.0,420506
79.0,337.0,420506
80.0,252.0,420506
81.0,405.0,420506
82.0,68.0,420506
83.0,105.0,420506
84.0,367.0,420506
85.0,537.0,420506
86.0,33.0,420506
87.0,140.0,420506
88.0,30.0,420506
89.0,135.0,420506
90.0,335.0,420506
361.0,177.0,420506
362.0,247.0,420506
363.0,183.0,420506
364.0,32.0,420506
365.0,146.0,420506
366.0,126.0,420506
367.0,116.0,420506
368.0,376.0,420506
369.0,92.0,420506
370.0,99.0,420506
371.0,112.0,420506
372.0,198.0,420506
373.0,55.0,420506
374.0,437.0,420506
375.0,380.0,420506
376.0,179.0,420506
377.0,408.0,420506
378.0,244.0,420506
379.0,321.0,420506
380.0,232.0,420506
381.0,508.0,420506
382.0,243.0,420506
383.0,294.0,420506
384.0,247.0,420506
385.0,466.0,420506
386.0,447.0,420506
387.0,524.0,420506
388.0,252.0,420506
389.0,225.0,420506
390.0,145.0,420506
91.0,289.0,420506
92.0,205.0,420506
93.0,117.0,420506
94.0,70.0,420506
95.0,90.0,420506
96.0,217.0,420506
97.0,203.0,420506
98.0,25.0,420506
99.0,13.0,420506
100.0,204.0,420506
101.0,81.0,420506
102.0,433.0,420506
103.0,390.0,420506
