Sr_no,Marks,Code
1.0,325.0,302604
2.0,91.0,302604
3.0,31.0,302604
4.0,96.0,302604
5.0,-8.0,302604
6.0,570.0,302604
7.0,60.0,302604
8.0,51.0,302604
9.0,75.0,302604
10.0,49.0,302604
11.0,10.0,302604
12.0,69.0,302604
13.0,195.0,302604
14.0,40.0,302604
15.0,109.0,302604
16.0,56.0,302604
17.0,233.0,302604
18.0,240.0,302604
19.0,350.0,302604
20.0,73.0,302604
21.0,5.0,302604
22.0,75.0,302604
23.0,198.0,302604
24.0,55.0,302604
25.0,225.0,302604
26.0,65.0,302604
27.0,118.0,302604
28.0,-23.0,302604
29.0,204.0,302604
30.0,83.0,302604
301.0,91.0,302604
302.0,110.0,302604
303.0,44.0,302604
304.0,30.0,302604
305.0,30.0,302604
306.0,60.0,302604
307.0,48.0,302604
308.0,123.0,302604
309.0,71.0,302604
310.0,109.0,302604
311.0,110.0,302604
312.0,98.0,302604
313.0,48.0,302604
314.0,75.0,302604
315.0,61.0,302604
316.0,46.0,302604
317.0,171.0,302604
318.0,88.0,302604
319.0,136.0,302604
320.0,320.0,302604
321.0,47.0,302604
322.0,14.0,302604
323.0,37.0,302604
324.0,326.0,302604
325.0,267.0,302604
326.0,85.0,302604
327.0,-3.0,302604
328.0,55.0,302604
329.0,33.0,302604
330.0,111.0,302604
31.0,75.0,302604
32.0,73.0,302604
33.0,45.0,302604
34.0,209.0,302604
35.0,54.0,302604
36.0,89.0,302604
37.0,54.0,302604
38.0,130.0,302604
39.0,325.0,302604
40.0,105.0,302604
41.0,65.0,302604
42.0,65.0,302604
43.0,35.0,302604
44.0,126.0,302604
45.0,181.0,302604
46.0,285.0,302604
47.0,79.0,302604
48.0,73.0,302604
49.0,60.0,302604
50.0,90.0,302604
51.0,76.0,302604
52.0,108.0,302604
53.0,169.0,302604
54.0,459.0,302604
55.0,120.0,302604
56.0,64.0,302604
57.0,60.0,302604
58.0,25.0,302604
59.0,72.0,302604
60.0,50.0,302604
331.0,73.0,302604
332.0,47.0,302604
333.0,148.0,302604
334.0,99.0,302604
335.0,-25.0,302604
336.0,96.0,302604
337.0,120.0,302604
338.0,60.0,302604
339.0,100.0,302604
340.0,120.0,302604
341.0,282.0,302604
342.0,107.0,302604
343.0,20.0,302604
344.0,70.0,302604
345.0,139.0,302604
346.0,80.0,302604
347.0,186.0,302604
348.0,95.0,302604
349.0,107.0,302604
350.0,266.0,302604
351.0,120.0,302604
352.0,54.0,302604
353.0,60.0,302604
354.0,16.0,302604
355.0,270.0,302604
356.0,80.0,302604
357.0,242.0,302604
358.0,75.0,302604
359.0,45.0,302604
360.0,75.0,302604
61.0,72.0,302604
62.0,172.0,302604
63.0,7.0,302604
64.0,48.0,302604
65.0,86.0,302604
66.0,28.0,302604
67.0,67.0,302604
68.0,55.0,302604
69.0,64.0,302604
70.0,100.0,302604
71.0,36.0,302604
72.0,84.0,302604
73.0,53.0,302604
74.0,245.0,302604
75.0,60.0,302604
76.0,88.0,302604
77.0,102.0,302604
78.0,37.0,302604
79.0,19.0,302604
80.0,140.0,302604
81.0,35.0,302604
82.0,101.0,302604
83.0,50.0,302604
84.0,154.0,302604
85.0,47.0,302604
86.0,80.0,302604
87.0,73.0,302604
88.0,31.0,302604
89.0,122.0,302604
90.0,101.0,302604
361.0,43.0,302604
362.0,65.0,302604
363.0,244.0,302604
364.0,61.0,302604
365.0,5.0,302604
366.0,50.0,302604
367.0,225.0,302604
368.0,50.0,302604
369.0,19.0,302604
370.0,372.0,302604
371.0,145.0,302604
372.0,329.0,302604
373.0,308.0,302604
374.0,85.0,302604
375.0,75.0,302604
376.0,67.0,302604
377.0,55.0,302604
378.0,55.0,302604
379.0,174.0,302604
380.0,197.0,302604
381.0,56.0,302604
382.0,57.0,302604
383.0,40.0,302604
384.0,45.0,302604
385.0,55.0,302604
386.0,110.0,302604
387.0,54.0,302604
388.0,41.0,302604
389.0,120.0,302604
390.0,18.0,302604
91.0,20.0,302604
92.0,92.0,302604
93.0,409.0,302604
94.0,118.0,302604
95.0,49.0,302604
96.0,94.0,302604
97.0,213.0,302604
98.0,181.0,302604
99.0,202.0,302604
100.0,135.0,302604
101.0,70.0,302604
102.0,47.0,302604
103.0,61.0,302604
104.0,355.0,302604
105.0,193.0,302604
106.0,56.0,302604
107.0,80.0,302604
108.0,50.0,302604
109.0,55.0,302604
