Sr_no,Marks,Code
1.0,178.0,273007
2.0,282.0,273007
3.0,63.0,273007
4.0,43.0,273007
5.0,90.0,273007
6.0,102.0,273007
7.0,68.0,273007
8.0,166.0,273007
9.0,317.0,273007
10.0,103.0,273007
11.0,93.0,273007
12.0,225.0,273007
13.0,293.0,273007
14.0,92.0,273007
15.0,78.0,273007
16.0,156.0,273007
17.0,295.0,273007
18.0,198.0,273007
19.0,22.0,273007
20.0,16.0,273007
21.0,610.0,273007
22.0,25.0,273007
23.0,290.0,273007
24.0,110.0,273007
25.0,213.0,273007
26.0,26.0,273007
27.0,272.0,273007
28.0,334.0,273007
29.0,132.0,273007
30.0,48.0,273007
301.0,151.0,273007
302.0,125.0,273007
303.0,93.0,273007
304.0,310.0,273007
305.0,458.0,273007
306.0,30.0,273007
307.0,124.0,273007
308.0,309.0,273007
309.0,501.0,273007
310.0,191.0,273007
311.0,137.0,273007
312.0,327.0,273007
313.0,259.0,273007
314.0,166.0,273007
315.0,304.0,273007
316.0,3.0,273007
317.0,180.0,273007
318.0,174.0,273007
319.0,40.0,273007
320.0,10.0,273007
321.0,25.0,273007
322.0,180.0,273007
323.0,65.0,273007
324.0,428.0,273007
325.0,115.0,273007
326.0,95.0,273007
327.0,109.0,273007
328.0,51.0,273007
329.0,75.0,273007
330.0,85.0,273007
31.0,289.0,273007
32.0,75.0,273007
33.0,71.0,273007
34.0,77.0,273007
35.0,39.0,273007
36.0,625.0,273007
37.0,125.0,273007
38.0,55.0,273007
39.0,523.0,273007
40.0,280.0,273007
41.0,122.0,273007
42.0,65.0,273007
43.0,92.0,273007
44.0,449.0,273007
45.0,161.0,273007
46.0,54.0,273007
47.0,28.0,273007
48.0,80.0,273007
49.0,396.0,273007
50.0,268.0,273007
51.0,199.0,273007
52.0,49.0,273007
53.0,3.0,273007
54.0,140.0,273007
55.0,73.0,273007
56.0,365.0,273007
57.0,89.0,273007
58.0,405.0,273007
59.0,39.0,273007
60.0,406.0,273007
331.0,211.0,273007
332.0,31.0,273007
333.0,235.0,273007
334.0,454.0,273007
335.0,84.0,273007
336.0,104.0,273007
337.0,569.0,273007
338.0,358.0,273007
339.0,137.0,273007
340.0,282.0,273007
341.0,405.0,273007
342.0,272.0,273007
343.0,189.0,273007
344.0,92.0,273007
345.0,159.0,273007
346.0,169.0,273007
347.0,605.0,273007
348.0,49.0,273007
349.0,151.0,273007
350.0,263.0,273007
351.0,127.0,273007
352.0,642.0,273007
353.0,205.0,273007
354.0,50.0,273007
355.0,168.0,273007
356.0,0.0,273007
357.0,79.0,273007
358.0,77.0,273007
359.0,597.0,273007
360.0,167.0,273007
61.0,7.0,273007
62.0,36.0,273007
63.0,137.0,273007
64.0,258.0,273007
65.0,70.0,273007
66.0,41.0,273007
67.0,161.0,273007
68.0,104.0,273007
69.0,97.0,273007
70.0,116.0,273007
71.0,282.0,273007
72.0,59.0,273007
73.0,60.0,273007
74.0,30.0,273007
75.0,432.0,273007
76.0,234.0,273007
77.0,21.0,273007
78.0,444.0,273007
79.0,395.0,273007
80.0,232.0,273007
81.0,318.0,273007
82.0,434.0,273007
83.0,169.0,273007
84.0,84.0,273007
85.0,498.0,273007
86.0,48.0,273007
87.0,418.0,273007
88.0,69.0,273007
89.0,372.0,273007
90.0,215.0,273007
361.0,311.0,273007
362.0,144.0,273007
363.0,500.0,273007
364.0,35.0,273007
365.0,220.0,273007
366.0,635.0,273007
367.0,165.0,273007
368.0,46.0,273007
369.0,216.0,273007
370.0,301.0,273007
371.0,101.0,273007
372.0,44.0,273007
373.0,333.0,273007
374.0,68.0,273007
375.0,396.0,273007
376.0,450.0,273007
377.0,30.0,273007
378.0,15.0,273007
379.0,60.0,273007
380.0,216.0,273007
381.0,295.0,273007
382.0,7.0,273007
383.0,181.0,273007
384.0,52.0,273007
385.0,51.0,273007
386.0,560.0,273007
387.0,218.0,273007
388.0,75.0,273007
389.0,188.0,273007
390.0,261.0,273007
91.0,281.0,273007
92.0,97.0,273007
93.0,176.0,273007
94.0,143.0,273007
95.0,311.0,273007
96.0,111.0,273007
97.0,348.0,273007
98.0,416.0,273007
99.0,20.0,273007
100.0,245.0,273007
101.0,244.0,273007
102.0,55.0,273007
103.0,165.0,273007
104.0,115.0,273007
105.0,59.0,273007
106.0,557.0,273007
107.0,298.0,273007
108.0,54.0,273007
109.0,86.0,273007
110.0,319.0,273007
111.0,39.0,273007
112.0,63.0,273007
113.0,53.0,273007
114.0,26.0,273007
115.0,23.0,273007
116.0,-14.0,273007
117.0,319.0,273007
118.0,222.0,273007
119.0,467.0,273007
120.0,444.0,273007
391.0,149.0,273007
392.0,62.0,273007
393.0,77.0,273007
394.0,530.0,273007
395.0,113.0,273007
396.0,127.0,273007
397.0,43.0,273007
121.0,281.0,273007
122.0,156.0,273007
123.0,91.0,273007
124.0,135.0,273007
125.0,149.0,273007
126.0,66.0,273007
127.0,48.0,273007
128.0,136.0,273007
129.0,475.0,273007
130.0,137.0,273007
131.0,261.0,273007
132.0,79.0,273007
133.0,108.0,273007
134.0,657.0,273007
135.0,122.0,273007
136.0,19.0,273007
137.0,46.0,273007
138.0,29.0,273007
139.0,228.0,273007
140.0,411.0,273007
141.0,536.0,273007
142.0,111.0,273007
143.0,515.0,273007
144.0,99.0,273007
145.0,88.0,273007
146.0,158.0,273007
147.0,208.0,273007
148.0,35.0,273007
149.0,271.0,273007
150.0,140.0,273007
151.0,127.0,273007
152.0,270.0,273007
153.0,88.0,273007
154.0,104.0,273007
155.0,272.0,273007
156.0,89.0,273007
157.0,111.0,273007
158.0,84.0,273007
159.0,139.0,273007
160.0,233.0,273007
161.0,309.0,273007
162.0,109.0,273007
163.0,203.0,273007
164.0,95.0,273007
165.0,18.0,273007
166.0,498.0,273007
167.0,106.0,273007
168.0,446.0,273007
169.0,283.0,273007
170.0,115.0,273007
171.0,186.0,273007
172.0,116.0,273007
173.0,60.0,273007
174.0,244.0,273007
175.0,254.0,273007
176.0,60.0,273007
177.0,454.0,273007
178.0,95.0,273007
179.0,124.0,273007
180.0,81.0,273007
181.0,140.0,273007
182.0,207.0,273007
183.0,135.0,273007
184.0,148.0,273007
185.0,308.0,273007
186.0,157.0,273007
187.0,99.0,273007
188.0,117.0,273007
189.0,140.0,273007
190.0,82.0,273007
191.0,324.0,273007
192.0,183.0,273007
193.0,322.0,273007
194.0,286.0,273007
195.0,170.0,273007
196.0,113.0,273007
197.0,22.0,273007
198.0,471.0,273007
199.0,160.0,273007
200.0,79.0,273007
201.0,113.0,273007
202.0,71.0,273007
203.0,89.0,273007
204.0,505.0,273007
205.0,245.0,273007
206.0,91.0,273007
207.0,586.0,273007
208.0,14.0,273007
209.0,146.0,273007
210.0,427.0,273007
211.0,500.0,273007
212.0,654.0,273007
213.0,226.0,273007
214.0,71.0,273007
215.0,40.0,273007
216.0,136.0,273007
217.0,102.0,273007
218.0,234.0,273007
219.0,70.0,273007
220.0,69.0,273007
221.0,124.0,273007
222.0,55.0,273007
223.0,218.0,273007
224.0,189.0,273007
225.0,156.0,273007
226.0,70.0,273007
227.0,145.0,273007
228.0,102.0,273007
229.0,263.0,273007
230.0,55.0,273007
231.0,152.0,273007
232.0,50.0,273007
233.0,174.0,273007
234.0,-27.0,273007
235.0,55.0,273007
236.0,196.0,273007
237.0,638.0,273007
238.0,447.0,273007
239.0,272.0,273007
240.0,384.0,273007
241.0,227.0,273007
242.0,167.0,273007
243.0,120.0,273007
244.0,96.0,273007
245.0,196.0,273007
246.0,105.0,273007
247.0,226.0,273007
248.0,62.0,273007
249.0,197.0,273007
250.0,-7.0,273007
251.0,186.0,273007
252.0,126.0,273007
253.0,145.0,273007
254.0,85.0,273007
255.0,565.0,273007
256.0,457.0,273007
257.0,74.0,273007
258.0,240.0,273007
259.0,99.0,273007
260.0,111.0,273007
261.0,86.0,273007
262.0,171.0,273007
263.0,115.0,273007
264.0,258.0,273007
265.0,147.0,273007
266.0,63.0,273007
267.0,178.0,273007
268.0,415.0,273007
269.0,110.0,273007
270.0,115.0,273007
271.0,201.0,273007
272.0,11.0,273007
273.0,110.0,273007
274.0,86.0,273007
275.0,591.0,273007
276.0,345.0,273007
277.0,568.0,273007
278.0,35.0,273007
279.0,79.0,273007
280.0,275.0,273007
281.0,114.0,273007
282.0,61.0,273007
283.0,163.0,273007
284.0,260.0,273007
285.0,164.0,273007
286.0,203.0,273007
287.0,100.0,273007
288.0,118.0,273007
289.0,205.0,273007
290.0,119.0,273007
291.0,531.0,273007
292.0,136.0,273007
293.0,50.0,273007
294.0,11.0,273007
295.0,150.0,273007
296.0,85.0,273007
297.0,134.0,273007
298.0,77.0,273007
299.0,40.0,273007
300.0,110.0,273007
