Sr_no,Marks,Code
1.0,353.0,440711
2.0,118.0,440711
3.0,543.0,440711
4.0,104.0,440711
5.0,339.0,440711
6.0,204.0,440711
7.0,556.0,440711
8.0,202.0,440711
9.0,529.0,440711
10.0,146.0,440711
11.0,216.0,440711
12.0,275.0,440711
13.0,-19.0,440711
14.0,230.0,440711
15.0,31.0,440711
16.0,155.0,440711
17.0,536.0,440711
18.0,254.0,440711
19.0,96.0,440711
20.0,303.0,440711
21.0,593.0,440711
22.0,95.0,440711
23.0,210.0,440711
24.0,185.0,440711
25.0,115.0,440711
26.0,413.0,440711
27.0,384.0,440711
28.0,99.0,440711
29.0,581.0,440711
30.0,249.0,440711
301.0,110.0,440711
302.0,620.0,440711
303.0,70.0,440711
304.0,43.0,440711
305.0,503.0,440711
306.0,241.0,440711
307.0,666.0,440711
308.0,485.0,440711
309.0,410.0,440711
310.0,237.0,440711
311.0,274.0,440711
312.0,649.0,440711
313.0,286.0,440711
314.0,110.0,440711
315.0,58.0,440711
316.0,258.0,440711
317.0,194.0,440711
318.0,246.0,440711
319.0,48.0,440711
320.0,281.0,440711
321.0,270.0,440711
322.0,326.0,440711
323.0,591.0,440711
324.0,267.0,440711
325.0,159.0,440711
326.0,234.0,440711
327.0,92.0,440711
328.0,115.0,440711
329.0,74.0,440711
330.0,300.0,440711
601.0,261.0,440711
602.0,173.0,440711
603.0,316.0,440711
604.0,313.0,440711
605.0,87.0,440711
606.0,320.0,440711
607.0,634.0,440711
608.0,491.0,440711
609.0,124.0,440711
610.0,87.0,440711
611.0,553.0,440711
612.0,469.0,440711
613.0,441.0,440711
614.0,110.0,440711
615.0,75.0,440711
616.0,587.0,440711
617.0,64.0,440711
618.0,345.0,440711
619.0,337.0,440711
620.0,582.0,440711
621.0,251.0,440711
622.0,232.0,440711
623.0,22.0,440711
624.0,130.0,440711
625.0,93.0,440711
626.0,64.0,440711
627.0,304.0,440711
628.0,90.0,440711
629.0,292.0,440711
630.0,156.0,440711
31.0,361.0,440711
32.0,100.0,440711
33.0,24.0,440711
34.0,258.0,440711
35.0,561.0,440711
36.0,535.0,440711
37.0,162.0,440711
38.0,433.0,440711
39.0,-11.0,440711
40.0,50.0,440711
41.0,131.0,440711
42.0,283.0,440711
43.0,527.0,440711
44.0,108.0,440711
45.0,25.0,440711
46.0,75.0,440711
47.0,91.0,440711
48.0,302.0,440711
49.0,238.0,440711
50.0,129.0,440711
51.0,135.0,440711
52.0,96.0,440711
53.0,248.0,440711
54.0,407.0,440711
55.0,401.0,440711
56.0,7.0,440711
57.0,80.0,440711
58.0,55.0,440711
59.0,133.0,440711
60.0,210.0,440711
331.0,135.0,440711
332.0,104.0,440711
333.0,214.0,440711
334.0,70.0,440711
335.0,488.0,440711
336.0,325.0,440711
337.0,227.0,440711
338.0,488.0,440711
339.0,569.0,440711
340.0,331.0,440711
341.0,61.0,440711
342.0,207.0,440711
343.0,377.0,440711
344.0,62.0,440711
345.0,50.0,440711
346.0,127.0,440711
347.0,332.0,440711
348.0,59.0,440711
349.0,234.0,440711
350.0,299.0,440711
351.0,119.0,440711
352.0,211.0,440711
353.0,89.0,440711
354.0,130.0,440711
355.0,59.0,440711
356.0,133.0,440711
357.0,30.0,440711
358.0,66.0,440711
359.0,250.0,440711
360.0,286.0,440711
631.0,581.0,440711
632.0,172.0,440711
633.0,60.0,440711
634.0,29.0,440711
635.0,160.0,440711
636.0,262.0,440711
637.0,41.0,440711
638.0,180.0,440711
639.0,174.0,440711
640.0,298.0,440711
641.0,203.0,440711
642.0,282.0,440711
643.0,379.0,440711
644.0,114.0,440711
645.0,254.0,440711
646.0,69.0,440711
647.0,113.0,440711
648.0,347.0,440711
649.0,108.0,440711
650.0,316.0,440711
651.0,166.0,440711
652.0,104.0,440711
653.0,263.0,440711
