Sr_no,Marks,Code
1.0,35.0,441912
2.0,144.0,441912
3.0,26.0,441912
4.0,41.0,441912
5.0,106.0,441912
6.0,112.0,441912
7.0,75.0,441912
8.0,97.0,441912
9.0,57.0,441912
10.0,210.0,441912
11.0,45.0,441912
12.0,136.0,441912
13.0,32.0,441912
14.0,31.0,441912
15.0,136.0,441912
16.0,71.0,441912
17.0,75.0,441912
18.0,71.0,441912
19.0,27.0,441912
20.0,-13.0,441912
21.0,68.0,441912
22.0,30.0,441912
23.0,95.0,441912
24.0,155.0,441912
25.0,340.0,441912
26.0,64.0,441912
27.0,13.0,441912
28.0,79.0,441912
29.0,12.0,441912
30.0,123.0,441912
301.0,211.0,441912
302.0,55.0,441912
303.0,55.0,441912
304.0,74.0,441912
305.0,127.0,441912
306.0,75.0,441912
307.0,85.0,441912
308.0,47.0,441912
309.0,18.0,441912
310.0,72.0,441912
311.0,51.0,441912
312.0,51.0,441912
313.0,75.0,441912
314.0,26.0,441912
315.0,75.0,441912
316.0,175.0,441912
317.0,77.0,441912
318.0,309.0,441912
319.0,20.0,441912
320.0,269.0,441912
321.0,51.0,441912
322.0,-15.0,441912
323.0,102.0,441912
324.0,65.0,441912
325.0,127.0,441912
326.0,127.0,441912
327.0,45.0,441912
328.0,40.0,441912
329.0,102.0,441912
330.0,147.0,441912
31.0,133.0,441912
32.0,107.0,441912
33.0,65.0,441912
34.0,125.0,441912
35.0,67.0,441912
36.0,64.0,441912
37.0,70.0,441912
38.0,44.0,441912
39.0,304.0,441912
40.0,396.0,441912
41.0,183.0,441912
42.0,243.0,441912
43.0,170.0,441912
44.0,87.0,441912
45.0,8.0,441912
46.0,26.0,441912
47.0,33.0,441912
48.0,145.0,441912
49.0,247.0,441912
50.0,70.0,441912
51.0,115.0,441912
52.0,415.0,441912
53.0,73.0,441912
54.0,25.0,441912
55.0,215.0,441912
56.0,177.0,441912
57.0,114.0,441912
58.0,182.0,441912
59.0,125.0,441912
60.0,49.0,441912
331.0,214.0,441912
332.0,160.0,441912
333.0,47.0,441912
334.0,136.0,441912
