Sr_no,Marks,Code
1.0,165.0,310705
2.0,332.0,310705
3.0,60.0,310705
4.0,224.0,310705
5.0,231.0,310705
6.0,461.0,310705
7.0,195.0,310705
8.0,251.0,310705
9.0,-20.0,310705
10.0,408.0,310705
11.0,143.0,310705
12.0,240.0,310705
13.0,49.0,310705
14.0,153.0,310705
15.0,24.0,310705
16.0,13.0,310705
17.0,88.0,310705
18.0,22.0,310705
19.0,87.0,310705
20.0,116.0,310705
21.0,14.0,310705
22.0,95.0,310705
23.0,88.0,310705
24.0,16.0,310705
25.0,168.0,310705
26.0,338.0,310705
27.0,95.0,310705
28.0,611.0,310705
29.0,411.0,310705
30.0,72.0,310705
301.0,50.0,310705
302.0,163.0,310705
303.0,207.0,310705
304.0,469.0,310705
305.0,188.0,310705
306.0,44.0,310705
307.0,96.0,310705
308.0,242.0,310705
309.0,134.0,310705
310.0,50.0,310705
311.0,64.0,310705
312.0,136.0,310705
313.0,97.0,310705
314.0,103.0,310705
315.0,122.0,310705
316.0,165.0,310705
317.0,40.0,310705
318.0,76.0,310705
319.0,87.0,310705
320.0,20.0,310705
321.0,17.0,310705
322.0,74.0,310705
323.0,509.0,310705
324.0,249.0,310705
325.0,59.0,310705
326.0,42.0,310705
327.0,173.0,310705
328.0,290.0,310705
329.0,5.0,310705
330.0,70.0,310705
31.0,313.0,310705
32.0,127.0,310705
33.0,168.0,310705
34.0,2.0,310705
35.0,31.0,310705
36.0,19.0,310705
37.0,100.0,310705
38.0,169.0,310705
39.0,482.0,310705
40.0,284.0,310705
41.0,34.0,310705
42.0,70.0,310705
43.0,2.0,310705
44.0,95.0,310705
45.0,55.0,310705
46.0,278.0,310705
47.0,24.0,310705
48.0,417.0,310705
49.0,139.0,310705
50.0,7.0,310705
51.0,281.0,310705
52.0,138.0,310705
53.0,122.0,310705
54.0,5.0,310705
55.0,278.0,310705
56.0,203.0,310705
57.0,158.0,310705
58.0,70.0,310705
59.0,113.0,310705
60.0,162.0,310705
331.0,140.0,310705
332.0,47.0,310705
333.0,139.0,310705
334.0,90.0,310705
335.0,19.0,310705
336.0,40.0,310705
337.0,72.0,310705
338.0,601.0,310705
339.0,85.0,310705
340.0,169.0,310705
341.0,79.0,310705
342.0,78.0,310705
343.0,51.0,310705
344.0,46.0,310705
345.0,59.0,310705
346.0,35.0,310705
347.0,110.0,310705
348.0,357.0,310705
349.0,36.0,310705
350.0,38.0,310705
351.0,136.0,310705
352.0,148.0,310705
353.0,58.0,310705
354.0,7.0,310705
355.0,173.0,310705
356.0,29.0,310705
357.0,22.0,310705
358.0,24.0,310705
359.0,259.0,310705
360.0,375.0,310705
61.0,295.0,310705
62.0,115.0,310705
63.0,382.0,310705
64.0,54.0,310705
65.0,71.0,310705
66.0,88.0,310705
67.0,73.0,310705
68.0,60.0,310705
69.0,112.0,310705
70.0,77.0,310705
71.0,86.0,310705
72.0,180.0,310705
73.0,85.0,310705
74.0,355.0,310705
75.0,50.0,310705
76.0,176.0,310705
77.0,170.0,310705
78.0,103.0,310705
79.0,300.0,310705
80.0,710.0,310705
81.0,115.0,310705
82.0,417.0,310705
83.0,88.0,310705
84.0,55.0,310705
85.0,85.0,310705
86.0,76.0,310705
87.0,113.0,310705
88.0,405.0,310705
89.0,132.0,310705
90.0,180.0,310705
361.0,15.0,310705
362.0,57.0,310705
363.0,336.0,310705
364.0,63.0,310705
365.0,17.0,310705
366.0,60.0,310705
367.0,245.0,310705
368.0,35.0,310705
369.0,367.0,310705
370.0,18.0,310705
371.0,488.0,310705
372.0,504.0,310705
373.0,5.0,310705
374.0,169.0,310705
375.0,87.0,310705
376.0,45.0,310705
377.0,247.0,310705
378.0,309.0,310705
379.0,292.0,310705
380.0,277.0,310705
381.0,354.0,310705
382.0,195.0,310705
383.0,595.0,310705
384.0,264.0,310705
385.0,89.0,310705
386.0,65.0,310705
387.0,325.0,310705
388.0,222.0,310705
389.0,215.0,310705
390.0,108.0,310705
91.0,65.0,310705
92.0,276.0,310705
93.0,533.0,310705
94.0,48.0,310705
95.0,201.0,310705
96.0,345.0,310705
97.0,43.0,310705
98.0,80.0,310705
99.0,229.0,310705
100.0,95.0,310705
101.0,441.0,310705
102.0,427.0,310705
103.0,321.0,310705
104.0,31.0,310705
105.0,427.0,310705
106.0,72.0,310705
107.0,307.0,310705
108.0,219.0,310705
109.0,130.0,310705
110.0,231.0,310705
111.0,11.0,310705
112.0,34.0,310705
113.0,36.0,310705
114.0,165.0,310705
115.0,61.0,310705
116.0,386.0,310705
