Sr_no,Marks,Code
1,345,313209
2,55,313209
3,199,313209
4,60,313209
5,96,313209
6,156,313209
7,146,313209
8,454,313209
9,167,313209
10,62,313209
11,-5,313209
12,548,313209
13,202,313209
14,115,313209
15,225,313209
16,91,313209
17,17,313209
18,401,313209
19,29,313209
20,117,313209
21,138,313209
22,85,313209
23,49,313209
24,100,313209
25,112,313209
26,81,313209
27,40,313209
28,373,313209
29,77,313209
30,113,313209
31,240,313209
32,66,313209
33,80,313209
34,100,313209
35,112,313209
36,231,313209
37,395,313209
38,104,313209
39,261,313209
40,105,313209
41,201,313209
42,217,313209
43,63,313209
44,239,313209
45,62,313209
46,195,313209
47,46,313209
48,95,313209
49,91,313209
50,143,313209
51,340,313209
52,382,313209
53,89,313209
54,342,313209
55,49,313209
56,263,313209
57,511,313209
58,194,313209
59,34,313209
60,67,313209
61,124,313209
62,43,313209
63,278,313209
64,105,313209
65,138,313209
66,319,313209
67,51,313209
68,134,313209
69,-2,313209
70,339,313209
71,25,313209
72,144,313209
73,81,313209
74,176,313209
75,526,313209
76,611,313209
77,299,313209
78,18,313209
79,51,313209
80,140,313209
81,207,313209
82,84,313209
83,231,313209
84,68,313209
85,70,313209
86,37,313209
87,-14,313209
88,95,313209
89,355,313209
90,65,313209
91,127,313209
92,5,313209
93,94,313209
94,24,313209
95,83,313209
96,125,313209
97,20,313209
98,65,313209
99,1,313209
100,631,313209
101,135,313209
102,41,313209
103,578,313209
104,53,313209
105,212,313209
106,42,313209
107,35,313209
108,117,313209
109,6,313209
110,158,313209
111,-12,313209
112,267,313209
113,630,313209
114,408,313209
115,77,313209
116,176,313209
117,213,313209
118,497,313209
119,191,313209
120,101,313209
121,71,313209
122,250,313209
123,60,313209
124,60,313209
125,29,313209
126,66,313209
127,65,313209
128,28,313209
129,64,313209
130,427,313209
131,52,313209
132,101,313209
133,35,313209
134,55,313209
135,61,313209
136,20,313209
137,315,313209
138,216,313209
139,33,313209
140,108,313209
141,20,313209
142,74,313209
143,65,313209
144,553,313209
145,460,313209
146,275,313209
147,204,313209
148,103,313209
149,55,313209
150,35,313209
151,190,313209
152,71,313209
153,465,313209
154,41,313209
155,129,313209
156,70,313209
157,35,313209
158,198,313209
159,51,313209
160,133,313209
161,56,313209
162,195,313209
163,46,313209
164,26,313209
165,70,313209
166,182,313209
167,74,313209
168,251,313209
169,30,313209
170,283,313209
171,143,313209
172,106,313209
173,30,313209
174,59,313209
175,224,313209
176,151,313209
177,90,313209
178,117,313209
179,264,313209
180,99,313209
181,52,313209
182,168,313209
183,49,313209
184,10,313209
185,125,313209
186,275,313209
187,95,313209
188,336,313209
189,110,313209
190,628,313209
191,123,313209
192,57,313209
193,65,313209
194,142,313209
195,148,313209
196,80,313209
197,0,313209
198,32,313209
199,104,313209
200,297,313209
201,385,313209
202,215,313209
203,103,313209
204,112,313209
205,454,313209
206,525,313209
207,220,313209
208,119,313209
209,45,313209
210,194,313209
211,101,313209
212,541,313209
213,473,313209
214,31,313209
215,45,313209
216,267,313209
217,364,313209
218,220,313209
219,84,313209
220,90,313209
221,440,313209
222,293,313209
223,100,313209
224,294,313209
225,179,313209
226,21,313209
227,162,313209
228,117,313209
229,80,313209
230,89,313209
231,422,313209
232,140,313209
233,7,313209
234,30,313209
235,37,313209
236,201,313209
237,413,313209
238,20,313209
239,124,313209
240,109,313209
241,272,313209
242,169,313209
243,242,313209
244,63,313209
245,129,313209
246,72,313209
247,334,313209
248,563,313209
249,216,313209
250,25,313209
251,330,313209
252,193,313209
253,120,313209
254,239,313209
255,28,313209
256,163,313209
257,81,313209
258,15,313209
259,62,313209
260,305,313209
261,178,313209
262,70,313209
263,10,313209
264,430,313209
265,25,313209
266,120,313209
267,38,313209
268,275,313209
269,283,313209
270,42,313209
