Sr_no,Marks,Code
1.0,313.0,272811
2.0,89.0,272811
3.0,182.0,272811
4.0,173.0,272811
5.0,217.0,272811
6.0,111.0,272811
7.0,86.0,272811
8.0,96.0,272811
9.0,621.0,272811
10.0,285.0,272811
11.0,501.0,272811
12.0,198.0,272811
13.0,79.0,272811
14.0,232.0,272811
15.0,110.0,272811
16.0,65.0,272811
17.0,40.0,272811
18.0,125.0,272811
19.0,160.0,272811
20.0,337.0,272811
21.0,101.0,272811
22.0,164.0,272811
23.0,85.0,272811
24.0,168.0,272811
25.0,168.0,272811
26.0,48.0,272811
27.0,280.0,272811
28.0,327.0,272811
29.0,96.0,272811
30.0,536.0,272811
31.0,131.0,272811
32.0,274.0,272811
33.0,260.0,272811
34.0,40.0,272811
35.0,101.0,272811
36.0,84.0,272811
37.0,457.0,272811
38.0,7.0,272811
39.0,317.0,272811
40.0,449.0,272811
41.0,170.0,272811
42.0,98.0,272811
43.0,188.0,272811
44.0,522.0,272811
45.0,37.0,272811
46.0,417.0,272811
47.0,65.0,272811
48.0,171.0,272811
49.0,245.0,272811
50.0,62.0,272811
51.0,241.0,272811
52.0,35.0,272811
53.0,120.0,272811
54.0,265.0,272811
55.0,184.0,272811
56.0,308.0,272811
57.0,255.0,272811
58.0,105.0,272811
59.0,328.0,272811
60.0,54.0,272811
61.0,107.0,272811
62.0,142.0,272811
63.0,139.0,272811
64.0,239.0,272811
65.0,144.0,272811
66.0,91.0,272811
67.0,307.0,272811
68.0,546.0,272811
69.0,135.0,272811
70.0,71.0,272811
71.0,265.0,272811
72.0,180.0,272811
73.0,205.0,272811
74.0,152.0,272811
75.0,204.0,272811
76.0,80.0,272811
77.0,112.0,272811
78.0,48.0,272811
79.0,215.0,272811
80.0,76.0,272811
81.0,101.0,272811
82.0,87.0,272811
83.0,118.0,272811
84.0,168.0,272811
85.0,562.0,272811
86.0,47.0,272811
87.0,177.0,272811
88.0,424.0,272811
89.0,194.0,272811
90.0,482.0,272811
91.0,200.0,272811
92.0,95.0,272811
93.0,228.0,272811
94.0,108.0,272811
95.0,166.0,272811
96.0,61.0,272811
97.0,179.0,272811
98.0,21.0,272811
99.0,149.0,272811
100.0,18.0,272811
101.0,105.0,272811
102.0,70.0,272811
103.0,242.0,272811
104.0,94.0,272811
105.0,226.0,272811
106.0,70.0,272811
107.0,76.0,272811
108.0,140.0,272811
109.0,37.0,272811
110.0,232.0,272811
111.0,70.0,272811
112.0,54.0,272811
113.0,197.0,272811
114.0,273.0,272811
115.0,113.0,272811
116.0,497.0,272811
117.0,69.0,272811
118.0,90.0,272811
119.0,283.0,272811
120.0,113.0,272811
121.0,19.0,272811
122.0,539.0,272811
123.0,369.0,272811
124.0,175.0,272811
125.0,109.0,272811
126.0,585.0,272811
127.0,233.0,272811
128.0,619.0,272811
129.0,100.0,272811
130.0,97.0,272811
131.0,95.0,272811
132.0,70.0,272811
133.0,137.0,272811
134.0,75.0,272811
135.0,155.0,272811
136.0,158.0,272811
137.0,48.0,272811
138.0,63.0,272811
139.0,238.0,272811
140.0,333.0,272811
141.0,336.0,272811
142.0,137.0,272811
143.0,81.0,272811
144.0,401.0,272811
145.0,232.0,272811
146.0,149.0,272811
147.0,264.0,272811
148.0,70.0,272811
149.0,116.0,272811
150.0,64.0,272811
151.0,478.0,272811
152.0,238.0,272811
153.0,248.0,272811
154.0,85.0,272811
