Sr_no,Marks,Code
1.0,198.0,360902
2.0,50.0,360902
3.0,224.0,360902
4.0,107.0,360902
5.0,34.0,360902
6.0,291.0,360902
7.0,102.0,360902
8.0,237.0,360902
9.0,176.0,360902
10.0,343.0,360902
11.0,386.0,360902
12.0,43.0,360902
13.0,98.0,360902
14.0,260.0,360902
15.0,258.0,360902
16.0,227.0,360902
17.0,75.0,360902
18.0,239.0,360902
19.0,115.0,360902
20.0,125.0,360902
21.0,74.0,360902
22.0,59.0,360902
23.0,110.0,360902
24.0,183.0,360902
25.0,80.0,360902
26.0,79.0,360902
27.0,393.0,360902
28.0,64.0,360902
29.0,230.0,360902
30.0,90.0,360902
301.0,84.0,360902
302.0,71.0,360902
303.0,29.0,360902
304.0,453.0,360902
305.0,105.0,360902
306.0,70.0,360902
307.0,44.0,360902
308.0,568.0,360902
309.0,105.0,360902
310.0,135.0,360902
311.0,87.0,360902
312.0,114.0,360902
313.0,415.0,360902
314.0,91.0,360902
315.0,85.0,360902
316.0,206.0,360902
317.0,75.0,360902
318.0,575.0,360902
319.0,199.0,360902
320.0,157.0,360902
321.0,5.0,360902
322.0,132.0,360902
323.0,50.0,360902
324.0,145.0,360902
325.0,426.0,360902
326.0,75.0,360902
327.0,98.0,360902
328.0,631.0,360902
329.0,75.0,360902
330.0,616.0,360902
31.0,0.0,360902
32.0,94.0,360902
33.0,120.0,360902
34.0,25.0,360902
35.0,170.0,360902
36.0,358.0,360902
37.0,144.0,360902
38.0,43.0,360902
39.0,199.0,360902
40.0,31.0,360902
41.0,64.0,360902
42.0,250.0,360902
43.0,220.0,360902
44.0,171.0,360902
45.0,549.0,360902
46.0,296.0,360902
47.0,55.0,360902
48.0,62.0,360902
49.0,186.0,360902
50.0,222.0,360902
51.0,141.0,360902
52.0,398.0,360902
53.0,225.0,360902
54.0,15.0,360902
55.0,476.0,360902
56.0,200.0,360902
57.0,339.0,360902
58.0,96.0,360902
59.0,504.0,360902
60.0,278.0,360902
331.0,543.0,360902
332.0,51.0,360902
333.0,75.0,360902
334.0,31.0,360902
335.0,180.0,360902
336.0,151.0,360902
337.0,210.0,360902
338.0,129.0,360902
339.0,95.0,360902
340.0,79.0,360902
341.0,344.0,360902
342.0,0.0,360902
343.0,58.0,360902
344.0,235.0,360902
345.0,401.0,360902
346.0,101.0,360902
347.0,57.0,360902
348.0,95.0,360902
349.0,52.0,360902
350.0,213.0,360902
351.0,80.0,360902
352.0,171.0,360902
353.0,59.0,360902
354.0,195.0,360902
355.0,120.0,360902
356.0,40.0,360902
357.0,102.0,360902
358.0,382.0,360902
359.0,190.0,360902
360.0,129.0,360902
61.0,359.0,360902
62.0,76.0,360902
63.0,220.0,360902
64.0,390.0,360902
65.0,26.0,360902
66.0,546.0,360902
67.0,133.0,360902
68.0,266.0,360902
69.0,659.0,360902
70.0,177.0,360902
71.0,138.0,360902
72.0,176.0,360902
73.0,56.0,360902
74.0,93.0,360902
75.0,118.0,360902
76.0,110.0,360902
77.0,73.0,360902
78.0,155.0,360902
79.0,150.0,360902
80.0,60.0,360902
81.0,108.0,360902
82.0,90.0,360902
83.0,454.0,360902
84.0,60.0,360902
85.0,38.0,360902
86.0,143.0,360902
87.0,220.0,360902
88.0,118.0,360902
89.0,370.0,360902
90.0,244.0,360902
361.0,76.0,360902
362.0,35.0,360902
363.0,70.0,360902
364.0,53.0,360902
365.0,136.0,360902
366.0,30.0,360902
367.0,197.0,360902
368.0,90.0,360902
369.0,297.0,360902
370.0,65.0,360902
371.0,65.0,360902
372.0,146.0,360902
373.0,209.0,360902
374.0,103.0,360902
375.0,40.0,360902
376.0,83.0,360902
377.0,46.0,360902
378.0,66.0,360902
379.0,48.0,360902
380.0,120.0,360902
381.0,68.0,360902
382.0,26.0,360902
383.0,91.0,360902
384.0,296.0,360902
385.0,49.0,360902
386.0,397.0,360902
387.0,679.0,360902
388.0,249.0,360902
389.0,67.0,360902
390.0,65.0,360902
91.0,471.0,360902
92.0,153.0,360902
93.0,451.0,360902
94.0,85.0,360902
95.0,85.0,360902
96.0,65.0,360902
97.0,296.0,360902
98.0,431.0,360902
99.0,105.0,360902
100.0,105.0,360902
101.0,105.0,360902
102.0,87.0,360902
103.0,136.0,360902
104.0,369.0,360902
105.0,110.0,360902
106.0,93.0,360902
107.0,534.0,360902
108.0,205.0,360902
109.0,100.0,360902
110.0,461.0,360902
111.0,49.0,360902
112.0,275.0,360902
113.0,95.0,360902
114.0,541.0,360902
115.0,631.0,360902
116.0,381.0,360902
117.0,8.0,360902
118.0,147.0,360902
119.0,15.0,360902
120.0,401.0,360902
391.0,319.0,360902
392.0,228.0,360902
393.0,588.0,360902
394.0,107.0,360902
395.0,25.0,360902
396.0,145.0,360902
397.0,48.0,360902
398.0,50.0,360902
399.0,135.0,360902
400.0,69.0,360902
401.0,127.0,360902
402.0,84.0,360902
403.0,97.0,360902
404.0,-20.0,360902
405.0,98.0,360902
406.0,106.0,360902
407.0,113.0,360902
408.0,334.0,360902
409.0,105.0,360902
410.0,24.0,360902
411.0,114.0,360902
412.0,60.0,360902
413.0,54.0,360902
414.0,110.0,360902
415.0,109.0,360902
416.0,301.0,360902
417.0,56.0,360902
418.0,137.0,360902
419.0,132.0,360902
420.0,57.0,360902
121.0,190.0,360902
122.0,113.0,360902
123.0,156.0,360902
124.0,105.0,360902
125.0,36.0,360902
126.0,320.0,360902
127.0,277.0,360902
128.0,255.0,360902
129.0,31.0,360902
130.0,125.0,360902
131.0,189.0,360902
132.0,240.0,360902
133.0,80.0,360902
134.0,41.0,360902
135.0,55.0,360902
136.0,36.0,360902
137.0,10.0,360902
138.0,79.0,360902
139.0,320.0,360902
140.0,190.0,360902
141.0,50.0,360902
142.0,-18.0,360902
143.0,328.0,360902
144.0,18.0,360902
145.0,144.0,360902
146.0,4.0,360902
147.0,55.0,360902
148.0,490.0,360902
149.0,85.0,360902
150.0,15.0,360902
421.0,6.0,360902
422.0,290.0,360902
423.0,69.0,360902
424.0,90.0,360902
425.0,64.0,360902
426.0,71.0,360902
427.0,62.0,360902
428.0,20.0,360902
429.0,10.0,360902
430.0,71.0,360902
431.0,138.0,360902
432.0,80.0,360902
433.0,70.0,360902
434.0,139.0,360902
435.0,66.0,360902
436.0,132.0,360902
437.0,81.0,360902
438.0,44.0,360902
439.0,63.0,360902
440.0,158.0,360902
441.0,115.0,360902
442.0,106.0,360902
443.0,123.0,360902
444.0,180.0,360902
445.0,60.0,360902
446.0,419.0,360902
447.0,642.0,360902
