Sr_no,Marks,Code
1.0,76.0,441404
2.0,84.0,441404
3.0,105.0,441404
4.0,273.0,441404
5.0,241.0,441404
6.0,230.0,441404
7.0,209.0,441404
8.0,90.0,441404
9.0,68.0,441404
10.0,98.0,441404
11.0,135.0,441404
12.0,205.0,441404
13.0,66.0,441404
14.0,16.0,441404
15.0,132.0,441404
16.0,52.0,441404
17.0,85.0,441404
18.0,72.0,441404
19.0,187.0,441404
20.0,67.0,441404
21.0,35.0,441404
22.0,266.0,441404
23.0,50.0,441404
24.0,126.0,441404
25.0,384.0,441404
26.0,34.0,441404
27.0,53.0,441404
28.0,163.0,441404
29.0,80.0,441404
30.0,2.0,441404
301.0,409.0,441404
302.0,58.0,441404
303.0,44.0,441404
304.0,26.0,441404
305.0,100.0,441404
306.0,-18.0,441404
307.0,235.0,441404
308.0,96.0,441404
309.0,49.0,441404
310.0,34.0,441404
311.0,120.0,441404
312.0,303.0,441404
313.0,25.0,441404
314.0,602.0,441404
315.0,45.0,441404
316.0,311.0,441404
317.0,279.0,441404
318.0,27.0,441404
319.0,95.0,441404
320.0,-7.0,441404
321.0,29.0,441404
322.0,124.0,441404
323.0,10.0,441404
324.0,364.0,441404
325.0,110.0,441404
326.0,34.0,441404
327.0,350.0,441404
328.0,167.0,441404
31.0,288.0,441404
32.0,75.0,441404
33.0,51.0,441404
34.0,40.0,441404
35.0,77.0,441404
36.0,176.0,441404
37.0,85.0,441404
38.0,115.0,441404
39.0,452.0,441404
40.0,84.0,441404
41.0,66.0,441404
42.0,44.0,441404
43.0,20.0,441404
44.0,33.0,441404
45.0,96.0,441404
46.0,98.0,441404
47.0,50.0,441404
48.0,75.0,441404
49.0,207.0,441404
50.0,35.0,441404
51.0,35.0,441404
52.0,50.0,441404
53.0,28.0,441404
54.0,61.0,441404
55.0,125.0,441404
56.0,15.0,441404
57.0,26.0,441404
58.0,72.0,441404
59.0,55.0,441404
60.0,240.0,441404
331.0,136.0,441404
332.0,490.0,441404
333.0,93.0,441404
334.0,113.0,441404
335.0,35.0,441404
336.0,211.0,441404
337.0,40.0,441404
338.0,28.0,441404
339.0,153.0,441404
340.0,56.0,441404
341.0,61.0,441404
342.0,213.0,441404
343.0,101.0,441404
344.0,12.0,441404
345.0,-6.0,441404
346.0,90.0,441404
347.0,128.0,441404
61.0,658.0,441404
62.0,83.0,441404
63.0,106.0,441404
64.0,45.0,441404
65.0,600.0,441404
66.0,462.0,441404
67.0,80.0,441404
68.0,42.0,441404
69.0,176.0,441404
70.0,100.0,441404
71.0,100.0,441404
72.0,352.0,441404
73.0,185.0,441404
74.0,72.0,441404
75.0,105.0,441404
76.0,146.0,441404
77.0,109.0,441404
78.0,103.0,441404
79.0,45.0,441404
80.0,118.0,441404
81.0,30.0,441404
82.0,74.0,441404
83.0,115.0,441404
84.0,227.0,441404
85.0,51.0,441404
86.0,50.0,441404
87.0,46.0,441404
88.0,100.0,441404
89.0,25.0,441404
90.0,136.0,441404
91.0,40.0,441404
