Sr_no,Marks,Code
1.0,551.0,410120
2.0,301.0,410120
3.0,438.0,410120
4.0,101.0,410120
5.0,617.0,410120
6.0,431.0,410120
7.0,74.0,410120
8.0,148.0,410120
9.0,53.0,410120
10.0,180.0,410120
11.0,127.0,410120
12.0,622.0,410120
13.0,311.0,410120
14.0,183.0,410120
15.0,341.0,410120
16.0,136.0,410120
17.0,211.0,410120
18.0,506.0,410120
19.0,405.0,410120
20.0,96.0,410120
21.0,270.0,410120
22.0,390.0,410120
23.0,459.0,410120
24.0,235.0,410120
25.0,78.0,410120
26.0,126.0,410120
27.0,252.0,410120
28.0,287.0,410120
29.0,111.0,410120
30.0,160.0,410120
301.0,119.0,410120
302.0,413.0,410120
303.0,298.0,410120
304.0,40.0,410120
305.0,449.0,410120
306.0,237.0,410120
307.0,56.0,410120
308.0,33.0,410120
309.0,406.0,410120
310.0,668.0,410120
311.0,321.0,410120
312.0,256.0,410120
313.0,219.0,410120
314.0,485.0,410120
315.0,92.0,410120
316.0,120.0,410120
317.0,470.0,410120
318.0,608.0,410120
319.0,10.0,410120
320.0,187.0,410120
321.0,659.0,410120
322.0,21.0,410120
323.0,332.0,410120
324.0,132.0,410120
325.0,139.0,410120
326.0,70.0,410120
327.0,109.0,410120
328.0,274.0,410120
329.0,27.0,410120
330.0,107.0,410120
31.0,52.0,410120
32.0,113.0,410120
33.0,145.0,410120
34.0,323.0,410120
35.0,63.0,410120
36.0,143.0,410120
37.0,420.0,410120
38.0,41.0,410120
39.0,240.0,410120
40.0,617.0,410120
41.0,66.0,410120
42.0,201.0,410120
43.0,238.0,410120
44.0,421.0,410120
45.0,286.0,410120
46.0,117.0,410120
47.0,125.0,410120
48.0,286.0,410120
49.0,100.0,410120
50.0,185.0,410120
51.0,97.0,410120
52.0,49.0,410120
53.0,182.0,410120
54.0,62.0,410120
55.0,133.0,410120
56.0,121.0,410120
57.0,604.0,410120
58.0,225.0,410120
59.0,577.0,410120
60.0,68.0,410120
331.0,201.0,410120
332.0,486.0,410120
333.0,149.0,410120
334.0,119.0,410120
335.0,266.0,410120
336.0,165.0,410120
337.0,235.0,410120
338.0,56.0,410120
339.0,452.0,410120
340.0,144.0,410120
341.0,509.0,410120
342.0,-6.0,410120
343.0,251.0,410120
344.0,252.0,410120
345.0,291.0,410120
346.0,251.0,410120
347.0,336.0,410120
348.0,217.0,410120
349.0,431.0,410120
350.0,125.0,410120
351.0,247.0,410120
352.0,129.0,410120
353.0,105.0,410120
354.0,435.0,410120
355.0,269.0,410120
356.0,355.0,410120
357.0,34.0,410120
358.0,570.0,410120
359.0,296.0,410120
360.0,142.0,410120
61.0,84.0,410120
62.0,363.0,410120
63.0,253.0,410120
64.0,69.0,410120
65.0,58.0,410120
66.0,359.0,410120
67.0,451.0,410120
68.0,58.0,410120
69.0,302.0,410120
70.0,229.0,410120
71.0,213.0,410120
72.0,104.0,410120
73.0,200.0,410120
74.0,276.0,410120
75.0,92.0,410120
76.0,112.0,410120
77.0,217.0,410120
78.0,153.0,410120
79.0,124.0,410120
80.0,150.0,410120
81.0,15.0,410120
82.0,620.0,410120
83.0,243.0,410120
84.0,55.0,410120
85.0,284.0,410120
86.0,232.0,410120
87.0,94.0,410120
88.0,211.0,410120
89.0,203.0,410120
90.0,130.0,410120
361.0,366.0,410120
362.0,186.0,410120
363.0,161.0,410120
364.0,265.0,410120
365.0,42.0,410120
366.0,194.0,410120
367.0,182.0,410120
368.0,175.0,410120
369.0,543.0,410120
370.0,102.0,410120
371.0,388.0,410120
372.0,422.0,410120
373.0,371.0,410120
374.0,420.0,410120
375.0,175.0,410120
376.0,337.0,410120
377.0,123.0,410120
378.0,115.0,410120
379.0,261.0,410120
380.0,430.0,410120
381.0,388.0,410120
382.0,89.0,410120
383.0,41.0,410120
384.0,138.0,410120
385.0,558.0,410120
386.0,35.0,410120
387.0,490.0,410120
388.0,324.0,410120
389.0,97.0,410120
390.0,377.0,410120
91.0,445.0,410120
92.0,279.0,410120
93.0,129.0,410120
94.0,79.0,410120
95.0,-15.0,410120
96.0,243.0,410120
97.0,600.0,410120
98.0,355.0,410120
99.0,25.0,410120
100.0,500.0,410120
101.0,488.0,410120
102.0,80.0,410120
103.0,251.0,410120
104.0,429.0,410120
105.0,316.0,410120
106.0,489.0,410120
107.0,106.0,410120
108.0,467.0,410120
109.0,169.0,410120
110.0,276.0,410120
111.0,60.0,410120
112.0,518.0,410120
113.0,63.0,410120
114.0,145.0,410120
115.0,186.0,410120
116.0,212.0,410120
117.0,113.0,410120
118.0,70.0,410120
119.0,193.0,410120
120.0,132.0,410120
391.0,242.0,410120
392.0,27.0,410120
393.0,82.0,410120
394.0,225.0,410120
395.0,136.0,410120
396.0,98.0,410120
397.0,210.0,410120
398.0,43.0,410120
399.0,254.0,410120
400.0,184.0,410120
401.0,331.0,410120
402.0,192.0,410120
403.0,96.0,410120
404.0,105.0,410120
405.0,288.0,410120
406.0,221.0,410120
407.0,289.0,410120
408.0,162.0,410120
409.0,45.0,410120
410.0,95.0,410120
411.0,118.0,410120
412.0,241.0,410120
413.0,450.0,410120
414.0,387.0,410120
415.0,508.0,410120
416.0,123.0,410120
417.0,591.0,410120
418.0,241.0,410120
419.0,34.0,410120
420.0,174.0,410120
121.0,89.0,410120
122.0,148.0,410120
123.0,334.0,410120
124.0,199.0,410120
125.0,563.0,410120
126.0,363.0,410120
127.0,384.0,410120
128.0,129.0,410120
129.0,220.0,410120
130.0,330.0,410120
131.0,628.0,410120
132.0,75.0,410120
133.0,66.0,410120
134.0,115.0,410120
135.0,572.0,410120
136.0,412.0,410120
137.0,176.0,410120
138.0,472.0,410120
139.0,81.0,410120
140.0,367.0,410120
141.0,398.0,410120
142.0,197.0,410120
143.0,241.0,410120
144.0,313.0,410120
145.0,350.0,410120
146.0,342.0,410120
147.0,437.0,410120
148.0,146.0,410120
149.0,488.0,410120
150.0,203.0,410120
421.0,599.0,410120
422.0,116.0,410120
423.0,68.0,410120
424.0,350.0,410120
425.0,220.0,410120
426.0,180.0,410120
427.0,601.0,410120
428.0,469.0,410120
429.0,119.0,410120
430.0,50.0,410120
431.0,38.0,410120
432.0,199.0,410120
433.0,166.0,410120
434.0,600.0,410120
