Sr_no,Marks,Code
1.0,32.0,312706
2.0,229.0,312706
3.0,56.0,312706
4.0,85.0,312706
5.0,74.0,312706
6.0,65.0,312706
7.0,84.0,312706
8.0,40.0,312706
9.0,-34.0,312706
10.0,28.0,312706
11.0,34.0,312706
12.0,137.0,312706
13.0,92.0,312706
14.0,291.0,312706
15.0,305.0,312706
16.0,50.0,312706
17.0,548.0,312706
18.0,25.0,312706
19.0,71.0,312706
20.0,45.0,312706
21.0,22.0,312706
22.0,47.0,312706
23.0,386.0,312706
24.0,105.0,312706
25.0,166.0,312706
26.0,28.0,312706
27.0,65.0,312706
28.0,100.0,312706
29.0,31.0,312706
30.0,65.0,312706
301.0,151.0,312706
302.0,35.0,312706
303.0,95.0,312706
304.0,49.0,312706
305.0,30.0,312706
306.0,77.0,312706
307.0,21.0,312706
308.0,24.0,312706
309.0,71.0,312706
310.0,40.0,312706
311.0,35.0,312706
312.0,7.0,312706
313.0,95.0,312706
314.0,120.0,312706
315.0,207.0,312706
316.0,47.0,312706
317.0,100.0,312706
318.0,22.0,312706
319.0,25.0,312706
320.0,154.0,312706
321.0,31.0,312706
322.0,322.0,312706
323.0,65.0,312706
324.0,65.0,312706
325.0,40.0,312706
326.0,198.0,312706
327.0,95.0,312706
328.0,101.0,312706
329.0,20.0,312706
330.0,38.0,312706
31.0,73.0,312706
32.0,102.0,312706
33.0,113.0,312706
34.0,158.0,312706
35.0,59.0,312706
36.0,52.0,312706
37.0,245.0,312706
38.0,47.0,312706
39.0,274.0,312706
40.0,95.0,312706
41.0,47.0,312706
42.0,72.0,312706
43.0,27.0,312706
44.0,88.0,312706
45.0,190.0,312706
46.0,20.0,312706
47.0,70.0,312706
48.0,41.0,312706
49.0,129.0,312706
50.0,75.0,312706
51.0,15.0,312706
52.0,-15.0,312706
53.0,24.0,312706
54.0,85.0,312706
55.0,147.0,312706
56.0,85.0,312706
57.0,95.0,312706
58.0,71.0,312706
59.0,15.0,312706
60.0,41.0,312706
331.0,389.0,312706
332.0,4.0,312706
333.0,-1.0,312706
334.0,155.0,312706
335.0,75.0,312706
336.0,61.0,312706
337.0,35.0,312706
338.0,70.0,312706
339.0,65.0,312706
340.0,53.0,312706
341.0,333.0,312706
342.0,88.0,312706
343.0,10.0,312706
344.0,251.0,312706
345.0,57.0,312706
346.0,47.0,312706
347.0,61.0,312706
348.0,46.0,312706
349.0,14.0,312706
350.0,-20.0,312706
351.0,90.0,312706
352.0,45.0,312706
353.0,152.0,312706
354.0,116.0,312706
355.0,59.0,312706
356.0,61.0,312706
357.0,24.0,312706
358.0,42.0,312706
359.0,41.0,312706
360.0,57.0,312706
61.0,59.0,312706
62.0,63.0,312706
63.0,48.0,312706
64.0,359.0,312706
65.0,290.0,312706
66.0,331.0,312706
67.0,36.0,312706
68.0,77.0,312706
69.0,42.0,312706
70.0,70.0,312706
71.0,76.0,312706
72.0,171.0,312706
73.0,26.0,312706
74.0,206.0,312706
75.0,461.0,312706
76.0,227.0,312706
77.0,29.0,312706
78.0,-6.0,312706
79.0,15.0,312706
80.0,49.0,312706
81.0,81.0,312706
82.0,16.0,312706
83.0,69.0,312706
