Sr_no,Marks,Code
1.0,167.0,272413
2.0,199.0,272413
3.0,55.0,272413
4.0,260.0,272413
5.0,95.0,272413
6.0,135.0,272413
7.0,169.0,272413
8.0,103.0,272413
9.0,77.0,272413
10.0,50.0,272413
11.0,273.0,272413
12.0,38.0,272413
13.0,99.0,272413
14.0,75.0,272413
15.0,195.0,272413
16.0,388.0,272413
17.0,98.0,272413
18.0,105.0,272413
19.0,168.0,272413
20.0,71.0,272413
21.0,87.0,272413
22.0,616.0,272413
23.0,122.0,272413
24.0,125.0,272413
25.0,43.0,272413
26.0,82.0,272413
27.0,177.0,272413
28.0,405.0,272413
29.0,54.0,272413
30.0,104.0,272413
31.0,412.0,272413
32.0,262.0,272413
33.0,93.0,272413
34.0,304.0,272413
35.0,55.0,272413
36.0,92.0,272413
37.0,187.0,272413
38.0,98.0,272413
39.0,211.0,272413
40.0,390.0,272413
41.0,264.0,272413
42.0,98.0,272413
43.0,362.0,272413
44.0,151.0,272413
45.0,101.0,272413
46.0,32.0,272413
47.0,85.0,272413
48.0,71.0,272413
49.0,155.0,272413
50.0,41.0,272413
51.0,55.0,272413
52.0,143.0,272413
53.0,290.0,272413
54.0,445.0,272413
55.0,50.0,272413
56.0,198.0,272413
57.0,90.0,272413
58.0,60.0,272413
59.0,432.0,272413
60.0,464.0,272413
61.0,674.0,272413
62.0,164.0,272413
63.0,19.0,272413
64.0,78.0,272413
65.0,109.0,272413
66.0,53.0,272413
67.0,130.0,272413
68.0,132.0,272413
69.0,187.0,272413
70.0,139.0,272413
71.0,238.0,272413
72.0,78.0,272413
73.0,156.0,272413
74.0,461.0,272413
75.0,87.0,272413
76.0,70.0,272413
77.0,77.0,272413
78.0,123.0,272413
79.0,75.0,272413
80.0,50.0,272413
81.0,97.0,272413
82.0,49.0,272413
83.0,58.0,272413
84.0,149.0,272413
85.0,296.0,272413
86.0,110.0,272413
87.0,131.0,272413
88.0,8.0,272413
89.0,76.0,272413
90.0,22.0,272413
91.0,82.0,272413
92.0,305.0,272413
93.0,164.0,272413
94.0,54.0,272413
95.0,159.0,272413
96.0,58.0,272413
97.0,199.0,272413
98.0,221.0,272413
99.0,210.0,272413
100.0,105.0,272413
101.0,62.0,272413
102.0,362.0,272413
103.0,82.0,272413
104.0,171.0,272413
105.0,71.0,272413
106.0,219.0,272413
107.0,73.0,272413
108.0,158.0,272413
109.0,113.0,272413
110.0,76.0,272413
111.0,232.0,272413
112.0,155.0,272413
113.0,464.0,272413
114.0,25.0,272413
115.0,25.0,272413
116.0,75.0,272413
117.0,421.0,272413
118.0,251.0,272413
119.0,331.0,272413
120.0,228.0,272413
121.0,185.0,272413
122.0,135.0,272413
123.0,61.0,272413
124.0,147.0,272413
125.0,144.0,272413
126.0,40.0,272413
127.0,85.0,272413
128.0,69.0,272413
129.0,94.0,272413
130.0,193.0,272413
131.0,90.0,272413
132.0,55.0,272413
133.0,119.0,272413
134.0,37.0,272413
135.0,55.0,272413
136.0,87.0,272413
137.0,73.0,272413
138.0,234.0,272413
139.0,431.0,272413
140.0,115.0,272413
141.0,64.0,272413
142.0,44.0,272413
143.0,94.0,272413
144.0,143.0,272413
145.0,89.0,272413
146.0,97.0,272413
147.0,585.0,272413
148.0,253.0,272413
149.0,598.0,272413
150.0,126.0,272413
151.0,115.0,272413
152.0,67.0,272413
153.0,35.0,272413
154.0,70.0,272413
155.0,253.0,272413
156.0,127.0,272413
157.0,544.0,272413
158.0,40.0,272413
159.0,124.0,272413
160.0,265.0,272413
161.0,27.0,272413
162.0,206.0,272413
163.0,59.0,272413
164.0,62.0,272413
165.0,66.0,272413
166.0,90.0,272413
167.0,30.0,272413
168.0,96.0,272413
169.0,243.0,272413
170.0,52.0,272413
171.0,471.0,272413
172.0,271.0,272413
173.0,159.0,272413
174.0,87.0,272413
175.0,170.0,272413
176.0,74.0,272413
177.0,114.0,272413
178.0,92.0,272413
179.0,551.0,272413
180.0,166.0,272413
181.0,245.0,272413
182.0,276.0,272413
183.0,134.0,272413
184.0,195.0,272413
185.0,144.0,272413
186.0,207.0,272413
187.0,77.0,272413
188.0,69.0,272413
189.0,399.0,272413
190.0,160.0,272413
191.0,109.0,272413
192.0,160.0,272413
193.0,23.0,272413
194.0,225.0,272413
195.0,125.0,272413
196.0,345.0,272413
197.0,264.0,272413
198.0,45.0,272413
199.0,65.0,272413
200.0,215.0,272413
201.0,135.0,272413
202.0,89.0,272413
203.0,55.0,272413
204.0,102.0,272413
205.0,388.0,272413
206.0,126.0,272413
207.0,206.0,272413
208.0,60.0,272413
209.0,106.0,272413
210.0,91.0,272413
211.0,98.0,272413
212.0,120.0,272413
213.0,486.0,272413
214.0,85.0,272413
215.0,185.0,272413
216.0,14.0,272413
217.0,331.0,272413
218.0,36.0,272413
219.0,200.0,272413
220.0,84.0,272413
221.0,169.0,272413
222.0,64.0,272413
223.0,123.0,272413
224.0,135.0,272413
225.0,107.0,272413
226.0,198.0,272413
227.0,171.0,272413
228.0,228.0,272413
229.0,91.0,272413
230.0,97.0,272413
231.0,132.0,272413
232.0,149.0,272413
233.0,181.0,272413
234.0,204.0,272413
235.0,217.0,272413
236.0,-4.0,272413
237.0,70.0,272413
238.0,83.0,272413
239.0,138.0,272413
240.0,65.0,272413
241.0,165.0,272413
242.0,515.0,272413
243.0,50.0,272413
244.0,91.0,272413
245.0,111.0,272413
246.0,40.0,272413
247.0,96.0,272413
248.0,90.0,272413
249.0,38.0,272413
250.0,21.0,272413
251.0,494.0,272413
252.0,219.0,272413
253.0,149.0,272413
