Sr_no,Marks,Code
1.0,66.0,250104
2.0,135.0,250104
3.0,146.0,250104
4.0,73.0,250104
5.0,95.0,250104
6.0,491.0,250104
7.0,129.0,250104
8.0,96.0,250104
9.0,169.0,250104
10.0,278.0,250104
11.0,111.0,250104
12.0,163.0,250104
13.0,77.0,250104
14.0,646.0,250104
15.0,155.0,250104
16.0,125.0,250104
17.0,84.0,250104
18.0,199.0,250104
19.0,215.0,250104
20.0,138.0,250104
21.0,79.0,250104
22.0,212.0,250104
23.0,279.0,250104
24.0,185.0,250104
25.0,68.0,250104
26.0,69.0,250104
27.0,36.0,250104
28.0,589.0,250104
29.0,-5.0,250104
30.0,381.0,250104
301.0,70.0,250104
302.0,38.0,250104
303.0,542.0,250104
304.0,198.0,250104
305.0,47.0,250104
306.0,157.0,250104
307.0,71.0,250104
308.0,552.0,250104
309.0,220.0,250104
310.0,41.0,250104
311.0,146.0,250104
312.0,337.0,250104
313.0,89.0,250104
314.0,140.0,250104
315.0,162.0,250104
316.0,182.0,250104
317.0,105.0,250104
318.0,196.0,250104
319.0,65.0,250104
320.0,42.0,250104
321.0,144.0,250104
322.0,416.0,250104
323.0,507.0,250104
324.0,325.0,250104
325.0,129.0,250104
326.0,244.0,250104
327.0,107.0,250104
328.0,624.0,250104
329.0,10.0,250104
330.0,241.0,250104
31.0,48.0,250104
32.0,464.0,250104
33.0,457.0,250104
34.0,36.0,250104
35.0,200.0,250104
36.0,254.0,250104
37.0,59.0,250104
38.0,165.0,250104
39.0,424.0,250104
40.0,80.0,250104
41.0,50.0,250104
42.0,93.0,250104
43.0,472.0,250104
44.0,80.0,250104
45.0,197.0,250104
46.0,110.0,250104
47.0,192.0,250104
48.0,437.0,250104
49.0,30.0,250104
50.0,360.0,250104
51.0,140.0,250104
52.0,169.0,250104
53.0,63.0,250104
54.0,25.0,250104
55.0,60.0,250104
56.0,102.0,250104
57.0,40.0,250104
58.0,102.0,250104
59.0,102.0,250104
60.0,87.0,250104
331.0,200.0,250104
332.0,237.0,250104
333.0,140.0,250104
334.0,439.0,250104
335.0,161.0,250104
336.0,195.0,250104
337.0,489.0,250104
338.0,105.0,250104
339.0,271.0,250104
340.0,521.0,250104
341.0,35.0,250104
342.0,57.0,250104
343.0,71.0,250104
344.0,405.0,250104
345.0,265.0,250104
346.0,431.0,250104
347.0,292.0,250104
348.0,189.0,250104
349.0,256.0,250104
350.0,198.0,250104
351.0,15.0,250104
352.0,85.0,250104
353.0,270.0,250104
354.0,285.0,250104
355.0,70.0,250104
356.0,108.0,250104
357.0,212.0,250104
358.0,131.0,250104
359.0,-6.0,250104
360.0,287.0,250104
61.0,226.0,250104
62.0,58.0,250104
63.0,61.0,250104
64.0,69.0,250104
65.0,124.0,250104
66.0,187.0,250104
67.0,184.0,250104
68.0,145.0,250104
69.0,10.0,250104
70.0,177.0,250104
71.0,152.0,250104
72.0,81.0,250104
73.0,200.0,250104
74.0,47.0,250104
75.0,211.0,250104
76.0,44.0,250104
77.0,49.0,250104
78.0,14.0,250104
79.0,76.0,250104
80.0,126.0,250104
81.0,25.0,250104
82.0,90.0,250104
83.0,29.0,250104
84.0,484.0,250104
85.0,89.0,250104
86.0,286.0,250104
87.0,121.0,250104
88.0,87.0,250104
89.0,332.0,250104
90.0,205.0,250104
361.0,504.0,250104
362.0,63.0,250104
363.0,140.0,250104
364.0,63.0,250104
365.0,151.0,250104
366.0,74.0,250104
367.0,45.0,250104
368.0,54.0,250104
369.0,537.0,250104
370.0,290.0,250104
371.0,203.0,250104
372.0,87.0,250104
373.0,215.0,250104
374.0,181.0,250104
375.0,299.0,250104
376.0,485.0,250104
377.0,267.0,250104
378.0,44.0,250104
379.0,12.0,250104
380.0,190.0,250104
381.0,47.0,250104
382.0,115.0,250104
383.0,69.0,250104
384.0,152.0,250104
385.0,385.0,250104
386.0,213.0,250104
387.0,131.0,250104
388.0,161.0,250104
389.0,182.0,250104
390.0,274.0,250104
91.0,183.0,250104
92.0,82.0,250104
93.0,152.0,250104
94.0,353.0,250104
95.0,110.0,250104
96.0,212.0,250104
97.0,271.0,250104
98.0,452.0,250104
99.0,79.0,250104
100.0,123.0,250104
101.0,249.0,250104
102.0,164.0,250104
103.0,39.0,250104
104.0,107.0,250104
