Sr_no,Marks,Code
1.0,327.0,440510
2.0,211.0,440510
3.0,119.0,440510
4.0,116.0,440510
5.0,110.0,440510
6.0,58.0,440510
7.0,196.0,440510
8.0,559.0,440510
9.0,252.0,440510
10.0,316.0,440510
11.0,266.0,440510
12.0,159.0,440510
13.0,146.0,440510
14.0,200.0,440510
15.0,445.0,440510
16.0,292.0,440510
17.0,104.0,440510
18.0,102.0,440510
19.0,565.0,440510
20.0,277.0,440510
21.0,24.0,440510
22.0,252.0,440510
23.0,25.0,440510
24.0,138.0,440510
25.0,558.0,440510
26.0,246.0,440510
27.0,164.0,440510
28.0,255.0,440510
29.0,60.0,440510
30.0,75.0,440510
301.0,164.0,440510
302.0,630.0,440510
303.0,410.0,440510
304.0,117.0,440510
305.0,319.0,440510
306.0,78.0,440510
307.0,287.0,440510
308.0,283.0,440510
309.0,144.0,440510
310.0,625.0,440510
311.0,296.0,440510
312.0,568.0,440510
313.0,459.0,440510
314.0,190.0,440510
315.0,268.0,440510
316.0,369.0,440510
317.0,136.0,440510
318.0,83.0,440510
319.0,407.0,440510
320.0,85.0,440510
321.0,541.0,440510
322.0,92.0,440510
323.0,31.0,440510
324.0,71.0,440510
325.0,68.0,440510
326.0,64.0,440510
327.0,157.0,440510
328.0,231.0,440510
329.0,166.0,440510
330.0,482.0,440510
31.0,70.0,440510
32.0,100.0,440510
33.0,91.0,440510
34.0,95.0,440510
35.0,633.0,440510
36.0,379.0,440510
37.0,178.0,440510
38.0,130.0,440510
39.0,99.0,440510
40.0,226.0,440510
41.0,119.0,440510
42.0,87.0,440510
43.0,146.0,440510
44.0,122.0,440510
45.0,36.0,440510
46.0,398.0,440510
47.0,106.0,440510
48.0,562.0,440510
49.0,111.0,440510
50.0,89.0,440510
51.0,90.0,440510
52.0,68.0,440510
53.0,178.0,440510
54.0,102.0,440510
55.0,202.0,440510
56.0,517.0,440510
57.0,197.0,440510
58.0,527.0,440510
59.0,82.0,440510
60.0,40.0,440510
331.0,123.0,440510
332.0,319.0,440510
333.0,403.0,440510
334.0,306.0,440510
335.0,317.0,440510
336.0,103.0,440510
337.0,38.0,440510
338.0,53.0,440510
339.0,607.0,440510
340.0,195.0,440510
341.0,182.0,440510
342.0,159.0,440510
343.0,159.0,440510
344.0,71.0,440510
345.0,161.0,440510
346.0,456.0,440510
347.0,344.0,440510
348.0,191.0,440510
349.0,397.0,440510
350.0,175.0,440510
351.0,70.0,440510
352.0,77.0,440510
353.0,201.0,440510
354.0,313.0,440510
355.0,170.0,440510
356.0,125.0,440510
357.0,34.0,440510
358.0,59.0,440510
359.0,229.0,440510
360.0,206.0,440510
61.0,376.0,440510
62.0,238.0,440510
63.0,253.0,440510
64.0,167.0,440510
65.0,245.0,440510
66.0,337.0,440510
67.0,96.0,440510
68.0,659.0,440510
69.0,118.0,440510
70.0,240.0,440510
71.0,106.0,440510
72.0,292.0,440510
73.0,519.0,440510
74.0,151.0,440510
75.0,42.0,440510
76.0,179.0,440510
77.0,135.0,440510
78.0,304.0,440510
79.0,104.0,440510
80.0,353.0,440510
81.0,29.0,440510
82.0,296.0,440510
83.0,188.0,440510
84.0,129.0,440510
85.0,299.0,440510
86.0,132.0,440510
87.0,48.0,440510
88.0,86.0,440510
89.0,244.0,440510
90.0,232.0,440510
361.0,478.0,440510
362.0,388.0,440510
363.0,398.0,440510
364.0,135.0,440510
365.0,264.0,440510
366.0,399.0,440510
367.0,266.0,440510
368.0,149.0,440510
369.0,179.0,440510
370.0,178.0,440510
371.0,376.0,440510
372.0,446.0,440510
373.0,20.0,440510
374.0,250.0,440510
375.0,90.0,440510
376.0,339.0,440510
377.0,116.0,440510
378.0,85.0,440510
379.0,24.0,440510
380.0,427.0,440510
381.0,27.0,440510
382.0,44.0,440510
383.0,92.0,440510
384.0,440.0,440510
385.0,91.0,440510
386.0,22.0,440510
387.0,185.0,440510
388.0,84.0,440510
389.0,33.0,440510
390.0,295.0,440510
91.0,86.0,440510
92.0,510.0,440510
93.0,81.0,440510
94.0,348.0,440510
95.0,211.0,440510
96.0,119.0,440510
97.0,520.0,440510
98.0,75.0,440510
99.0,150.0,440510
100.0,197.0,440510
101.0,72.0,440510
102.0,55.0,440510
103.0,69.0,440510
104.0,400.0,440510
105.0,175.0,440510
106.0,253.0,440510
107.0,179.0,440510
108.0,495.0,440510
109.0,364.0,440510
110.0,140.0,440510
111.0,180.0,440510
112.0,144.0,440510
113.0,84.0,440510
114.0,90.0,440510
115.0,271.0,440510
116.0,398.0,440510
117.0,229.0,440510
118.0,127.0,440510
119.0,399.0,440510
120.0,131.0,440510
391.0,52.0,440510
392.0,389.0,440510
393.0,173.0,440510
394.0,351.0,440510
