Sr_no,Marks,Code
1,518,280805
2,198,280805
3,231,280805
4,137,280805
5,278,280805
6,420,280805
7,120,280805
8,279,280805
9,114,280805
10,186,280805
11,665,280805
12,87,280805
13,79,280805
14,321,280805
15,120,280805
16,75,280805
17,92,280805
18,56,280805
19,140,280805
20,83,280805
21,88,280805
22,321,280805
23,261,280805
24,651,280805
25,277,280805
26,80,280805
27,448,280805
28,175,280805
29,115,280805
30,533,280805
301,105,280805
302,103,280805
303,-10,280805
304,286,280805
305,195,280805
306,440,280805
307,185,280805
308,80,280805
309,325,280805
310,237,280805
311,507,280805
312,153,280805
313,390,280805
314,420,280805
315,228,280805
316,187,280805
317,97,280805
318,283,280805
319,106,280805
320,175,280805
321,180,280805
322,125,280805
323,494,280805
324,100,280805
325,278,280805
326,461,280805
327,268,280805
328,225,280805
329,132,280805
330,75,280805
31,280,280805
32,126,280805
33,118,280805
34,71,280805
35,79,280805
36,220,280805
37,479,280805
38,430,280805
39,575,280805
40,188,280805
41,337,280805
42,60,280805
43,316,280805
44,175,280805
45,340,280805
46,182,280805
47,86,280805
48,104,280805
49,508,280805
50,396,280805
51,100,280805
52,275,280805
53,382,280805
54,89,280805
55,525,280805
56,559,280805
57,91,280805
58,226,280805
59,88,280805
60,87,280805
331,197,280805
332,673,280805
333,322,280805
334,112,280805
335,221,280805
336,253,280805
337,414,280805
338,496,280805
339,507,280805
340,506,280805
341,141,280805
342,323,280805
343,463,280805
344,367,280805
345,120,280805
346,450,280805
347,498,280805
348,155,280805
349,336,280805
350,98,280805
351,619,280805
352,609,280805
353,121,280805
354,98,280805
355,447,280805
356,154,280805
357,210,280805
358,533,280805
359,116,280805
360,290,280805
61,116,280805
62,256,280805
63,105,280805
64,76,280805
65,4,280805
66,580,280805
67,209,280805
68,301,280805
69,529,280805
70,496,280805
71,130,280805
72,508,280805
73,593,280805
74,225,280805
75,346,280805
76,140,280805
77,569,280805
78,548,280805
79,134,280805
80,478,280805
81,6,280805
82,395,280805
83,219,280805
84,282,280805
85,359,280805
86,581,280805
87,394,280805
88,150,280805
89,432,280805
90,493,280805
361,367,280805
362,75,280805
363,392,280805
364,191,280805
365,304,280805
366,81,280805
367,141,280805
368,256,280805
369,330,280805
370,472,280805
371,645,280805
372,336,280805
373,596,280805
374,97,280805
375,239,280805
376,100,280805
377,188,280805
378,81,280805
379,404,280805
380,64,280805
381,216,280805
382,113,280805
383,34,280805
384,280,280805
385,295,280805
386,335,280805
387,75,280805
388,241,280805
389,51,280805
390,121,280805
91,262,280805
92,437,280805
93,619,280805
94,83,280805
95,444,280805
96,517,280805
97,83,280805
98,251,280805
99,48,280805
100,188,280805
101,88,280805
102,69,280805
103,229,280805
104,285,280805
105,247,280805
106,167,280805
107,246,280805
108,183,280805
109,586,280805
110,379,280805
111,174,280805
112,693,280805
113,370,280805
114,145,280805
115,232,280805
116,128,280805
117,506,280805
118,121,280805
119,93,280805
120,189,280805
391,410,280805
392,144,280805
393,659,280805
394,711,280805
395,317,280805
396,410,280805
397,503,280805
398,151,280805
399,232,280805
400,60,280805
401,137,280805
402,162,280805
403,126,280805
404,495,280805
405,257,280805
406,241,280805
407,134,280805
408,61,280805
409,420,280805
410,285,280805
411,140,280805
412,143,280805
413,518,280805
414,197,280805
415,157,280805
416,563,280805
417,37,280805
418,426,280805
419,644,280805
420,69,280805
121,220,280805
122,49,280805
123,108,280805
124,133,280805
125,359,280805
126,159,280805
127,199,280805
128,42,280805
129,283,280805
130,102,280805
131,357,280805
132,505,280805
133,240,280805
134,204,280805
135,373,280805
136,550,280805
137,268,280805
138,364,280805
139,495,280805
140,345,280805
141,201,280805
142,60,280805
143,314,280805
144,250,280805
145,46,280805
146,120,280805
147,379,280805
148,363,280805
149,40,280805
150,670,280805
421,179,280805
422,360,280805
423,627,280805
424,183,280805
425,393,280805
426,131,280805
427,162,280805
428,643,280805
429,163,280805
430,531,280805
431,180,280805
432,195,280805
433,106,280805
434,434,280805
435,277,280805
436,327,280805
437,226,280805
438,125,280805
439,224,280805
440,303,280805
441,325,280805
442,142,280805
443,178,280805
444,288,280805
445,594,280805
446,155,280805
447,131,280805
448,75,280805
449,132,280805
450,627,280805
151,59,280805
152,187,280805
153,471,280805
154,68,280805
155,327,280805
156,507,280805
157,330,280805
158,277,280805
159,245,280805
160,224,280805
161,532,280805
162,383,280805
163,40,280805
164,337,280805
165,253,280805
166,566,280805
167,487,280805
168,95,280805
169,340,280805
170,292,280805
171,244,280805
172,338,280805
173,241,280805
174,185,280805
175,325,280805
176,126,280805
177,451,280805
178,389,280805
179,246,280805
180,613,280805
451,147,280805
452,472,280805
453,116,280805
454,233,280805
455,461,280805
456,591,280805
457,161,280805
458,418,280805
459,97,280805
460,123,280805
461,621,280805
462,130,280805
463,126,280805
464,198,280805
465,255,280805
466,109,280805
467,594,280805
468,298,280805
469,341,280805
470,278,280805
471,106,280805
472,376,280805
473,365,280805
474,123,280805
475,438,280805
476,426,280805
477,215,280805
478,320,280805
479,339,280805
480,685,280805
181,481,280805
182,49,280805
183,224,280805
184,666,280805
185,518,280805
186,602,280805
187,367,280805
188,276,280805
189,131,280805
190,120,280805
191,321,280805
192,667,280805
193,89,280805
194,539,280805
195,151,280805
196,609,280805
197,68,280805
198,206,280805
199,148,280805
200,140,280805
201,166,280805
202,55,280805
203,96,280805
