Sr_no,Marks,Code
1.0,103.0,390801
2.0,65.0,390801
3.0,434.0,390801
4.0,528.0,390801
5.0,426.0,390801
6.0,343.0,390801
7.0,87.0,390801
8.0,338.0,390801
9.0,133.0,390801
10.0,297.0,390801
11.0,469.0,390801
12.0,509.0,390801
13.0,90.0,390801
14.0,90.0,390801
15.0,674.0,390801
16.0,362.0,390801
17.0,660.0,390801
18.0,571.0,390801
19.0,154.0,390801
20.0,64.0,390801
21.0,374.0,390801
22.0,18.0,390801
23.0,376.0,390801
24.0,158.0,390801
25.0,177.0,390801
26.0,198.0,390801
27.0,356.0,390801
28.0,357.0,390801
29.0,569.0,390801
30.0,72.0,390801
301.0,437.0,390801
302.0,554.0,390801
303.0,66.0,390801
304.0,41.0,390801
305.0,431.0,390801
306.0,378.0,390801
307.0,634.0,390801
308.0,261.0,390801
309.0,347.0,390801
310.0,232.0,390801
311.0,347.0,390801
312.0,635.0,390801
313.0,289.0,390801
314.0,560.0,390801
315.0,582.0,390801
316.0,406.0,390801
317.0,106.0,390801
318.0,120.0,390801
319.0,574.0,390801
320.0,367.0,390801
321.0,331.0,390801
322.0,486.0,390801
323.0,489.0,390801
324.0,26.0,390801
325.0,269.0,390801
326.0,430.0,390801
327.0,95.0,390801
328.0,532.0,390801
329.0,680.0,390801
330.0,140.0,390801
31.0,69.0,390801
32.0,303.0,390801
33.0,85.0,390801
34.0,146.0,390801
35.0,248.0,390801
36.0,514.0,390801
37.0,554.0,390801
38.0,431.0,390801
39.0,695.0,390801
40.0,157.0,390801
41.0,275.0,390801
42.0,186.0,390801
43.0,170.0,390801
44.0,573.0,390801
45.0,347.0,390801
46.0,515.0,390801
47.0,149.0,390801
48.0,160.0,390801
49.0,319.0,390801
50.0,655.0,390801
51.0,594.0,390801
52.0,397.0,390801
53.0,87.0,390801
54.0,496.0,390801
55.0,156.0,390801
56.0,388.0,390801
57.0,102.0,390801
58.0,597.0,390801
59.0,631.0,390801
60.0,227.0,390801
331.0,399.0,390801
332.0,321.0,390801
333.0,426.0,390801
334.0,511.0,390801
335.0,82.0,390801
336.0,442.0,390801
337.0,195.0,390801
338.0,347.0,390801
339.0,92.0,390801
340.0,99.0,390801
341.0,367.0,390801
342.0,101.0,390801
343.0,516.0,390801
344.0,328.0,390801
345.0,83.0,390801
346.0,601.0,390801
347.0,118.0,390801
348.0,655.0,390801
349.0,466.0,390801
350.0,325.0,390801
351.0,54.0,390801
352.0,90.0,390801
353.0,472.0,390801
354.0,333.0,390801
355.0,650.0,390801
356.0,247.0,390801
357.0,225.0,390801
358.0,308.0,390801
359.0,384.0,390801
360.0,625.0,390801
61.0,147.0,390801
62.0,139.0,390801
63.0,361.0,390801
64.0,37.0,390801
65.0,167.0,390801
66.0,240.0,390801
67.0,575.0,390801
68.0,636.0,390801
69.0,55.0,390801
70.0,569.0,390801
71.0,694.0,390801
72.0,276.0,390801
73.0,481.0,390801
74.0,553.0,390801
75.0,665.0,390801
76.0,135.0,390801
77.0,109.0,390801
78.0,164.0,390801
79.0,367.0,390801
80.0,227.0,390801
81.0,605.0,390801
82.0,44.0,390801
83.0,45.0,390801
84.0,408.0,390801
85.0,330.0,390801
86.0,290.0,390801
87.0,286.0,390801
88.0,123.0,390801
89.0,273.0,390801
90.0,130.0,390801
361.0,358.0,390801
362.0,355.0,390801
363.0,204.0,390801
364.0,205.0,390801
365.0,370.0,390801
366.0,55.0,390801
367.0,337.0,390801
368.0,444.0,390801
369.0,400.0,390801
370.0,544.0,390801
371.0,685.0,390801
372.0,100.0,390801
373.0,531.0,390801
374.0,570.0,390801
375.0,176.0,390801
376.0,475.0,390801
377.0,404.0,390801
378.0,239.0,390801
379.0,383.0,390801
380.0,235.0,390801
381.0,481.0,390801
382.0,275.0,390801
383.0,156.0,390801
384.0,401.0,390801
385.0,609.0,390801
386.0,34.0,390801
387.0,665.0,390801
388.0,148.0,390801
389.0,346.0,390801
390.0,165.0,390801
91.0,59.0,390801
92.0,221.0,390801
93.0,321.0,390801
94.0,301.0,390801
95.0,243.0,390801
96.0,240.0,390801
97.0,176.0,390801
98.0,148.0,390801
99.0,374.0,390801
100.0,195.0,390801
101.0,77.0,390801
102.0,111.0,390801
103.0,311.0,390801
104.0,80.0,390801
105.0,321.0,390801
106.0,172.0,390801
107.0,542.0,390801
108.0,232.0,390801
109.0,275.0,390801
110.0,206.0,390801
111.0,104.0,390801
112.0,95.0,390801
113.0,132.0,390801
114.0,509.0,390801
115.0,73.0,390801
116.0,70.0,390801
117.0,83.0,390801
118.0,125.0,390801
119.0,323.0,390801
120.0,300.0,390801
391.0,33.0,390801
392.0,157.0,390801
393.0,188.0,390801
394.0,175.0,390801
395.0,171.0,390801
396.0,451.0,390801
397.0,328.0,390801
398.0,75.0,390801
399.0,638.0,390801
400.0,345.0,390801
401.0,589.0,390801
402.0,289.0,390801
403.0,375.0,390801
404.0,182.0,390801
405.0,179.0,390801
406.0,475.0,390801
407.0,35.0,390801
408.0,136.0,390801
409.0,376.0,390801
410.0,79.0,390801
411.0,165.0,390801
412.0,329.0,390801
413.0,27.0,390801
414.0,211.0,390801
415.0,100.0,390801
416.0,680.0,390801
417.0,318.0,390801
418.0,690.0,390801
419.0,220.0,390801
420.0,589.0,390801
121.0,0.0,390801
122.0,538.0,390801
123.0,700.0,390801
124.0,299.0,390801
125.0,175.0,390801
126.0,665.0,390801
127.0,160.0,390801
128.0,124.0,390801
129.0,163.0,390801
130.0,695.0,390801
131.0,210.0,390801
132.0,350.0,390801
133.0,444.0,390801
134.0,504.0,390801
135.0,88.0,390801
136.0,192.0,390801
137.0,612.0,390801
138.0,83.0,390801
139.0,312.0,390801
140.0,473.0,390801
141.0,660.0,390801
142.0,324.0,390801
143.0,143.0,390801
144.0,60.0,390801
145.0,224.0,390801
146.0,354.0,390801
147.0,104.0,390801
148.0,309.0,390801
149.0,620.0,390801
150.0,248.0,390801
421.0,616.0,390801
422.0,60.0,390801
423.0,106.0,390801
424.0,377.0,390801
425.0,440.0,390801
426.0,564.0,390801
427.0,237.0,390801
428.0,312.0,390801
429.0,76.0,390801
430.0,602.0,390801
431.0,78.0,390801
432.0,49.0,390801
433.0,272.0,390801
434.0,446.0,390801
435.0,243.0,390801
436.0,89.0,390801
437.0,285.0,390801
438.0,158.0,390801
439.0,188.0,390801
440.0,157.0,390801
441.0,590.0,390801
442.0,433.0,390801
443.0,257.0,390801
444.0,181.0,390801
445.0,552.0,390801
446.0,103.0,390801
447.0,130.0,390801
448.0,352.0,390801
449.0,374.0,390801
450.0,283.0,390801
151.0,77.0,390801
152.0,301.0,390801
153.0,422.0,390801
154.0,455.0,390801
155.0,130.0,390801
156.0,195.0,390801
157.0,431.0,390801
158.0,113.0,390801
159.0,284.0,390801
160.0,77.0,390801
161.0,312.0,390801
162.0,112.0,390801
163.0,295.0,390801
164.0,660.0,390801
165.0,261.0,390801
166.0,74.0,390801
167.0,432.0,390801
168.0,342.0,390801
169.0,166.0,390801
170.0,57.0,390801
171.0,139.0,390801
172.0,181.0,390801
173.0,258.0,390801
174.0,300.0,390801
175.0,202.0,390801
176.0,61.0,390801
177.0,101.0,390801
178.0,133.0,390801
179.0,313.0,390801
180.0,267.0,390801
451.0,83.0,390801
452.0,497.0,390801
453.0,500.0,390801
454.0,655.0,390801
455.0,427.0,390801
456.0,177.0,390801
457.0,335.0,390801
458.0,120.0,390801
459.0,65.0,390801
460.0,169.0,390801
461.0,380.0,390801
462.0,591.0,390801
463.0,123.0,390801
464.0,229.0,390801
465.0,549.0,390801
466.0,218.0,390801
467.0,424.0,390801
468.0,220.0,390801
469.0,642.0,390801
470.0,146.0,390801
471.0,97.0,390801
472.0,316.0,390801
181.0,517.0,390801
182.0,499.0,390801
183.0,218.0,390801
184.0,147.0,390801
185.0,446.0,390801
186.0,626.0,390801
187.0,71.0,390801
188.0,495.0,390801
189.0,439.0,390801
190.0,85.0,390801
191.0,495.0,390801
192.0,63.0,390801
193.0,261.0,390801
194.0,419.0,390801
195.0,565.0,390801
196.0,114.0,390801
197.0,347.0,390801
198.0,303.0,390801
199.0,143.0,390801
200.0,176.0,390801
201.0,305.0,390801
202.0,110.0,390801
203.0,177.0,390801
204.0,360.0,390801
205.0,113.0,390801
206.0,376.0,390801
207.0,486.0,390801
208.0,148.0,390801
209.0,506.0,390801
210.0,172.0,390801
211.0,486.0,390801
212.0,688.0,390801
213.0,290.0,390801
214.0,272.0,390801
215.0,589.0,390801
216.0,518.0,390801
217.0,347.0,390801
218.0,584.0,390801
219.0,49.0,390801
220.0,380.0,390801
221.0,602.0,390801
222.0,421.0,390801
223.0,7.0,390801
224.0,293.0,390801
225.0,350.0,390801
226.0,219.0,390801
227.0,199.0,390801
228.0,314.0,390801
229.0,630.0,390801
230.0,265.0,390801
231.0,611.0,390801
232.0,81.0,390801
233.0,317.0,390801
234.0,152.0,390801
235.0,129.0,390801
236.0,70.0,390801
237.0,129.0,390801
238.0,443.0,390801
239.0,537.0,390801
240.0,385.0,390801
241.0,118.0,390801
242.0,240.0,390801
243.0,84.0,390801
244.0,46.0,390801
245.0,319.0,390801
246.0,263.0,390801
247.0,495.0,390801
248.0,505.0,390801
249.0,454.0,390801
250.0,446.0,390801
251.0,439.0,390801
252.0,284.0,390801
253.0,533.0,390801
254.0,305.0,390801
255.0,551.0,390801
256.0,232.0,390801
257.0,48.0,390801
258.0,398.0,390801
259.0,129.0,390801
260.0,675.0,390801
261.0,135.0,390801
262.0,269.0,390801
263.0,212.0,390801
264.0,380.0,390801
265.0,169.0,390801
266.0,73.0,390801
267.0,236.0,390801
268.0,353.0,390801
269.0,366.0,390801
270.0,287.0,390801
271.0,506.0,390801
272.0,227.0,390801
273.0,626.0,390801
274.0,641.0,390801
275.0,656.0,390801
276.0,232.0,390801
277.0,107.0,390801
278.0,363.0,390801
279.0,124.0,390801
280.0,156.0,390801
281.0,515.0,390801
282.0,161.0,390801
283.0,133.0,390801
284.0,639.0,390801
285.0,171.0,390801
286.0,154.0,390801
287.0,580.0,390801
288.0,183.0,390801
289.0,80.0,390801
290.0,91.0,390801
291.0,110.0,390801
292.0,654.0,390801
293.0,403.0,390801
294.0,246.0,390801
295.0,439.0,390801
296.0,328.0,390801
297.0,260.0,390801
298.0,334.0,390801
299.0,375.0,390801
300.0,149.0,390801
