Sr_no,Marks,Code
1.0,136.0,310434
2.0,92.0,310434
3.0,13.0,310434
4.0,492.0,310434
5.0,63.0,310434
6.0,84.0,310434
7.0,167.0,310434
8.0,85.0,310434
9.0,670.0,310434
10.0,88.0,310434
11.0,99.0,310434
12.0,484.0,310434
13.0,190.0,310434
14.0,232.0,310434
15.0,40.0,310434
16.0,230.0,310434
17.0,132.0,310434
18.0,60.0,310434
19.0,40.0,310434
20.0,51.0,310434
21.0,115.0,310434
22.0,109.0,310434
23.0,411.0,310434
24.0,356.0,310434
25.0,60.0,310434
26.0,282.0,310434
27.0,163.0,310434
28.0,69.0,310434
29.0,39.0,310434
30.0,35.0,310434
31.0,40.0,310434
32.0,105.0,310434
33.0,247.0,310434
34.0,228.0,310434
35.0,119.0,310434
36.0,115.0,310434
37.0,183.0,310434
38.0,66.0,310434
39.0,239.0,310434
40.0,62.0,310434
41.0,34.0,310434
42.0,233.0,310434
43.0,34.0,310434
44.0,113.0,310434
45.0,244.0,310434
46.0,71.0,310434
47.0,125.0,310434
48.0,424.0,310434
49.0,113.0,310434
50.0,179.0,310434
51.0,238.0,310434
52.0,105.0,310434
53.0,102.0,310434
54.0,72.0,310434
55.0,365.0,310434
56.0,364.0,310434
57.0,634.0,310434
58.0,52.0,310434
59.0,569.0,310434
60.0,44.0,310434
61.0,146.0,310434
62.0,55.0,310434
63.0,171.0,310434
64.0,45.0,310434
65.0,297.0,310434
66.0,124.0,310434
67.0,80.0,310434
68.0,198.0,310434
69.0,378.0,310434
70.0,329.0,310434
71.0,587.0,310434
72.0,95.0,310434
73.0,90.0,310434
74.0,65.0,310434
75.0,53.0,310434
76.0,98.0,310434
77.0,236.0,310434
78.0,326.0,310434
79.0,310.0,310434
80.0,303.0,310434
81.0,272.0,310434
82.0,72.0,310434
83.0,110.0,310434
84.0,347.0,310434
85.0,328.0,310434
86.0,103.0,310434
87.0,151.0,310434
88.0,90.0,310434
89.0,519.0,310434
90.0,154.0,310434
91.0,74.0,310434
92.0,225.0,310434
93.0,422.0,310434
94.0,299.0,310434
95.0,30.0,310434
96.0,451.0,310434
97.0,520.0,310434
98.0,348.0,310434
99.0,92.0,310434
100.0,77.0,310434
101.0,472.0,310434
102.0,199.0,310434
103.0,88.0,310434
104.0,55.0,310434
105.0,44.0,310434
106.0,140.0,310434
107.0,99.0,310434
108.0,32.0,310434
109.0,60.0,310434
110.0,192.0,310434
111.0,175.0,310434
112.0,286.0,310434
113.0,38.0,310434
114.0,98.0,310434
115.0,33.0,310434
116.0,102.0,310434
117.0,404.0,310434
118.0,264.0,310434
119.0,248.0,310434
120.0,423.0,310434
121.0,28.0,310434
122.0,236.0,310434
123.0,48.0,310434
124.0,279.0,310434
125.0,92.0,310434
126.0,86.0,310434
127.0,379.0,310434
128.0,83.0,310434
129.0,69.0,310434
130.0,413.0,310434
131.0,110.0,310434
132.0,70.0,310434
133.0,197.0,310434
134.0,171.0,310434
135.0,113.0,310434
136.0,133.0,310434
137.0,368.0,310434
138.0,6.0,310434
139.0,381.0,310434
140.0,383.0,310434
141.0,35.0,310434
142.0,22.0,310434
143.0,531.0,310434
144.0,33.0,310434
145.0,483.0,310434
146.0,168.0,310434
147.0,594.0,310434
148.0,150.0,310434
149.0,75.0,310434
150.0,63.0,310434
151.0,62.0,310434
152.0,507.0,310434
153.0,40.0,310434
154.0,223.0,310434
155.0,183.0,310434
156.0,123.0,310434
157.0,27.0,310434
158.0,40.0,310434
159.0,40.0,310434
160.0,201.0,310434
161.0,49.0,310434
162.0,105.0,310434
163.0,50.0,310434
164.0,385.0,310434
165.0,327.0,310434
166.0,171.0,310434
167.0,648.0,310434
168.0,105.0,310434
169.0,58.0,310434
170.0,207.0,310434
171.0,79.0,310434
172.0,97.0,310434
173.0,134.0,310434
174.0,255.0,310434
175.0,71.0,310434
176.0,45.0,310434
177.0,81.0,310434
178.0,289.0,310434
179.0,391.0,310434
180.0,503.0,310434
181.0,375.0,310434
182.0,104.0,310434
183.0,82.0,310434
184.0,262.0,310434
185.0,558.0,310434
186.0,329.0,310434
187.0,121.0,310434
188.0,132.0,310434
189.0,156.0,310434
190.0,47.0,310434
191.0,136.0,310434
192.0,47.0,310434
193.0,48.0,310434
194.0,194.0,310434
195.0,40.0,310434
196.0,113.0,310434
197.0,273.0,310434
198.0,164.0,310434
199.0,245.0,310434
200.0,144.0,310434
201.0,67.0,310434
202.0,110.0,310434
203.0,45.0,310434
204.0,119.0,310434
205.0,623.0,310434
206.0,325.0,310434
207.0,220.0,310434
208.0,23.0,310434
209.0,128.0,310434
210.0,169.0,310434
211.0,658.0,310434
212.0,54.0,310434
213.0,601.0,310434
214.0,45.0,310434
215.0,309.0,310434
216.0,127.0,310434
217.0,399.0,310434
218.0,45.0,310434
219.0,73.0,310434
220.0,240.0,310434
221.0,63.0,310434
222.0,288.0,310434
223.0,407.0,310434
224.0,37.0,310434
225.0,51.0,310434
226.0,88.0,310434
227.0,55.0,310434
228.0,438.0,310434
229.0,222.0,310434
230.0,56.0,310434
231.0,109.0,310434
232.0,18.0,310434
233.0,485.0,310434
234.0,30.0,310434
235.0,68.0,310434
