Sr_no,Marks,Code
1.0,572.0,220902
2.0,140.0,220902
3.0,533.0,220902
4.0,168.0,220902
5.0,511.0,220902
6.0,503.0,220902
7.0,-5.0,220902
8.0,46.0,220902
9.0,138.0,220902
10.0,426.0,220902
11.0,516.0,220902
12.0,256.0,220902
13.0,651.0,220902
14.0,183.0,220902
15.0,359.0,220902
16.0,611.0,220902
17.0,684.0,220902
18.0,184.0,220902
19.0,487.0,220902
20.0,265.0,220902
21.0,176.0,220902
22.0,303.0,220902
23.0,115.0,220902
24.0,619.0,220902
25.0,310.0,220902
26.0,636.0,220902
27.0,386.0,220902
28.0,368.0,220902
29.0,565.0,220902
30.0,568.0,220902
301.0,189.0,220902
302.0,79.0,220902
303.0,176.0,220902
304.0,632.0,220902
305.0,230.0,220902
306.0,265.0,220902
307.0,298.0,220902
308.0,319.0,220902
309.0,300.0,220902
310.0,547.0,220902
311.0,150.0,220902
312.0,243.0,220902
313.0,231.0,220902
314.0,647.0,220902
315.0,398.0,220902
316.0,202.0,220902
317.0,524.0,220902
318.0,182.0,220902
319.0,319.0,220902
320.0,221.0,220902
321.0,277.0,220902
322.0,394.0,220902
323.0,269.0,220902
324.0,197.0,220902
325.0,125.0,220902
326.0,260.0,220902
327.0,67.0,220902
328.0,486.0,220902
329.0,75.0,220902
330.0,104.0,220902
31.0,374.0,220902
32.0,648.0,220902
33.0,128.0,220902
34.0,219.0,220902
35.0,36.0,220902
36.0,526.0,220902
37.0,324.0,220902
38.0,294.0,220902
39.0,110.0,220902
40.0,523.0,220902
41.0,153.0,220902
42.0,67.0,220902
43.0,216.0,220902
44.0,85.0,220902
45.0,65.0,220902
46.0,186.0,220902
47.0,108.0,220902
48.0,332.0,220902
49.0,228.0,220902
50.0,80.0,220902
51.0,197.0,220902
52.0,104.0,220902
53.0,106.0,220902
54.0,547.0,220902
55.0,17.0,220902
56.0,270.0,220902
57.0,21.0,220902
58.0,492.0,220902
59.0,200.0,220902
60.0,210.0,220902
331.0,471.0,220902
332.0,212.0,220902
333.0,111.0,220902
334.0,237.0,220902
335.0,187.0,220902
336.0,627.0,220902
337.0,384.0,220902
338.0,129.0,220902
339.0,177.0,220902
340.0,30.0,220902
341.0,254.0,220902
342.0,109.0,220902
343.0,288.0,220902
344.0,507.0,220902
345.0,427.0,220902
346.0,260.0,220902
347.0,117.0,220902
348.0,476.0,220902
349.0,558.0,220902
350.0,356.0,220902
351.0,587.0,220902
352.0,119.0,220902
353.0,44.0,220902
354.0,385.0,220902
355.0,377.0,220902
356.0,347.0,220902
357.0,397.0,220902
358.0,419.0,220902
359.0,580.0,220902
360.0,288.0,220902
61.0,180.0,220902
62.0,259.0,220902
63.0,100.0,220902
64.0,345.0,220902
65.0,130.0,220902
66.0,158.0,220902
67.0,457.0,220902
68.0,90.0,220902
69.0,113.0,220902
70.0,357.0,220902
71.0,250.0,220902
72.0,163.0,220902
73.0,78.0,220902
74.0,261.0,220902
75.0,134.0,220902
76.0,422.0,220902
77.0,266.0,220902
78.0,149.0,220902
79.0,299.0,220902
80.0,203.0,220902
81.0,531.0,220902
82.0,387.0,220902
83.0,194.0,220902
84.0,655.0,220902
85.0,97.0,220902
86.0,102.0,220902
87.0,32.0,220902
88.0,103.0,220902
89.0,138.0,220902
90.0,312.0,220902
361.0,120.0,220902
362.0,206.0,220902
363.0,505.0,220902
364.0,461.0,220902
365.0,552.0,220902
366.0,690.0,220902
367.0,387.0,220902
368.0,226.0,220902
369.0,451.0,220902
370.0,81.0,220902
371.0,528.0,220902
372.0,170.0,220902
373.0,578.0,220902
374.0,88.0,220902
375.0,75.0,220902
376.0,58.0,220902
377.0,412.0,220902
378.0,39.0,220902
379.0,155.0,220902
380.0,145.0,220902
381.0,344.0,220902
382.0,602.0,220902
383.0,634.0,220902
384.0,483.0,220902
385.0,114.0,220902
386.0,167.0,220902
387.0,210.0,220902
388.0,118.0,220902
389.0,68.0,220902
390.0,359.0,220902
91.0,116.0,220902
92.0,566.0,220902
93.0,340.0,220902
94.0,498.0,220902
95.0,270.0,220902
96.0,658.0,220902
97.0,622.0,220902
98.0,135.0,220902
99.0,171.0,220902
100.0,301.0,220902
101.0,416.0,220902
102.0,84.0,220902
103.0,200.0,220902
104.0,577.0,220902
105.0,426.0,220902
106.0,322.0,220902
107.0,452.0,220902
108.0,592.0,220902
109.0,90.0,220902
110.0,113.0,220902
111.0,231.0,220902
112.0,452.0,220902
113.0,163.0,220902
114.0,372.0,220902
115.0,285.0,220902
116.0,517.0,220902
117.0,196.0,220902
118.0,381.0,220902
119.0,458.0,220902
120.0,160.0,220902
391.0,363.0,220902
392.0,335.0,220902
393.0,490.0,220902
394.0,323.0,220902
395.0,88.0,220902
396.0,239.0,220902
397.0,116.0,220902
398.0,576.0,220902
399.0,596.0,220902
400.0,208.0,220902
401.0,692.0,220902
402.0,131.0,220902
403.0,259.0,220902
404.0,56.0,220902
405.0,546.0,220902
406.0,102.0,220902
407.0,287.0,220902
408.0,526.0,220902
409.0,305.0,220902
410.0,205.0,220902
411.0,103.0,220902
412.0,397.0,220902
413.0,651.0,220902
414.0,271.0,220902
415.0,335.0,220902
416.0,509.0,220902
417.0,321.0,220902
418.0,505.0,220902
419.0,83.0,220902
420.0,252.0,220902
121.0,181.0,220902
122.0,292.0,220902
123.0,171.0,220902
124.0,248.0,220902
125.0,310.0,220902
126.0,144.0,220902
127.0,178.0,220902
128.0,346.0,220902
129.0,419.0,220902
130.0,423.0,220902
131.0,495.0,220902
132.0,308.0,220902
133.0,353.0,220902
134.0,655.0,220902
135.0,178.0,220902
136.0,177.0,220902
137.0,588.0,220902
138.0,423.0,220902
139.0,228.0,220902
140.0,467.0,220902
141.0,453.0,220902
142.0,448.0,220902
143.0,309.0,220902
144.0,80.0,220902
145.0,406.0,220902
146.0,180.0,220902
147.0,65.0,220902
148.0,120.0,220902
149.0,67.0,220902
150.0,311.0,220902
421.0,352.0,220902
422.0,670.0,220902
423.0,213.0,220902
424.0,367.0,220902
425.0,524.0,220902
426.0,480.0,220902
427.0,430.0,220902
428.0,514.0,220902
429.0,60.0,220902
430.0,168.0,220902
431.0,401.0,220902
432.0,421.0,220902
433.0,436.0,220902
434.0,610.0,220902
435.0,690.0,220902
436.0,217.0,220902
437.0,390.0,220902
438.0,472.0,220902
439.0,630.0,220902
440.0,548.0,220902
441.0,450.0,220902
442.0,257.0,220902
443.0,548.0,220902
444.0,87.0,220902
445.0,466.0,220902
446.0,524.0,220902
447.0,129.0,220902
448.0,61.0,220902
449.0,55.0,220902
450.0,188.0,220902
151.0,114.0,220902
152.0,125.0,220902
153.0,62.0,220902
154.0,642.0,220902
155.0,283.0,220902
156.0,258.0,220902
157.0,386.0,220902
158.0,310.0,220902
159.0,495.0,220902
160.0,191.0,220902
161.0,168.0,220902
162.0,68.0,220902
163.0,665.0,220902
164.0,334.0,220902
165.0,450.0,220902
166.0,121.0,220902
167.0,287.0,220902
168.0,206.0,220902
169.0,172.0,220902
170.0,329.0,220902
171.0,430.0,220902
172.0,333.0,220902
173.0,70.0,220902
174.0,677.0,220902
175.0,163.0,220902
176.0,242.0,220902
177.0,284.0,220902
178.0,260.0,220902
179.0,168.0,220902
180.0,314.0,220902
451.0,468.0,220902
452.0,288.0,220902
453.0,360.0,220902
454.0,245.0,220902
455.0,599.0,220902
456.0,210.0,220902
457.0,474.0,220902
458.0,129.0,220902
459.0,368.0,220902
460.0,322.0,220902
461.0,301.0,220902
462.0,162.0,220902
463.0,485.0,220902
464.0,318.0,220902
465.0,223.0,220902
466.0,114.0,220902
467.0,196.0,220902
468.0,634.0,220902
469.0,267.0,220902
470.0,305.0,220902
471.0,175.0,220902
472.0,103.0,220902
473.0,493.0,220902
474.0,252.0,220902
475.0,320.0,220902
476.0,235.0,220902
477.0,110.0,220902
478.0,330.0,220902
479.0,138.0,220902
480.0,261.0,220902
181.0,248.0,220902
182.0,56.0,220902
183.0,410.0,220902
184.0,38.0,220902
185.0,433.0,220902
186.0,74.0,220902
187.0,579.0,220902
188.0,450.0,220902
189.0,462.0,220902
190.0,96.0,220902
191.0,173.0,220902
192.0,485.0,220902
193.0,144.0,220902
194.0,461.0,220902
195.0,166.0,220902
196.0,251.0,220902
197.0,63.0,220902
198.0,137.0,220902
199.0,439.0,220902
200.0,363.0,220902
201.0,389.0,220902
202.0,222.0,220902
203.0,179.0,220902
204.0,-1.0,220902
205.0,695.0,220902
206.0,161.0,220902
207.0,500.0,220902
208.0,84.0,220902
209.0,167.0,220902
210.0,375.0,220902
481.0,702.0,220902
482.0,605.0,220902
483.0,30.0,220902
484.0,248.0,220902
485.0,90.0,220902
486.0,43.0,220902
487.0,482.0,220902
488.0,154.0,220902
489.0,403.0,220902
490.0,553.0,220902
491.0,654.0,220902
492.0,420.0,220902
493.0,160.0,220902
494.0,256.0,220902
495.0,300.0,220902
496.0,509.0,220902
497.0,303.0,220902
498.0,149.0,220902
499.0,526.0,220902
500.0,241.0,220902
501.0,177.0,220902
502.0,662.0,220902
503.0,57.0,220902
504.0,251.0,220902
505.0,499.0,220902
506.0,195.0,220902
507.0,0.0,220902
508.0,206.0,220902
509.0,429.0,220902
510.0,149.0,220902
211.0,165.0,220902
212.0,69.0,220902
213.0,87.0,220902
214.0,620.0,220902
215.0,182.0,220902
216.0,459.0,220902
217.0,267.0,220902
218.0,237.0,220902
219.0,134.0,220902
220.0,176.0,220902
221.0,85.0,220902
222.0,362.0,220902
223.0,150.0,220902
224.0,54.0,220902
225.0,441.0,220902
226.0,398.0,220902
227.0,111.0,220902
228.0,173.0,220902
229.0,266.0,220902
230.0,288.0,220902
231.0,205.0,220902
232.0,16.0,220902
233.0,270.0,220902
234.0,327.0,220902
235.0,331.0,220902
236.0,364.0,220902
237.0,232.0,220902
238.0,384.0,220902
239.0,489.0,220902
240.0,475.0,220902
511.0,30.0,220902
512.0,324.0,220902
513.0,97.0,220902
514.0,312.0,220902
515.0,302.0,220902
516.0,215.0,220902
517.0,382.0,220902
518.0,310.0,220902
519.0,117.0,220902
520.0,146.0,220902
521.0,159.0,220902
522.0,395.0,220902
523.0,84.0,220902
524.0,142.0,220902
525.0,275.0,220902
526.0,321.0,220902
527.0,185.0,220902
528.0,164.0,220902
529.0,372.0,220902
530.0,121.0,220902
531.0,174.0,220902
532.0,591.0,220902
533.0,695.0,220902
534.0,361.0,220902
535.0,255.0,220902
536.0,100.0,220902
537.0,259.0,220902
538.0,489.0,220902
539.0,383.0,220902
540.0,646.0,220902
241.0,452.0,220902
242.0,710.0,220902
243.0,64.0,220902
244.0,386.0,220902
245.0,346.0,220902
246.0,91.0,220902
247.0,248.0,220902
248.0,613.0,220902
249.0,58.0,220902
250.0,518.0,220902
251.0,63.0,220902
252.0,593.0,220902
253.0,314.0,220902
254.0,260.0,220902
255.0,114.0,220902
256.0,297.0,220902
257.0,392.0,220902
258.0,124.0,220902
259.0,163.0,220902
260.0,152.0,220902
261.0,224.0,220902
262.0,446.0,220902
263.0,283.0,220902
264.0,318.0,220902
265.0,77.0,220902
266.0,90.0,220902
267.0,43.0,220902
268.0,71.0,220902
269.0,297.0,220902
270.0,556.0,220902
541.0,405.0,220902
542.0,269.0,220902
543.0,543.0,220902
544.0,560.0,220902
545.0,676.0,220902
546.0,64.0,220902
547.0,89.0,220902
548.0,671.0,220902
549.0,181.0,220902
550.0,197.0,220902
551.0,225.0,220902
552.0,219.0,220902
553.0,321.0,220902
554.0,648.0,220902
555.0,-15.0,220902
556.0,263.0,220902
557.0,650.0,220902
558.0,187.0,220902
559.0,490.0,220902
560.0,227.0,220902
561.0,171.0,220902
562.0,657.0,220902
563.0,376.0,220902
564.0,108.0,220902
565.0,131.0,220902
566.0,45.0,220902
567.0,367.0,220902
568.0,644.0,220902
569.0,173.0,220902
570.0,55.0,220902
271.0,79.0,220902
272.0,134.0,220902
273.0,438.0,220902
274.0,479.0,220902
275.0,685.0,220902
276.0,621.0,220902
277.0,150.0,220902
278.0,61.0,220902
279.0,400.0,220902
280.0,564.0,220902
281.0,90.0,220902
282.0,528.0,220902
283.0,418.0,220902
284.0,189.0,220902
285.0,536.0,220902
286.0,629.0,220902
287.0,544.0,220902
288.0,100.0,220902
289.0,244.0,220902
290.0,262.0,220902
291.0,544.0,220902
292.0,286.0,220902
293.0,415.0,220902
294.0,83.0,220902
295.0,383.0,220902
296.0,520.0,220902
297.0,215.0,220902
298.0,340.0,220902
299.0,271.0,220902
300.0,194.0,220902
571.0,98.0,220902
572.0,307.0,220902
573.0,362.0,220902
574.0,146.0,220902
575.0,142.0,220902
576.0,666.0,220902
577.0,163.0,220902
578.0,70.0,220902
579.0,227.0,220902
580.0,369.0,220902
581.0,135.0,220902
582.0,143.0,220902
583.0,175.0,220902
584.0,443.0,220902
