Sr_no,Marks,Code
1.0,127.0,451101
2.0,604.0,451101
3.0,106.0,451101
4.0,56.0,451101
5.0,90.0,451101
6.0,45.0,451101
7.0,82.0,451101
8.0,62.0,451101
9.0,244.0,451101
10.0,209.0,451101
11.0,220.0,451101
12.0,107.0,451101
13.0,21.0,451101
14.0,15.0,451101
15.0,216.0,451101
16.0,71.0,451101
17.0,195.0,451101
18.0,228.0,451101
19.0,205.0,451101
20.0,270.0,451101
21.0,59.0,451101
22.0,121.0,451101
23.0,64.0,451101
24.0,70.0,451101
25.0,185.0,451101
26.0,250.0,451101
27.0,49.0,451101
28.0,98.0,451101
29.0,255.0,451101
30.0,201.0,451101
31.0,38.0,451101
32.0,99.0,451101
33.0,175.0,451101
34.0,60.0,451101
35.0,161.0,451101
36.0,43.0,451101
37.0,145.0,451101
38.0,90.0,451101
39.0,222.0,451101
40.0,72.0,451101
41.0,85.0,451101
42.0,156.0,451101
43.0,80.0,451101
44.0,20.0,451101
45.0,388.0,451101
46.0,130.0,451101
47.0,85.0,451101
48.0,206.0,451101
49.0,176.0,451101
50.0,168.0,451101
51.0,15.0,451101
52.0,222.0,451101
53.0,100.0,451101
54.0,95.0,451101
55.0,116.0,451101
56.0,234.0,451101
57.0,214.0,451101
58.0,107.0,451101
59.0,70.0,451101
60.0,140.0,451101
61.0,455.0,451101
62.0,216.0,451101
63.0,140.0,451101
64.0,50.0,451101
65.0,292.0,451101
66.0,254.0,451101
67.0,41.0,451101
68.0,152.0,451101
69.0,77.0,451101
70.0,103.0,451101
71.0,150.0,451101
72.0,242.0,451101
73.0,152.0,451101
74.0,146.0,451101
75.0,95.0,451101
76.0,51.0,451101
77.0,71.0,451101
78.0,93.0,451101
79.0,99.0,451101
80.0,317.0,451101
81.0,61.0,451101
82.0,121.0,451101
83.0,75.0,451101
84.0,160.0,451101
85.0,86.0,451101
86.0,103.0,451101
87.0,55.0,451101
88.0,68.0,451101
89.0,87.0,451101
90.0,44.0,451101
91.0,73.0,451101
92.0,100.0,451101
93.0,118.0,451101
94.0,90.0,451101
95.0,111.0,451101
96.0,130.0,451101
97.0,193.0,451101
98.0,84.0,451101
99.0,274.0,451101
100.0,231.0,451101
101.0,438.0,451101
102.0,250.0,451101
103.0,264.0,451101
104.0,110.0,451101
105.0,141.0,451101
106.0,78.0,451101
107.0,126.0,451101
108.0,50.0,451101
109.0,418.0,451101
110.0,162.0,451101
111.0,200.0,451101
112.0,130.0,451101
113.0,125.0,451101
114.0,64.0,451101
115.0,73.0,451101
116.0,52.0,451101
117.0,70.0,451101
118.0,81.0,451101
119.0,38.0,451101
120.0,229.0,451101
121.0,83.0,451101
122.0,267.0,451101
123.0,292.0,451101
124.0,287.0,451101
125.0,75.0,451101
126.0,231.0,451101
127.0,166.0,451101
128.0,304.0,451101
129.0,86.0,451101
130.0,128.0,451101
131.0,115.0,451101
132.0,211.0,451101
133.0,118.0,451101
134.0,106.0,451101
135.0,28.0,451101
136.0,103.0,451101
137.0,77.0,451101
138.0,224.0,451101
139.0,17.0,451101
140.0,183.0,451101
141.0,65.0,451101
142.0,133.0,451101
143.0,51.0,451101
144.0,112.0,451101
145.0,134.0,451101
146.0,71.0,451101
147.0,118.0,451101
148.0,35.0,451101
149.0,61.0,451101
150.0,183.0,451101
151.0,197.0,451101
152.0,21.0,451101
153.0,65.0,451101
154.0,79.0,451101
155.0,81.0,451101
156.0,195.0,451101
157.0,48.0,451101
158.0,65.0,451101
159.0,462.0,451101
160.0,210.0,451101
161.0,121.0,451101
162.0,137.0,451101
163.0,252.0,451101
164.0,60.0,451101
165.0,56.0,451101
166.0,128.0,451101
167.0,68.0,451101
168.0,119.0,451101
169.0,70.0,451101
170.0,141.0,451101
171.0,81.0,451101
172.0,172.0,451101
173.0,67.0,451101
174.0,365.0,451101
175.0,136.0,451101
176.0,291.0,451101
177.0,70.0,451101
178.0,233.0,451101
179.0,293.0,451101
180.0,60.0,451101
181.0,92.0,451101
182.0,77.0,451101
183.0,22.0,451101
184.0,221.0,451101
185.0,198.0,451101
186.0,80.0,451101
