Sr_no,Marks,Code
1.0,59.0,444406
2.0,61.0,444406
3.0,60.0,444406
4.0,75.0,444406
5.0,45.0,444406
6.0,116.0,444406
7.0,71.0,444406
8.0,7.0,444406
9.0,64.0,444406
10.0,17.0,444406
11.0,368.0,444406
12.0,45.0,444406
13.0,90.0,444406
14.0,60.0,444406
15.0,168.0,444406
16.0,237.0,444406
17.0,33.0,444406
18.0,65.0,444406
19.0,115.0,444406
20.0,60.0,444406
21.0,12.0,444406
22.0,75.0,444406
23.0,302.0,444406
24.0,81.0,444406
25.0,15.0,444406
26.0,196.0,444406
27.0,185.0,444406
28.0,53.0,444406
29.0,93.0,444406
30.0,656.0,444406
301.0,15.0,444406
302.0,70.0,444406
303.0,95.0,444406
304.0,218.0,444406
305.0,65.0,444406
306.0,65.0,444406
307.0,605.0,444406
308.0,188.0,444406
309.0,43.0,444406
310.0,266.0,444406
311.0,75.0,444406
312.0,58.0,444406
313.0,150.0,444406
314.0,46.0,444406
315.0,11.0,444406
316.0,29.0,444406
317.0,140.0,444406
318.0,109.0,444406
319.0,150.0,444406
320.0,169.0,444406
321.0,274.0,444406
322.0,76.0,444406
323.0,158.0,444406
324.0,5.0,444406
325.0,21.0,444406
326.0,35.0,444406
327.0,120.0,444406
328.0,41.0,444406
329.0,20.0,444406
330.0,172.0,444406
31.0,29.0,444406
32.0,304.0,444406
33.0,14.0,444406
34.0,106.0,444406
35.0,86.0,444406
36.0,521.0,444406
37.0,38.0,444406
38.0,226.0,444406
39.0,361.0,444406
40.0,96.0,444406
41.0,-10.0,444406
42.0,652.0,444406
43.0,31.0,444406
44.0,55.0,444406
45.0,199.0,444406
46.0,69.0,444406
47.0,87.0,444406
48.0,66.0,444406
49.0,100.0,444406
50.0,95.0,444406
51.0,55.0,444406
52.0,127.0,444406
53.0,35.0,444406
54.0,90.0,444406
55.0,5.0,444406
56.0,131.0,444406
57.0,55.0,444406
58.0,118.0,444406
59.0,12.0,444406
60.0,195.0,444406
331.0,80.0,444406
332.0,117.0,444406
333.0,83.0,444406
334.0,40.0,444406
335.0,138.0,444406
336.0,36.0,444406
337.0,80.0,444406
338.0,11.0,444406
339.0,55.0,444406
340.0,206.0,444406
341.0,57.0,444406
342.0,204.0,444406
343.0,222.0,444406
344.0,67.0,444406
345.0,114.0,444406
346.0,15.0,444406
347.0,65.0,444406
348.0,445.0,444406
349.0,327.0,444406
350.0,72.0,444406
351.0,230.0,444406
