Sr_no,Marks,Code
1.0,434.0,445803
2.0,74.0,445803
3.0,96.0,445803
4.0,108.0,445803
5.0,92.0,445803
6.0,308.0,445803
7.0,100.0,445803
8.0,71.0,445803
9.0,101.0,445803
10.0,122.0,445803
11.0,377.0,445803
12.0,75.0,445803
13.0,73.0,445803
14.0,224.0,445803
15.0,61.0,445803
16.0,88.0,445803
17.0,123.0,445803
18.0,42.0,445803
19.0,622.0,445803
20.0,51.0,445803
21.0,243.0,445803
22.0,123.0,445803
23.0,159.0,445803
24.0,228.0,445803
25.0,107.0,445803
26.0,39.0,445803
27.0,20.0,445803
28.0,131.0,445803
29.0,57.0,445803
30.0,29.0,445803
301.0,115.0,445803
302.0,30.0,445803
303.0,105.0,445803
304.0,85.0,445803
305.0,9.0,445803
306.0,81.0,445803
307.0,156.0,445803
308.0,20.0,445803
309.0,73.0,445803
310.0,110.0,445803
311.0,375.0,445803
312.0,117.0,445803
313.0,92.0,445803
314.0,136.0,445803
315.0,57.0,445803
316.0,0.0,445803
317.0,68.0,445803
318.0,90.0,445803
319.0,71.0,445803
320.0,34.0,445803
321.0,100.0,445803
322.0,30.0,445803
323.0,36.0,445803
324.0,55.0,445803
325.0,124.0,445803
326.0,85.0,445803
327.0,75.0,445803
328.0,204.0,445803
329.0,135.0,445803
330.0,125.0,445803
31.0,217.0,445803
32.0,85.0,445803
33.0,50.0,445803
34.0,62.0,445803
35.0,286.0,445803
36.0,183.0,445803
37.0,148.0,445803
38.0,100.0,445803
39.0,242.0,445803
40.0,163.0,445803
41.0,145.0,445803
42.0,142.0,445803
43.0,5.0,445803
44.0,95.0,445803
45.0,38.0,445803
46.0,118.0,445803
47.0,60.0,445803
48.0,68.0,445803
49.0,38.0,445803
50.0,97.0,445803
51.0,106.0,445803
52.0,43.0,445803
53.0,35.0,445803
54.0,73.0,445803
55.0,151.0,445803
56.0,376.0,445803
57.0,70.0,445803
58.0,105.0,445803
59.0,135.0,445803
60.0,103.0,445803
331.0,50.0,445803
332.0,75.0,445803
333.0,34.0,445803
334.0,80.0,445803
335.0,60.0,445803
336.0,65.0,445803
337.0,119.0,445803
338.0,58.0,445803
339.0,21.0,445803
340.0,218.0,445803
341.0,115.0,445803
342.0,152.0,445803
343.0,74.0,445803
344.0,90.0,445803
345.0,125.0,445803
346.0,319.0,445803
347.0,65.0,445803
348.0,65.0,445803
349.0,120.0,445803
350.0,170.0,445803
351.0,91.0,445803
352.0,85.0,445803
353.0,36.0,445803
354.0,50.0,445803
355.0,100.0,445803
356.0,68.0,445803
357.0,84.0,445803
358.0,269.0,445803
359.0,72.0,445803
360.0,113.0,445803
61.0,65.0,445803
62.0,599.0,445803
63.0,237.0,445803
64.0,31.0,445803
65.0,110.0,445803
66.0,90.0,445803
67.0,127.0,445803
68.0,239.0,445803
69.0,327.0,445803
70.0,76.0,445803
71.0,-17.0,445803
72.0,72.0,445803
73.0,-4.0,445803
74.0,63.0,445803
75.0,39.0,445803
76.0,434.0,445803
77.0,112.0,445803
78.0,29.0,445803
79.0,93.0,445803
80.0,125.0,445803
81.0,87.0,445803
82.0,342.0,445803
83.0,11.0,445803
84.0,283.0,445803
85.0,6.0,445803
86.0,-5.0,445803
87.0,126.0,445803
88.0,50.0,445803
89.0,51.0,445803
90.0,145.0,445803
361.0,192.0,445803
362.0,113.0,445803
363.0,73.0,445803
364.0,84.0,445803
365.0,245.0,445803
366.0,53.0,445803
367.0,41.0,445803
368.0,96.0,445803
369.0,113.0,445803
370.0,150.0,445803
371.0,56.0,445803
372.0,177.0,445803
373.0,30.0,445803
374.0,259.0,445803
375.0,87.0,445803
376.0,-2.0,445803
377.0,61.0,445803
378.0,79.0,445803
379.0,109.0,445803
380.0,185.0,445803
381.0,56.0,445803
382.0,61.0,445803
383.0,145.0,445803
384.0,79.0,445803
385.0,199.0,445803
386.0,168.0,445803
387.0,356.0,445803
388.0,12.0,445803
389.0,62.0,445803
390.0,94.0,445803
91.0,55.0,445803
92.0,324.0,445803
93.0,265.0,445803
94.0,31.0,445803
95.0,-10.0,445803
96.0,53.0,445803
97.0,174.0,445803
98.0,70.0,445803
99.0,26.0,445803
100.0,293.0,445803
101.0,146.0,445803
102.0,136.0,445803
103.0,5.0,445803
104.0,126.0,445803
105.0,412.0,445803
106.0,40.0,445803
107.0,119.0,445803
108.0,80.0,445803
109.0,109.0,445803
110.0,18.0,445803
111.0,195.0,445803
112.0,72.0,445803
113.0,68.0,445803
114.0,277.0,445803
115.0,57.0,445803
116.0,78.0,445803
117.0,50.0,445803
118.0,75.0,445803
119.0,86.0,445803
120.0,60.0,445803
391.0,131.0,445803
392.0,56.0,445803
393.0,61.0,445803
394.0,300.0,445803
