Sr_no,Marks,Code
1.0,51.0,441802
2.0,40.0,441802
3.0,81.0,441802
4.0,91.0,441802
5.0,77.0,441802
6.0,150.0,441802
7.0,114.0,441802
8.0,106.0,441802
9.0,100.0,441802
10.0,57.0,441802
11.0,74.0,441802
12.0,72.0,441802
13.0,95.0,441802
14.0,48.0,441802
15.0,55.0,441802
16.0,113.0,441802
17.0,127.0,441802
18.0,90.0,441802
19.0,28.0,441802
20.0,34.0,441802
21.0,47.0,441802
22.0,30.0,441802
23.0,35.0,441802
24.0,70.0,441802
25.0,77.0,441802
26.0,110.0,441802
27.0,260.0,441802
28.0,97.0,441802
29.0,56.0,441802
30.0,74.0,441802
301.0,61.0,441802
302.0,67.0,441802
303.0,75.0,441802
304.0,37.0,441802
305.0,57.0,441802
306.0,372.0,441802
307.0,225.0,441802
308.0,27.0,441802
309.0,47.0,441802
310.0,100.0,441802
311.0,20.0,441802
312.0,55.0,441802
313.0,95.0,441802
314.0,49.0,441802
315.0,74.0,441802
316.0,489.0,441802
317.0,160.0,441802
318.0,113.0,441802
319.0,65.0,441802
320.0,95.0,441802
321.0,65.0,441802
322.0,90.0,441802
323.0,50.0,441802
324.0,36.0,441802
325.0,279.0,441802
326.0,515.0,441802
327.0,80.0,441802
328.0,441.0,441802
329.0,214.0,441802
330.0,76.0,441802
31.0,190.0,441802
32.0,131.0,441802
33.0,140.0,441802
34.0,45.0,441802
35.0,50.0,441802
36.0,55.0,441802
37.0,53.0,441802
38.0,85.0,441802
39.0,83.0,441802
40.0,151.0,441802
41.0,133.0,441802
42.0,72.0,441802
43.0,20.0,441802
44.0,60.0,441802
45.0,146.0,441802
46.0,23.0,441802
47.0,35.0,441802
48.0,130.0,441802
49.0,187.0,441802
50.0,228.0,441802
51.0,45.0,441802
52.0,154.0,441802
53.0,416.0,441802
54.0,45.0,441802
55.0,50.0,441802
56.0,57.0,441802
57.0,40.0,441802
58.0,39.0,441802
59.0,5.0,441802
60.0,50.0,441802
331.0,55.0,441802
332.0,135.0,441802
333.0,62.0,441802
334.0,93.0,441802
335.0,60.0,441802
336.0,98.0,441802
337.0,121.0,441802
338.0,59.0,441802
339.0,121.0,441802
340.0,35.0,441802
341.0,110.0,441802
342.0,51.0,441802
343.0,95.0,441802
344.0,69.0,441802
345.0,60.0,441802
346.0,55.0,441802
347.0,22.0,441802
348.0,84.0,441802
349.0,82.0,441802
350.0,230.0,441802
351.0,55.0,441802
352.0,66.0,441802
353.0,135.0,441802
354.0,93.0,441802
355.0,28.0,441802
356.0,251.0,441802
357.0,55.0,441802
358.0,82.0,441802
359.0,108.0,441802
360.0,43.0,441802
61.0,43.0,441802
62.0,88.0,441802
63.0,84.0,441802
64.0,196.0,441802
65.0,50.0,441802
66.0,125.0,441802
67.0,45.0,441802
68.0,105.0,441802
69.0,48.0,441802
70.0,409.0,441802
71.0,235.0,441802
72.0,47.0,441802
73.0,45.0,441802
74.0,95.0,441802
75.0,126.0,441802
76.0,55.0,441802
77.0,38.0,441802
78.0,45.0,441802
79.0,-1.0,441802
80.0,203.0,441802
81.0,24.0,441802
82.0,65.0,441802
83.0,24.0,441802
84.0,97.0,441802
85.0,98.0,441802
86.0,99.0,441802
87.0,49.0,441802
88.0,106.0,441802
89.0,112.0,441802
90.0,43.0,441802
361.0,281.0,441802
362.0,82.0,441802
363.0,102.0,441802
364.0,78.0,441802
365.0,48.0,441802
366.0,103.0,441802
367.0,34.0,441802
368.0,176.0,441802
369.0,97.0,441802
370.0,105.0,441802
371.0,6.0,441802
372.0,73.0,441802
373.0,445.0,441802
374.0,298.0,441802
375.0,91.0,441802
376.0,10.0,441802
377.0,51.0,441802
91.0,112.0,441802
92.0,38.0,441802
93.0,160.0,441802
94.0,11.0,441802
95.0,86.0,441802
96.0,63.0,441802
97.0,38.0,441802
98.0,44.0,441802
99.0,28.0,441802
100.0,73.0,441802
101.0,241.0,441802
102.0,61.0,441802
103.0,60.0,441802
104.0,31.0,441802
105.0,206.0,441802
106.0,111.0,441802
107.0,146.0,441802
108.0,66.0,441802
109.0,84.0,441802
110.0,115.0,441802
111.0,112.0,441802
112.0,118.0,441802
113.0,48.0,441802
114.0,57.0,441802
115.0,85.0,441802
116.0,130.0,441802
117.0,135.0,441802
118.0,73.0,441802
119.0,62.0,441802
120.0,23.0,441802
121.0,56.0,441802
122.0,81.0,441802
123.0,40.0,441802
124.0,70.0,441802
125.0,370.0,441802
126.0,253.0,441802
127.0,289.0,441802
128.0,546.0,441802
129.0,17.0,441802
130.0,101.0,441802
131.0,646.0,441802
132.0,117.0,441802
133.0,58.0,441802
134.0,227.0,441802
135.0,120.0,441802
136.0,13.0,441802
137.0,198.0,441802
138.0,35.0,441802
139.0,71.0,441802
140.0,81.0,441802
141.0,124.0,441802
142.0,80.0,441802
143.0,57.0,441802
144.0,50.0,441802
145.0,115.0,441802
146.0,121.0,441802
147.0,216.0,441802
148.0,540.0,441802
149.0,60.0,441802
150.0,18.0,441802
151.0,89.0,441802
152.0,161.0,441802
153.0,84.0,441802
154.0,94.0,441802
155.0,31.0,441802
156.0,35.0,441802
157.0,36.0,441802
158.0,340.0,441802
159.0,11.0,441802
160.0,124.0,441802
161.0,44.0,441802
162.0,102.0,441802
163.0,110.0,441802
164.0,242.0,441802
165.0,88.0,441802
166.0,253.0,441802
167.0,68.0,441802
168.0,105.0,441802
169.0,89.0,441802
170.0,80.0,441802
171.0,521.0,441802
172.0,90.0,441802
173.0,36.0,441802
174.0,37.0,441802
175.0,65.0,441802
176.0,106.0,441802
177.0,66.0,441802
178.0,79.0,441802
179.0,106.0,441802
180.0,69.0,441802
181.0,55.0,441802
182.0,89.0,441802
183.0,85.0,441802
184.0,113.0,441802
185.0,75.0,441802
186.0,126.0,441802
187.0,179.0,441802
188.0,57.0,441802
189.0,16.0,441802
190.0,51.0,441802
191.0,359.0,441802
192.0,90.0,441802
193.0,115.0,441802
194.0,182.0,441802
195.0,50.0,441802
196.0,55.0,441802
197.0,77.0,441802
198.0,30.0,441802
199.0,348.0,441802
200.0,312.0,441802
201.0,45.0,441802
202.0,100.0,441802
203.0,207.0,441802
204.0,60.0,441802
205.0,74.0,441802
206.0,21.0,441802
207.0,116.0,441802
208.0,72.0,441802
209.0,350.0,441802
210.0,6.0,441802
211.0,90.0,441802
212.0,118.0,441802
213.0,30.0,441802
214.0,75.0,441802
215.0,34.0,441802
216.0,42.0,441802
217.0,222.0,441802
218.0,61.0,441802
219.0,66.0,441802
220.0,-9.0,441802
221.0,280.0,441802
222.0,413.0,441802
223.0,370.0,441802
224.0,10.0,441802
225.0,163.0,441802
226.0,61.0,441802
227.0,269.0,441802
228.0,85.0,441802
229.0,127.0,441802
230.0,45.0,441802
231.0,16.0,441802
232.0,29.0,441802
233.0,39.0,441802
234.0,243.0,441802
235.0,191.0,441802
236.0,87.0,441802
237.0,336.0,441802
238.0,61.0,441802
239.0,65.0,441802
240.0,331.0,441802
241.0,51.0,441802
242.0,29.0,441802
243.0,45.0,441802
244.0,65.0,441802
245.0,449.0,441802
246.0,198.0,441802
247.0,110.0,441802
248.0,-10.0,441802
249.0,39.0,441802
250.0,34.0,441802
251.0,21.0,441802
252.0,9.0,441802
253.0,50.0,441802
254.0,110.0,441802
255.0,95.0,441802
256.0,71.0,441802
257.0,120.0,441802
258.0,6.0,441802
259.0,115.0,441802
260.0,84.0,441802
261.0,116.0,441802
262.0,296.0,441802
263.0,136.0,441802
264.0,199.0,441802
265.0,75.0,441802
266.0,161.0,441802
267.0,117.0,441802
268.0,5.0,441802
269.0,39.0,441802
270.0,189.0,441802
271.0,55.0,441802
272.0,126.0,441802
273.0,-5.0,441802
274.0,137.0,441802
275.0,89.0,441802
276.0,99.0,441802
277.0,192.0,441802
278.0,178.0,441802
279.0,154.0,441802
280.0,17.0,441802
281.0,56.0,441802
282.0,23.0,441802
283.0,24.0,441802
284.0,135.0,441802
285.0,217.0,441802
286.0,179.0,441802
287.0,80.0,441802
288.0,89.0,441802
289.0,58.0,441802
290.0,86.0,441802
291.0,234.0,441802
292.0,170.0,441802
293.0,601.0,441802
294.0,11.0,441802
295.0,82.0,441802
296.0,2.0,441802
297.0,106.0,441802
298.0,91.0,441802
299.0,65.0,441802
300.0,50.0,441802
