Sr_no,Marks,Code
1.0,220.0,460703
2.0,200.0,460703
3.0,665.0,460703
4.0,156.0,460703
5.0,314.0,460703
6.0,469.0,460703
7.0,367.0,460703
8.0,645.0,460703
9.0,251.0,460703
10.0,433.0,460703
11.0,114.0,460703
12.0,163.0,460703
13.0,331.0,460703
14.0,301.0,460703
15.0,396.0,460703
16.0,218.0,460703
17.0,370.0,460703
18.0,235.0,460703
19.0,346.0,460703
20.0,48.0,460703
21.0,135.0,460703
22.0,567.0,460703
23.0,63.0,460703
24.0,179.0,460703
25.0,199.0,460703
26.0,226.0,460703
27.0,505.0,460703
28.0,349.0,460703
29.0,123.0,460703
30.0,147.0,460703
301.0,136.0,460703
302.0,127.0,460703
303.0,183.0,460703
304.0,314.0,460703
305.0,84.0,460703
306.0,19.0,460703
307.0,212.0,460703
308.0,82.0,460703
309.0,601.0,460703
310.0,651.0,460703
311.0,335.0,460703
312.0,72.0,460703
313.0,376.0,460703
314.0,632.0,460703
315.0,261.0,460703
316.0,616.0,460703
317.0,289.0,460703
318.0,63.0,460703
319.0,585.0,460703
320.0,164.0,460703
321.0,647.0,460703
322.0,308.0,460703
323.0,43.0,460703
324.0,15.0,460703
325.0,462.0,460703
326.0,243.0,460703
327.0,457.0,460703
328.0,436.0,460703
329.0,178.0,460703
330.0,645.0,460703
31.0,269.0,460703
32.0,217.0,460703
33.0,225.0,460703
34.0,112.0,460703
35.0,261.0,460703
36.0,592.0,460703
37.0,103.0,460703
38.0,427.0,460703
39.0,102.0,460703
40.0,578.0,460703
41.0,610.0,460703
42.0,231.0,460703
43.0,566.0,460703
44.0,596.0,460703
45.0,140.0,460703
46.0,360.0,460703
47.0,264.0,460703
48.0,511.0,460703
49.0,128.0,460703
50.0,62.0,460703
51.0,180.0,460703
52.0,70.0,460703
53.0,129.0,460703
54.0,280.0,460703
55.0,490.0,460703
56.0,90.0,460703
57.0,59.0,460703
58.0,519.0,460703
59.0,149.0,460703
60.0,201.0,460703
331.0,695.0,460703
332.0,120.0,460703
333.0,150.0,460703
334.0,426.0,460703
335.0,308.0,460703
336.0,61.0,460703
337.0,59.0,460703
338.0,441.0,460703
339.0,270.0,460703
340.0,119.0,460703
341.0,202.0,460703
342.0,177.0,460703
343.0,507.0,460703
344.0,115.0,460703
345.0,78.0,460703
346.0,214.0,460703
347.0,147.0,460703
348.0,202.0,460703
349.0,363.0,460703
350.0,140.0,460703
351.0,70.0,460703
352.0,217.0,460703
353.0,123.0,460703
354.0,64.0,460703
355.0,499.0,460703
356.0,481.0,460703
357.0,142.0,460703
358.0,238.0,460703
359.0,121.0,460703
360.0,54.0,460703
61.0,145.0,460703
62.0,134.0,460703
63.0,78.0,460703
64.0,161.0,460703
65.0,143.0,460703
66.0,396.0,460703
67.0,464.0,460703
68.0,220.0,460703
69.0,128.0,460703
70.0,30.0,460703
71.0,381.0,460703
72.0,629.0,460703
73.0,121.0,460703
74.0,158.0,460703
75.0,199.0,460703
76.0,393.0,460703
77.0,189.0,460703
78.0,230.0,460703
79.0,229.0,460703
80.0,635.0,460703
81.0,492.0,460703
82.0,504.0,460703
83.0,82.0,460703
84.0,113.0,460703
85.0,35.0,460703
86.0,222.0,460703
87.0,316.0,460703
88.0,-21.0,460703
89.0,101.0,460703
90.0,113.0,460703
361.0,506.0,460703
362.0,165.0,460703
363.0,140.0,460703
364.0,114.0,460703
365.0,39.0,460703
366.0,364.0,460703
367.0,117.0,460703
368.0,70.0,460703
369.0,100.0,460703
370.0,178.0,460703
371.0,140.0,460703
372.0,120.0,460703
373.0,447.0,460703
374.0,249.0,460703
375.0,191.0,460703
376.0,12.0,460703
377.0,489.0,460703
378.0,308.0,460703
379.0,144.0,460703
380.0,90.0,460703
381.0,384.0,460703
382.0,255.0,460703
383.0,175.0,460703
384.0,634.0,460703
385.0,155.0,460703
386.0,526.0,460703
387.0,382.0,460703
388.0,479.0,460703
389.0,329.0,460703
390.0,426.0,460703
91.0,91.0,460703
92.0,135.0,460703
93.0,277.0,460703
94.0,98.0,460703
95.0,56.0,460703
96.0,148.0,460703
97.0,644.0,460703
98.0,136.0,460703
99.0,125.0,460703
100.0,313.0,460703
101.0,203.0,460703
102.0,92.0,460703
103.0,53.0,460703
104.0,100.0,460703
105.0,37.0,460703
106.0,472.0,460703
107.0,535.0,460703
108.0,322.0,460703
109.0,517.0,460703
110.0,348.0,460703
111.0,303.0,460703
112.0,120.0,460703
113.0,251.0,460703
114.0,265.0,460703
115.0,265.0,460703
116.0,383.0,460703
117.0,251.0,460703
118.0,136.0,460703
119.0,551.0,460703
120.0,460.0,460703
391.0,470.0,460703
392.0,332.0,460703
393.0,270.0,460703
394.0,173.0,460703
395.0,625.0,460703
396.0,82.0,460703
397.0,130.0,460703
398.0,524.0,460703
399.0,204.0,460703
400.0,70.0,460703
401.0,85.0,460703
402.0,36.0,460703
403.0,281.0,460703
404.0,300.0,460703
405.0,59.0,460703
406.0,218.0,460703
407.0,378.0,460703
408.0,235.0,460703
409.0,577.0,460703
410.0,62.0,460703
411.0,74.0,460703
412.0,290.0,460703
413.0,579.0,460703
414.0,181.0,460703
415.0,59.0,460703
416.0,31.0,460703
417.0,69.0,460703
418.0,68.0,460703
419.0,591.0,460703
420.0,203.0,460703
121.0,32.0,460703
122.0,90.0,460703
123.0,25.0,460703
124.0,389.0,460703
125.0,264.0,460703
126.0,109.0,460703
127.0,555.0,460703
128.0,301.0,460703
129.0,75.0,460703
130.0,234.0,460703
131.0,122.0,460703
132.0,556.0,460703
133.0,182.0,460703
134.0,482.0,460703
135.0,232.0,460703
136.0,114.0,460703
137.0,385.0,460703
138.0,309.0,460703
139.0,86.0,460703
140.0,184.0,460703
141.0,141.0,460703
142.0,294.0,460703
143.0,332.0,460703
144.0,194.0,460703
145.0,185.0,460703
146.0,486.0,460703
147.0,344.0,460703
148.0,402.0,460703
149.0,275.0,460703
150.0,270.0,460703
421.0,377.0,460703
422.0,207.0,460703
423.0,269.0,460703
424.0,79.0,460703
425.0,170.0,460703
426.0,98.0,460703
427.0,650.0,460703
428.0,435.0,460703
429.0,248.0,460703
430.0,189.0,460703
431.0,162.0,460703
432.0,397.0,460703
433.0,463.0,460703
434.0,295.0,460703
435.0,171.0,460703
436.0,542.0,460703
437.0,409.0,460703
438.0,358.0,460703
439.0,265.0,460703
440.0,240.0,460703
441.0,190.0,460703
442.0,150.0,460703
443.0,421.0,460703
444.0,153.0,460703
445.0,585.0,460703
446.0,43.0,460703
447.0,100.0,460703
448.0,413.0,460703
449.0,140.0,460703
450.0,152.0,460703
151.0,599.0,460703
152.0,492.0,460703
153.0,593.0,460703
154.0,264.0,460703
155.0,105.0,460703
156.0,587.0,460703
157.0,269.0,460703
158.0,298.0,460703
159.0,126.0,460703
160.0,342.0,460703
161.0,174.0,460703
