Sr_no,Marks,Code
1.0,31.0,312308
2.0,60.0,312308
3.0,148.0,312308
4.0,86.0,312308
5.0,22.0,312308
6.0,68.0,312308
7.0,72.0,312308
8.0,35.0,312308
9.0,196.0,312308
10.0,488.0,312308
11.0,56.0,312308
12.0,172.0,312308
13.0,137.0,312308
14.0,219.0,312308
15.0,91.0,312308
16.0,203.0,312308
17.0,295.0,312308
18.0,119.0,312308
19.0,175.0,312308
20.0,137.0,312308
21.0,25.0,312308
22.0,71.0,312308
23.0,332.0,312308
24.0,388.0,312308
25.0,20.0,312308
26.0,190.0,312308
27.0,279.0,312308
28.0,92.0,312308
29.0,16.0,312308
30.0,449.0,312308
31.0,366.0,312308
32.0,129.0,312308
33.0,232.0,312308
34.0,166.0,312308
35.0,39.0,312308
36.0,68.0,312308
37.0,63.0,312308
38.0,237.0,312308
39.0,104.0,312308
40.0,213.0,312308
41.0,131.0,312308
42.0,38.0,312308
43.0,444.0,312308
44.0,344.0,312308
45.0,446.0,312308
46.0,411.0,312308
47.0,185.0,312308
48.0,76.0,312308
49.0,118.0,312308
50.0,160.0,312308
51.0,35.0,312308
52.0,88.0,312308
53.0,145.0,312308
54.0,75.0,312308
55.0,106.0,312308
56.0,202.0,312308
57.0,492.0,312308
58.0,452.0,312308
59.0,112.0,312308
60.0,153.0,312308
61.0,356.0,312308
62.0,89.0,312308
63.0,75.0,312308
64.0,98.0,312308
65.0,40.0,312308
66.0,208.0,312308
67.0,73.0,312308
68.0,331.0,312308
69.0,170.0,312308
70.0,170.0,312308
71.0,32.0,312308
72.0,476.0,312308
73.0,622.0,312308
74.0,152.0,312308
75.0,115.0,312308
76.0,236.0,312308
77.0,71.0,312308
78.0,116.0,312308
79.0,105.0,312308
80.0,60.0,312308
81.0,199.0,312308
82.0,59.0,312308
83.0,87.0,312308
84.0,437.0,312308
85.0,7.0,312308
86.0,29.0,312308
87.0,249.0,312308
88.0,250.0,312308
89.0,450.0,312308
90.0,267.0,312308
91.0,31.0,312308
92.0,249.0,312308
93.0,275.0,312308
94.0,123.0,312308
95.0,27.0,312308
96.0,258.0,312308
97.0,291.0,312308
98.0,250.0,312308
99.0,36.0,312308
100.0,213.0,312308
101.0,121.0,312308
102.0,70.0,312308
103.0,76.0,312308
104.0,113.0,312308
105.0,244.0,312308
106.0,155.0,312308
107.0,151.0,312308
108.0,354.0,312308
109.0,414.0,312308
110.0,41.0,312308
111.0,213.0,312308
112.0,105.0,312308
113.0,280.0,312308
114.0,175.0,312308
115.0,174.0,312308
116.0,13.0,312308
117.0,50.0,312308
118.0,144.0,312308
119.0,145.0,312308
120.0,129.0,312308
121.0,104.0,312308
122.0,69.0,312308
123.0,215.0,312308
124.0,443.0,312308
125.0,1.0,312308
126.0,81.0,312308
127.0,221.0,312308
128.0,76.0,312308
129.0,85.0,312308
130.0,300.0,312308
131.0,28.0,312308
132.0,419.0,312308
133.0,363.0,312308
134.0,174.0,312308
135.0,202.0,312308
136.0,65.0,312308
137.0,266.0,312308
138.0,43.0,312308
139.0,143.0,312308
140.0,165.0,312308
141.0,334.0,312308
142.0,188.0,312308
143.0,87.0,312308
144.0,268.0,312308
145.0,6.0,312308
146.0,206.0,312308
147.0,412.0,312308
148.0,357.0,312308
149.0,132.0,312308
150.0,80.0,312308
151.0,44.0,312308
152.0,68.0,312308
153.0,40.0,312308
154.0,450.0,312308
155.0,119.0,312308
156.0,25.0,312308
157.0,90.0,312308
158.0,95.0,312308
159.0,305.0,312308
160.0,139.0,312308
161.0,49.0,312308
162.0,41.0,312308
163.0,198.0,312308
164.0,-5.0,312308
165.0,365.0,312308
166.0,110.0,312308
167.0,102.0,312308
168.0,75.0,312308
169.0,181.0,312308
170.0,237.0,312308
171.0,98.0,312308
172.0,39.0,312308
