Sr_no,Marks,Code
1.0,200.0,444804
2.0,185.0,444804
3.0,40.0,444804
4.0,87.0,444804
5.0,55.0,444804
6.0,41.0,444804
7.0,65.0,444804
8.0,146.0,444804
9.0,58.0,444804
10.0,277.0,444804
11.0,100.0,444804
12.0,-24.0,444804
13.0,38.0,444804
14.0,426.0,444804
15.0,363.0,444804
16.0,45.0,444804
17.0,376.0,444804
18.0,100.0,444804
19.0,46.0,444804
20.0,77.0,444804
21.0,43.0,444804
22.0,10.0,444804
23.0,130.0,444804
24.0,10.0,444804
25.0,67.0,444804
26.0,57.0,444804
27.0,74.0,444804
28.0,91.0,444804
29.0,95.0,444804
30.0,88.0,444804
301.0,87.0,444804
302.0,104.0,444804
303.0,56.0,444804
304.0,77.0,444804
305.0,73.0,444804
306.0,55.0,444804
307.0,147.0,444804
308.0,75.0,444804
309.0,539.0,444804
310.0,90.0,444804
311.0,203.0,444804
312.0,145.0,444804
313.0,367.0,444804
314.0,95.0,444804
315.0,90.0,444804
316.0,485.0,444804
317.0,215.0,444804
318.0,56.0,444804
319.0,379.0,444804
320.0,95.0,444804
321.0,37.0,444804
322.0,89.0,444804
323.0,90.0,444804
324.0,40.0,444804
325.0,66.0,444804
326.0,70.0,444804
327.0,19.0,444804
328.0,54.0,444804
329.0,13.0,444804
330.0,90.0,444804
601.0,226.0,444804
602.0,74.0,444804
603.0,57.0,444804
604.0,87.0,444804
605.0,212.0,444804
606.0,164.0,444804
607.0,76.0,444804
608.0,39.0,444804
609.0,-18.0,444804
610.0,36.0,444804
611.0,190.0,444804
612.0,30.0,444804
613.0,17.0,444804
614.0,25.0,444804
615.0,50.0,444804
616.0,76.0,444804
617.0,27.0,444804
618.0,78.0,444804
619.0,55.0,444804
620.0,155.0,444804
621.0,69.0,444804
622.0,55.0,444804
623.0,44.0,444804
624.0,58.0,444804
625.0,304.0,444804
626.0,117.0,444804
627.0,3.0,444804
628.0,23.0,444804
629.0,91.0,444804
630.0,209.0,444804
31.0,76.0,444804
32.0,55.0,444804
33.0,81.0,444804
34.0,55.0,444804
35.0,66.0,444804
36.0,233.0,444804
37.0,115.0,444804
38.0,349.0,444804
39.0,81.0,444804
40.0,147.0,444804
41.0,269.0,444804
42.0,30.0,444804
43.0,107.0,444804
44.0,125.0,444804
45.0,238.0,444804
46.0,89.0,444804
47.0,201.0,444804
48.0,46.0,444804
49.0,465.0,444804
50.0,75.0,444804
51.0,311.0,444804
52.0,100.0,444804
53.0,76.0,444804
54.0,34.0,444804
55.0,122.0,444804
56.0,86.0,444804
57.0,225.0,444804
58.0,125.0,444804
59.0,300.0,444804
60.0,35.0,444804
331.0,91.0,444804
332.0,112.0,444804
333.0,23.0,444804
334.0,3.0,444804
335.0,83.0,444804
336.0,59.0,444804
337.0,121.0,444804
338.0,35.0,444804
339.0,281.0,444804
340.0,86.0,444804
341.0,365.0,444804
342.0,85.0,444804
343.0,330.0,444804
344.0,54.0,444804
345.0,618.0,444804
346.0,104.0,444804
347.0,82.0,444804
348.0,205.0,444804
349.0,25.0,444804
350.0,54.0,444804
351.0,88.0,444804
352.0,60.0,444804
353.0,50.0,444804
354.0,133.0,444804
355.0,96.0,444804
356.0,81.0,444804
357.0,238.0,444804
358.0,187.0,444804
359.0,78.0,444804
360.0,65.0,444804
631.0,110.0,444804
632.0,170.0,444804
633.0,133.0,444804
634.0,89.0,444804
635.0,110.0,444804
636.0,94.0,444804
637.0,13.0,444804
638.0,60.0,444804
639.0,281.0,444804
640.0,652.0,444804
641.0,140.0,444804
642.0,210.0,444804
643.0,410.0,444804
644.0,39.0,444804
645.0,70.0,444804
646.0,118.0,444804
647.0,553.0,444804
648.0,159.0,444804
649.0,188.0,444804
650.0,16.0,444804
651.0,72.0,444804
652.0,88.0,444804
653.0,32.0,444804
654.0,131.0,444804
655.0,90.0,444804
656.0,56.0,444804
657.0,82.0,444804
658.0,672.0,444804
659.0,27.0,444804
660.0,91.0,444804
61.0,60.0,444804
62.0,130.0,444804
63.0,118.0,444804
64.0,55.0,444804
65.0,96.0,444804
66.0,158.0,444804
67.0,5.0,444804
68.0,153.0,444804
69.0,566.0,444804
70.0,32.0,444804
71.0,164.0,444804
72.0,59.0,444804
73.0,237.0,444804
74.0,46.0,444804
75.0,60.0,444804
76.0,81.0,444804
77.0,24.0,444804
78.0,53.0,444804
79.0,36.0,444804
80.0,185.0,444804
81.0,49.0,444804
82.0,79.0,444804
83.0,1.0,444804
84.0,70.0,444804
85.0,67.0,444804
86.0,166.0,444804
87.0,188.0,444804
88.0,85.0,444804
89.0,6.0,444804
90.0,104.0,444804
361.0,21.0,444804
362.0,121.0,444804
363.0,166.0,444804
364.0,-9.0,444804
365.0,66.0,444804
366.0,80.0,444804
367.0,97.0,444804
368.0,89.0,444804
369.0,-10.0,444804
370.0,9.0,444804
371.0,42.0,444804
372.0,95.0,444804
373.0,115.0,444804
374.0,65.0,444804
375.0,132.0,444804
376.0,54.0,444804
377.0,45.0,444804
378.0,106.0,444804
379.0,288.0,444804
380.0,64.0,444804
381.0,59.0,444804
382.0,217.0,444804
383.0,279.0,444804
384.0,245.0,444804
385.0,73.0,444804
386.0,110.0,444804
387.0,88.0,444804
388.0,57.0,444804
389.0,60.0,444804
390.0,18.0,444804
661.0,51.0,444804
662.0,337.0,444804
663.0,175.0,444804
664.0,99.0,444804
665.0,67.0,444804
666.0,151.0,444804
667.0,69.0,444804
668.0,95.0,444804
669.0,47.0,444804
670.0,42.0,444804
671.0,116.0,444804
672.0,64.0,444804
673.0,119.0,444804
674.0,42.0,444804
675.0,73.0,444804
676.0,35.0,444804
677.0,187.0,444804
91.0,75.0,444804
92.0,400.0,444804
93.0,52.0,444804
94.0,46.0,444804
95.0,20.0,444804
96.0,56.0,444804
97.0,77.0,444804
98.0,39.0,444804
99.0,47.0,444804
100.0,58.0,444804
101.0,40.0,444804
102.0,148.0,444804
103.0,95.0,444804
104.0,28.0,444804
105.0,232.0,444804
106.0,64.0,444804
107.0,142.0,444804
108.0,68.0,444804
109.0,76.0,444804
110.0,44.0,444804
111.0,319.0,444804
112.0,134.0,444804
113.0,106.0,444804
114.0,80.0,444804
115.0,69.0,444804
116.0,23.0,444804
117.0,174.0,444804
118.0,24.0,444804
119.0,195.0,444804
120.0,90.0,444804
391.0,27.0,444804
392.0,55.0,444804
393.0,5.0,444804
394.0,83.0,444804
395.0,47.0,444804
396.0,265.0,444804
397.0,125.0,444804
398.0,10.0,444804
399.0,252.0,444804
400.0,368.0,444804
401.0,224.0,444804
402.0,41.0,444804
403.0,5.0,444804
404.0,40.0,444804
405.0,105.0,444804
406.0,100.0,444804
407.0,284.0,444804
408.0,44.0,444804
409.0,73.0,444804
410.0,79.0,444804
411.0,14.0,444804
412.0,87.0,444804
413.0,116.0,444804
414.0,2.0,444804
415.0,119.0,444804
416.0,99.0,444804
417.0,95.0,444804
418.0,96.0,444804
419.0,54.0,444804
420.0,41.0,444804
121.0,550.0,444804
122.0,54.0,444804
123.0,48.0,444804
124.0,62.0,444804
125.0,173.0,444804
126.0,68.0,444804
127.0,100.0,444804
128.0,-1.0,444804
129.0,55.0,444804
130.0,80.0,444804
131.0,85.0,444804
132.0,148.0,444804
133.0,117.0,444804
134.0,199.0,444804
135.0,60.0,444804
136.0,75.0,444804
137.0,91.0,444804
138.0,15.0,444804
139.0,1.0,444804
140.0,260.0,444804
141.0,110.0,444804
142.0,82.0,444804
143.0,77.0,444804
144.0,147.0,444804
145.0,66.0,444804
146.0,71.0,444804
147.0,75.0,444804
148.0,43.0,444804
149.0,88.0,444804
150.0,241.0,444804
421.0,271.0,444804
422.0,167.0,444804
423.0,102.0,444804
424.0,218.0,444804
425.0,123.0,444804
426.0,56.0,444804
427.0,85.0,444804
428.0,94.0,444804
429.0,86.0,444804
430.0,424.0,444804
431.0,65.0,444804
432.0,16.0,444804
433.0,87.0,444804
434.0,90.0,444804
435.0,50.0,444804
436.0,57.0,444804
437.0,86.0,444804
438.0,102.0,444804
439.0,282.0,444804
440.0,303.0,444804
441.0,29.0,444804
442.0,69.0,444804
443.0,51.0,444804
444.0,37.0,444804
445.0,99.0,444804
446.0,85.0,444804
447.0,84.0,444804
448.0,41.0,444804
