Sr_no,Marks,Code
1.0,41.0,310310
2.0,332.0,310310
3.0,25.0,310310
4.0,166.0,310310
5.0,120.0,310310
6.0,130.0,310310
7.0,102.0,310310
8.0,169.0,310310
9.0,50.0,310310
10.0,53.0,310310
11.0,26.0,310310
12.0,58.0,310310
13.0,59.0,310310
14.0,313.0,310310
15.0,35.0,310310
16.0,129.0,310310
17.0,162.0,310310
18.0,410.0,310310
19.0,332.0,310310
20.0,35.0,310310
21.0,86.0,310310
22.0,74.0,310310
23.0,70.0,310310
24.0,149.0,310310
25.0,61.0,310310
26.0,157.0,310310
27.0,378.0,310310
28.0,187.0,310310
29.0,50.0,310310
30.0,155.0,310310
301.0,43.0,310310
302.0,165.0,310310
303.0,314.0,310310
304.0,454.0,310310
305.0,54.0,310310
306.0,72.0,310310
307.0,44.0,310310
308.0,64.0,310310
309.0,28.0,310310
310.0,33.0,310310
311.0,60.0,310310
312.0,92.0,310310
313.0,68.0,310310
314.0,-13.0,310310
315.0,207.0,310310
316.0,338.0,310310
317.0,188.0,310310
318.0,85.0,310310
319.0,104.0,310310
320.0,31.0,310310
321.0,-11.0,310310
322.0,396.0,310310
323.0,232.0,310310
324.0,225.0,310310
325.0,86.0,310310
326.0,56.0,310310
327.0,392.0,310310
328.0,230.0,310310
329.0,85.0,310310
330.0,235.0,310310
31.0,4.0,310310
32.0,92.0,310310
33.0,88.0,310310
34.0,159.0,310310
35.0,417.0,310310
36.0,188.0,310310
37.0,94.0,310310
38.0,44.0,310310
39.0,115.0,310310
40.0,80.0,310310
41.0,629.0,310310
42.0,390.0,310310
43.0,63.0,310310
44.0,57.0,310310
45.0,51.0,310310
46.0,192.0,310310
47.0,80.0,310310
48.0,89.0,310310
49.0,251.0,310310
50.0,5.0,310310
51.0,123.0,310310
52.0,391.0,310310
53.0,170.0,310310
54.0,127.0,310310
55.0,135.0,310310
56.0,38.0,310310
57.0,425.0,310310
58.0,145.0,310310
59.0,172.0,310310
60.0,116.0,310310
331.0,95.0,310310
332.0,110.0,310310
333.0,244.0,310310
334.0,421.0,310310
335.0,68.0,310310
336.0,92.0,310310
337.0,229.0,310310
338.0,79.0,310310
339.0,72.0,310310
340.0,82.0,310310
341.0,26.0,310310
342.0,20.0,310310
343.0,294.0,310310
344.0,183.0,310310
345.0,164.0,310310
346.0,110.0,310310
347.0,247.0,310310
348.0,47.0,310310
349.0,275.0,310310
350.0,70.0,310310
351.0,259.0,310310
352.0,112.0,310310
353.0,131.0,310310
354.0,181.0,310310
355.0,96.0,310310
356.0,67.0,310310
