Sr_no,Marks,Code
1.0,66.0,460104
2.0,278.0,460104
3.0,117.0,460104
4.0,540.0,460104
5.0,138.0,460104
6.0,320.0,460104
7.0,571.0,460104
8.0,120.0,460104
9.0,291.0,460104
10.0,172.0,460104
11.0,327.0,460104
12.0,200.0,460104
13.0,203.0,460104
14.0,195.0,460104
15.0,89.0,460104
16.0,219.0,460104
17.0,215.0,460104
18.0,510.0,460104
19.0,174.0,460104
20.0,211.0,460104
21.0,243.0,460104
22.0,37.0,460104
23.0,278.0,460104
24.0,177.0,460104
25.0,76.0,460104
26.0,633.0,460104
27.0,163.0,460104
28.0,270.0,460104
29.0,79.0,460104
30.0,173.0,460104
301.0,443.0,460104
302.0,204.0,460104
303.0,189.0,460104
304.0,43.0,460104
305.0,419.0,460104
306.0,216.0,460104
307.0,99.0,460104
308.0,92.0,460104
309.0,149.0,460104
310.0,166.0,460104
311.0,425.0,460104
312.0,606.0,460104
313.0,220.0,460104
314.0,114.0,460104
315.0,222.0,460104
316.0,244.0,460104
317.0,318.0,460104
318.0,246.0,460104
319.0,169.0,460104
320.0,100.0,460104
321.0,306.0,460104
322.0,605.0,460104
323.0,144.0,460104
324.0,164.0,460104
325.0,175.0,460104
326.0,171.0,460104
327.0,492.0,460104
328.0,428.0,460104
329.0,619.0,460104
330.0,141.0,460104
601.0,27.0,460104
602.0,51.0,460104
603.0,267.0,460104
604.0,246.0,460104
605.0,501.0,460104
606.0,132.0,460104
607.0,85.0,460104
608.0,59.0,460104
609.0,134.0,460104
610.0,115.0,460104
611.0,468.0,460104
612.0,382.0,460104
613.0,129.0,460104
614.0,385.0,460104
615.0,165.0,460104
616.0,85.0,460104
617.0,316.0,460104
618.0,101.0,460104
619.0,178.0,460104
620.0,447.0,460104
621.0,150.0,460104
622.0,255.0,460104
623.0,419.0,460104
624.0,556.0,460104
625.0,339.0,460104
626.0,210.0,460104
627.0,300.0,460104
628.0,155.0,460104
629.0,145.0,460104
630.0,268.0,460104
31.0,101.0,460104
32.0,177.0,460104
33.0,591.0,460104
34.0,265.0,460104
35.0,66.0,460104
36.0,175.0,460104
37.0,173.0,460104
38.0,79.0,460104
39.0,657.0,460104
40.0,303.0,460104
41.0,282.0,460104
42.0,410.0,460104
43.0,154.0,460104
44.0,84.0,460104
45.0,110.0,460104
46.0,157.0,460104
47.0,403.0,460104
48.0,342.0,460104
49.0,515.0,460104
50.0,241.0,460104
51.0,147.0,460104
52.0,334.0,460104
53.0,105.0,460104
54.0,44.0,460104
55.0,427.0,460104
56.0,100.0,460104
57.0,122.0,460104
58.0,321.0,460104
59.0,554.0,460104
60.0,173.0,460104
331.0,169.0,460104
332.0,554.0,460104
333.0,74.0,460104
334.0,300.0,460104
335.0,30.0,460104
336.0,378.0,460104
337.0,138.0,460104
338.0,456.0,460104
339.0,452.0,460104
340.0,158.0,460104
341.0,192.0,460104
342.0,114.0,460104
343.0,185.0,460104
344.0,107.0,460104
345.0,135.0,460104
346.0,62.0,460104
347.0,132.0,460104
348.0,607.0,460104
349.0,205.0,460104
350.0,186.0,460104
351.0,528.0,460104
352.0,122.0,460104
353.0,63.0,460104
354.0,321.0,460104
355.0,79.0,460104
356.0,179.0,460104
357.0,276.0,460104
358.0,92.0,460104
359.0,66.0,460104
360.0,456.0,460104
631.0,310.0,460104
632.0,195.0,460104
633.0,420.0,460104
634.0,75.0,460104
635.0,343.0,460104
636.0,81.0,460104
637.0,538.0,460104
638.0,115.0,460104
639.0,320.0,460104
640.0,56.0,460104
641.0,91.0,460104
642.0,80.0,460104
643.0,303.0,460104
644.0,182.0,460104
645.0,299.0,460104
646.0,278.0,460104
647.0,215.0,460104
648.0,501.0,460104
649.0,95.0,460104
650.0,323.0,460104
651.0,66.0,460104
652.0,431.0,460104
653.0,59.0,460104
654.0,568.0,460104
655.0,61.0,460104
656.0,224.0,460104
657.0,50.0,460104
658.0,167.0,460104
659.0,169.0,460104
660.0,217.0,460104
61.0,81.0,460104
62.0,230.0,460104
63.0,154.0,460104
64.0,623.0,460104
65.0,715.0,460104
66.0,307.0,460104
67.0,348.0,460104
68.0,56.0,460104
69.0,268.0,460104
70.0,132.0,460104
71.0,31.0,460104
72.0,112.0,460104
73.0,275.0,460104
74.0,227.0,460104
75.0,165.0,460104
76.0,57.0,460104
77.0,420.0,460104
78.0,23.0,460104
79.0,363.0,460104
80.0,106.0,460104
81.0,610.0,460104
82.0,380.0,460104
83.0,196.0,460104
84.0,592.0,460104
85.0,50.0,460104
86.0,250.0,460104
87.0,457.0,460104
