Sr_no,Marks,Code
1.0,662.0,440223
2.0,230.0,440223
3.0,65.0,440223
4.0,137.0,440223
5.0,42.0,440223
6.0,237.0,440223
7.0,112.0,440223
8.0,274.0,440223
9.0,90.0,440223
10.0,339.0,440223
11.0,135.0,440223
12.0,27.0,440223
13.0,105.0,440223
14.0,226.0,440223
15.0,167.0,440223
16.0,99.0,440223
17.0,55.0,440223
18.0,657.0,440223
19.0,233.0,440223
20.0,91.0,440223
21.0,99.0,440223
22.0,646.0,440223
23.0,83.0,440223
24.0,95.0,440223
25.0,177.0,440223
26.0,95.0,440223
27.0,132.0,440223
28.0,44.0,440223
29.0,16.0,440223
30.0,123.0,440223
301.0,382.0,440223
302.0,192.0,440223
303.0,204.0,440223
304.0,76.0,440223
305.0,77.0,440223
306.0,123.0,440223
307.0,215.0,440223
308.0,103.0,440223
309.0,51.0,440223
310.0,67.0,440223
311.0,70.0,440223
312.0,58.0,440223
313.0,147.0,440223
314.0,112.0,440223
315.0,122.0,440223
316.0,110.0,440223
317.0,185.0,440223
318.0,195.0,440223
319.0,45.0,440223
320.0,426.0,440223
321.0,37.0,440223
322.0,148.0,440223
323.0,42.0,440223
324.0,60.0,440223
325.0,278.0,440223
326.0,65.0,440223
327.0,23.0,440223
328.0,102.0,440223
329.0,200.0,440223
330.0,80.0,440223
31.0,203.0,440223
32.0,40.0,440223
33.0,-1.0,440223
34.0,536.0,440223
35.0,214.0,440223
36.0,70.0,440223
37.0,255.0,440223
38.0,35.0,440223
39.0,104.0,440223
40.0,240.0,440223
41.0,566.0,440223
42.0,136.0,440223
43.0,128.0,440223
44.0,22.0,440223
45.0,87.0,440223
46.0,39.0,440223
47.0,284.0,440223
48.0,304.0,440223
49.0,451.0,440223
50.0,262.0,440223
51.0,640.0,440223
52.0,124.0,440223
53.0,163.0,440223
54.0,367.0,440223
55.0,82.0,440223
56.0,182.0,440223
57.0,69.0,440223
58.0,39.0,440223
59.0,181.0,440223
60.0,94.0,440223
331.0,-2.0,440223
332.0,68.0,440223
333.0,51.0,440223
334.0,85.0,440223
335.0,266.0,440223
336.0,108.0,440223
337.0,72.0,440223
338.0,58.0,440223
339.0,364.0,440223
340.0,178.0,440223
341.0,289.0,440223
342.0,386.0,440223
343.0,37.0,440223
344.0,89.0,440223
345.0,76.0,440223
346.0,218.0,440223
347.0,238.0,440223
348.0,50.0,440223
349.0,378.0,440223
350.0,78.0,440223
351.0,97.0,440223
352.0,53.0,440223
353.0,329.0,440223
354.0,12.0,440223
355.0,101.0,440223
356.0,97.0,440223
357.0,110.0,440223
358.0,59.0,440223
359.0,105.0,440223
360.0,100.0,440223
61.0,79.0,440223
62.0,623.0,440223
63.0,227.0,440223
