Sr_no,Marks,Code
1.0,463.0,140804
2.0,73.0,140804
3.0,472.0,140804
4.0,199.0,140804
5.0,182.0,140804
6.0,380.0,140804
7.0,75.0,140804
8.0,120.0,140804
9.0,96.0,140804
10.0,453.0,140804
11.0,91.0,140804
12.0,157.0,140804
13.0,127.0,140804
14.0,548.0,140804
15.0,63.0,140804
16.0,45.0,140804
17.0,293.0,140804
18.0,268.0,140804
19.0,281.0,140804
20.0,111.0,140804
21.0,167.0,140804
22.0,133.0,140804
23.0,41.0,140804
24.0,355.0,140804
25.0,116.0,140804
26.0,108.0,140804
27.0,134.0,140804
28.0,233.0,140804
29.0,88.0,140804
30.0,104.0,140804
31.0,116.0,140804
32.0,49.0,140804
33.0,67.0,140804
34.0,50.0,140804
35.0,15.0,140804
36.0,242.0,140804
37.0,15.0,140804
38.0,172.0,140804
39.0,85.0,140804
40.0,210.0,140804
41.0,57.0,140804
42.0,94.0,140804
43.0,329.0,140804
44.0,126.0,140804
45.0,208.0,140804
46.0,123.0,140804
47.0,55.0,140804
48.0,240.0,140804
49.0,59.0,140804
50.0,93.0,140804
51.0,132.0,140804
52.0,140.0,140804
53.0,117.0,140804
54.0,120.0,140804
55.0,87.0,140804
56.0,51.0,140804
57.0,511.0,140804
58.0,557.0,140804
59.0,266.0,140804
60.0,94.0,140804
61.0,487.0,140804
62.0,146.0,140804
63.0,58.0,140804
64.0,524.0,140804
65.0,239.0,140804
66.0,641.0,140804
67.0,110.0,140804
68.0,627.0,140804
69.0,121.0,140804
70.0,87.0,140804
71.0,148.0,140804
72.0,320.0,140804
73.0,312.0,140804
74.0,150.0,140804
75.0,333.0,140804
76.0,349.0,140804
77.0,35.0,140804
78.0,23.0,140804
79.0,486.0,140804
80.0,268.0,140804
81.0,390.0,140804
82.0,110.0,140804
83.0,162.0,140804
84.0,260.0,140804
85.0,75.0,140804
86.0,266.0,140804
87.0,573.0,140804
88.0,279.0,140804
89.0,41.0,140804
90.0,60.0,140804
91.0,324.0,140804
92.0,412.0,140804
93.0,293.0,140804
94.0,272.0,140804
95.0,562.0,140804
96.0,105.0,140804
97.0,384.0,140804
98.0,45.0,140804
99.0,72.0,140804
100.0,93.0,140804
101.0,532.0,140804
102.0,47.0,140804
103.0,21.0,140804
104.0,464.0,140804
105.0,76.0,140804
106.0,113.0,140804
107.0,230.0,140804
108.0,364.0,140804
109.0,64.0,140804
110.0,71.0,140804
111.0,269.0,140804
112.0,71.0,140804
113.0,345.0,140804
114.0,250.0,140804
115.0,560.0,140804
116.0,100.0,140804
117.0,94.0,140804
118.0,348.0,140804
119.0,270.0,140804
120.0,636.0,140804
121.0,40.0,140804
122.0,245.0,140804
123.0,205.0,140804
124.0,115.0,140804
125.0,286.0,140804
126.0,49.0,140804
127.0,357.0,140804
128.0,40.0,140804
129.0,254.0,140804
130.0,89.0,140804
131.0,20.0,140804
132.0,379.0,140804
133.0,273.0,140804
134.0,583.0,140804
135.0,84.0,140804
136.0,97.0,140804
137.0,109.0,140804
138.0,326.0,140804
139.0,248.0,140804
140.0,120.0,140804
141.0,507.0,140804
142.0,166.0,140804
143.0,192.0,140804
144.0,400.0,140804
145.0,177.0,140804
146.0,30.0,140804
147.0,309.0,140804
148.0,314.0,140804
149.0,270.0,140804
150.0,350.0,140804
151.0,115.0,140804
152.0,166.0,140804
153.0,509.0,140804
154.0,298.0,140804
155.0,54.0,140804
156.0,374.0,140804
157.0,12.0,140804
158.0,364.0,140804
159.0,518.0,140804
160.0,423.0,140804
161.0,100.0,140804
162.0,196.0,140804
163.0,301.0,140804
164.0,38.0,140804
165.0,155.0,140804
166.0,86.0,140804
167.0,636.0,140804
168.0,72.0,140804
169.0,422.0,140804
170.0,125.0,140804
171.0,41.0,140804
172.0,277.0,140804
173.0,120.0,140804
174.0,230.0,140804
175.0,59.0,140804
176.0,262.0,140804
177.0,453.0,140804
178.0,75.0,140804
179.0,123.0,140804
180.0,106.0,140804
181.0,33.0,140804
182.0,80.0,140804
183.0,85.0,140804
184.0,214.0,140804
185.0,376.0,140804
186.0,87.0,140804
187.0,412.0,140804
188.0,104.0,140804
189.0,292.0,140804
190.0,315.0,140804
191.0,93.0,140804
192.0,82.0,140804
193.0,125.0,140804
194.0,147.0,140804
195.0,505.0,140804
196.0,52.0,140804
197.0,253.0,140804
198.0,83.0,140804
199.0,261.0,140804
200.0,225.0,140804
201.0,221.0,140804
202.0,75.0,140804
203.0,129.0,140804
204.0,108.0,140804
205.0,144.0,140804
206.0,118.0,140804
207.0,192.0,140804
208.0,91.0,140804
209.0,156.0,140804
210.0,215.0,140804
211.0,47.0,140804
212.0,134.0,140804
213.0,214.0,140804
214.0,640.0,140804
215.0,95.0,140804
216.0,635.0,140804
217.0,91.0,140804
218.0,390.0,140804
219.0,636.0,140804
220.0,47.0,140804
221.0,417.0,140804
222.0,137.0,140804
223.0,200.0,140804
224.0,302.0,140804
225.0,70.0,140804
226.0,253.0,140804
227.0,113.0,140804
228.0,53.0,140804
229.0,95.0,140804
230.0,10.0,140804
231.0,113.0,140804
