Sr_no,Marks,Code
1.0,51.0,420807
2.0,451.0,420807
3.0,270.0,420807
4.0,511.0,420807
5.0,94.0,420807
6.0,113.0,420807
7.0,151.0,420807
8.0,60.0,420807
9.0,402.0,420807
10.0,175.0,420807
11.0,368.0,420807
12.0,279.0,420807
13.0,206.0,420807
14.0,539.0,420807
15.0,184.0,420807
16.0,186.0,420807
17.0,95.0,420807
18.0,83.0,420807
19.0,390.0,420807
20.0,446.0,420807
21.0,506.0,420807
22.0,429.0,420807
23.0,244.0,420807
24.0,518.0,420807
25.0,225.0,420807
26.0,248.0,420807
27.0,99.0,420807
28.0,407.0,420807
29.0,368.0,420807
30.0,198.0,420807
301.0,561.0,420807
302.0,514.0,420807
303.0,94.0,420807
304.0,379.0,420807
305.0,492.0,420807
306.0,430.0,420807
307.0,42.0,420807
308.0,134.0,420807
309.0,106.0,420807
310.0,406.0,420807
311.0,419.0,420807
312.0,194.0,420807
313.0,421.0,420807
314.0,21.0,420807
315.0,179.0,420807
316.0,315.0,420807
317.0,210.0,420807
318.0,132.0,420807
319.0,34.0,420807
320.0,263.0,420807
321.0,510.0,420807
322.0,325.0,420807
323.0,627.0,420807
324.0,183.0,420807
325.0,198.0,420807
326.0,432.0,420807
327.0,557.0,420807
328.0,613.0,420807
329.0,435.0,420807
330.0,248.0,420807
31.0,188.0,420807
32.0,228.0,420807
33.0,241.0,420807
34.0,72.0,420807
35.0,107.0,420807
36.0,406.0,420807
37.0,86.0,420807
38.0,440.0,420807
39.0,181.0,420807
40.0,520.0,420807
41.0,628.0,420807
42.0,465.0,420807
43.0,246.0,420807
44.0,417.0,420807
45.0,357.0,420807
46.0,559.0,420807
47.0,351.0,420807
48.0,239.0,420807
49.0,437.0,420807
50.0,278.0,420807
51.0,218.0,420807
52.0,389.0,420807
53.0,284.0,420807
54.0,91.0,420807
55.0,387.0,420807
56.0,187.0,420807
57.0,27.0,420807
58.0,321.0,420807
59.0,388.0,420807
60.0,173.0,420807
331.0,235.0,420807
332.0,230.0,420807
333.0,380.0,420807
334.0,230.0,420807
335.0,599.0,420807
336.0,477.0,420807
337.0,173.0,420807
338.0,62.0,420807
339.0,199.0,420807
340.0,562.0,420807
341.0,170.0,420807
342.0,122.0,420807
343.0,305.0,420807
344.0,70.0,420807
345.0,310.0,420807
346.0,28.0,420807
347.0,80.0,420807
348.0,238.0,420807
349.0,219.0,420807
350.0,630.0,420807
351.0,153.0,420807
352.0,104.0,420807
353.0,598.0,420807
354.0,430.0,420807
355.0,400.0,420807
356.0,368.0,420807
357.0,245.0,420807
358.0,468.0,420807
359.0,98.0,420807
360.0,110.0,420807
61.0,108.0,420807
62.0,395.0,420807
63.0,161.0,420807
64.0,86.0,420807
65.0,337.0,420807
66.0,106.0,420807
67.0,10.0,420807
68.0,8.0,420807
69.0,265.0,420807
70.0,68.0,420807
71.0,456.0,420807
72.0,169.0,420807
73.0,291.0,420807
74.0,206.0,420807
75.0,75.0,420807
76.0,47.0,420807
77.0,388.0,420807
78.0,76.0,420807
79.0,445.0,420807
80.0,85.0,420807
81.0,144.0,420807
82.0,60.0,420807
83.0,151.0,420807
84.0,477.0,420807
85.0,76.0,420807
86.0,309.0,420807
87.0,223.0,420807
88.0,584.0,420807
89.0,498.0,420807
90.0,548.0,420807
361.0,30.0,420807
362.0,130.0,420807
363.0,184.0,420807
364.0,92.0,420807
365.0,123.0,420807
366.0,431.0,420807
367.0,171.0,420807
368.0,270.0,420807
369.0,292.0,420807
370.0,94.0,420807
371.0,162.0,420807
372.0,363.0,420807
373.0,396.0,420807
374.0,78.0,420807
375.0,6.0,420807
376.0,199.0,420807
377.0,436.0,420807
378.0,84.0,420807
379.0,334.0,420807
380.0,362.0,420807
381.0,350.0,420807
382.0,414.0,420807
383.0,412.0,420807
384.0,102.0,420807
385.0,228.0,420807
386.0,480.0,420807
387.0,10.0,420807
388.0,121.0,420807
389.0,199.0,420807
390.0,214.0,420807
91.0,115.0,420807
92.0,386.0,420807
93.0,479.0,420807
94.0,483.0,420807
95.0,483.0,420807
96.0,260.0,420807
97.0,334.0,420807
98.0,256.0,420807
99.0,126.0,420807
100.0,326.0,420807
101.0,156.0,420807
102.0,293.0,420807
103.0,419.0,420807
104.0,48.0,420807
105.0,66.0,420807
106.0,369.0,420807
107.0,324.0,420807
108.0,602.0,420807
109.0,180.0,420807
110.0,453.0,420807
111.0,280.0,420807
112.0,115.0,420807
113.0,68.0,420807
114.0,354.0,420807
115.0,423.0,420807
116.0,287.0,420807
117.0,-6.0,420807
118.0,349.0,420807
119.0,276.0,420807
120.0,201.0,420807
391.0,317.0,420807
392.0,255.0,420807
393.0,154.0,420807
394.0,513.0,420807
395.0,57.0,420807
396.0,523.0,420807
397.0,129.0,420807
398.0,272.0,420807
399.0,369.0,420807
400.0,247.0,420807
401.0,387.0,420807
402.0,302.0,420807
403.0,490.0,420807
404.0,160.0,420807
405.0,481.0,420807
406.0,173.0,420807
407.0,169.0,420807
408.0,593.0,420807
409.0,35.0,420807
410.0,438.0,420807
411.0,477.0,420807
412.0,196.0,420807
413.0,373.0,420807
414.0,226.0,420807
415.0,359.0,420807
416.0,79.0,420807
417.0,296.0,420807
418.0,147.0,420807
419.0,509.0,420807
420.0,246.0,420807
121.0,167.0,420807
122.0,403.0,420807
123.0,147.0,420807
124.0,-15.0,420807
125.0,360.0,420807
126.0,291.0,420807
127.0,108.0,420807
128.0,290.0,420807
129.0,290.0,420807
130.0,353.0,420807
131.0,367.0,420807
132.0,210.0,420807
133.0,392.0,420807
134.0,108.0,420807
135.0,378.0,420807
136.0,127.0,420807
137.0,328.0,420807
138.0,482.0,420807
139.0,24.0,420807
140.0,500.0,420807
141.0,212.0,420807
142.0,267.0,420807
143.0,352.0,420807
144.0,228.0,420807
145.0,131.0,420807
146.0,628.0,420807
147.0,549.0,420807
148.0,293.0,420807
149.0,115.0,420807
150.0,152.0,420807
421.0,92.0,420807
422.0,461.0,420807
423.0,286.0,420807
424.0,369.0,420807
425.0,502.0,420807
426.0,537.0,420807
427.0,88.0,420807
428.0,193.0,420807
429.0,377.0,420807
430.0,328.0,420807
431.0,184.0,420807
432.0,418.0,420807
433.0,146.0,420807
434.0,370.0,420807
435.0,526.0,420807
436.0,48.0,420807
437.0,313.0,420807
438.0,51.0,420807
439.0,302.0,420807
440.0,531.0,420807
441.0,118.0,420807
442.0,122.0,420807
443.0,404.0,420807
444.0,395.0,420807
445.0,308.0,420807
446.0,271.0,420807
447.0,266.0,420807
448.0,424.0,420807
449.0,193.0,420807
450.0,307.0,420807
151.0,70.0,420807
152.0,530.0,420807
153.0,112.0,420807
154.0,462.0,420807
155.0,50.0,420807
156.0,437.0,420807
157.0,67.0,420807
158.0,490.0,420807
159.0,157.0,420807
160.0,229.0,420807
161.0,156.0,420807
162.0,359.0,420807
163.0,166.0,420807
164.0,422.0,420807
165.0,49.0,420807
166.0,67.0,420807
167.0,341.0,420807
168.0,311.0,420807
169.0,484.0,420807
170.0,225.0,420807
171.0,524.0,420807
172.0,434.0,420807
173.0,563.0,420807
174.0,241.0,420807
175.0,118.0,420807
176.0,40.0,420807
177.0,265.0,420807
178.0,406.0,420807
179.0,40.0,420807
180.0,461.0,420807
451.0,510.0,420807
452.0,446.0,420807
453.0,145.0,420807
454.0,462.0,420807
455.0,280.0,420807
456.0,140.0,420807
457.0,287.0,420807
458.0,432.0,420807
459.0,623.0,420807
460.0,91.0,420807
461.0,152.0,420807
462.0,447.0,420807
463.0,361.0,420807
464.0,526.0,420807
465.0,365.0,420807
466.0,561.0,420807
467.0,336.0,420807
468.0,215.0,420807
469.0,253.0,420807
470.0,567.0,420807
471.0,294.0,420807
181.0,95.0,420807
182.0,302.0,420807
183.0,99.0,420807
184.0,447.0,420807
185.0,570.0,420807
186.0,457.0,420807
187.0,500.0,420807
188.0,124.0,420807
189.0,432.0,420807
190.0,85.0,420807
191.0,301.0,420807
192.0,420.0,420807
193.0,665.0,420807
194.0,412.0,420807
195.0,326.0,420807
196.0,115.0,420807
197.0,167.0,420807
198.0,327.0,420807
199.0,647.0,420807
200.0,68.0,420807
201.0,87.0,420807
202.0,264.0,420807
203.0,111.0,420807
204.0,379.0,420807
205.0,73.0,420807
206.0,347.0,420807
207.0,298.0,420807
208.0,548.0,420807
209.0,288.0,420807
210.0,286.0,420807
211.0,23.0,420807
212.0,45.0,420807
213.0,110.0,420807
214.0,414.0,420807
215.0,31.0,420807
216.0,-6.0,420807
217.0,259.0,420807
218.0,464.0,420807
219.0,321.0,420807
220.0,225.0,420807
221.0,298.0,420807
222.0,160.0,420807
223.0,283.0,420807
224.0,278.0,420807
225.0,176.0,420807
226.0,422.0,420807
227.0,237.0,420807
228.0,158.0,420807
229.0,315.0,420807
230.0,201.0,420807
231.0,261.0,420807
232.0,476.0,420807
233.0,137.0,420807
234.0,402.0,420807
235.0,203.0,420807
236.0,376.0,420807
237.0,108.0,420807
238.0,101.0,420807
