Sr_no,Marks,Code
1.0,544.0,461603
2.0,100.0,461603
3.0,106.0,461603
4.0,466.0,461603
5.0,201.0,461603
6.0,150.0,461603
7.0,456.0,461603
8.0,75.0,461603
9.0,96.0,461603
10.0,269.0,461603
11.0,81.0,461603
12.0,122.0,461603
13.0,223.0,461603
14.0,43.0,461603
15.0,96.0,461603
16.0,94.0,461603
17.0,58.0,461603
18.0,130.0,461603
19.0,180.0,461603
20.0,109.0,461603
21.0,114.0,461603
22.0,535.0,461603
23.0,103.0,461603
24.0,233.0,461603
25.0,30.0,461603
26.0,537.0,461603
27.0,61.0,461603
28.0,147.0,461603
29.0,608.0,461603
30.0,90.0,461603
301.0,279.0,461603
302.0,135.0,461603
303.0,150.0,461603
304.0,54.0,461603
305.0,343.0,461603
306.0,76.0,461603
307.0,357.0,461603
308.0,271.0,461603
309.0,17.0,461603
310.0,90.0,461603
311.0,413.0,461603
312.0,68.0,461603
313.0,126.0,461603
314.0,131.0,461603
315.0,334.0,461603
316.0,93.0,461603
317.0,195.0,461603
318.0,626.0,461603
319.0,169.0,461603
320.0,114.0,461603
321.0,51.0,461603
322.0,48.0,461603
323.0,75.0,461603
324.0,308.0,461603
325.0,592.0,461603
326.0,265.0,461603
327.0,345.0,461603
328.0,279.0,461603
329.0,209.0,461603
330.0,138.0,461603
31.0,63.0,461603
32.0,44.0,461603
33.0,120.0,461603
34.0,148.0,461603
35.0,280.0,461603
36.0,109.0,461603
37.0,201.0,461603
38.0,269.0,461603
39.0,101.0,461603
40.0,76.0,461603
41.0,127.0,461603
42.0,97.0,461603
43.0,487.0,461603
44.0,14.0,461603
45.0,109.0,461603
46.0,60.0,461603
47.0,436.0,461603
48.0,138.0,461603
49.0,129.0,461603
50.0,0.0,461603
51.0,195.0,461603
52.0,199.0,461603
53.0,388.0,461603
54.0,231.0,461603
55.0,340.0,461603
56.0,171.0,461603
57.0,345.0,461603
58.0,116.0,461603
59.0,172.0,461603
60.0,172.0,461603
331.0,215.0,461603
332.0,332.0,461603
333.0,200.0,461603
334.0,75.0,461603
335.0,46.0,461603
336.0,186.0,461603
337.0,247.0,461603
338.0,144.0,461603
339.0,52.0,461603
340.0,327.0,461603
341.0,205.0,461603
342.0,125.0,461603
343.0,396.0,461603
344.0,110.0,461603
345.0,174.0,461603
346.0,119.0,461603
347.0,645.0,461603
348.0,199.0,461603
349.0,302.0,461603
350.0,379.0,461603
351.0,296.0,461603
61.0,64.0,461603
62.0,95.0,461603
63.0,96.0,461603
64.0,28.0,461603
65.0,521.0,461603
66.0,412.0,461603
67.0,340.0,461603
68.0,238.0,461603
69.0,69.0,461603
70.0,196.0,461603
71.0,84.0,461603
72.0,156.0,461603
73.0,370.0,461603
74.0,232.0,461603
75.0,144.0,461603
76.0,66.0,461603
77.0,70.0,461603
78.0,130.0,461603
79.0,158.0,461603
80.0,143.0,461603
81.0,87.0,461603
82.0,130.0,461603
83.0,203.0,461603
84.0,170.0,461603
85.0,38.0,461603
86.0,147.0,461603
87.0,413.0,461603
88.0,640.0,461603
89.0,53.0,461603
90.0,74.0,461603
91.0,118.0,461603
92.0,63.0,461603
93.0,177.0,461603
94.0,73.0,461603
95.0,126.0,461603
96.0,260.0,461603
97.0,5.0,461603
98.0,128.0,461603
99.0,95.0,461603
100.0,69.0,461603
101.0,153.0,461603
102.0,622.0,461603
103.0,565.0,461603
104.0,617.0,461603
105.0,78.0,461603
106.0,13.0,461603
107.0,139.0,461603
108.0,78.0,461603
109.0,76.0,461603
110.0,102.0,461603
111.0,121.0,461603
112.0,33.0,461603
113.0,161.0,461603
114.0,45.0,461603
115.0,243.0,461603
116.0,117.0,461603
117.0,237.0,461603
118.0,439.0,461603
119.0,115.0,461603
120.0,101.0,461603
121.0,112.0,461603
122.0,60.0,461603
123.0,581.0,461603
124.0,140.0,461603
125.0,565.0,461603
126.0,84.0,461603
127.0,90.0,461603
128.0,87.0,461603
129.0,61.0,461603
130.0,140.0,461603
131.0,396.0,461603
132.0,155.0,461603
133.0,111.0,461603
134.0,197.0,461603
135.0,412.0,461603
136.0,35.0,461603
137.0,70.0,461603
138.0,339.0,461603
139.0,450.0,461603
140.0,129.0,461603
141.0,169.0,461603
142.0,126.0,461603
143.0,24.0,461603
144.0,60.0,461603
145.0,69.0,461603
146.0,184.0,461603
147.0,85.0,461603
148.0,466.0,461603
149.0,512.0,461603
150.0,44.0,461603
151.0,83.0,461603
152.0,105.0,461603
153.0,45.0,461603
154.0,427.0,461603
155.0,140.0,461603
156.0,100.0,461603
157.0,515.0,461603
158.0,243.0,461603
159.0,325.0,461603
160.0,567.0,461603
161.0,329.0,461603
162.0,27.0,461603
163.0,100.0,461603
164.0,94.0,461603
165.0,55.0,461603
166.0,344.0,461603
167.0,236.0,461603
168.0,-5.0,461603
169.0,98.0,461603
170.0,21.0,461603
171.0,54.0,461603
172.0,550.0,461603
173.0,94.0,461603
174.0,257.0,461603
175.0,24.0,461603
176.0,570.0,461603
177.0,500.0,461603
178.0,41.0,461603
179.0,71.0,461603
180.0,155.0,461603
181.0,63.0,461603
182.0,502.0,461603
183.0,43.0,461603
184.0,60.0,461603
185.0,284.0,461603
186.0,70.0,461603
187.0,108.0,461603
188.0,106.0,461603
189.0,119.0,461603
190.0,171.0,461603
191.0,30.0,461603
192.0,135.0,461603
193.0,124.0,461603
194.0,212.0,461603
195.0,287.0,461603
196.0,150.0,461603
197.0,62.0,461603
198.0,387.0,461603
199.0,49.0,461603
200.0,3.0,461603
201.0,93.0,461603
202.0,155.0,461603
203.0,171.0,461603
204.0,112.0,461603
205.0,75.0,461603
206.0,76.0,461603
207.0,14.0,461603
208.0,94.0,461603
209.0,369.0,461603
210.0,-6.0,461603
211.0,66.0,461603
212.0,49.0,461603
213.0,185.0,461603
214.0,201.0,461603
215.0,270.0,461603
216.0,178.0,461603
217.0,427.0,461603
218.0,230.0,461603
219.0,106.0,461603
220.0,31.0,461603
221.0,33.0,461603
222.0,303.0,461603
223.0,53.0,461603
224.0,78.0,461603
225.0,110.0,461603
226.0,71.0,461603
227.0,198.0,461603
228.0,650.0,461603
229.0,151.0,461603
230.0,100.0,461603
231.0,66.0,461603
232.0,128.0,461603
233.0,273.0,461603
234.0,311.0,461603
235.0,159.0,461603
236.0,70.0,461603
237.0,70.0,461603
238.0,643.0,461603
239.0,293.0,461603
240.0,249.0,461603
241.0,180.0,461603
242.0,211.0,461603
243.0,377.0,461603
244.0,65.0,461603
245.0,89.0,461603
246.0,614.0,461603
247.0,360.0,461603
248.0,100.0,461603
249.0,57.0,461603
250.0,115.0,461603
251.0,116.0,461603
252.0,90.0,461603
253.0,77.0,461603
254.0,109.0,461603
255.0,43.0,461603
256.0,158.0,461603
257.0,122.0,461603
258.0,206.0,461603
259.0,112.0,461603
260.0,56.0,461603
261.0,58.0,461603
262.0,34.0,461603
263.0,204.0,461603
264.0,40.0,461603
265.0,55.0,461603
266.0,141.0,461603
267.0,131.0,461603
268.0,84.0,461603
269.0,186.0,461603
270.0,288.0,461603
271.0,466.0,461603
272.0,232.0,461603
273.0,91.0,461603
274.0,108.0,461603
275.0,135.0,461603
276.0,177.0,461603
277.0,86.0,461603
278.0,552.0,461603
279.0,163.0,461603
280.0,55.0,461603
281.0,16.0,461603
282.0,177.0,461603
283.0,29.0,461603
284.0,280.0,461603
285.0,77.0,461603
286.0,80.0,461603
287.0,224.0,461603
288.0,-6.0,461603
289.0,373.0,461603
290.0,93.0,461603
291.0,561.0,461603
292.0,60.0,461603
293.0,23.0,461603
294.0,130.0,461603
295.0,256.0,461603
296.0,63.0,461603
297.0,69.0,461603
298.0,115.0,461603
299.0,136.0,461603
300.0,386.0,461603
