Sr_no,Marks,Code
1.0,122.0,240105
2.0,126.0,240105
3.0,160.0,240105
4.0,353.0,240105
5.0,130.0,240105
6.0,592.0,240105
7.0,569.0,240105
8.0,209.0,240105
9.0,574.0,240105
10.0,223.0,240105
11.0,109.0,240105
12.0,115.0,240105
13.0,272.0,240105
14.0,125.0,240105
15.0,78.0,240105
16.0,305.0,240105
17.0,527.0,240105
18.0,314.0,240105
19.0,607.0,240105
20.0,55.0,240105
21.0,165.0,240105
22.0,96.0,240105
23.0,10.0,240105
24.0,60.0,240105
25.0,293.0,240105
26.0,426.0,240105
27.0,43.0,240105
28.0,72.0,240105
29.0,166.0,240105
30.0,121.0,240105
301.0,411.0,240105
302.0,160.0,240105
303.0,237.0,240105
304.0,129.0,240105
305.0,79.0,240105
306.0,457.0,240105
307.0,86.0,240105
308.0,264.0,240105
309.0,131.0,240105
310.0,390.0,240105
311.0,168.0,240105
312.0,157.0,240105
313.0,282.0,240105
314.0,159.0,240105
315.0,34.0,240105
316.0,84.0,240105
317.0,110.0,240105
318.0,163.0,240105
319.0,64.0,240105
320.0,345.0,240105
321.0,173.0,240105
322.0,214.0,240105
323.0,145.0,240105
324.0,111.0,240105
325.0,45.0,240105
326.0,136.0,240105
327.0,227.0,240105
328.0,55.0,240105
329.0,206.0,240105
330.0,403.0,240105
31.0,389.0,240105
32.0,552.0,240105
33.0,386.0,240105
34.0,28.0,240105
35.0,59.0,240105
36.0,529.0,240105
37.0,278.0,240105
38.0,238.0,240105
39.0,276.0,240105
40.0,93.0,240105
41.0,8.0,240105
42.0,159.0,240105
43.0,157.0,240105
44.0,352.0,240105
45.0,388.0,240105
46.0,184.0,240105
47.0,260.0,240105
48.0,291.0,240105
49.0,452.0,240105
50.0,284.0,240105
51.0,293.0,240105
52.0,371.0,240105
53.0,213.0,240105
54.0,262.0,240105
55.0,551.0,240105
56.0,462.0,240105
57.0,58.0,240105
58.0,275.0,240105
59.0,461.0,240105
60.0,137.0,240105
331.0,137.0,240105
332.0,162.0,240105
333.0,94.0,240105
334.0,344.0,240105
335.0,324.0,240105
336.0,81.0,240105
337.0,231.0,240105
338.0,30.0,240105
339.0,235.0,240105
340.0,217.0,240105
341.0,130.0,240105
342.0,390.0,240105
343.0,80.0,240105
344.0,188.0,240105
345.0,210.0,240105
346.0,108.0,240105
347.0,81.0,240105
348.0,240.0,240105
349.0,141.0,240105
350.0,344.0,240105
351.0,125.0,240105
352.0,191.0,240105
61.0,153.0,240105
62.0,129.0,240105
63.0,229.0,240105
64.0,66.0,240105
65.0,313.0,240105
66.0,310.0,240105
67.0,278.0,240105
68.0,218.0,240105
69.0,209.0,240105
70.0,43.0,240105
71.0,665.0,240105
72.0,117.0,240105
73.0,93.0,240105
74.0,331.0,240105
75.0,351.0,240105
76.0,3.0,240105
77.0,497.0,240105
78.0,480.0,240105
79.0,336.0,240105
80.0,128.0,240105
81.0,55.0,240105
82.0,114.0,240105
83.0,42.0,240105
84.0,248.0,240105
85.0,135.0,240105
86.0,-2.0,240105
87.0,277.0,240105
88.0,221.0,240105
89.0,256.0,240105
90.0,260.0,240105
91.0,259.0,240105
92.0,348.0,240105
93.0,168.0,240105
94.0,255.0,240105
95.0,175.0,240105
96.0,199.0,240105
97.0,36.0,240105
98.0,318.0,240105
99.0,126.0,240105
100.0,463.0,240105
101.0,150.0,240105
102.0,260.0,240105
103.0,65.0,240105
104.0,40.0,240105
105.0,450.0,240105
106.0,199.0,240105
107.0,315.0,240105
108.0,72.0,240105
109.0,30.0,240105
110.0,196.0,240105
111.0,138.0,240105
112.0,505.0,240105
113.0,113.0,240105
114.0,95.0,240105
115.0,439.0,240105
116.0,547.0,240105
117.0,291.0,240105
118.0,64.0,240105
119.0,232.0,240105
120.0,82.0,240105
121.0,191.0,240105
122.0,250.0,240105
123.0,77.0,240105
124.0,70.0,240105
125.0,206.0,240105
126.0,193.0,240105
127.0,96.0,240105
128.0,370.0,240105
129.0,70.0,240105
130.0,279.0,240105
131.0,141.0,240105
132.0,113.0,240105
133.0,50.0,240105
134.0,72.0,240105
135.0,90.0,240105
136.0,110.0,240105
137.0,366.0,240105
138.0,131.0,240105
139.0,211.0,240105
140.0,442.0,240105
141.0,97.0,240105
142.0,461.0,240105
143.0,64.0,240105
144.0,134.0,240105
145.0,55.0,240105
146.0,351.0,240105
147.0,171.0,240105
148.0,248.0,240105
149.0,116.0,240105
150.0,148.0,240105
151.0,365.0,240105
152.0,111.0,240105
153.0,44.0,240105
154.0,302.0,240105
155.0,90.0,240105
156.0,114.0,240105
157.0,224.0,240105
158.0,194.0,240105
159.0,513.0,240105
160.0,70.0,240105
161.0,75.0,240105
162.0,57.0,240105
163.0,551.0,240105
164.0,397.0,240105
165.0,266.0,240105
166.0,355.0,240105
167.0,198.0,240105
168.0,109.0,240105
169.0,115.0,240105
170.0,186.0,240105
171.0,338.0,240105
172.0,233.0,240105
173.0,445.0,240105
174.0,85.0,240105
175.0,249.0,240105
176.0,43.0,240105
177.0,42.0,240105
178.0,99.0,240105
179.0,585.0,240105
180.0,103.0,240105
181.0,512.0,240105
182.0,445.0,240105
183.0,165.0,240105
184.0,467.0,240105
185.0,78.0,240105
186.0,488.0,240105
187.0,107.0,240105
188.0,50.0,240105
189.0,150.0,240105
190.0,410.0,240105
191.0,600.0,240105
192.0,70.0,240105
193.0,112.0,240105
194.0,180.0,240105
195.0,204.0,240105
196.0,275.0,240105
197.0,156.0,240105
198.0,271.0,240105
199.0,50.0,240105
200.0,321.0,240105
201.0,602.0,240105
202.0,222.0,240105
203.0,92.0,240105
204.0,72.0,240105
205.0,584.0,240105
206.0,532.0,240105
207.0,80.0,240105
208.0,138.0,240105
209.0,383.0,240105
210.0,573.0,240105
211.0,50.0,240105
212.0,71.0,240105
213.0,240.0,240105
214.0,150.0,240105
215.0,367.0,240105
216.0,325.0,240105
217.0,103.0,240105
218.0,62.0,240105
219.0,105.0,240105
220.0,148.0,240105
221.0,239.0,240105
222.0,331.0,240105
223.0,413.0,240105
224.0,385.0,240105
225.0,116.0,240105
226.0,40.0,240105
227.0,211.0,240105
228.0,112.0,240105
229.0,138.0,240105
230.0,356.0,240105
231.0,79.0,240105
232.0,97.0,240105
233.0,276.0,240105
234.0,429.0,240105
235.0,52.0,240105
236.0,59.0,240105
237.0,374.0,240105
238.0,535.0,240105
239.0,184.0,240105
240.0,130.0,240105
241.0,407.0,240105
242.0,409.0,240105
243.0,425.0,240105
244.0,93.0,240105
245.0,219.0,240105
246.0,91.0,240105
247.0,248.0,240105
248.0,148.0,240105
249.0,61.0,240105
250.0,316.0,240105
251.0,142.0,240105
252.0,351.0,240105
253.0,111.0,240105
254.0,160.0,240105
255.0,135.0,240105
256.0,344.0,240105
257.0,214.0,240105
258.0,60.0,240105
259.0,50.0,240105
260.0,97.0,240105
261.0,265.0,240105
262.0,141.0,240105
263.0,105.0,240105
264.0,166.0,240105
265.0,539.0,240105
266.0,140.0,240105
267.0,149.0,240105
268.0,128.0,240105
269.0,83.0,240105
270.0,64.0,240105
271.0,217.0,240105
272.0,272.0,240105
273.0,98.0,240105
274.0,631.0,240105
275.0,517.0,240105
276.0,475.0,240105
277.0,162.0,240105
278.0,227.0,240105
279.0,71.0,240105
280.0,436.0,240105
281.0,140.0,240105
282.0,132.0,240105
283.0,68.0,240105
284.0,81.0,240105
285.0,85.0,240105
286.0,132.0,240105
287.0,476.0,240105
288.0,156.0,240105
289.0,438.0,240105
290.0,418.0,240105
291.0,230.0,240105
292.0,176.0,240105
293.0,110.0,240105
294.0,169.0,240105
295.0,83.0,240105
296.0,284.0,240105
297.0,175.0,240105
298.0,387.0,240105
299.0,384.0,240105
300.0,300.0,240105
