Sr_no,Marks,Code
1.0,187.0,390806
2.0,613.0,390806
3.0,211.0,390806
4.0,529.0,390806
5.0,58.0,390806
6.0,210.0,390806
7.0,180.0,390806
8.0,73.0,390806
9.0,34.0,390806
10.0,23.0,390806
11.0,325.0,390806
12.0,102.0,390806
13.0,416.0,390806
14.0,441.0,390806
15.0,190.0,390806
16.0,138.0,390806
17.0,150.0,390806
18.0,207.0,390806
19.0,115.0,390806
20.0,345.0,390806
21.0,645.0,390806
22.0,322.0,390806
23.0,368.0,390806
24.0,127.0,390806
25.0,216.0,390806
26.0,125.0,390806
27.0,-12.0,390806
28.0,380.0,390806
29.0,499.0,390806
30.0,350.0,390806
301.0,500.0,390806
302.0,149.0,390806
303.0,425.0,390806
304.0,183.0,390806
305.0,260.0,390806
306.0,355.0,390806
307.0,214.0,390806
308.0,105.0,390806
309.0,208.0,390806
310.0,349.0,390806
311.0,77.0,390806
312.0,406.0,390806
313.0,199.0,390806
314.0,86.0,390806
315.0,165.0,390806
316.0,263.0,390806
317.0,120.0,390806
318.0,176.0,390806
319.0,678.0,390806
320.0,132.0,390806
321.0,295.0,390806
322.0,389.0,390806
323.0,163.0,390806
324.0,346.0,390806
325.0,50.0,390806
326.0,15.0,390806
327.0,325.0,390806
328.0,216.0,390806
329.0,423.0,390806
330.0,50.0,390806
601.0,142.0,390806
602.0,90.0,390806
603.0,203.0,390806
604.0,53.0,390806
605.0,10.0,390806
606.0,47.0,390806
607.0,332.0,390806
608.0,447.0,390806
609.0,264.0,390806
610.0,39.0,390806
611.0,142.0,390806
612.0,181.0,390806
613.0,209.0,390806
614.0,355.0,390806
615.0,700.0,390806
616.0,290.0,390806
617.0,71.0,390806
618.0,120.0,390806
619.0,-5.0,390806
620.0,470.0,390806
621.0,379.0,390806
622.0,455.0,390806
623.0,299.0,390806
624.0,150.0,390806
625.0,268.0,390806
626.0,113.0,390806
627.0,90.0,390806
628.0,231.0,390806
629.0,160.0,390806
630.0,377.0,390806
31.0,160.0,390806
32.0,298.0,390806
33.0,33.0,390806
34.0,453.0,390806
35.0,117.0,390806
36.0,232.0,390806
37.0,528.0,390806
38.0,180.0,390806
39.0,107.0,390806
40.0,368.0,390806
41.0,187.0,390806
42.0,475.0,390806
43.0,125.0,390806
44.0,306.0,390806
45.0,116.0,390806
46.0,287.0,390806
47.0,608.0,390806
48.0,59.0,390806
49.0,161.0,390806
50.0,15.0,390806
51.0,223.0,390806
52.0,115.0,390806
53.0,591.0,390806
54.0,472.0,390806
55.0,255.0,390806
56.0,607.0,390806
57.0,536.0,390806
58.0,525.0,390806
59.0,170.0,390806
60.0,348.0,390806
331.0,77.0,390806
332.0,86.0,390806
333.0,324.0,390806
334.0,368.0,390806
335.0,415.0,390806
336.0,536.0,390806
337.0,521.0,390806
338.0,112.0,390806
339.0,46.0,390806
340.0,506.0,390806
341.0,253.0,390806
342.0,179.0,390806
343.0,295.0,390806
344.0,142.0,390806
345.0,663.0,390806
346.0,120.0,390806
347.0,451.0,390806
348.0,128.0,390806
349.0,295.0,390806
350.0,170.0,390806
351.0,410.0,390806
352.0,75.0,390806
353.0,532.0,390806
354.0,207.0,390806
355.0,310.0,390806
356.0,105.0,390806
357.0,132.0,390806
358.0,518.0,390806
359.0,635.0,390806
360.0,296.0,390806
631.0,493.0,390806
632.0,117.0,390806
633.0,419.0,390806
634.0,95.0,390806
635.0,271.0,390806
636.0,313.0,390806
637.0,319.0,390806
638.0,583.0,390806
639.0,72.0,390806
640.0,374.0,390806
641.0,209.0,390806
642.0,651.0,390806
643.0,71.0,390806
644.0,303.0,390806
645.0,160.0,390806
646.0,484.0,390806
647.0,163.0,390806
648.0,100.0,390806
649.0,419.0,390806
650.0,484.0,390806
651.0,261.0,390806
652.0,188.0,390806
653.0,163.0,390806
654.0,399.0,390806
655.0,396.0,390806
656.0,121.0,390806
657.0,203.0,390806
658.0,115.0,390806
659.0,179.0,390806
660.0,127.0,390806
61.0,463.0,390806
62.0,232.0,390806
63.0,148.0,390806
64.0,77.0,390806
65.0,457.0,390806
66.0,325.0,390806
67.0,153.0,390806
68.0,613.0,390806
69.0,135.0,390806
70.0,92.0,390806
71.0,60.0,390806
72.0,487.0,390806
73.0,535.0,390806
74.0,50.0,390806
75.0,146.0,390806
76.0,50.0,390806
77.0,563.0,390806
78.0,181.0,390806
79.0,291.0,390806
80.0,315.0,390806
81.0,252.0,390806
82.0,474.0,390806
83.0,424.0,390806
84.0,294.0,390806
85.0,344.0,390806
86.0,55.0,390806
87.0,124.0,390806
88.0,670.0,390806
89.0,506.0,390806
90.0,446.0,390806
361.0,574.0,390806
362.0,158.0,390806
363.0,472.0,390806
364.0,542.0,390806
365.0,45.0,390806
366.0,35.0,390806
367.0,203.0,390806
368.0,249.0,390806
369.0,207.0,390806
370.0,6.0,390806
371.0,632.0,390806
372.0,515.0,390806
373.0,521.0,390806
374.0,593.0,390806
375.0,345.0,390806
376.0,504.0,390806
377.0,210.0,390806
378.0,52.0,390806
379.0,455.0,390806
380.0,52.0,390806
381.0,644.0,390806
382.0,85.0,390806
383.0,78.0,390806
384.0,480.0,390806
385.0,143.0,390806
386.0,185.0,390806
387.0,535.0,390806
388.0,121.0,390806
389.0,224.0,390806
390.0,431.0,390806
661.0,195.0,390806
662.0,335.0,390806
663.0,17.0,390806
664.0,434.0,390806
665.0,495.0,390806
666.0,196.0,390806
667.0,222.0,390806
668.0,146.0,390806
669.0,75.0,390806
670.0,74.0,390806
671.0,271.0,390806
672.0,219.0,390806
673.0,421.0,390806
674.0,637.0,390806
675.0,306.0,390806
676.0,39.0,390806
677.0,181.0,390806
678.0,256.0,390806
679.0,556.0,390806
680.0,460.0,390806
681.0,85.0,390806
682.0,59.0,390806
683.0,184.0,390806
684.0,322.0,390806
685.0,186.0,390806
686.0,207.0,390806
687.0,545.0,390806
688.0,397.0,390806
689.0,656.0,390806
690.0,90.0,390806
91.0,324.0,390806
92.0,341.0,390806
93.0,331.0,390806
94.0,64.0,390806
95.0,103.0,390806
96.0,134.0,390806
97.0,141.0,390806
98.0,579.0,390806
99.0,20.0,390806
100.0,253.0,390806
101.0,44.0,390806
102.0,120.0,390806
103.0,107.0,390806
104.0,87.0,390806
105.0,193.0,390806
106.0,284.0,390806
107.0,168.0,390806
108.0,228.0,390806
109.0,90.0,390806
110.0,63.0,390806
111.0,189.0,390806
112.0,283.0,390806
113.0,176.0,390806
114.0,87.0,390806
115.0,268.0,390806
116.0,158.0,390806
117.0,489.0,390806
118.0,503.0,390806
119.0,450.0,390806
120.0,644.0,390806
391.0,394.0,390806
392.0,145.0,390806
393.0,269.0,390806
394.0,263.0,390806
395.0,23.0,390806
396.0,214.0,390806
397.0,639.0,390806
398.0,378.0,390806
399.0,56.0,390806
400.0,397.0,390806
401.0,538.0,390806
