Sr_no,Marks,Code
1,76,271204
2,145,271204
3,80,271204
4,170,271204
5,315,271204
6,177,271204
7,441,271204
8,57,271204
9,321,271204
10,56,271204
11,512,271204
12,431,271204
13,155,271204
14,261,271204
15,241,271204
16,76,271204
17,182,271204
18,557,271204
19,313,271204
20,191,271204
21,185,271204
22,282,271204
23,495,271204
24,201,271204
25,126,271204
26,121,271204
27,571,271204
28,191,271204
29,144,271204
30,563,271204
301,345,271204
302,387,271204
303,151,271204
304,547,271204
305,171,271204
306,255,271204
307,184,271204
308,59,271204
309,346,271204
310,372,271204
311,157,271204
312,105,271204
313,448,271204
314,46,271204
315,334,271204
316,211,271204
317,510,271204
318,361,271204
319,169,271204
320,274,271204
321,134,271204
322,151,271204
323,177,271204
324,690,271204
325,211,271204
326,495,271204
327,245,271204
328,471,271204
329,326,271204
330,270,271204
601,450,271204
602,191,271204
603,382,271204
604,239,271204
605,214,271204
606,323,271204
607,90,271204
608,401,271204
609,700,271204
610,419,271204
611,315,271204
612,228,271204
613,94,271204
614,125,271204
615,130,271204
616,250,271204
617,245,271204
618,543,271204
619,105,271204
620,353,271204
621,101,271204
622,208,271204
623,436,271204
624,285,271204
625,367,271204
626,343,271204
627,125,271204
628,537,271204
629,641,271204
630,17,271204
31,585,271204
32,458,271204
33,400,271204
34,529,271204
35,159,271204
36,220,271204
37,109,271204
38,425,271204
39,215,271204
40,190,271204
41,190,271204
42,700,271204
43,274,271204
44,150,271204
45,276,271204
46,371,271204
47,198,271204
48,527,271204
49,172,271204
50,159,271204
51,110,271204
52,371,271204
53,90,271204
54,165,271204
55,641,271204
56,330,271204
57,135,271204
58,300,271204
59,176,271204
60,327,271204
331,201,271204
332,81,271204
333,605,271204
334,72,271204
335,147,271204
336,514,271204
337,569,271204
338,513,271204
339,306,271204
340,536,271204
341,293,271204
342,86,271204
343,128,271204
344,583,271204
345,372,271204
346,113,271204
347,248,271204
348,178,271204
349,467,271204
350,113,271204
351,115,271204
352,43,271204
353,183,271204
354,228,271204
355,66,271204
356,228,271204
357,150,271204
358,577,271204
359,239,271204
360,99,271204
631,210,271204
632,281,271204
633,376,271204
634,432,271204
635,338,271204
636,65,271204
637,126,271204
638,509,271204
639,191,271204
640,216,271204
641,439,271204
642,580,271204
643,278,271204
644,310,271204
645,98,271204
646,72,271204
647,571,271204
648,203,271204
649,607,271204
650,35,271204
651,477,271204
652,35,271204
653,178,271204
654,108,271204
655,417,271204
656,268,271204
657,120,271204
658,43,271204
659,155,271204
660,312,271204
61,159,271204
62,305,271204
63,332,271204
64,7,271204
65,246,271204
66,122,271204
67,170,271204
68,164,271204
69,423,271204
70,670,271204
71,185,271204
72,402,271204
73,203,271204
74,150,271204
75,159,271204
76,345,271204
77,60,271204
78,145,271204
79,343,271204
80,230,271204
81,529,271204
82,110,271204
83,79,271204
84,191,271204
85,593,271204
86,510,271204
87,150,271204
88,95,271204
89,21,271204
90,526,271204
361,291,271204
362,528,271204
363,79,271204
364,262,271204
365,275,271204
366,316,271204
367,39,271204
368,262,271204
369,596,271204
370,215,271204
371,144,271204
372,283,271204
373,149,271204
374,90,271204
375,214,271204
376,239,271204
377,84,271204
378,521,271204
379,116,271204
380,364,271204
381,251,271204
382,443,271204
383,249,271204
384,219,271204
385,349,271204
386,222,271204
387,185,271204
388,90,271204
389,467,271204
390,193,271204
661,209,271204
662,579,271204
663,126,271204
664,356,271204
665,40,271204
666,236,271204
667,152,271204
668,231,271204
669,-40,271204
670,253,271204
671,360,271204
672,87,271204
673,274,271204
674,519,271204
675,469,271204
676,110,271204
677,136,271204
678,112,271204
679,415,271204
680,340,271204
681,171,271204
682,67,271204
683,85,271204
684,51,271204
685,172,271204
686,591,271204
687,166,271204
688,212,271204
689,30,271204
690,243,271204
91,117,271204
92,175,271204
93,396,271204
94,251,271204
95,529,271204
96,94,271204
97,227,271204
98,353,271204
99,138,271204
100,604,271204
101,164,271204
102,162,271204
103,195,271204
104,159,271204
105,478,271204
106,295,271204
107,609,271204
108,93,271204
109,483,271204
110,245,271204
111,667,271204
112,210,271204
113,640,271204
114,233,271204
115,447,271204
116,302,271204
117,299,271204
118,67,271204
119,72,271204
120,79,271204
391,149,271204
392,150,271204
393,201,271204
394,149,271204
395,128,271204
396,170,271204
397,378,271204
398,165,271204
399,160,271204
400,381,271204
401,669,271204
402,105,271204
403,168,271204
404,228,271204
405,84,271204
406,144,271204
407,24,271204
408,520,271204
409,96,271204
410,165,271204
411,164,271204
412,102,271204
413,643,271204
414,192,271204
415,489,271204
416,95,271204
417,515,271204
418,323,271204
419,512,271204
420,547,271204
691,369,271204
692,489,271204
693,159,271204
694,535,271204
695,434,271204
696,205,271204
697,85,271204
698,201,271204
699,82,271204
700,476,271204
701,637,271204
702,645,271204
703,138,271204
704,332,271204
705,104,271204
706,560,271204
707,579,271204
708,199,271204
709,167,271204
710,101,271204
711,95,271204
712,264,271204
713,99,271204
714,255,271204
715,334,271204
716,221,271204
717,97,271204
718,125,271204
719,62,271204
720,598,271204
121,80,271204
122,81,271204
123,127,271204
124,576,271204
125,491,271204
126,156,271204
127,335,271204
128,403,271204
129,95,271204
130,160,271204
131,602,271204
132,298,271204
133,159,271204
134,100,271204
135,205,271204
136,391,271204
137,173,271204
138,55,271204
139,629,271204
140,451,271204
141,188,271204
142,289,271204
143,144,271204
144,192,271204
145,95,271204
146,276,271204
147,606,271204
148,304,271204
149,239,271204
150,411,271204
421,151,271204
422,135,271204
423,125,271204
424,463,271204
425,75,271204
426,623,271204
427,663,271204
428,266,271204
429,208,271204
430,433,271204
431,84,271204
432,513,271204
433,318,271204
434,249,271204
435,419,271204
436,339,271204
437,481,271204
438,159,271204
439,256,271204
440,621,271204
441,286,271204
442,227,271204
443,403,271204
444,665,271204
445,211,271204
446,398,271204
447,160,271204
448,194,271204
449,346,271204
450,245,271204
721,307,271204
722,496,271204
723,155,271204
724,212,271204
725,150,271204
726,81,271204
727,174,271204
728,518,271204
729,365,271204
730,115,271204
731,176,271204
732,240,271204
733,168,271204
734,407,271204
735,321,271204
736,179,271204
737,290,271204
738,56,271204
739,546,271204
740,147,271204
741,216,271204
742,48,271204
743,120,271204
744,145,271204
745,150,271204
746,283,271204
747,110,271204
748,285,271204
749,374,271204
750,644,271204
151,365,271204
152,280,271204
153,606,271204
154,61,271204
155,130,271204
156,112,271204
157,135,271204
158,105,271204
159,240,271204
160,356,271204
161,306,271204
162,266,271204
163,530,271204
164,87,271204
165,59,271204
166,385,271204
167,614,271204
168,170,271204
169,110,271204
170,279,271204
171,304,271204
172,356,271204
173,107,271204
174,336,271204
175,399,271204
176,42,271204
177,180,271204
178,443,271204
179,556,271204
180,35,271204
451,510,271204
452,218,271204
453,42,271204
454,130,271204
455,189,271204
456,188,271204
457,141,271204
458,690,271204
459,157,271204
460,284,271204
461,206,271204
462,404,271204
463,127,271204
464,155,271204
465,295,271204
466,295,271204
467,115,271204
468,211,271204
469,146,271204
470,105,271204
471,370,271204
472,144,271204
473,166,271204
474,475,271204
475,90,271204
476,458,271204
477,41,271204
478,115,271204
479,261,271204
480,573,271204
751,58,271204
752,558,271204
753,56,271204
754,164,271204
755,189,271204
756,55,271204
757,239,271204
758,326,271204
759,43,271204
760,168,271204
761,602,271204
762,474,271204
763,132,271204
764,172,271204
765,166,271204
766,275,271204
767,125,271204
768,221,271204
769,145,271204
770,127,271204
771,102,271204
772,217,271204
773,225,271204
774,564,271204
775,379,271204
776,105,271204
777,522,271204
778,373,271204
779,189,271204
780,341,271204
181,56,271204
182,285,271204
183,427,271204
184,358,271204
185,129,271204
186,166,271204
187,162,271204
188,500,271204
189,150,271204
190,204,271204
191,155,271204
192,110,271204
193,584,271204
194,417,271204
195,571,271204
196,110,271204
197,502,271204
198,306,271204
199,512,271204
200,233,271204
201,165,271204
202,75,271204
203,351,271204
204,177,271204
205,196,271204
206,158,271204
207,589,271204
208,404,271204
209,634,271204
210,173,271204
481,243,271204
482,66,271204
483,332,271204
484,150,271204
485,452,271204
486,456,271204
487,304,271204
488,426,271204
489,172,271204
490,393,271204
491,74,271204
492,530,271204
493,59,271204
494,352,271204
495,449,271204
496,240,271204
497,255,271204
498,264,271204
499,338,271204
500,296,271204
501,171,271204
502,285,271204
503,246,271204
504,323,271204
505,546,271204
506,251,271204
507,17,271204
508,42,271204
509,310,271204
510,309,271204
781,521,271204
782,509,271204
783,35,271204
784,652,271204
785,370,271204
786,85,271204
787,499,271204
788,255,271204
789,441,271204
790,464,271204
791,113,271204
792,163,271204
793,155,271204
794,330,271204
795,540,271204
796,255,271204
797,98,271204
798,281,271204
799,77,271204
800,349,271204
801,389,271204
802,607,271204
803,264,271204
804,102,271204
805,656,271204
806,218,271204
807,144,271204
808,89,271204
809,194,271204
810,585,271204
211,193,271204
212,521,271204
213,101,271204
214,573,271204
215,439,271204
216,20,271204
217,192,271204
218,620,271204
219,82,271204
220,68,271204
221,283,271204
222,573,271204
223,36,271204
224,126,271204
225,39,271204
226,564,271204
227,482,271204
228,229,271204
229,50,271204
230,297,271204
231,96,271204
232,458,271204
233,165,271204
234,527,271204
235,490,271204
236,543,271204
237,35,271204
238,175,271204
239,202,271204
240,135,271204
511,247,271204
512,339,271204
513,495,271204
514,47,271204
515,165,271204
516,367,271204
517,119,271204
518,117,271204
519,33,271204
520,353,271204
521,224,271204
522,107,271204
523,494,271204
524,25,271204
525,187,271204
526,136,271204
527,153,271204
528,108,271204
529,302,271204
530,207,271204
531,324,271204
532,128,271204
533,45,271204
534,405,271204
535,146,271204
536,238,271204
537,205,271204
538,455,271204
539,200,271204
540,610,271204
811,626,271204
812,280,271204
813,182,271204
814,168,271204
815,543,271204
816,130,271204
817,150,271204
818,103,271204
819,167,271204
820,304,271204
821,157,271204
822,225,271204
823,595,271204
824,497,271204
825,394,271204
826,53,271204
827,173,271204
828,419,271204
829,175,271204
830,171,271204
831,89,271204
832,152,271204
833,610,271204
834,487,271204
835,445,271204
836,136,271204
837,108,271204
838,110,271204
839,431,271204
840,133,271204
241,214,271204
242,99,271204
243,248,271204
244,53,271204
245,269,271204
246,224,271204
247,282,271204
248,542,271204
249,75,271204
250,540,271204
251,271,271204
252,285,271204
253,131,271204
254,377,271204
255,152,271204
256,143,271204
257,273,271204
258,85,271204
259,66,271204
260,155,271204
261,425,271204
262,129,271204
263,97,271204
264,169,271204
265,311,271204
266,92,271204
267,153,271204
268,161,271204
269,444,271204
270,596,271204
541,130,271204
542,241,271204
543,72,271204
544,196,271204
545,51,271204
546,343,271204
547,140,271204
548,643,271204
549,81,271204
550,389,271204
551,159,271204
552,60,271204
553,220,271204
554,328,271204
555,3,271204
556,166,271204
557,87,271204
558,163,271204
559,288,271204
560,558,271204
561,346,271204
562,175,271204
563,316,271204
564,552,271204
565,300,271204
566,255,271204
567,121,271204
568,341,271204
569,276,271204
570,110,271204
841,537,271204
842,398,271204
843,143,271204
844,66,271204
845,203,271204
846,131,271204
847,71,271204
848,53,271204
849,146,271204
850,219,271204
851,504,271204
852,135,271204
853,595,271204
854,185,271204
855,192,271204
856,115,271204
857,121,271204
858,75,271204
859,167,271204
860,328,271204
861,465,271204
862,254,271204
863,107,271204
864,90,271204
865,244,271204
866,646,271204
867,220,271204
868,111,271204
869,112,271204
870,446,271204
271,243,271204
272,217,271204
273,616,271204
274,112,271204
275,111,271204
276,455,271204
277,233,271204
278,253,271204
279,319,271204
280,440,271204
281,515,271204
282,219,271204
283,587,271204
284,91,271204
285,175,271204
286,320,271204
287,361,271204
288,85,271204
289,219,271204
290,205,271204
291,371,271204
292,476,271204
293,62,271204
294,149,271204
295,395,271204
296,53,271204
297,191,271204
298,402,271204
299,90,271204
300,223,271204
571,72,271204
572,190,271204
573,420,271204
574,136,271204
575,595,271204
576,387,271204
577,179,271204
578,605,271204
579,284,271204
580,236,271204
581,319,271204
582,226,271204
583,46,271204
584,146,271204
585,97,271204
586,268,271204
587,503,271204
588,61,271204
589,580,271204
590,227,271204
591,544,271204
592,361,271204
593,372,271204
594,490,271204
595,251,271204
596,201,271204
597,124,271204
598,190,271204
599,272,271204
600,175,271204
871,196,271204
872,507,271204
873,152,271204
874,461,271204
875,69,271204
876,106,271204
877,320,271204
878,263,271204
879,350,271204
880,45,271204
881,172,271204
882,164,271204
883,273,271204
884,448,271204
885,170,271204
886,603,271204
887,204,271204
888,130,271204
889,90,271204
890,337,271204
891,233,271204
892,491,271204
893,169,271204
894,125,271204
895,242,271204
896,124,271204
897,300,271204
898,89,271204
899,64,271204
900,359,271204
