Sr_no,Marks,Code
1.0,83.0,280627
2.0,351.0,280627
3.0,205.0,280627
4.0,302.0,280627
5.0,275.0,280627
6.0,204.0,280627
7.0,368.0,280627
8.0,65.0,280627
9.0,272.0,280627
10.0,115.0,280627
11.0,225.0,280627
12.0,120.0,280627
13.0,463.0,280627
14.0,95.0,280627
15.0,509.0,280627
16.0,50.0,280627
17.0,115.0,280627
18.0,527.0,280627
19.0,78.0,280627
20.0,265.0,280627
21.0,154.0,280627
22.0,166.0,280627
23.0,389.0,280627
24.0,67.0,280627
25.0,125.0,280627
26.0,184.0,280627
27.0,269.0,280627
28.0,167.0,280627
29.0,226.0,280627
30.0,45.0,280627
301.0,108.0,280627
302.0,412.0,280627
303.0,74.0,280627
304.0,308.0,280627
305.0,251.0,280627
306.0,195.0,280627
307.0,81.0,280627
308.0,58.0,280627
309.0,303.0,280627
310.0,97.0,280627
311.0,158.0,280627
312.0,69.0,280627
313.0,112.0,280627
314.0,180.0,280627
315.0,92.0,280627
316.0,126.0,280627
317.0,30.0,280627
318.0,517.0,280627
319.0,255.0,280627
320.0,631.0,280627
321.0,692.0,280627
322.0,150.0,280627
323.0,286.0,280627
324.0,33.0,280627
325.0,156.0,280627
326.0,90.0,280627
327.0,398.0,280627
328.0,474.0,280627
329.0,140.0,280627
330.0,47.0,280627
601.0,150.0,280627
602.0,222.0,280627
603.0,140.0,280627
604.0,131.0,280627
605.0,229.0,280627
31.0,223.0,280627
32.0,422.0,280627
33.0,591.0,280627
34.0,374.0,280627
35.0,75.0,280627
36.0,168.0,280627
37.0,661.0,280627
38.0,588.0,280627
39.0,80.0,280627
40.0,150.0,280627
41.0,458.0,280627
42.0,85.0,280627
43.0,189.0,280627
44.0,105.0,280627
45.0,250.0,280627
46.0,130.0,280627
47.0,153.0,280627
48.0,63.0,280627
49.0,180.0,280627
50.0,160.0,280627
51.0,228.0,280627
52.0,45.0,280627
53.0,424.0,280627
54.0,466.0,280627
55.0,184.0,280627
56.0,85.0,280627
57.0,95.0,280627
58.0,143.0,280627
59.0,114.0,280627
60.0,88.0,280627
331.0,260.0,280627
332.0,56.0,280627
333.0,122.0,280627
334.0,400.0,280627
335.0,84.0,280627
336.0,56.0,280627
337.0,90.0,280627
338.0,233.0,280627
339.0,43.0,280627
340.0,198.0,280627
341.0,70.0,280627
342.0,151.0,280627
343.0,121.0,280627
344.0,115.0,280627
345.0,165.0,280627
346.0,80.0,280627
347.0,80.0,280627
348.0,182.0,280627
349.0,182.0,280627
350.0,444.0,280627
351.0,126.0,280627
352.0,215.0,280627
353.0,60.0,280627
354.0,134.0,280627
355.0,111.0,280627
356.0,194.0,280627
357.0,237.0,280627
358.0,558.0,280627
359.0,115.0,280627
360.0,362.0,280627
61.0,130.0,280627
62.0,71.0,280627
63.0,39.0,280627
64.0,164.0,280627
65.0,252.0,280627
66.0,120.0,280627
67.0,36.0,280627
68.0,83.0,280627
69.0,131.0,280627
70.0,112.0,280627
71.0,117.0,280627
72.0,310.0,280627
73.0,525.0,280627
74.0,177.0,280627
75.0,150.0,280627
76.0,490.0,280627
77.0,100.0,280627
78.0,67.0,280627
79.0,371.0,280627
80.0,160.0,280627
81.0,346.0,280627
82.0,75.0,280627
83.0,144.0,280627
84.0,85.0,280627
85.0,143.0,280627
86.0,44.0,280627
87.0,116.0,280627
88.0,201.0,280627
89.0,210.0,280627
90.0,240.0,280627
361.0,95.0,280627
362.0,61.0,280627
363.0,177.0,280627
364.0,242.0,280627
365.0,478.0,280627
366.0,111.0,280627
367.0,189.0,280627
368.0,95.0,280627
369.0,127.0,280627
370.0,223.0,280627
371.0,685.0,280627
372.0,82.0,280627
373.0,149.0,280627
374.0,371.0,280627
375.0,97.0,280627
376.0,70.0,280627
377.0,129.0,280627
378.0,184.0,280627
379.0,205.0,280627
380.0,78.0,280627
381.0,646.0,280627
382.0,74.0,280627
383.0,396.0,280627
384.0,210.0,280627
385.0,203.0,280627
386.0,90.0,280627
387.0,266.0,280627
388.0,326.0,280627
389.0,229.0,280627
390.0,180.0,280627
91.0,363.0,280627
92.0,157.0,280627
93.0,584.0,280627
94.0,413.0,280627
95.0,72.0,280627
96.0,100.0,280627
97.0,252.0,280627
98.0,163.0,280627
99.0,252.0,280627
100.0,117.0,280627
101.0,97.0,280627
