Sr_no,Marks,Code
1.0,267.0,270202
2.0,90.0,270202
3.0,188.0,270202
4.0,146.0,270202
5.0,110.0,270202
6.0,120.0,270202
7.0,549.0,270202
8.0,560.0,270202
9.0,421.0,270202
10.0,97.0,270202
11.0,100.0,270202
12.0,96.0,270202
13.0,418.0,270202
14.0,65.0,270202
15.0,203.0,270202
16.0,661.0,270202
17.0,220.0,270202
18.0,312.0,270202
19.0,50.0,270202
20.0,333.0,270202
21.0,125.0,270202
22.0,198.0,270202
23.0,461.0,270202
24.0,126.0,270202
25.0,66.0,270202
26.0,163.0,270202
27.0,83.0,270202
28.0,311.0,270202
29.0,330.0,270202
30.0,109.0,270202
301.0,305.0,270202
302.0,238.0,270202
303.0,156.0,270202
304.0,461.0,270202
305.0,61.0,270202
306.0,283.0,270202
307.0,77.0,270202
308.0,61.0,270202
309.0,175.0,270202
310.0,265.0,270202
311.0,162.0,270202
312.0,247.0,270202
313.0,338.0,270202
314.0,113.0,270202
315.0,347.0,270202
316.0,139.0,270202
317.0,65.0,270202
318.0,148.0,270202
319.0,30.0,270202
320.0,157.0,270202
321.0,121.0,270202
322.0,198.0,270202
323.0,129.0,270202
324.0,231.0,270202
325.0,59.0,270202
326.0,43.0,270202
327.0,140.0,270202
328.0,108.0,270202
329.0,123.0,270202
330.0,683.0,270202
601.0,559.0,270202
602.0,185.0,270202
603.0,65.0,270202
604.0,144.0,270202
605.0,228.0,270202
606.0,468.0,270202
607.0,105.0,270202
608.0,75.0,270202
609.0,191.0,270202
610.0,197.0,270202
611.0,302.0,270202
612.0,280.0,270202
613.0,169.0,270202
614.0,426.0,270202
615.0,82.0,270202
616.0,80.0,270202
617.0,540.0,270202
618.0,281.0,270202
619.0,139.0,270202
620.0,231.0,270202
621.0,145.0,270202
622.0,55.0,270202
623.0,287.0,270202
624.0,151.0,270202
625.0,238.0,270202
626.0,89.0,270202
627.0,51.0,270202
628.0,175.0,270202
629.0,207.0,270202
630.0,501.0,270202
901.0,229.0,270202
902.0,94.0,270202
903.0,249.0,270202
904.0,168.0,270202
905.0,77.0,270202
906.0,-10.0,270202
907.0,57.0,270202
908.0,482.0,270202
909.0,52.0,270202
910.0,122.0,270202
911.0,613.0,270202
912.0,205.0,270202
913.0,624.0,270202
914.0,358.0,270202
915.0,189.0,270202
916.0,115.0,270202
917.0,82.0,270202
918.0,487.0,270202
919.0,412.0,270202
920.0,127.0,270202
921.0,405.0,270202
922.0,295.0,270202
923.0,373.0,270202
924.0,118.0,270202
925.0,130.0,270202
926.0,685.0,270202
927.0,78.0,270202
928.0,76.0,270202
929.0,80.0,270202
930.0,190.0,270202
1201.0,225.0,270202
1202.0,234.0,270202
1203.0,160.0,270202
1204.0,192.0,270202
1205.0,135.0,270202
1206.0,93.0,270202
1207.0,645.0,270202
1208.0,49.0,270202
1209.0,82.0,270202
1210.0,484.0,270202
1211.0,695.0,270202
1212.0,93.0,270202
1213.0,91.0,270202
1214.0,117.0,270202
1215.0,127.0,270202
1216.0,411.0,270202
1217.0,610.0,270202
1218.0,176.0,270202
1219.0,660.0,270202
1220.0,622.0,270202
1221.0,158.0,270202
1222.0,135.0,270202
1223.0,95.0,270202
1224.0,219.0,270202
1225.0,202.0,270202
1226.0,319.0,270202
1227.0,214.0,270202
1228.0,117.0,270202
1229.0,128.0,270202
1230.0,169.0,270202
31.0,215.0,270202
32.0,594.0,270202
33.0,128.0,270202
34.0,247.0,270202
35.0,66.0,270202
36.0,577.0,270202
37.0,530.0,270202
38.0,122.0,270202
39.0,212.0,270202
40.0,197.0,270202
41.0,286.0,270202
42.0,360.0,270202
43.0,91.0,270202
44.0,345.0,270202
45.0,231.0,270202
46.0,350.0,270202
47.0,41.0,270202
48.0,281.0,270202
49.0,351.0,270202
50.0,57.0,270202
51.0,98.0,270202
52.0,73.0,270202
53.0,163.0,270202
54.0,379.0,270202
55.0,168.0,270202
56.0,25.0,270202
57.0,65.0,270202
58.0,98.0,270202
59.0,93.0,270202
60.0,14.0,270202
331.0,447.0,270202
332.0,178.0,270202
333.0,27.0,270202
334.0,222.0,270202
335.0,658.0,270202
336.0,257.0,270202
337.0,102.0,270202
338.0,549.0,270202
339.0,212.0,270202
340.0,228.0,270202
341.0,207.0,270202
342.0,416.0,270202
343.0,500.0,270202
344.0,41.0,270202
345.0,105.0,270202
346.0,134.0,270202
347.0,69.0,270202
348.0,625.0,270202
349.0,245.0,270202
350.0,265.0,270202
351.0,145.0,270202
352.0,474.0,270202
353.0,116.0,270202
354.0,289.0,270202
355.0,578.0,270202
356.0,122.0,270202
357.0,145.0,270202
358.0,232.0,270202
359.0,84.0,270202
360.0,35.0,270202
631.0,135.0,270202
632.0,13.0,270202
633.0,386.0,270202
634.0,448.0,270202
635.0,115.0,270202
636.0,47.0,270202
637.0,185.0,270202
638.0,92.0,270202
639.0,281.0,270202
640.0,163.0,270202
641.0,221.0,270202
642.0,572.0,270202
643.0,174.0,270202
644.0,132.0,270202
645.0,135.0,270202
646.0,550.0,270202
647.0,198.0,270202
648.0,151.0,270202
649.0,110.0,270202
650.0,276.0,270202
651.0,115.0,270202
652.0,109.0,270202
653.0,49.0,270202
654.0,205.0,270202
655.0,138.0,270202
656.0,362.0,270202
657.0,385.0,270202
658.0,465.0,270202
659.0,130.0,270202
660.0,130.0,270202
931.0,422.0,270202
932.0,129.0,270202
933.0,591.0,270202
934.0,245.0,270202
935.0,237.0,270202
936.0,56.0,270202
937.0,227.0,270202
938.0,336.0,270202
939.0,67.0,270202
940.0,233.0,270202
941.0,302.0,270202
942.0,76.0,270202
943.0,128.0,270202
944.0,351.0,270202
945.0,487.0,270202
946.0,587.0,270202
947.0,187.0,270202
948.0,120.0,270202
949.0,150.0,270202
950.0,102.0,270202
951.0,351.0,270202
952.0,167.0,270202
953.0,150.0,270202
954.0,96.0,270202
955.0,44.0,270202
956.0,96.0,270202
957.0,334.0,270202
958.0,294.0,270202
959.0,81.0,270202
960.0,424.0,270202
1231.0,111.0,270202
1232.0,89.0,270202
1233.0,520.0,270202
1234.0,151.0,270202
1235.0,428.0,270202
1236.0,96.0,270202
1237.0,149.0,270202
1238.0,141.0,270202
1239.0,90.0,270202
