Sr_no,Marks,Code
1.0,62.0,122905
2.0,588.0,122905
3.0,577.0,122905
4.0,369.0,122905
5.0,111.0,122905
6.0,224.0,122905
7.0,179.0,122905
8.0,541.0,122905
9.0,147.0,122905
10.0,340.0,122905
11.0,423.0,122905
12.0,393.0,122905
13.0,447.0,122905
14.0,160.0,122905
15.0,6.0,122905
16.0,64.0,122905
17.0,367.0,122905
18.0,173.0,122905
19.0,79.0,122905
20.0,95.0,122905
21.0,151.0,122905
22.0,355.0,122905
23.0,172.0,122905
24.0,581.0,122905
25.0,75.0,122905
26.0,135.0,122905
27.0,65.0,122905
28.0,133.0,122905
29.0,535.0,122905
30.0,-20.0,122905
31.0,355.0,122905
32.0,238.0,122905
33.0,215.0,122905
34.0,195.0,122905
35.0,135.0,122905
36.0,100.0,122905
37.0,355.0,122905
38.0,30.0,122905
39.0,436.0,122905
40.0,479.0,122905
41.0,116.0,122905
42.0,114.0,122905
43.0,211.0,122905
44.0,70.0,122905
45.0,112.0,122905
46.0,86.0,122905
47.0,123.0,122905
48.0,35.0,122905
49.0,79.0,122905
50.0,191.0,122905
51.0,138.0,122905
52.0,59.0,122905
53.0,421.0,122905
54.0,257.0,122905
55.0,127.0,122905
56.0,148.0,122905
57.0,116.0,122905
58.0,25.0,122905
59.0,391.0,122905
60.0,250.0,122905
61.0,125.0,122905
62.0,15.0,122905
63.0,110.0,122905
64.0,85.0,122905
65.0,402.0,122905
66.0,115.0,122905
67.0,35.0,122905
68.0,393.0,122905
69.0,470.0,122905
70.0,63.0,122905
71.0,197.0,122905
72.0,615.0,122905
73.0,135.0,122905
74.0,67.0,122905
75.0,50.0,122905
76.0,386.0,122905
77.0,126.0,122905
78.0,106.0,122905
79.0,17.0,122905
80.0,32.0,122905
81.0,65.0,122905
82.0,120.0,122905
83.0,421.0,122905
84.0,95.0,122905
85.0,463.0,122905
86.0,237.0,122905
87.0,279.0,122905
88.0,142.0,122905
89.0,281.0,122905
90.0,180.0,122905
91.0,90.0,122905
92.0,38.0,122905
93.0,96.0,122905
94.0,313.0,122905
95.0,118.0,122905
96.0,72.0,122905
97.0,11.0,122905
98.0,229.0,122905
99.0,416.0,122905
100.0,210.0,122905
101.0,305.0,122905
102.0,21.0,122905
103.0,135.0,122905
104.0,65.0,122905
105.0,622.0,122905
106.0,65.0,122905
107.0,215.0,122905
108.0,104.0,122905
109.0,289.0,122905
110.0,132.0,122905
111.0,55.0,122905
112.0,92.0,122905
113.0,57.0,122905
114.0,62.0,122905
115.0,591.0,122905
116.0,313.0,122905
117.0,28.0,122905
118.0,199.0,122905
119.0,205.0,122905
120.0,107.0,122905
121.0,70.0,122905
122.0,76.0,122905
123.0,75.0,122905
124.0,196.0,122905
125.0,201.0,122905
126.0,15.0,122905
127.0,107.0,122905
128.0,518.0,122905
129.0,488.0,122905
130.0,294.0,122905
131.0,75.0,122905
132.0,110.0,122905
133.0,355.0,122905
134.0,68.0,122905
135.0,82.0,122905
136.0,58.0,122905
137.0,424.0,122905
138.0,30.0,122905
139.0,188.0,122905
140.0,40.0,122905
141.0,73.0,122905
142.0,655.0,122905
143.0,591.0,122905
144.0,20.0,122905
145.0,269.0,122905
146.0,156.0,122905
147.0,655.0,122905
148.0,497.0,122905
149.0,308.0,122905
150.0,64.0,122905
151.0,75.0,122905
152.0,416.0,122905
153.0,484.0,122905
154.0,361.0,122905
155.0,69.0,122905
156.0,586.0,122905
157.0,122.0,122905
158.0,242.0,122905
159.0,96.0,122905
160.0,195.0,122905
161.0,147.0,122905
162.0,387.0,122905
163.0,165.0,122905
164.0,130.0,122905
165.0,64.0,122905
166.0,57.0,122905
167.0,348.0,122905
168.0,161.0,122905
169.0,25.0,122905
170.0,85.0,122905
171.0,200.0,122905
172.0,419.0,122905
173.0,28.0,122905
174.0,82.0,122905
175.0,314.0,122905
176.0,160.0,122905
177.0,293.0,122905
