Sr_no,Marks,Code
1.0,681.0,380405
2.0,48.0,380405
3.0,384.0,380405
4.0,230.0,380405
5.0,145.0,380405
6.0,427.0,380405
7.0,211.0,380405
8.0,60.0,380405
9.0,666.0,380405
10.0,494.0,380405
11.0,120.0,380405
12.0,161.0,380405
13.0,497.0,380405
14.0,75.0,380405
15.0,129.0,380405
16.0,185.0,380405
17.0,302.0,380405
18.0,117.0,380405
19.0,533.0,380405
20.0,214.0,380405
21.0,359.0,380405
22.0,378.0,380405
23.0,87.0,380405
24.0,311.0,380405
25.0,214.0,380405
26.0,219.0,380405
27.0,143.0,380405
28.0,607.0,380405
29.0,700.0,380405
30.0,229.0,380405
301.0,144.0,380405
302.0,60.0,380405
303.0,260.0,380405
304.0,254.0,380405
305.0,264.0,380405
306.0,428.0,380405
307.0,190.0,380405
308.0,85.0,380405
309.0,316.0,380405
310.0,340.0,380405
311.0,643.0,380405
312.0,91.0,380405
313.0,100.0,380405
314.0,512.0,380405
315.0,606.0,380405
316.0,330.0,380405
317.0,362.0,380405
318.0,256.0,380405
319.0,162.0,380405
320.0,276.0,380405
321.0,85.0,380405
322.0,607.0,380405
323.0,157.0,380405
324.0,194.0,380405
325.0,100.0,380405
326.0,115.0,380405
327.0,147.0,380405
328.0,473.0,380405
329.0,11.0,380405
330.0,66.0,380405
31.0,129.0,380405
32.0,74.0,380405
33.0,295.0,380405
34.0,190.0,380405
35.0,253.0,380405
36.0,410.0,380405
37.0,358.0,380405
38.0,48.0,380405
39.0,109.0,380405
40.0,191.0,380405
41.0,314.0,380405
42.0,258.0,380405
43.0,337.0,380405
44.0,73.0,380405
45.0,233.0,380405
46.0,439.0,380405
47.0,112.0,380405
48.0,255.0,380405
49.0,225.0,380405
50.0,178.0,380405
51.0,70.0,380405
52.0,201.0,380405
53.0,350.0,380405
54.0,25.0,380405
55.0,61.0,380405
56.0,512.0,380405
57.0,81.0,380405
58.0,148.0,380405
59.0,170.0,380405
60.0,214.0,380405
331.0,40.0,380405
332.0,89.0,380405
333.0,159.0,380405
334.0,146.0,380405
335.0,56.0,380405
336.0,18.0,380405
337.0,103.0,380405
338.0,185.0,380405
339.0,65.0,380405
340.0,569.0,380405
341.0,92.0,380405
342.0,350.0,380405
343.0,277.0,380405
344.0,80.0,380405
345.0,234.0,380405
346.0,295.0,380405
347.0,240.0,380405
348.0,154.0,380405
349.0,323.0,380405
350.0,87.0,380405
351.0,-2.0,380405
352.0,473.0,380405
353.0,278.0,380405
354.0,205.0,380405
355.0,160.0,380405
356.0,378.0,380405
357.0,127.0,380405
358.0,213.0,380405
359.0,240.0,380405
360.0,166.0,380405
61.0,215.0,380405
62.0,224.0,380405
63.0,462.0,380405
64.0,206.0,380405
65.0,81.0,380405
66.0,65.0,380405
67.0,209.0,380405
68.0,82.0,380405
69.0,90.0,380405
70.0,231.0,380405
71.0,432.0,380405
72.0,54.0,380405
73.0,210.0,380405
74.0,67.0,380405
75.0,245.0,380405
76.0,513.0,380405
77.0,331.0,380405
78.0,437.0,380405
79.0,297.0,380405
80.0,351.0,380405
81.0,200.0,380405
82.0,256.0,380405
83.0,97.0,380405
84.0,139.0,380405
85.0,122.0,380405
86.0,63.0,380405
87.0,167.0,380405
88.0,665.0,380405
89.0,413.0,380405
90.0,77.0,380405
361.0,149.0,380405
362.0,111.0,380405
363.0,587.0,380405
364.0,116.0,380405
365.0,100.0,380405
366.0,69.0,380405
367.0,263.0,380405
368.0,90.0,380405
369.0,290.0,380405
370.0,375.0,380405
371.0,134.0,380405
372.0,184.0,380405
373.0,206.0,380405
374.0,304.0,380405
375.0,211.0,380405
376.0,588.0,380405
377.0,160.0,380405
378.0,97.0,380405
379.0,44.0,380405
380.0,25.0,380405
381.0,160.0,380405
382.0,194.0,380405
383.0,213.0,380405
384.0,265.0,380405
385.0,340.0,380405
386.0,140.0,380405
387.0,120.0,380405
388.0,657.0,380405
389.0,183.0,380405
390.0,18.0,380405
91.0,67.0,380405
92.0,80.0,380405
93.0,459.0,380405
94.0,306.0,380405
95.0,397.0,380405
96.0,210.0,380405
97.0,271.0,380405
98.0,404.0,380405
99.0,265.0,380405
100.0,90.0,380405
101.0,459.0,380405
102.0,185.0,380405
103.0,47.0,380405
104.0,114.0,380405
105.0,259.0,380405
106.0,169.0,380405
107.0,430.0,380405
108.0,313.0,380405
109.0,84.0,380405
110.0,94.0,380405
111.0,46.0,380405
112.0,318.0,380405
113.0,466.0,380405
114.0,50.0,380405
115.0,225.0,380405
116.0,166.0,380405
117.0,197.0,380405
118.0,205.0,380405
119.0,179.0,380405
120.0,411.0,380405
391.0,175.0,380405
392.0,584.0,380405
393.0,177.0,380405
394.0,249.0,380405
395.0,54.0,380405
396.0,217.0,380405
397.0,286.0,380405
398.0,575.0,380405
399.0,166.0,380405
400.0,98.0,380405
401.0,128.0,380405
402.0,90.0,380405
403.0,205.0,380405
404.0,126.0,380405
405.0,175.0,380405
406.0,121.0,380405
407.0,157.0,380405
408.0,66.0,380405
409.0,161.0,380405
410.0,313.0,380405
411.0,222.0,380405
412.0,90.0,380405
413.0,75.0,380405
414.0,340.0,380405
415.0,355.0,380405
416.0,161.0,380405
417.0,269.0,380405
418.0,70.0,380405
419.0,42.0,380405
420.0,143.0,380405
121.0,126.0,380405
122.0,54.0,380405
123.0,294.0,380405
124.0,137.0,380405
125.0,287.0,380405
126.0,50.0,380405
127.0,527.0,380405
128.0,115.0,380405
129.0,429.0,380405
130.0,190.0,380405
131.0,229.0,380405
132.0,104.0,380405
133.0,23.0,380405
134.0,94.0,380405
135.0,695.0,380405
136.0,98.0,380405
137.0,184.0,380405
138.0,153.0,380405
139.0,30.0,380405
140.0,150.0,380405
141.0,229.0,380405
142.0,148.0,380405
143.0,104.0,380405
144.0,68.0,380405
145.0,87.0,380405
146.0,261.0,380405
147.0,57.0,380405
148.0,146.0,380405
149.0,177.0,380405
150.0,670.0,380405
421.0,126.0,380405
422.0,577.0,380405
423.0,29.0,380405
424.0,136.0,380405
425.0,227.0,380405
426.0,96.0,380405
427.0,165.0,380405
428.0,187.0,380405
429.0,35.0,380405
430.0,64.0,380405
431.0,51.0,380405
432.0,334.0,380405
433.0,164.0,380405
434.0,122.0,380405
435.0,653.0,380405
436.0,206.0,380405
437.0,113.0,380405
438.0,76.0,380405
439.0,140.0,380405
440.0,191.0,380405
