Sr_no,Marks,Code
1.0,312.0,310517
2.0,366.0,310517
3.0,139.0,310517
4.0,26.0,310517
5.0,111.0,310517
6.0,169.0,310517
7.0,34.0,310517
8.0,151.0,310517
9.0,84.0,310517
10.0,169.0,310517
11.0,137.0,310517
12.0,664.0,310517
13.0,72.0,310517
14.0,358.0,310517
15.0,19.0,310517
16.0,163.0,310517
17.0,62.0,310517
18.0,411.0,310517
19.0,192.0,310517
20.0,61.0,310517
21.0,80.0,310517
22.0,405.0,310517
23.0,52.0,310517
24.0,111.0,310517
25.0,278.0,310517
26.0,141.0,310517
27.0,98.0,310517
28.0,102.0,310517
29.0,203.0,310517
30.0,68.0,310517
31.0,577.0,310517
32.0,107.0,310517
33.0,76.0,310517
34.0,270.0,310517
35.0,123.0,310517
36.0,308.0,310517
37.0,175.0,310517
38.0,58.0,310517
39.0,79.0,310517
40.0,207.0,310517
41.0,61.0,310517
42.0,110.0,310517
43.0,100.0,310517
44.0,402.0,310517
45.0,231.0,310517
46.0,2.0,310517
47.0,106.0,310517
48.0,72.0,310517
49.0,134.0,310517
50.0,76.0,310517
51.0,383.0,310517
52.0,358.0,310517
53.0,95.0,310517
54.0,-10.0,310517
55.0,342.0,310517
56.0,67.0,310517
57.0,67.0,310517
58.0,32.0,310517
59.0,80.0,310517
60.0,39.0,310517
61.0,346.0,310517
62.0,47.0,310517
63.0,76.0,310517
64.0,161.0,310517
65.0,5.0,310517
66.0,90.0,310517
67.0,213.0,310517
68.0,3.0,310517
69.0,448.0,310517
70.0,167.0,310517
71.0,467.0,310517
72.0,44.0,310517
73.0,631.0,310517
74.0,245.0,310517
75.0,29.0,310517
76.0,278.0,310517
77.0,46.0,310517
78.0,80.0,310517
79.0,54.0,310517
80.0,49.0,310517
81.0,352.0,310517
82.0,342.0,310517
83.0,41.0,310517
84.0,421.0,310517
85.0,92.0,310517
86.0,433.0,310517
87.0,44.0,310517
88.0,244.0,310517
89.0,494.0,310517
90.0,39.0,310517
91.0,245.0,310517
92.0,361.0,310517
93.0,54.0,310517
94.0,96.0,310517
95.0,161.0,310517
96.0,415.0,310517
97.0,249.0,310517
98.0,201.0,310517
99.0,193.0,310517
100.0,170.0,310517
101.0,46.0,310517
102.0,20.0,310517
103.0,79.0,310517
104.0,232.0,310517
105.0,139.0,310517
106.0,85.0,310517
107.0,267.0,310517
108.0,261.0,310517
109.0,69.0,310517
110.0,60.0,310517
111.0,114.0,310517
112.0,154.0,310517
113.0,54.0,310517
114.0,239.0,310517
115.0,106.0,310517
116.0,154.0,310517
117.0,205.0,310517
118.0,223.0,310517
119.0,256.0,310517
120.0,151.0,310517
121.0,2.0,310517
122.0,458.0,310517
123.0,136.0,310517
124.0,11.0,310517
125.0,563.0,310517
126.0,84.0,310517
127.0,311.0,310517
128.0,555.0,310517
129.0,33.0,310517
130.0,65.0,310517
131.0,393.0,310517
132.0,61.0,310517
133.0,126.0,310517
134.0,132.0,310517
135.0,576.0,310517
136.0,150.0,310517
137.0,251.0,310517
138.0,86.0,310517
139.0,105.0,310517
140.0,141.0,310517
141.0,116.0,310517
142.0,530.0,310517
143.0,142.0,310517
144.0,78.0,310517
145.0,465.0,310517
146.0,90.0,310517
147.0,127.0,310517
148.0,71.0,310517
149.0,30.0,310517
150.0,50.0,310517
151.0,120.0,310517
152.0,414.0,310517
153.0,22.0,310517
154.0,102.0,310517
155.0,56.0,310517
156.0,30.0,310517
157.0,52.0,310517
158.0,118.0,310517
159.0,141.0,310517
160.0,422.0,310517
161.0,248.0,310517
162.0,32.0,310517
163.0,173.0,310517
164.0,145.0,310517
165.0,145.0,310517
166.0,104.0,310517
167.0,58.0,310517
168.0,230.0,310517
169.0,158.0,310517
170.0,36.0,310517
171.0,37.0,310517
172.0,85.0,310517
173.0,113.0,310517
174.0,383.0,310517
175.0,156.0,310517
176.0,59.0,310517
177.0,528.0,310517
178.0,222.0,310517
179.0,121.0,310517
180.0,180.0,310517
181.0,44.0,310517
182.0,133.0,310517
183.0,489.0,310517
184.0,95.0,310517
185.0,87.0,310517
186.0,350.0,310517
187.0,35.0,310517
188.0,121.0,310517
189.0,399.0,310517
190.0,139.0,310517
191.0,262.0,310517
192.0,92.0,310517
193.0,74.0,310517
194.0,128.0,310517
195.0,307.0,310517
196.0,52.0,310517
197.0,336.0,310517
198.0,309.0,310517
199.0,47.0,310517
200.0,416.0,310517
201.0,46.0,310517
202.0,61.0,310517
203.0,194.0,310517
204.0,89.0,310517
205.0,56.0,310517
206.0,26.0,310517
207.0,213.0,310517
208.0,173.0,310517
209.0,171.0,310517
210.0,35.0,310517
211.0,382.0,310517
212.0,179.0,310517
213.0,85.0,310517
214.0,462.0,310517
