Sr_no,Marks,Code
1.0,106.0,390425
2.0,150.0,390425
3.0,136.0,390425
4.0,511.0,390425
5.0,35.0,390425
6.0,239.0,390425
7.0,297.0,390425
8.0,438.0,390425
9.0,165.0,390425
10.0,190.0,390425
11.0,187.0,390425
12.0,180.0,390425
13.0,188.0,390425
14.0,75.0,390425
15.0,74.0,390425
16.0,167.0,390425
17.0,558.0,390425
18.0,444.0,390425
19.0,198.0,390425
20.0,258.0,390425
21.0,190.0,390425
22.0,173.0,390425
23.0,152.0,390425
24.0,526.0,390425
25.0,248.0,390425
26.0,111.0,390425
27.0,80.0,390425
28.0,282.0,390425
29.0,47.0,390425
30.0,438.0,390425
301.0,170.0,390425
302.0,145.0,390425
303.0,554.0,390425
304.0,133.0,390425
305.0,128.0,390425
306.0,120.0,390425
307.0,312.0,390425
308.0,88.0,390425
309.0,33.0,390425
310.0,280.0,390425
311.0,54.0,390425
312.0,127.0,390425
313.0,316.0,390425
314.0,150.0,390425
315.0,126.0,390425
316.0,143.0,390425
317.0,230.0,390425
318.0,184.0,390425
319.0,181.0,390425
320.0,403.0,390425
321.0,541.0,390425
322.0,51.0,390425
323.0,248.0,390425
324.0,159.0,390425
325.0,66.0,390425
326.0,157.0,390425
327.0,67.0,390425
328.0,452.0,390425
329.0,456.0,390425
330.0,186.0,390425
31.0,118.0,390425
32.0,139.0,390425
33.0,109.0,390425
34.0,134.0,390425
35.0,514.0,390425
36.0,246.0,390425
37.0,174.0,390425
38.0,124.0,390425
39.0,631.0,390425
40.0,208.0,390425
41.0,612.0,390425
42.0,401.0,390425
43.0,129.0,390425
44.0,411.0,390425
45.0,153.0,390425
46.0,280.0,390425
47.0,218.0,390425
48.0,40.0,390425
49.0,178.0,390425
50.0,66.0,390425
51.0,94.0,390425
52.0,316.0,390425
53.0,206.0,390425
54.0,118.0,390425
55.0,75.0,390425
56.0,236.0,390425
57.0,558.0,390425
58.0,489.0,390425
59.0,312.0,390425
60.0,57.0,390425
331.0,103.0,390425
332.0,145.0,390425
333.0,227.0,390425
334.0,119.0,390425
335.0,95.0,390425
336.0,353.0,390425
337.0,380.0,390425
338.0,140.0,390425
339.0,207.0,390425
340.0,40.0,390425
341.0,63.0,390425
342.0,89.0,390425
343.0,337.0,390425
344.0,163.0,390425
345.0,73.0,390425
346.0,165.0,390425
61.0,101.0,390425
62.0,25.0,390425
63.0,178.0,390425
64.0,131.0,390425
65.0,23.0,390425
66.0,80.0,390425
67.0,20.0,390425
68.0,196.0,390425
69.0,461.0,390425
70.0,109.0,390425
71.0,96.0,390425
72.0,474.0,390425
73.0,170.0,390425
74.0,74.0,390425
75.0,229.0,390425
76.0,221.0,390425
77.0,50.0,390425
78.0,609.0,390425
79.0,300.0,390425
80.0,245.0,390425
81.0,125.0,390425
82.0,355.0,390425
83.0,98.0,390425
84.0,115.0,390425
85.0,176.0,390425
86.0,80.0,390425
87.0,167.0,390425
88.0,437.0,390425
89.0,210.0,390425
90.0,166.0,390425
91.0,60.0,390425
92.0,126.0,390425
93.0,507.0,390425
94.0,535.0,390425
95.0,146.0,390425
96.0,199.0,390425
97.0,128.0,390425
98.0,538.0,390425
99.0,231.0,390425
100.0,97.0,390425
101.0,468.0,390425
102.0,660.0,390425
103.0,108.0,390425
104.0,200.0,390425
105.0,192.0,390425
106.0,105.0,390425
107.0,51.0,390425
108.0,-1.0,390425
109.0,53.0,390425
110.0,361.0,390425
111.0,31.0,390425
112.0,519.0,390425
113.0,167.0,390425
114.0,45.0,390425
115.0,663.0,390425
116.0,222.0,390425
117.0,558.0,390425
