Sr_no,Marks,Code
1.0,205.0,272002
2.0,137.0,272002
3.0,177.0,272002
4.0,-50.0,272002
5.0,63.0,272002
6.0,77.0,272002
7.0,76.0,272002
8.0,101.0,272002
9.0,17.0,272002
10.0,60.0,272002
11.0,326.0,272002
12.0,117.0,272002
13.0,389.0,272002
14.0,59.0,272002
15.0,39.0,272002
16.0,7.0,272002
17.0,202.0,272002
18.0,319.0,272002
19.0,55.0,272002
20.0,158.0,272002
21.0,128.0,272002
22.0,167.0,272002
23.0,122.0,272002
24.0,115.0,272002
25.0,339.0,272002
26.0,123.0,272002
27.0,45.0,272002
28.0,75.0,272002
29.0,45.0,272002
30.0,36.0,272002
301.0,174.0,272002
302.0,287.0,272002
303.0,72.0,272002
304.0,131.0,272002
305.0,66.0,272002
306.0,65.0,272002
307.0,62.0,272002
308.0,474.0,272002
309.0,110.0,272002
310.0,326.0,272002
311.0,461.0,272002
312.0,125.0,272002
313.0,115.0,272002
314.0,23.0,272002
315.0,49.0,272002
316.0,131.0,272002
317.0,173.0,272002
318.0,120.0,272002
319.0,74.0,272002
320.0,72.0,272002
321.0,168.0,272002
322.0,199.0,272002
323.0,96.0,272002
324.0,249.0,272002
325.0,85.0,272002
326.0,14.0,272002
327.0,350.0,272002
328.0,139.0,272002
329.0,111.0,272002
330.0,397.0,272002
31.0,172.0,272002
32.0,63.0,272002
33.0,263.0,272002
34.0,136.0,272002
35.0,467.0,272002
36.0,131.0,272002
37.0,245.0,272002
38.0,36.0,272002
39.0,40.0,272002
40.0,45.0,272002
41.0,155.0,272002
42.0,125.0,272002
43.0,169.0,272002
44.0,148.0,272002
45.0,45.0,272002
46.0,376.0,272002
47.0,136.0,272002
48.0,74.0,272002
49.0,36.0,272002
50.0,223.0,272002
51.0,95.0,272002
52.0,110.0,272002
53.0,442.0,272002
54.0,125.0,272002
55.0,86.0,272002
56.0,50.0,272002
57.0,70.0,272002
58.0,206.0,272002
59.0,59.0,272002
60.0,70.0,272002
331.0,128.0,272002
332.0,97.0,272002
333.0,30.0,272002
334.0,106.0,272002
335.0,135.0,272002
336.0,199.0,272002
337.0,90.0,272002
338.0,48.0,272002
339.0,190.0,272002
340.0,114.0,272002
341.0,115.0,272002
342.0,73.0,272002
343.0,51.0,272002
344.0,65.0,272002
345.0,203.0,272002
346.0,362.0,272002
347.0,136.0,272002
348.0,157.0,272002
349.0,250.0,272002
350.0,213.0,272002
351.0,57.0,272002
352.0,101.0,272002
61.0,250.0,272002
62.0,272.0,272002
63.0,169.0,272002
64.0,550.0,272002
65.0,103.0,272002
66.0,88.0,272002
67.0,588.0,272002
68.0,83.0,272002
69.0,63.0,272002
70.0,210.0,272002
71.0,20.0,272002
72.0,99.0,272002
73.0,222.0,272002
74.0,110.0,272002
75.0,129.0,272002
76.0,83.0,272002
77.0,122.0,272002
78.0,46.0,272002
79.0,159.0,272002
80.0,100.0,272002
81.0,39.0,272002
82.0,35.0,272002
83.0,45.0,272002
84.0,113.0,272002
85.0,166.0,272002
86.0,67.0,272002
87.0,89.0,272002
88.0,50.0,272002
89.0,348.0,272002
90.0,175.0,272002
91.0,117.0,272002
92.0,59.0,272002
93.0,73.0,272002
94.0,315.0,272002
95.0,175.0,272002
96.0,63.0,272002
97.0,60.0,272002
98.0,97.0,272002
99.0,113.0,272002
100.0,53.0,272002
101.0,96.0,272002
102.0,66.0,272002
103.0,25.0,272002
104.0,221.0,272002
105.0,443.0,272002
106.0,148.0,272002
107.0,165.0,272002
108.0,102.0,272002
109.0,265.0,272002
110.0,136.0,272002
111.0,101.0,272002
112.0,50.0,272002
113.0,287.0,272002
114.0,469.0,272002
115.0,419.0,272002
116.0,86.0,272002
117.0,90.0,272002
118.0,84.0,272002
119.0,93.0,272002
120.0,81.0,272002
121.0,201.0,272002
122.0,178.0,272002
123.0,115.0,272002
124.0,62.0,272002
125.0,90.0,272002
126.0,184.0,272002
127.0,61.0,272002
128.0,70.0,272002
129.0,331.0,272002
130.0,160.0,272002
131.0,55.0,272002
132.0,95.0,272002
133.0,84.0,272002
134.0,149.0,272002
135.0,92.0,272002
136.0,30.0,272002
137.0,73.0,272002
138.0,138.0,272002
139.0,124.0,272002
140.0,475.0,272002
141.0,133.0,272002
142.0,186.0,272002
143.0,160.0,272002
144.0,139.0,272002
145.0,565.0,272002
146.0,105.0,272002
147.0,242.0,272002
148.0,81.0,272002
149.0,35.0,272002
150.0,67.0,272002
151.0,173.0,272002
152.0,105.0,272002
153.0,100.0,272002
154.0,272.0,272002
155.0,113.0,272002
156.0,470.0,272002
157.0,94.0,272002
158.0,154.0,272002
159.0,493.0,272002
160.0,120.0,272002
161.0,27.0,272002
162.0,210.0,272002
163.0,125.0,272002
164.0,139.0,272002
165.0,110.0,272002
166.0,110.0,272002
167.0,159.0,272002
168.0,135.0,272002
169.0,50.0,272002
170.0,86.0,272002
171.0,91.0,272002
172.0,105.0,272002
173.0,37.0,272002
174.0,329.0,272002
175.0,179.0,272002
176.0,86.0,272002
177.0,109.0,272002
178.0,68.0,272002
179.0,111.0,272002
180.0,187.0,272002
181.0,127.0,272002
182.0,75.0,272002
183.0,145.0,272002
184.0,151.0,272002
185.0,107.0,272002
186.0,103.0,272002
187.0,84.0,272002
188.0,194.0,272002
189.0,88.0,272002
190.0,282.0,272002
191.0,80.0,272002
192.0,235.0,272002
193.0,509.0,272002
194.0,200.0,272002
195.0,372.0,272002
196.0,36.0,272002
197.0,94.0,272002
198.0,50.0,272002
199.0,135.0,272002
200.0,99.0,272002
201.0,183.0,272002
202.0,97.0,272002
203.0,27.0,272002
204.0,95.0,272002
205.0,157.0,272002
206.0,104.0,272002
207.0,10.0,272002
208.0,86.0,272002
209.0,465.0,272002
210.0,95.0,272002
211.0,630.0,272002
212.0,74.0,272002
213.0,30.0,272002
214.0,489.0,272002
215.0,141.0,272002
216.0,10.0,272002
217.0,190.0,272002
218.0,92.0,272002
219.0,101.0,272002
220.0,47.0,272002
221.0,65.0,272002
222.0,208.0,272002
223.0,452.0,272002
224.0,150.0,272002
225.0,88.0,272002
226.0,58.0,272002
227.0,103.0,272002
228.0,33.0,272002
229.0,79.0,272002
230.0,109.0,272002
231.0,100.0,272002
232.0,158.0,272002
233.0,115.0,272002
234.0,433.0,272002
235.0,50.0,272002
236.0,38.0,272002
237.0,117.0,272002
238.0,79.0,272002
239.0,15.0,272002
240.0,134.0,272002
241.0,516.0,272002
242.0,57.0,272002
243.0,145.0,272002
244.0,91.0,272002
245.0,112.0,272002
246.0,136.0,272002
247.0,289.0,272002
248.0,85.0,272002
249.0,77.0,272002
250.0,99.0,272002
251.0,496.0,272002
252.0,40.0,272002
253.0,38.0,272002
254.0,263.0,272002
255.0,113.0,272002
256.0,103.0,272002
257.0,138.0,272002
258.0,167.0,272002
259.0,94.0,272002
260.0,26.0,272002
261.0,200.0,272002
262.0,60.0,272002
263.0,267.0,272002
264.0,73.0,272002
265.0,30.0,272002
266.0,37.0,272002
267.0,145.0,272002
268.0,195.0,272002
269.0,102.0,272002
270.0,34.0,272002
271.0,72.0,272002
272.0,75.0,272002
273.0,105.0,272002
274.0,194.0,272002
275.0,237.0,272002
276.0,90.0,272002
277.0,215.0,272002
278.0,65.0,272002
279.0,289.0,272002
280.0,103.0,272002
281.0,63.0,272002
282.0,20.0,272002
283.0,219.0,272002
284.0,67.0,272002
285.0,223.0,272002
286.0,71.0,272002
287.0,121.0,272002
288.0,201.0,272002
289.0,54.0,272002
290.0,165.0,272002
291.0,70.0,272002
292.0,21.0,272002
293.0,71.0,272002
294.0,81.0,272002
295.0,134.0,272002
296.0,169.0,272002
297.0,112.0,272002
298.0,70.0,272002
299.0,89.0,272002
300.0,48.0,272002
