Sr_no,Marks,Code
1.0,597.0,362201
2.0,636.0,362201
3.0,637.0,362201
4.0,99.0,362201
5.0,47.0,362201
6.0,310.0,362201
7.0,290.0,362201
8.0,545.0,362201
9.0,391.0,362201
10.0,147.0,362201
11.0,45.0,362201
12.0,105.0,362201
13.0,115.0,362201
14.0,75.0,362201
15.0,278.0,362201
16.0,88.0,362201
17.0,90.0,362201
18.0,207.0,362201
19.0,429.0,362201
20.0,227.0,362201
21.0,85.0,362201
22.0,268.0,362201
23.0,408.0,362201
24.0,214.0,362201
25.0,82.0,362201
26.0,312.0,362201
27.0,470.0,362201
28.0,151.0,362201
29.0,8.0,362201
30.0,45.0,362201
301.0,330.0,362201
302.0,106.0,362201
303.0,60.0,362201
304.0,41.0,362201
305.0,665.0,362201
306.0,397.0,362201
307.0,22.0,362201
308.0,93.0,362201
309.0,312.0,362201
310.0,663.0,362201
311.0,74.0,362201
312.0,613.0,362201
313.0,70.0,362201
314.0,251.0,362201
315.0,138.0,362201
316.0,237.0,362201
317.0,422.0,362201
318.0,56.0,362201
319.0,459.0,362201
320.0,292.0,362201
321.0,446.0,362201
322.0,154.0,362201
323.0,261.0,362201
324.0,102.0,362201
325.0,88.0,362201
326.0,43.0,362201
327.0,493.0,362201
328.0,325.0,362201
329.0,22.0,362201
330.0,114.0,362201
31.0,100.0,362201
32.0,328.0,362201
33.0,318.0,362201
34.0,143.0,362201
35.0,302.0,362201
36.0,127.0,362201
37.0,40.0,362201
38.0,53.0,362201
39.0,138.0,362201
40.0,143.0,362201
41.0,140.0,362201
42.0,58.0,362201
43.0,149.0,362201
44.0,105.0,362201
45.0,63.0,362201
46.0,115.0,362201
47.0,347.0,362201
48.0,100.0,362201
49.0,68.0,362201
50.0,148.0,362201
51.0,66.0,362201
52.0,149.0,362201
53.0,572.0,362201
54.0,690.0,362201
55.0,622.0,362201
56.0,188.0,362201
57.0,645.0,362201
58.0,190.0,362201
59.0,95.0,362201
60.0,109.0,362201
331.0,128.0,362201
332.0,174.0,362201
333.0,119.0,362201
334.0,269.0,362201
335.0,24.0,362201
336.0,458.0,362201
337.0,105.0,362201
338.0,79.0,362201
339.0,94.0,362201
340.0,614.0,362201
341.0,670.0,362201
342.0,83.0,362201
343.0,41.0,362201
344.0,115.0,362201
345.0,158.0,362201
346.0,399.0,362201
347.0,628.0,362201
348.0,95.0,362201
349.0,104.0,362201
350.0,628.0,362201
351.0,330.0,362201
352.0,461.0,362201
353.0,162.0,362201
354.0,45.0,362201
355.0,74.0,362201
356.0,129.0,362201
357.0,673.0,362201
358.0,60.0,362201
359.0,134.0,362201
360.0,106.0,362201
61.0,132.0,362201
62.0,26.0,362201
63.0,635.0,362201
64.0,278.0,362201
65.0,188.0,362201
66.0,183.0,362201
67.0,40.0,362201
68.0,285.0,362201
69.0,683.0,362201
70.0,300.0,362201
71.0,547.0,362201
72.0,137.0,362201
73.0,126.0,362201
74.0,93.0,362201
75.0,452.0,362201
76.0,150.0,362201
77.0,370.0,362201
78.0,116.0,362201
79.0,137.0,362201
80.0,85.0,362201
81.0,34.0,362201
82.0,616.0,362201
83.0,90.0,362201
84.0,380.0,362201
85.0,119.0,362201
86.0,111.0,362201
87.0,286.0,362201
88.0,142.0,362201
89.0,76.0,362201
90.0,511.0,362201
361.0,367.0,362201
362.0,138.0,362201
363.0,372.0,362201
364.0,68.0,362201
365.0,223.0,362201
366.0,50.0,362201
367.0,70.0,362201
368.0,85.0,362201
369.0,651.0,362201
370.0,54.0,362201
371.0,161.0,362201
372.0,110.0,362201
373.0,169.0,362201
374.0,80.0,362201
375.0,259.0,362201
376.0,139.0,362201
377.0,34.0,362201
378.0,60.0,362201
379.0,226.0,362201
380.0,30.0,362201
381.0,90.0,362201
382.0,19.0,362201
383.0,91.0,362201
384.0,106.0,362201
385.0,128.0,362201
386.0,126.0,362201
387.0,485.0,362201
388.0,263.0,362201
389.0,297.0,362201
390.0,354.0,362201
91.0,385.0,362201
92.0,429.0,362201
93.0,78.0,362201
94.0,157.0,362201
95.0,35.0,362201
96.0,55.0,362201
97.0,117.0,362201
98.0,212.0,362201
99.0,55.0,362201
100.0,618.0,362201
101.0,90.0,362201
102.0,125.0,362201
103.0,118.0,362201
104.0,453.0,362201
105.0,184.0,362201
106.0,691.0,362201
107.0,149.0,362201
108.0,454.0,362201
109.0,41.0,362201
110.0,417.0,362201
111.0,60.0,362201
112.0,25.0,362201
113.0,353.0,362201
114.0,606.0,362201
115.0,176.0,362201
116.0,126.0,362201
117.0,135.0,362201
118.0,55.0,362201
119.0,368.0,362201
120.0,689.0,362201
391.0,78.0,362201
392.0,388.0,362201
393.0,46.0,362201
394.0,695.0,362201
395.0,669.0,362201
396.0,141.0,362201
397.0,384.0,362201
398.0,40.0,362201
399.0,77.0,362201
400.0,295.0,362201
401.0,40.0,362201
402.0,201.0,362201
403.0,302.0,362201
404.0,148.0,362201
405.0,73.0,362201
406.0,293.0,362201
407.0,146.0,362201
408.0,130.0,362201
409.0,276.0,362201
410.0,129.0,362201
411.0,213.0,362201
412.0,180.0,362201
413.0,165.0,362201
414.0,432.0,362201
415.0,59.0,362201
416.0,117.0,362201
417.0,636.0,362201
418.0,607.0,362201
419.0,675.0,362201
420.0,47.0,362201
121.0,65.0,362201
122.0,257.0,362201
123.0,17.0,362201
124.0,31.0,362201
125.0,150.0,362201
126.0,57.0,362201
127.0,18.0,362201
128.0,93.0,362201
129.0,87.0,362201
130.0,43.0,362201
131.0,146.0,362201
132.0,93.0,362201
133.0,65.0,362201
134.0,111.0,362201
135.0,167.0,362201
136.0,184.0,362201
137.0,172.0,362201
138.0,407.0,362201
139.0,100.0,362201
140.0,672.0,362201
141.0,138.0,362201
142.0,220.0,362201
143.0,106.0,362201
144.0,63.0,362201
145.0,466.0,362201
146.0,42.0,362201
147.0,57.0,362201
148.0,417.0,362201
149.0,464.0,362201
150.0,281.0,362201
421.0,119.0,362201
422.0,186.0,362201
423.0,54.0,362201
424.0,216.0,362201
425.0,268.0,362201
426.0,86.0,362201
427.0,308.0,362201
428.0,177.0,362201
429.0,302.0,362201
430.0,57.0,362201
431.0,85.0,362201
432.0,147.0,362201
433.0,105.0,362201
434.0,114.0,362201
435.0,106.0,362201
436.0,261.0,362201
437.0,503.0,362201
438.0,10.0,362201
439.0,13.0,362201
440.0,544.0,362201
441.0,175.0,362201
442.0,321.0,362201
443.0,660.0,362201
444.0,700.0,362201
445.0,120.0,362201
446.0,125.0,362201
447.0,176.0,362201
448.0,45.0,362201
449.0,156.0,362201
450.0,86.0,362201
151.0,52.0,362201
152.0,87.0,362201
153.0,195.0,362201
154.0,251.0,362201
155.0,145.0,362201
156.0,106.0,362201
157.0,172.0,362201
158.0,95.0,362201
159.0,448.0,362201
160.0,88.0,362201
161.0,468.0,362201
162.0,42.0,362201
163.0,173.0,362201
164.0,73.0,362201
165.0,55.0,362201
166.0,148.0,362201
167.0,52.0,362201
168.0,26.0,362201
169.0,222.0,362201
170.0,95.0,362201
171.0,669.0,362201
172.0,81.0,362201
173.0,365.0,362201
174.0,477.0,362201
175.0,146.0,362201
176.0,210.0,362201
177.0,664.0,362201
178.0,110.0,362201
179.0,23.0,362201
180.0,112.0,362201
451.0,53.0,362201
452.0,369.0,362201
453.0,111.0,362201
454.0,176.0,362201
455.0,329.0,362201
456.0,289.0,362201
457.0,555.0,362201
458.0,67.0,362201
459.0,385.0,362201
460.0,205.0,362201
461.0,120.0,362201
462.0,35.0,362201
463.0,50.0,362201
464.0,63.0,362201
465.0,183.0,362201
466.0,318.0,362201
467.0,271.0,362201
468.0,133.0,362201
469.0,96.0,362201
470.0,281.0,362201
181.0,279.0,362201
182.0,35.0,362201
183.0,565.0,362201
184.0,621.0,362201
185.0,113.0,362201
186.0,176.0,362201
187.0,164.0,362201
188.0,326.0,362201
189.0,110.0,362201
190.0,211.0,362201
191.0,165.0,362201
192.0,506.0,362201
193.0,477.0,362201
194.0,55.0,362201
195.0,311.0,362201
196.0,51.0,362201
197.0,269.0,362201
198.0,17.0,362201
199.0,125.0,362201
200.0,148.0,362201
201.0,107.0,362201
202.0,134.0,362201
203.0,114.0,362201
204.0,543.0,362201
205.0,534.0,362201
206.0,190.0,362201
207.0,3.0,362201
208.0,86.0,362201
209.0,692.0,362201
210.0,253.0,362201
211.0,163.0,362201
212.0,8.0,362201
213.0,617.0,362201
214.0,75.0,362201
215.0,73.0,362201
216.0,42.0,362201
217.0,55.0,362201
218.0,30.0,362201
219.0,645.0,362201
220.0,498.0,362201
221.0,600.0,362201
222.0,64.0,362201
223.0,50.0,362201
224.0,243.0,362201
225.0,223.0,362201
226.0,129.0,362201
227.0,180.0,362201
228.0,373.0,362201
229.0,104.0,362201
230.0,119.0,362201
231.0,125.0,362201
232.0,80.0,362201
233.0,90.0,362201
234.0,311.0,362201
235.0,166.0,362201
236.0,105.0,362201
237.0,341.0,362201
238.0,100.0,362201
239.0,284.0,362201
240.0,248.0,362201
241.0,146.0,362201
242.0,95.0,362201
243.0,239.0,362201
244.0,173.0,362201
245.0,60.0,362201
246.0,194.0,362201
247.0,142.0,362201
248.0,447.0,362201
249.0,168.0,362201
250.0,57.0,362201
251.0,83.0,362201
252.0,109.0,362201
253.0,302.0,362201
254.0,103.0,362201
255.0,219.0,362201
256.0,410.0,362201
257.0,81.0,362201
258.0,69.0,362201
259.0,285.0,362201
260.0,21.0,362201
261.0,57.0,362201
262.0,180.0,362201
263.0,40.0,362201
264.0,278.0,362201
265.0,420.0,362201
266.0,182.0,362201
267.0,219.0,362201
268.0,65.0,362201
269.0,484.0,362201
270.0,355.0,362201
271.0,322.0,362201
272.0,51.0,362201
273.0,65.0,362201
274.0,100.0,362201
275.0,11.0,362201
276.0,216.0,362201
277.0,278.0,362201
278.0,260.0,362201
279.0,160.0,362201
280.0,489.0,362201
281.0,21.0,362201
282.0,69.0,362201
283.0,374.0,362201
284.0,45.0,362201
285.0,56.0,362201
286.0,82.0,362201
287.0,435.0,362201
288.0,58.0,362201
289.0,191.0,362201
290.0,397.0,362201
291.0,192.0,362201
292.0,91.0,362201
293.0,152.0,362201
294.0,121.0,362201
295.0,79.0,362201
296.0,43.0,362201
297.0,295.0,362201
298.0,87.0,362201
299.0,55.0,362201
300.0,695.0,362201
