Sr_no,Marks,Code
1,45,461501
2,333,461501
3,47,461501
4,41,461501
5,555,461501
6,251,461501
7,208,461501
8,73,461501
9,87,461501
10,76,461501
11,44,461501
12,72,461501
13,599,461501
14,39,461501
15,112,461501
16,245,461501
17,90,461501
18,195,461501
19,372,461501
20,40,461501
21,88,461501
22,88,461501
23,431,461501
24,135,461501
25,63,461501
26,70,461501
27,119,461501
28,582,461501
29,586,461501
30,121,461501
301,58,461501
302,401,461501
303,340,461501
304,311,461501
305,210,461501
306,606,461501
307,76,461501
308,88,461501
309,570,461501
310,149,461501
311,139,461501
312,341,461501
313,266,461501
314,533,461501
315,55,461501
316,100,461501
317,344,461501
318,520,461501
319,277,461501
320,131,461501
321,637,461501
322,161,461501
323,268,461501
324,141,461501
325,130,461501
326,382,461501
327,138,461501
328,285,461501
329,70,461501
330,144,461501
31,206,461501
32,210,461501
33,595,461501
34,190,461501
35,149,461501
36,55,461501
37,507,461501
38,33,461501
39,444,461501
40,507,461501
41,149,461501
42,65,461501
43,62,461501
44,332,461501
45,175,461501
46,323,461501
47,164,461501
48,32,461501
49,54,461501
50,113,461501
51,422,461501
52,247,461501
53,5,461501
54,158,461501
55,244,461501
56,152,461501
57,276,461501
58,171,461501
59,197,461501
60,599,461501
331,251,461501
332,85,461501
333,383,461501
334,539,461501
335,63,461501
336,123,461501
337,228,461501
338,378,461501
339,110,461501
340,11,461501
341,382,461501
342,90,461501
343,182,461501
344,212,461501
345,595,461501
346,411,461501
347,81,461501
348,122,461501
349,90,461501
350,79,461501
351,116,461501
352,281,461501
353,26,461501
354,105,461501
355,221,461501
356,131,461501
357,221,461501
358,208,461501
359,577,461501
360,266,461501
61,235,461501
62,630,461501
63,9,461501
64,61,461501
65,35,461501
66,42,461501
67,68,461501
68,21,461501
69,176,461501
70,111,461501
71,164,461501
72,603,461501
73,322,461501
74,196,461501
75,111,461501
76,250,461501
77,120,461501
78,42,461501
79,551,461501
80,533,461501
81,44,461501
82,62,461501
83,77,461501
84,37,461501
85,353,461501
86,327,461501
87,150,461501
88,15,461501
89,127,461501
90,97,461501
361,60,461501
362,40,461501
363,120,461501
364,152,461501
365,141,461501
366,140,461501
367,74,461501
368,604,461501
369,614,461501
370,120,461501
371,545,461501
372,66,461501
373,67,461501
374,89,461501
375,564,461501
376,61,461501
377,262,461501
378,86,461501
379,50,461501
380,60,461501
381,25,461501
382,84,461501
383,140,461501
384,254,461501
385,57,461501
386,376,461501
387,201,461501
388,129,461501
389,661,461501
390,553,461501
91,291,461501
92,46,461501
93,688,461501
94,427,461501
95,179,461501
96,58,461501
97,130,461501
98,166,461501
99,336,461501
100,288,461501
101,81,461501
102,107,461501
103,117,461501
104,88,461501
105,167,461501
106,297,461501
107,248,461501
108,278,461501
109,75,461501
110,9,461501
111,195,461501
112,128,461501
113,262,461501
114,239,461501
115,75,461501
116,98,461501
117,514,461501
118,72,461501
119,258,461501
120,228,461501
391,149,461501
392,95,461501
393,81,461501
394,96,461501
395,151,461501
396,415,461501
397,-12,461501
398,538,461501
399,268,461501
400,84,461501
401,44,461501
402,255,461501
403,255,461501
404,392,461501
405,62,461501
406,155,461501
407,51,461501
408,146,461501
409,206,461501
410,44,461501
411,371,461501
412,50,461501
413,257,461501
414,556,461501
415,23,461501
416,172,461501
417,418,461501
418,540,461501
419,166,461501
420,661,461501
121,297,461501
122,159,461501
123,565,461501
124,389,461501
125,103,461501
126,231,461501
127,74,461501
128,108,461501
129,152,461501
130,302,461501
131,177,461501
132,14,461501
133,577,461501
134,225,461501
135,41,461501
136,121,461501
137,188,461501
138,233,461501
139,70,461501
140,9,461501
141,175,461501
142,9,461501
143,77,461501
144,438,461501
145,78,461501
146,375,461501
147,92,461501
148,213,461501
149,244,461501
150,379,461501
421,241,461501
422,293,461501
423,-1,461501
424,134,461501
425,484,461501
426,291,461501
427,50,461501
428,354,461501
429,131,461501
430,236,461501
431,115,461501
432,35,461501
433,525,461501
434,86,461501
435,213,461501
436,81,461501
437,269,461501
438,75,461501
439,224,461501
440,518,461501
441,137,461501
442,258,461501
443,81,461501
444,183,461501
445,93,461501
446,468,461501
447,215,461501
448,596,461501
449,35,461501
450,173,461501
151,208,461501
152,252,461501
153,144,461501
154,318,461501
155,94,461501
156,183,461501
157,117,461501
158,149,461501
159,168,461501
160,350,461501
161,348,461501
162,233,461501
163,5,461501
164,111,461501
165,99,461501
166,138,461501
167,237,461501
168,141,461501
169,333,461501
170,13,461501
171,407,461501
172,125,461501
173,56,461501
174,384,461501
175,110,461501
176,142,461501
177,367,461501
178,290,461501
179,450,461501
180,113,461501
451,27,461501
452,55,461501
453,57,461501
454,59,461501
455,168,461501
456,96,461501
457,71,461501
458,514,461501
459,376,461501
460,219,461501
461,55,461501
462,263,461501
463,75,461501
464,307,461501
465,85,461501
466,121,461501
467,170,461501
468,201,461501
469,286,461501
470,144,461501
471,106,461501
472,182,461501
473,138,461501
474,237,461501
475,199,461501
476,57,461501
477,71,461501
478,142,461501
479,38,461501
480,154,461501
181,533,461501
182,157,461501
183,288,461501
184,306,461501
185,522,461501
186,30,461501
187,160,461501
188,495,461501
189,81,461501
190,192,461501
191,81,461501
192,299,461501
193,74,461501
194,41,461501
195,356,461501
196,142,461501
197,53,461501
198,165,461501
199,31,461501
200,49,461501
201,132,461501
202,29,461501
203,56,461501
204,420,461501
205,68,461501
206,305,461501
207,117,461501
208,432,461501
209,171,461501
210,563,461501
481,550,461501
482,235,461501
483,23,461501
484,169,461501
485,131,461501
486,496,461501
487,185,461501
488,265,461501
489,500,461501
490,169,461501
491,32,461501
492,107,461501
493,246,461501
494,147,461501
495,188,461501
496,40,461501
497,275,461501
498,381,461501
499,118,461501
500,375,461501
501,137,461501
502,301,461501
503,26,461501
504,264,461501
505,214,461501
506,496,461501
507,231,461501
508,412,461501
509,499,461501
510,284,461501
211,97,461501
212,354,461501
213,113,461501
214,413,461501
215,151,461501
216,266,461501
217,155,461501
218,362,461501
219,375,461501
220,154,461501
221,95,461501
222,97,461501
223,190,461501
224,139,461501
225,262,461501
226,125,461501
227,536,461501
228,53,461501
229,249,461501
230,313,461501
231,130,461501
232,149,461501
233,635,461501
234,191,461501
235,203,461501
236,183,461501
237,120,461501
238,334,461501
