Sr_no,Marks,Code
1.0,77.0,445201
2.0,53.0,445201
3.0,122.0,445201
4.0,130.0,445201
5.0,286.0,445201
6.0,234.0,445201
7.0,83.0,445201
8.0,120.0,445201
9.0,214.0,445201
10.0,657.0,445201
11.0,474.0,445201
12.0,5.0,445201
13.0,45.0,445201
14.0,148.0,445201
15.0,445.0,445201
16.0,312.0,445201
17.0,51.0,445201
18.0,282.0,445201
19.0,171.0,445201
20.0,114.0,445201
21.0,25.0,445201
22.0,452.0,445201
23.0,48.0,445201
24.0,56.0,445201
25.0,77.0,445201
26.0,82.0,445201
27.0,45.0,445201
28.0,151.0,445201
29.0,291.0,445201
30.0,223.0,445201
301.0,40.0,445201
302.0,60.0,445201
303.0,76.0,445201
304.0,260.0,445201
305.0,121.0,445201
306.0,148.0,445201
307.0,70.0,445201
308.0,63.0,445201
309.0,145.0,445201
310.0,76.0,445201
311.0,98.0,445201
312.0,58.0,445201
313.0,49.0,445201
314.0,48.0,445201
315.0,122.0,445201
316.0,100.0,445201
317.0,171.0,445201
318.0,85.0,445201
319.0,251.0,445201
320.0,152.0,445201
321.0,73.0,445201
322.0,125.0,445201
323.0,81.0,445201
324.0,21.0,445201
325.0,66.0,445201
326.0,308.0,445201
327.0,87.0,445201
328.0,292.0,445201
329.0,190.0,445201
330.0,55.0,445201
31.0,42.0,445201
32.0,61.0,445201
33.0,126.0,445201
34.0,318.0,445201
35.0,289.0,445201
36.0,36.0,445201
37.0,518.0,445201
38.0,293.0,445201
39.0,114.0,445201
40.0,341.0,445201
41.0,258.0,445201
42.0,116.0,445201
43.0,174.0,445201
44.0,209.0,445201
45.0,112.0,445201
46.0,462.0,445201
47.0,60.0,445201
48.0,30.0,445201
49.0,13.0,445201
50.0,433.0,445201
51.0,400.0,445201
52.0,107.0,445201
53.0,110.0,445201
54.0,152.0,445201
55.0,256.0,445201
56.0,124.0,445201
57.0,561.0,445201
58.0,169.0,445201
59.0,137.0,445201
60.0,452.0,445201
331.0,653.0,445201
332.0,90.0,445201
333.0,461.0,445201
334.0,26.0,445201
335.0,44.0,445201
336.0,69.0,445201
337.0,38.0,445201
338.0,336.0,445201
339.0,222.0,445201
340.0,130.0,445201
341.0,239.0,445201
342.0,46.0,445201
343.0,33.0,445201
344.0,19.0,445201
345.0,486.0,445201
346.0,317.0,445201
347.0,246.0,445201
348.0,186.0,445201
349.0,180.0,445201
350.0,338.0,445201
351.0,313.0,445201
352.0,660.0,445201
353.0,79.0,445201
354.0,9.0,445201
355.0,184.0,445201
356.0,95.0,445201
357.0,680.0,445201
358.0,252.0,445201
359.0,175.0,445201
360.0,26.0,445201
61.0,200.0,445201
62.0,236.0,445201
63.0,170.0,445201
64.0,255.0,445201
65.0,169.0,445201
66.0,75.0,445201
67.0,306.0,445201
68.0,199.0,445201
69.0,65.0,445201
70.0,389.0,445201
71.0,402.0,445201
72.0,165.0,445201
73.0,96.0,445201
74.0,311.0,445201
75.0,582.0,445201
76.0,167.0,445201
77.0,318.0,445201
78.0,240.0,445201
79.0,472.0,445201
80.0,417.0,445201
81.0,250.0,445201
82.0,173.0,445201
83.0,147.0,445201
84.0,81.0,445201
85.0,44.0,445201
86.0,261.0,445201
87.0,76.0,445201
88.0,97.0,445201
89.0,151.0,445201
90.0,116.0,445201
361.0,289.0,445201
362.0,44.0,445201
363.0,193.0,445201
364.0,161.0,445201
365.0,140.0,445201
366.0,302.0,445201
367.0,105.0,445201
368.0,234.0,445201
369.0,262.0,445201
370.0,309.0,445201
371.0,424.0,445201
372.0,151.0,445201
373.0,352.0,445201
374.0,75.0,445201
375.0,75.0,445201
376.0,40.0,445201
377.0,98.0,445201
378.0,275.0,445201
379.0,34.0,445201
380.0,7.0,445201
381.0,365.0,445201
382.0,242.0,445201
383.0,358.0,445201
384.0,59.0,445201
385.0,399.0,445201
386.0,68.0,445201
387.0,14.0,445201
388.0,254.0,445201
389.0,140.0,445201
390.0,370.0,445201
91.0,52.0,445201
92.0,286.0,445201
93.0,242.0,445201
94.0,108.0,445201
95.0,277.0,445201
96.0,231.0,445201
97.0,43.0,445201
98.0,281.0,445201
99.0,268.0,445201
100.0,150.0,445201
101.0,46.0,445201
102.0,-5.0,445201
103.0,198.0,445201
104.0,81.0,445201
105.0,183.0,445201
106.0,133.0,445201
107.0,60.0,445201
108.0,47.0,445201
109.0,86.0,445201
110.0,122.0,445201
111.0,281.0,445201
112.0,177.0,445201
113.0,387.0,445201
114.0,60.0,445201
115.0,36.0,445201
116.0,139.0,445201
117.0,260.0,445201
118.0,293.0,445201
119.0,112.0,445201
120.0,78.0,445201
391.0,294.0,445201
392.0,24.0,445201
393.0,131.0,445201
394.0,87.0,445201
395.0,71.0,445201
396.0,145.0,445201
397.0,465.0,445201
398.0,34.0,445201
399.0,134.0,445201
400.0,107.0,445201
401.0,19.0,445201
402.0,148.0,445201
403.0,340.0,445201
404.0,396.0,445201
405.0,199.0,445201
406.0,251.0,445201
407.0,59.0,445201
408.0,134.0,445201
409.0,257.0,445201
410.0,197.0,445201
411.0,81.0,445201
412.0,42.0,445201
413.0,26.0,445201
414.0,122.0,445201
415.0,228.0,445201
416.0,189.0,445201
417.0,337.0,445201
418.0,75.0,445201
419.0,87.0,445201
420.0,304.0,445201
121.0,126.0,445201
122.0,151.0,445201
123.0,109.0,445201
124.0,92.0,445201
125.0,179.0,445201
126.0,129.0,445201
127.0,481.0,445201
128.0,37.0,445201
129.0,251.0,445201
130.0,85.0,445201
131.0,60.0,445201
132.0,212.0,445201
133.0,172.0,445201
134.0,56.0,445201
135.0,270.0,445201
136.0,45.0,445201
137.0,195.0,445201
138.0,291.0,445201
139.0,486.0,445201
140.0,62.0,445201
141.0,447.0,445201
142.0,224.0,445201
143.0,80.0,445201
144.0,226.0,445201
145.0,144.0,445201
146.0,212.0,445201
147.0,243.0,445201
148.0,82.0,445201
149.0,194.0,445201
150.0,45.0,445201
421.0,116.0,445201
422.0,264.0,445201
423.0,240.0,445201
424.0,85.0,445201
425.0,63.0,445201
426.0,55.0,445201
427.0,258.0,445201
428.0,116.0,445201
429.0,323.0,445201
430.0,233.0,445201
431.0,23.0,445201
432.0,65.0,445201
433.0,24.0,445201
434.0,230.0,445201
435.0,9.0,445201
436.0,44.0,445201
437.0,408.0,445201
438.0,496.0,445201
439.0,96.0,445201
440.0,72.0,445201
441.0,305.0,445201
442.0,501.0,445201
443.0,175.0,445201
444.0,284.0,445201
445.0,199.0,445201
446.0,80.0,445201
447.0,108.0,445201
448.0,65.0,445201
449.0,122.0,445201
450.0,497.0,445201
151.0,233.0,445201
152.0,81.0,445201
153.0,155.0,445201
154.0,73.0,445201
155.0,135.0,445201
156.0,97.0,445201
157.0,105.0,445201
158.0,559.0,445201
159.0,62.0,445201
160.0,66.0,445201
161.0,373.0,445201
162.0,283.0,445201
163.0,636.0,445201
164.0,538.0,445201
165.0,203.0,445201
166.0,46.0,445201
167.0,102.0,445201
168.0,101.0,445201
169.0,90.0,445201
170.0,349.0,445201
171.0,416.0,445201
172.0,59.0,445201
