Sr_no,Marks,Code
1.0,324.0,302301
2.0,156.0,302301
3.0,228.0,302301
4.0,166.0,302301
5.0,114.0,302301
6.0,181.0,302301
7.0,47.0,302301
8.0,652.0,302301
9.0,50.0,302301
10.0,136.0,302301
11.0,265.0,302301
12.0,79.0,302301
13.0,96.0,302301
14.0,95.0,302301
15.0,76.0,302301
16.0,116.0,302301
17.0,81.0,302301
18.0,567.0,302301
19.0,311.0,302301
20.0,152.0,302301
21.0,142.0,302301
22.0,137.0,302301
23.0,116.0,302301
24.0,119.0,302301
25.0,141.0,302301
26.0,531.0,302301
27.0,341.0,302301
28.0,453.0,302301
29.0,124.0,302301
30.0,279.0,302301
301.0,211.0,302301
302.0,115.0,302301
303.0,569.0,302301
304.0,122.0,302301
305.0,227.0,302301
306.0,488.0,302301
307.0,75.0,302301
308.0,351.0,302301
309.0,35.0,302301
310.0,164.0,302301
311.0,147.0,302301
312.0,139.0,302301
313.0,68.0,302301
314.0,70.0,302301
315.0,40.0,302301
316.0,258.0,302301
317.0,58.0,302301
318.0,97.0,302301
319.0,114.0,302301
320.0,80.0,302301
321.0,214.0,302301
322.0,285.0,302301
323.0,8.0,302301
324.0,571.0,302301
325.0,116.0,302301
326.0,582.0,302301
327.0,100.0,302301
328.0,198.0,302301
329.0,55.0,302301
330.0,140.0,302301
31.0,76.0,302301
32.0,42.0,302301
33.0,126.0,302301
34.0,99.0,302301
35.0,75.0,302301
36.0,170.0,302301
37.0,233.0,302301
38.0,80.0,302301
39.0,343.0,302301
40.0,487.0,302301
41.0,110.0,302301
42.0,41.0,302301
43.0,335.0,302301
44.0,146.0,302301
45.0,169.0,302301
46.0,214.0,302301
47.0,382.0,302301
48.0,252.0,302301
49.0,82.0,302301
50.0,270.0,302301
51.0,289.0,302301
52.0,75.0,302301
53.0,68.0,302301
54.0,90.0,302301
55.0,101.0,302301
56.0,256.0,302301
57.0,133.0,302301
58.0,0.0,302301
59.0,133.0,302301
60.0,54.0,302301
331.0,286.0,302301
332.0,237.0,302301
333.0,113.0,302301
334.0,74.0,302301
335.0,233.0,302301
336.0,335.0,302301
337.0,239.0,302301
338.0,243.0,302301
339.0,117.0,302301
340.0,258.0,302301
341.0,203.0,302301
342.0,570.0,302301
343.0,407.0,302301
344.0,547.0,302301
345.0,210.0,302301
346.0,190.0,302301
347.0,677.0,302301
348.0,439.0,302301
349.0,63.0,302301
350.0,181.0,302301
351.0,233.0,302301
352.0,154.0,302301
353.0,89.0,302301
354.0,412.0,302301
355.0,123.0,302301
356.0,20.0,302301
357.0,155.0,302301
358.0,182.0,302301
359.0,108.0,302301
360.0,100.0,302301
61.0,1.0,302301
62.0,84.0,302301
63.0,171.0,302301
64.0,510.0,302301
65.0,57.0,302301
66.0,133.0,302301
67.0,611.0,302301
68.0,343.0,302301
69.0,130.0,302301
70.0,27.0,302301
71.0,331.0,302301
72.0,295.0,302301
73.0,60.0,302301
74.0,25.0,302301
75.0,101.0,302301
76.0,239.0,302301
77.0,188.0,302301
78.0,533.0,302301
79.0,254.0,302301
80.0,40.0,302301
81.0,204.0,302301
82.0,546.0,302301
83.0,279.0,302301
84.0,206.0,302301
85.0,44.0,302301
86.0,258.0,302301
87.0,477.0,302301
88.0,205.0,302301
89.0,133.0,302301
90.0,147.0,302301
361.0,241.0,302301
362.0,45.0,302301
363.0,49.0,302301
364.0,193.0,302301
365.0,345.0,302301
366.0,162.0,302301
367.0,100.0,302301
368.0,422.0,302301
369.0,477.0,302301
370.0,512.0,302301
371.0,201.0,302301
372.0,141.0,302301
373.0,38.0,302301
374.0,82.0,302301
375.0,385.0,302301
376.0,53.0,302301
377.0,243.0,302301
378.0,233.0,302301
379.0,465.0,302301
380.0,59.0,302301
381.0,68.0,302301
382.0,209.0,302301
383.0,95.0,302301
384.0,184.0,302301
385.0,121.0,302301
386.0,372.0,302301
387.0,75.0,302301
388.0,177.0,302301
389.0,476.0,302301
390.0,357.0,302301
91.0,201.0,302301
92.0,473.0,302301
93.0,319.0,302301
94.0,92.0,302301
95.0,466.0,302301
96.0,105.0,302301
97.0,255.0,302301
98.0,261.0,302301
99.0,135.0,302301
100.0,170.0,302301
101.0,189.0,302301
102.0,237.0,302301
103.0,155.0,302301
104.0,408.0,302301
105.0,329.0,302301
106.0,280.0,302301
107.0,85.0,302301
108.0,75.0,302301
109.0,163.0,302301
110.0,275.0,302301
111.0,145.0,302301
112.0,177.0,302301
113.0,479.0,302301
114.0,236.0,302301
115.0,-34.0,302301
116.0,174.0,302301
117.0,123.0,302301
118.0,96.0,302301
119.0,67.0,302301
120.0,40.0,302301
391.0,373.0,302301
392.0,593.0,302301
393.0,202.0,302301
394.0,148.0,302301
395.0,227.0,302301
396.0,222.0,302301
397.0,208.0,302301
398.0,213.0,302301
399.0,343.0,302301
400.0,449.0,302301
401.0,550.0,302301
402.0,186.0,302301
403.0,507.0,302301
404.0,241.0,302301
405.0,149.0,302301
406.0,161.0,302301
407.0,202.0,302301
408.0,110.0,302301
409.0,364.0,302301
410.0,65.0,302301
411.0,443.0,302301
412.0,587.0,302301
413.0,385.0,302301
414.0,162.0,302301
415.0,38.0,302301
416.0,419.0,302301
417.0,161.0,302301
418.0,86.0,302301
419.0,112.0,302301
420.0,98.0,302301
121.0,92.0,302301
122.0,240.0,302301
123.0,152.0,302301
124.0,534.0,302301
125.0,321.0,302301
126.0,64.0,302301
127.0,36.0,302301
128.0,187.0,302301
129.0,20.0,302301
130.0,220.0,302301
131.0,150.0,302301
132.0,551.0,302301
133.0,95.0,302301
134.0,150.0,302301
135.0,464.0,302301
136.0,331.0,302301
137.0,223.0,302301
138.0,79.0,302301
139.0,60.0,302301
140.0,153.0,302301
141.0,283.0,302301
142.0,136.0,302301
143.0,118.0,302301
144.0,20.0,302301
145.0,60.0,302301
146.0,131.0,302301
147.0,195.0,302301
148.0,71.0,302301
149.0,243.0,302301
150.0,153.0,302301
421.0,81.0,302301
422.0,202.0,302301
423.0,76.0,302301
424.0,366.0,302301
425.0,113.0,302301
426.0,336.0,302301
427.0,33.0,302301
428.0,109.0,302301
429.0,77.0,302301
430.0,196.0,302301
431.0,96.0,302301
432.0,317.0,302301
433.0,69.0,302301
434.0,209.0,302301
435.0,45.0,302301
436.0,360.0,302301
437.0,320.0,302301
438.0,84.0,302301
439.0,271.0,302301
440.0,65.0,302301
441.0,338.0,302301
442.0,257.0,302301
443.0,188.0,302301
444.0,451.0,302301
445.0,244.0,302301
446.0,146.0,302301
447.0,76.0,302301
448.0,610.0,302301
449.0,491.0,302301
450.0,55.0,302301
151.0,267.0,302301
152.0,134.0,302301
153.0,124.0,302301
154.0,552.0,302301
155.0,151.0,302301
156.0,81.0,302301
157.0,62.0,302301
158.0,376.0,302301
159.0,138.0,302301
160.0,85.0,302301
161.0,49.0,302301
162.0,186.0,302301
163.0,45.0,302301
164.0,111.0,302301
165.0,122.0,302301
166.0,105.0,302301
167.0,120.0,302301
168.0,81.0,302301
169.0,264.0,302301
170.0,199.0,302301
171.0,393.0,302301
172.0,255.0,302301
173.0,145.0,302301
174.0,48.0,302301
175.0,77.0,302301
176.0,127.0,302301
177.0,115.0,302301
178.0,464.0,302301
179.0,416.0,302301
180.0,394.0,302301
451.0,106.0,302301
452.0,256.0,302301
453.0,61.0,302301
454.0,308.0,302301
455.0,28.0,302301
456.0,232.0,302301
457.0,119.0,302301
458.0,7.0,302301
459.0,104.0,302301
460.0,65.0,302301
461.0,381.0,302301
462.0,129.0,302301
463.0,130.0,302301
464.0,108.0,302301
465.0,166.0,302301
466.0,172.0,302301
467.0,98.0,302301
468.0,158.0,302301
469.0,336.0,302301
470.0,88.0,302301
471.0,73.0,302301
472.0,111.0,302301
473.0,135.0,302301
474.0,269.0,302301
475.0,132.0,302301
476.0,18.0,302301
477.0,55.0,302301
478.0,87.0,302301
479.0,366.0,302301
480.0,232.0,302301
181.0,35.0,302301
182.0,651.0,302301
183.0,53.0,302301
184.0,404.0,302301
185.0,116.0,302301
186.0,201.0,302301
187.0,279.0,302301
188.0,496.0,302301
189.0,191.0,302301
190.0,140.0,302301
191.0,115.0,302301
192.0,168.0,302301
193.0,113.0,302301
194.0,55.0,302301
195.0,96.0,302301
196.0,77.0,302301
197.0,187.0,302301
198.0,69.0,302301
199.0,487.0,302301
200.0,457.0,302301
201.0,588.0,302301
202.0,238.0,302301
203.0,110.0,302301
204.0,93.0,302301
205.0,54.0,302301
206.0,92.0,302301
207.0,115.0,302301
208.0,84.0,302301
209.0,117.0,302301
210.0,90.0,302301
481.0,335.0,302301
482.0,64.0,302301
483.0,444.0,302301
484.0,499.0,302301
485.0,481.0,302301
486.0,119.0,302301
487.0,247.0,302301
488.0,110.0,302301
489.0,293.0,302301
490.0,159.0,302301
491.0,40.0,302301
492.0,105.0,302301
493.0,30.0,302301
494.0,35.0,302301
495.0,110.0,302301
496.0,238.0,302301
211.0,82.0,302301
212.0,295.0,302301
213.0,564.0,302301
214.0,66.0,302301
215.0,87.0,302301
216.0,97.0,302301
217.0,133.0,302301
218.0,65.0,302301
219.0,116.0,302301
220.0,209.0,302301
221.0,246.0,302301
222.0,78.0,302301
223.0,115.0,302301
224.0,197.0,302301
225.0,249.0,302301
226.0,256.0,302301
227.0,151.0,302301
228.0,182.0,302301
229.0,65.0,302301
230.0,95.0,302301
231.0,208.0,302301
232.0,77.0,302301
233.0,196.0,302301
234.0,75.0,302301
235.0,165.0,302301
236.0,155.0,302301
237.0,106.0,302301
238.0,25.0,302301
239.0,70.0,302301
240.0,409.0,302301
241.0,369.0,302301
242.0,102.0,302301
243.0,188.0,302301
244.0,35.0,302301
245.0,57.0,302301
246.0,384.0,302301
247.0,75.0,302301
248.0,460.0,302301
249.0,201.0,302301
250.0,37.0,302301
251.0,361.0,302301
252.0,120.0,302301
253.0,190.0,302301
254.0,456.0,302301
