Sr_no,Marks,Code
1.0,595.0,311704
2.0,96.0,311704
3.0,269.0,311704
4.0,350.0,311704
5.0,52.0,311704
6.0,52.0,311704
7.0,175.0,311704
8.0,70.0,311704
9.0,37.0,311704
10.0,21.0,311704
11.0,293.0,311704
12.0,154.0,311704
13.0,256.0,311704
14.0,166.0,311704
15.0,80.0,311704
16.0,617.0,311704
17.0,409.0,311704
18.0,165.0,311704
19.0,14.0,311704
20.0,109.0,311704
21.0,52.0,311704
22.0,45.0,311704
23.0,13.0,311704
24.0,277.0,311704
25.0,105.0,311704
26.0,321.0,311704
27.0,420.0,311704
28.0,350.0,311704
29.0,71.0,311704
30.0,220.0,311704
301.0,12.0,311704
302.0,45.0,311704
303.0,51.0,311704
304.0,245.0,311704
305.0,180.0,311704
306.0,373.0,311704
307.0,178.0,311704
308.0,79.0,311704
309.0,114.0,311704
310.0,348.0,311704
311.0,156.0,311704
312.0,371.0,311704
313.0,122.0,311704
314.0,296.0,311704
315.0,82.0,311704
316.0,183.0,311704
317.0,122.0,311704
318.0,61.0,311704
319.0,324.0,311704
320.0,519.0,311704
321.0,142.0,311704
322.0,398.0,311704
323.0,115.0,311704
324.0,62.0,311704
325.0,284.0,311704
326.0,77.0,311704
327.0,244.0,311704
328.0,77.0,311704
329.0,196.0,311704
330.0,70.0,311704
31.0,111.0,311704
32.0,72.0,311704
33.0,83.0,311704
34.0,606.0,311704
35.0,51.0,311704
36.0,172.0,311704
37.0,177.0,311704
38.0,442.0,311704
39.0,23.0,311704
40.0,53.0,311704
41.0,81.0,311704
42.0,431.0,311704
43.0,35.0,311704
44.0,167.0,311704
45.0,421.0,311704
46.0,477.0,311704
47.0,99.0,311704
48.0,29.0,311704
49.0,110.0,311704
50.0,180.0,311704
51.0,417.0,311704
52.0,98.0,311704
53.0,36.0,311704
54.0,69.0,311704
55.0,260.0,311704
56.0,140.0,311704
57.0,236.0,311704
58.0,171.0,311704
59.0,79.0,311704
60.0,390.0,311704
331.0,157.0,311704
332.0,254.0,311704
333.0,60.0,311704
334.0,383.0,311704
335.0,290.0,311704
336.0,75.0,311704
337.0,115.0,311704
338.0,111.0,311704
339.0,58.0,311704
340.0,31.0,311704
341.0,111.0,311704
342.0,237.0,311704
343.0,131.0,311704
344.0,61.0,311704
345.0,115.0,311704
346.0,91.0,311704
347.0,70.0,311704
348.0,37.0,311704
349.0,70.0,311704
350.0,66.0,311704
351.0,184.0,311704
352.0,634.0,311704
353.0,356.0,311704
354.0,171.0,311704
355.0,122.0,311704
356.0,102.0,311704
357.0,558.0,311704
358.0,318.0,311704
359.0,58.0,311704
360.0,286.0,311704
61.0,153.0,311704
62.0,361.0,311704
63.0,391.0,311704
64.0,234.0,311704
65.0,119.0,311704
66.0,94.0,311704
67.0,134.0,311704
68.0,58.0,311704
69.0,242.0,311704
70.0,46.0,311704
71.0,55.0,311704
72.0,101.0,311704
73.0,211.0,311704
74.0,57.0,311704
75.0,-13.0,311704
76.0,231.0,311704
77.0,130.0,311704
78.0,85.0,311704
79.0,-5.0,311704
80.0,64.0,311704
81.0,179.0,311704
82.0,205.0,311704
83.0,59.0,311704
84.0,52.0,311704
85.0,84.0,311704
86.0,104.0,311704
87.0,78.0,311704
88.0,105.0,311704
89.0,277.0,311704
90.0,38.0,311704
361.0,112.0,311704
362.0,215.0,311704
363.0,191.0,311704
364.0,63.0,311704
365.0,132.0,311704
366.0,212.0,311704
367.0,695.0,311704
368.0,272.0,311704
369.0,123.0,311704
370.0,548.0,311704
371.0,71.0,311704
372.0,83.0,311704
373.0,306.0,311704
374.0,47.0,311704
375.0,301.0,311704
376.0,206.0,311704
377.0,81.0,311704
378.0,282.0,311704
379.0,144.0,311704
380.0,166.0,311704
381.0,541.0,311704
382.0,171.0,311704
383.0,35.0,311704
384.0,127.0,311704
385.0,196.0,311704
386.0,359.0,311704
387.0,108.0,311704
388.0,156.0,311704
389.0,702.0,311704
390.0,505.0,311704
91.0,314.0,311704
92.0,114.0,311704
93.0,207.0,311704
94.0,235.0,311704
95.0,76.0,311704
96.0,154.0,311704
97.0,100.0,311704
98.0,127.0,311704
99.0,146.0,311704
100.0,60.0,311704
101.0,302.0,311704
102.0,210.0,311704
103.0,97.0,311704
104.0,195.0,311704
105.0,237.0,311704
106.0,25.0,311704
107.0,147.0,311704
108.0,620.0,311704
109.0,191.0,311704
110.0,267.0,311704
111.0,559.0,311704
112.0,-3.0,311704
113.0,118.0,311704
114.0,70.0,311704
115.0,42.0,311704
116.0,170.0,311704
117.0,226.0,311704
118.0,540.0,311704
119.0,208.0,311704
120.0,244.0,311704
391.0,164.0,311704
392.0,197.0,311704
393.0,262.0,311704
394.0,11.0,311704
395.0,57.0,311704
396.0,87.0,311704
397.0,62.0,311704
398.0,76.0,311704
399.0,45.0,311704
