Sr_no,Marks,Code
1.0,10.0,381101
2.0,551.0,381101
3.0,455.0,381101
4.0,68.0,381101
5.0,111.0,381101
6.0,135.0,381101
7.0,500.0,381101
8.0,125.0,381101
9.0,190.0,381101
10.0,608.0,381101
11.0,231.0,381101
12.0,130.0,381101
13.0,173.0,381101
14.0,368.0,381101
15.0,177.0,381101
16.0,67.0,381101
17.0,66.0,381101
18.0,448.0,381101
19.0,116.0,381101
20.0,44.0,381101
21.0,192.0,381101
22.0,405.0,381101
23.0,171.0,381101
24.0,139.0,381101
25.0,185.0,381101
26.0,143.0,381101
27.0,160.0,381101
28.0,500.0,381101
29.0,92.0,381101
30.0,368.0,381101
301.0,125.0,381101
302.0,45.0,381101
303.0,463.0,381101
304.0,55.0,381101
305.0,115.0,381101
306.0,150.0,381101
307.0,469.0,381101
308.0,336.0,381101
309.0,166.0,381101
310.0,175.0,381101
311.0,527.0,381101
312.0,94.0,381101
313.0,315.0,381101
314.0,75.0,381101
315.0,602.0,381101
316.0,57.0,381101
317.0,496.0,381101
318.0,162.0,381101
319.0,94.0,381101
320.0,137.0,381101
321.0,175.0,381101
322.0,86.0,381101
323.0,651.0,381101
324.0,95.0,381101
325.0,243.0,381101
326.0,498.0,381101
327.0,214.0,381101
328.0,352.0,381101
329.0,159.0,381101
330.0,675.0,381101
31.0,118.0,381101
32.0,98.0,381101
33.0,233.0,381101
34.0,532.0,381101
35.0,107.0,381101
36.0,75.0,381101
37.0,127.0,381101
38.0,96.0,381101
39.0,147.0,381101
40.0,450.0,381101
41.0,125.0,381101
42.0,126.0,381101
43.0,397.0,381101
44.0,51.0,381101
45.0,546.0,381101
46.0,129.0,381101
47.0,415.0,381101
48.0,146.0,381101
49.0,212.0,381101
50.0,55.0,381101
51.0,112.0,381101
52.0,31.0,381101
53.0,181.0,381101
54.0,60.0,381101
55.0,57.0,381101
56.0,198.0,381101
57.0,75.0,381101
58.0,568.0,381101
59.0,195.0,381101
60.0,94.0,381101
331.0,86.0,381101
332.0,122.0,381101
333.0,105.0,381101
334.0,183.0,381101
335.0,141.0,381101
336.0,150.0,381101
337.0,568.0,381101
338.0,65.0,381101
339.0,25.0,381101
340.0,61.0,381101
341.0,145.0,381101
342.0,469.0,381101
343.0,80.0,381101
344.0,193.0,381101
345.0,180.0,381101
346.0,260.0,381101
347.0,68.0,381101
348.0,307.0,381101
349.0,256.0,381101
350.0,114.0,381101
351.0,56.0,381101
352.0,221.0,381101
353.0,140.0,381101
354.0,82.0,381101
355.0,55.0,381101
356.0,178.0,381101
357.0,92.0,381101
358.0,166.0,381101
359.0,216.0,381101
360.0,100.0,381101
61.0,158.0,381101
62.0,181.0,381101
63.0,302.0,381101
64.0,82.0,381101
65.0,90.0,381101
66.0,176.0,381101
