Sr_no,Marks,Code
1.0,51.0,445606
2.0,24.0,445606
3.0,282.0,445606
4.0,357.0,445606
5.0,75.0,445606
6.0,83.0,445606
7.0,32.0,445606
8.0,134.0,445606
9.0,106.0,445606
10.0,75.0,445606
11.0,195.0,445606
12.0,90.0,445606
13.0,26.0,445606
14.0,110.0,445606
15.0,153.0,445606
16.0,55.0,445606
17.0,85.0,445606
18.0,5.0,445606
19.0,243.0,445606
20.0,96.0,445606
21.0,138.0,445606
22.0,78.0,445606
23.0,94.0,445606
24.0,185.0,445606
25.0,61.0,445606
26.0,65.0,445606
27.0,49.0,445606
28.0,60.0,445606
29.0,46.0,445606
30.0,85.0,445606
301.0,60.0,445606
302.0,31.0,445606
303.0,176.0,445606
304.0,20.0,445606
305.0,120.0,445606
306.0,20.0,445606
307.0,574.0,445606
308.0,17.0,445606
309.0,35.0,445606
310.0,90.0,445606
311.0,52.0,445606
312.0,60.0,445606
313.0,124.0,445606
314.0,96.0,445606
315.0,146.0,445606
316.0,44.0,445606
317.0,118.0,445606
318.0,90.0,445606
319.0,55.0,445606
320.0,36.0,445606
321.0,62.0,445606
322.0,93.0,445606
323.0,70.0,445606
324.0,50.0,445606
325.0,53.0,445606
326.0,25.0,445606
327.0,22.0,445606
328.0,198.0,445606
329.0,3.0,445606
330.0,24.0,445606
31.0,95.0,445606
32.0,143.0,445606
33.0,75.0,445606
34.0,210.0,445606
35.0,94.0,445606
36.0,40.0,445606
37.0,41.0,445606
38.0,422.0,445606
39.0,134.0,445606
40.0,55.0,445606
41.0,75.0,445606
42.0,88.0,445606
43.0,15.0,445606
44.0,53.0,445606
45.0,35.0,445606
46.0,99.0,445606
47.0,74.0,445606
48.0,121.0,445606
49.0,45.0,445606
50.0,33.0,445606
51.0,85.0,445606
52.0,175.0,445606
53.0,21.0,445606
54.0,80.0,445606
55.0,95.0,445606
56.0,71.0,445606
57.0,65.0,445606
58.0,85.0,445606
59.0,15.0,445606
60.0,140.0,445606
331.0,35.0,445606
332.0,116.0,445606
333.0,131.0,445606
334.0,51.0,445606
335.0,40.0,445606
336.0,460.0,445606
337.0,35.0,445606
338.0,53.0,445606
339.0,136.0,445606
340.0,82.0,445606
341.0,105.0,445606
342.0,107.0,445606
343.0,549.0,445606
344.0,56.0,445606
345.0,105.0,445606
346.0,31.0,445606
347.0,80.0,445606
348.0,483.0,445606
349.0,131.0,445606
350.0,111.0,445606
351.0,51.0,445606
352.0,60.0,445606
353.0,56.0,445606
354.0,85.0,445606
355.0,413.0,445606
356.0,44.0,445606
357.0,131.0,445606
358.0,125.0,445606
359.0,202.0,445606
360.0,95.0,445606
61.0,56.0,445606
62.0,137.0,445606
63.0,166.0,445606
64.0,109.0,445606
65.0,66.0,445606
66.0,35.0,445606
67.0,315.0,445606
68.0,130.0,445606
69.0,35.0,445606
70.0,93.0,445606
71.0,35.0,445606
72.0,89.0,445606
73.0,41.0,445606
74.0,148.0,445606
75.0,84.0,445606
76.0,65.0,445606
77.0,43.0,445606
78.0,0.0,445606
79.0,16.0,445606
80.0,224.0,445606
81.0,65.0,445606
82.0,508.0,445606
83.0,35.0,445606
84.0,100.0,445606
85.0,288.0,445606
86.0,25.0,445606
87.0,37.0,445606
88.0,207.0,445606
89.0,117.0,445606
90.0,78.0,445606
361.0,158.0,445606
362.0,130.0,445606
363.0,101.0,445606
364.0,127.0,445606
365.0,188.0,445606
366.0,261.0,445606
367.0,107.0,445606
368.0,76.0,445606
369.0,58.0,445606
370.0,82.0,445606
371.0,163.0,445606
372.0,83.0,445606
373.0,70.0,445606
374.0,35.0,445606
375.0,26.0,445606
376.0,108.0,445606
377.0,333.0,445606
378.0,95.0,445606
379.0,54.0,445606
380.0,125.0,445606
381.0,14.0,445606
382.0,185.0,445606
383.0,204.0,445606
384.0,546.0,445606
385.0,59.0,445606
386.0,115.0,445606
387.0,31.0,445606
388.0,120.0,445606
389.0,88.0,445606
390.0,45.0,445606
91.0,20.0,445606
92.0,105.0,445606
93.0,30.0,445606
94.0,85.0,445606
95.0,287.0,445606
96.0,103.0,445606
97.0,92.0,445606
98.0,104.0,445606
99.0,71.0,445606
100.0,332.0,445606
101.0,100.0,445606
102.0,39.0,445606
103.0,29.0,445606
104.0,62.0,445606
105.0,61.0,445606
106.0,71.0,445606
107.0,90.0,445606
108.0,75.0,445606
109.0,72.0,445606
110.0,26.0,445606
111.0,77.0,445606
112.0,7.0,445606
113.0,24.0,445606
114.0,77.0,445606
115.0,314.0,445606
116.0,61.0,445606
117.0,60.0,445606
118.0,192.0,445606
119.0,111.0,445606
120.0,170.0,445606
391.0,110.0,445606
392.0,129.0,445606
393.0,195.0,445606
394.0,27.0,445606
395.0,114.0,445606
396.0,123.0,445606
397.0,168.0,445606
398.0,171.0,445606
399.0,116.0,445606
400.0,91.0,445606
401.0,115.0,445606
402.0,126.0,445606
403.0,278.0,445606
404.0,95.0,445606
405.0,71.0,445606
406.0,33.0,445606
407.0,20.0,445606
408.0,40.0,445606
409.0,223.0,445606
410.0,217.0,445606
411.0,259.0,445606
412.0,40.0,445606
413.0,81.0,445606
414.0,180.0,445606
415.0,65.0,445606
416.0,129.0,445606
417.0,86.0,445606
418.0,46.0,445606
419.0,85.0,445606
420.0,340.0,445606
121.0,120.0,445606
122.0,20.0,445606
123.0,120.0,445606
124.0,110.0,445606
125.0,39.0,445606
126.0,43.0,445606
127.0,18.0,445606
128.0,55.0,445606
129.0,21.0,445606
130.0,47.0,445606
131.0,31.0,445606
132.0,55.0,445606
133.0,165.0,445606
134.0,12.0,445606
135.0,420.0,445606
136.0,46.0,445606
137.0,594.0,445606
138.0,309.0,445606
139.0,137.0,445606
140.0,46.0,445606
141.0,60.0,445606
142.0,15.0,445606
143.0,21.0,445606
144.0,6.0,445606
145.0,100.0,445606
146.0,179.0,445606
147.0,90.0,445606
148.0,71.0,445606
149.0,11.0,445606
150.0,68.0,445606
421.0,60.0,445606
422.0,191.0,445606
423.0,71.0,445606
424.0,61.0,445606
425.0,10.0,445606
426.0,61.0,445606
427.0,20.0,445606
428.0,72.0,445606
429.0,64.0,445606
430.0,37.0,445606
431.0,331.0,445606
432.0,112.0,445606
433.0,69.0,445606
434.0,98.0,445606
435.0,27.0,445606
436.0,223.0,445606
437.0,50.0,445606
438.0,62.0,445606
439.0,55.0,445606
440.0,23.0,445606
441.0,389.0,445606
442.0,35.0,445606
151.0,260.0,445606
152.0,56.0,445606
153.0,63.0,445606
154.0,5.0,445606
155.0,19.0,445606
156.0,100.0,445606
157.0,154.0,445606
158.0,66.0,445606
159.0,26.0,445606
160.0,90.0,445606
161.0,22.0,445606
162.0,445.0,445606
163.0,96.0,445606
164.0,30.0,445606
165.0,100.0,445606
166.0,20.0,445606
167.0,188.0,445606
168.0,59.0,445606
169.0,52.0,445606
170.0,255.0,445606
171.0,214.0,445606
172.0,70.0,445606
173.0,103.0,445606
174.0,60.0,445606
175.0,51.0,445606
176.0,66.0,445606
177.0,25.0,445606
178.0,21.0,445606
179.0,17.0,445606
180.0,92.0,445606
181.0,-10.0,445606
182.0,98.0,445606
183.0,426.0,445606
184.0,37.0,445606
185.0,51.0,445606
186.0,345.0,445606
187.0,105.0,445606
188.0,165.0,445606
189.0,14.0,445606
190.0,90.0,445606
191.0,145.0,445606
192.0,90.0,445606
193.0,61.0,445606
194.0,-10.0,445606
195.0,300.0,445606
196.0,225.0,445606
197.0,67.0,445606
198.0,240.0,445606
199.0,61.0,445606
200.0,65.0,445606
201.0,85.0,445606
202.0,92.0,445606
203.0,206.0,445606
204.0,45.0,445606
205.0,127.0,445606
206.0,95.0,445606
207.0,62.0,445606
208.0,150.0,445606
209.0,75.0,445606
210.0,45.0,445606
