Sr_no,Marks,Code
1.0,398.0,240301
2.0,86.0,240301
3.0,181.0,240301
4.0,109.0,240301
5.0,382.0,240301
6.0,134.0,240301
7.0,223.0,240301
8.0,65.0,240301
9.0,320.0,240301
10.0,434.0,240301
11.0,314.0,240301
12.0,179.0,240301
13.0,519.0,240301
14.0,72.0,240301
15.0,17.0,240301
16.0,455.0,240301
17.0,211.0,240301
18.0,155.0,240301
19.0,313.0,240301
20.0,124.0,240301
21.0,330.0,240301
22.0,20.0,240301
23.0,200.0,240301
24.0,137.0,240301
25.0,68.0,240301
26.0,469.0,240301
27.0,137.0,240301
28.0,657.0,240301
29.0,156.0,240301
30.0,204.0,240301
301.0,72.0,240301
302.0,237.0,240301
303.0,169.0,240301
304.0,97.0,240301
305.0,9.0,240301
306.0,189.0,240301
307.0,517.0,240301
308.0,65.0,240301
309.0,436.0,240301
310.0,157.0,240301
311.0,446.0,240301
312.0,75.0,240301
313.0,656.0,240301
314.0,185.0,240301
315.0,83.0,240301
316.0,50.0,240301
317.0,614.0,240301
318.0,136.0,240301
319.0,459.0,240301
320.0,275.0,240301
321.0,153.0,240301
322.0,110.0,240301
323.0,459.0,240301
324.0,173.0,240301
325.0,94.0,240301
326.0,249.0,240301
327.0,41.0,240301
328.0,88.0,240301
329.0,127.0,240301
330.0,162.0,240301
31.0,240.0,240301
32.0,383.0,240301
33.0,250.0,240301
34.0,165.0,240301
35.0,62.0,240301
36.0,101.0,240301
37.0,454.0,240301
38.0,460.0,240301
39.0,145.0,240301
40.0,80.0,240301
41.0,32.0,240301
42.0,135.0,240301
43.0,304.0,240301
44.0,616.0,240301
45.0,420.0,240301
46.0,20.0,240301
47.0,140.0,240301
48.0,110.0,240301
49.0,273.0,240301
50.0,122.0,240301
51.0,434.0,240301
52.0,66.0,240301
53.0,561.0,240301
54.0,122.0,240301
55.0,252.0,240301
56.0,105.0,240301
57.0,48.0,240301
58.0,123.0,240301
59.0,61.0,240301
60.0,298.0,240301
331.0,36.0,240301
332.0,55.0,240301
333.0,118.0,240301
334.0,409.0,240301
335.0,60.0,240301
336.0,99.0,240301
337.0,210.0,240301
338.0,422.0,240301
339.0,268.0,240301
340.0,282.0,240301
341.0,125.0,240301
342.0,104.0,240301
343.0,619.0,240301
344.0,291.0,240301
345.0,121.0,240301
346.0,335.0,240301
347.0,124.0,240301
348.0,384.0,240301
349.0,505.0,240301
350.0,10.0,240301
351.0,117.0,240301
352.0,302.0,240301
353.0,29.0,240301
354.0,45.0,240301
355.0,180.0,240301
356.0,423.0,240301
357.0,93.0,240301
358.0,331.0,240301
359.0,410.0,240301
360.0,234.0,240301
61.0,73.0,240301
62.0,114.0,240301
63.0,341.0,240301
64.0,118.0,240301
65.0,225.0,240301
66.0,127.0,240301
67.0,219.0,240301
68.0,54.0,240301
69.0,199.0,240301
70.0,590.0,240301
71.0,114.0,240301
72.0,94.0,240301
73.0,49.0,240301
74.0,70.0,240301
75.0,177.0,240301
76.0,171.0,240301
77.0,174.0,240301
78.0,553.0,240301
79.0,384.0,240301
80.0,426.0,240301
81.0,72.0,240301
82.0,350.0,240301
83.0,224.0,240301
84.0,175.0,240301
85.0,35.0,240301
86.0,178.0,240301
87.0,659.0,240301
88.0,263.0,240301
89.0,337.0,240301
90.0,145.0,240301
361.0,93.0,240301
362.0,395.0,240301
363.0,140.0,240301
364.0,207.0,240301
365.0,101.0,240301
366.0,187.0,240301
367.0,285.0,240301
368.0,630.0,240301
369.0,60.0,240301
370.0,282.0,240301
371.0,40.0,240301
372.0,267.0,240301
373.0,179.0,240301
374.0,75.0,240301
375.0,368.0,240301
376.0,120.0,240301
377.0,168.0,240301
378.0,88.0,240301
379.0,219.0,240301
380.0,228.0,240301
381.0,380.0,240301
382.0,130.0,240301
383.0,216.0,240301
384.0,191.0,240301
385.0,5.0,240301
386.0,103.0,240301
387.0,92.0,240301
388.0,69.0,240301
389.0,139.0,240301
390.0,52.0,240301
91.0,473.0,240301
92.0,179.0,240301
93.0,58.0,240301
94.0,67.0,240301
95.0,102.0,240301
96.0,122.0,240301
97.0,208.0,240301
98.0,183.0,240301
99.0,143.0,240301
100.0,264.0,240301
101.0,164.0,240301
102.0,619.0,240301
103.0,612.0,240301
104.0,63.0,240301
105.0,66.0,240301
106.0,97.0,240301
107.0,96.0,240301
108.0,478.0,240301
109.0,186.0,240301
110.0,118.0,240301
111.0,167.0,240301
112.0,140.0,240301
113.0,562.0,240301
114.0,151.0,240301
115.0,352.0,240301
116.0,158.0,240301
117.0,573.0,240301
118.0,221.0,240301
119.0,299.0,240301
120.0,141.0,240301
391.0,216.0,240301
392.0,522.0,240301
393.0,35.0,240301
394.0,301.0,240301
395.0,332.0,240301
396.0,270.0,240301
397.0,77.0,240301
398.0,427.0,240301
399.0,121.0,240301
400.0,522.0,240301
401.0,41.0,240301
402.0,314.0,240301
403.0,62.0,240301
404.0,518.0,240301
405.0,139.0,240301
406.0,181.0,240301
407.0,496.0,240301
408.0,139.0,240301
409.0,366.0,240301
410.0,21.0,240301
411.0,489.0,240301
412.0,67.0,240301
413.0,680.0,240301
414.0,361.0,240301
415.0,224.0,240301
416.0,184.0,240301
417.0,177.0,240301
418.0,620.0,240301
419.0,383.0,240301
420.0,140.0,240301
121.0,55.0,240301
122.0,190.0,240301
123.0,68.0,240301
124.0,131.0,240301
125.0,264.0,240301
126.0,302.0,240301
127.0,191.0,240301
128.0,174.0,240301
129.0,81.0,240301
130.0,82.0,240301
131.0,138.0,240301
132.0,273.0,240301
133.0,37.0,240301
134.0,109.0,240301
135.0,102.0,240301
136.0,64.0,240301
137.0,241.0,240301
138.0,126.0,240301
139.0,259.0,240301
140.0,395.0,240301
141.0,94.0,240301
142.0,497.0,240301
143.0,252.0,240301
144.0,267.0,240301
145.0,121.0,240301
146.0,74.0,240301
147.0,342.0,240301
148.0,156.0,240301
149.0,90.0,240301
150.0,160.0,240301
421.0,69.0,240301
422.0,125.0,240301
423.0,140.0,240301
424.0,433.0,240301
425.0,447.0,240301
426.0,62.0,240301
427.0,145.0,240301
428.0,561.0,240301
429.0,353.0,240301
430.0,183.0,240301
431.0,116.0,240301
432.0,52.0,240301
433.0,582.0,240301
434.0,504.0,240301
435.0,186.0,240301
436.0,90.0,240301
437.0,85.0,240301
438.0,377.0,240301
439.0,65.0,240301
440.0,149.0,240301
441.0,88.0,240301
442.0,488.0,240301
443.0,95.0,240301
444.0,344.0,240301
445.0,65.0,240301
446.0,162.0,240301
447.0,505.0,240301
448.0,77.0,240301
449.0,62.0,240301
450.0,128.0,240301
151.0,16.0,240301
152.0,125.0,240301
153.0,117.0,240301
154.0,118.0,240301
155.0,567.0,240301
156.0,387.0,240301
157.0,226.0,240301
158.0,62.0,240301
159.0,297.0,240301
160.0,447.0,240301
161.0,502.0,240301
162.0,31.0,240301
163.0,395.0,240301
164.0,101.0,240301
165.0,379.0,240301
166.0,73.0,240301
167.0,23.0,240301
168.0,108.0,240301
169.0,120.0,240301
170.0,534.0,240301
171.0,130.0,240301
172.0,30.0,240301
173.0,175.0,240301
174.0,166.0,240301
175.0,104.0,240301
176.0,265.0,240301
177.0,110.0,240301
178.0,106.0,240301
179.0,238.0,240301
180.0,425.0,240301
451.0,214.0,240301
452.0,538.0,240301
453.0,85.0,240301
454.0,117.0,240301
455.0,345.0,240301
456.0,191.0,240301
457.0,242.0,240301
458.0,107.0,240301
459.0,74.0,240301
460.0,35.0,240301
