Sr_no,Marks,Code
1.0,257.0,440214
2.0,96.0,440214
3.0,158.0,440214
4.0,112.0,440214
5.0,91.0,440214
6.0,208.0,440214
7.0,58.0,440214
8.0,368.0,440214
9.0,332.0,440214
10.0,289.0,440214
11.0,103.0,440214
12.0,133.0,440214
13.0,109.0,440214
14.0,48.0,440214
15.0,20.0,440214
16.0,166.0,440214
17.0,377.0,440214
18.0,44.0,440214
19.0,235.0,440214
20.0,123.0,440214
21.0,375.0,440214
22.0,465.0,440214
23.0,260.0,440214
24.0,401.0,440214
25.0,566.0,440214
26.0,143.0,440214
27.0,202.0,440214
28.0,100.0,440214
29.0,135.0,440214
30.0,82.0,440214
301.0,79.0,440214
302.0,99.0,440214
303.0,121.0,440214
304.0,90.0,440214
305.0,24.0,440214
306.0,204.0,440214
307.0,30.0,440214
308.0,486.0,440214
309.0,46.0,440214
310.0,379.0,440214
311.0,182.0,440214
312.0,128.0,440214
313.0,290.0,440214
314.0,34.0,440214
315.0,366.0,440214
316.0,189.0,440214
317.0,60.0,440214
318.0,59.0,440214
319.0,76.0,440214
320.0,65.0,440214
321.0,112.0,440214
322.0,138.0,440214
323.0,85.0,440214
324.0,60.0,440214
325.0,165.0,440214
326.0,224.0,440214
327.0,239.0,440214
328.0,168.0,440214
329.0,36.0,440214
330.0,151.0,440214
31.0,-7.0,440214
32.0,274.0,440214
33.0,374.0,440214
34.0,381.0,440214
35.0,131.0,440214
36.0,151.0,440214
37.0,336.0,440214
38.0,643.0,440214
39.0,112.0,440214
40.0,67.0,440214
41.0,322.0,440214
42.0,636.0,440214
43.0,306.0,440214
44.0,112.0,440214
45.0,226.0,440214
46.0,190.0,440214
47.0,187.0,440214
48.0,208.0,440214
49.0,116.0,440214
50.0,174.0,440214
51.0,106.0,440214
52.0,473.0,440214
53.0,229.0,440214
54.0,282.0,440214
55.0,184.0,440214
56.0,99.0,440214
57.0,438.0,440214
58.0,61.0,440214
59.0,138.0,440214
60.0,92.0,440214
331.0,50.0,440214
332.0,68.0,440214
333.0,47.0,440214
334.0,118.0,440214
335.0,368.0,440214
336.0,95.0,440214
337.0,124.0,440214
338.0,96.0,440214
339.0,595.0,440214
340.0,527.0,440214
341.0,30.0,440214
342.0,285.0,440214
343.0,558.0,440214
344.0,171.0,440214
345.0,118.0,440214
346.0,203.0,440214
347.0,191.0,440214
348.0,34.0,440214
349.0,290.0,440214
350.0,56.0,440214
351.0,547.0,440214
352.0,82.0,440214
353.0,62.0,440214
354.0,236.0,440214
355.0,360.0,440214
356.0,121.0,440214
357.0,243.0,440214
358.0,128.0,440214
359.0,291.0,440214
360.0,40.0,440214
61.0,60.0,440214
62.0,322.0,440214
63.0,271.0,440214
64.0,250.0,440214
65.0,158.0,440214
66.0,286.0,440214
67.0,239.0,440214
68.0,497.0,440214
69.0,573.0,440214
70.0,303.0,440214
71.0,466.0,440214
72.0,146.0,440214
73.0,131.0,440214
74.0,208.0,440214
75.0,105.0,440214
76.0,125.0,440214
77.0,107.0,440214
78.0,80.0,440214
79.0,55.0,440214
80.0,212.0,440214
81.0,531.0,440214
82.0,38.0,440214
83.0,400.0,440214
84.0,236.0,440214
85.0,122.0,440214
86.0,61.0,440214
87.0,145.0,440214
88.0,138.0,440214
89.0,108.0,440214
90.0,96.0,440214
361.0,210.0,440214
362.0,182.0,440214
363.0,221.0,440214
364.0,433.0,440214
365.0,225.0,440214
366.0,598.0,440214
367.0,535.0,440214
368.0,125.0,440214
369.0,450.0,440214
370.0,245.0,440214
371.0,87.0,440214
372.0,423.0,440214
373.0,552.0,440214
374.0,50.0,440214
375.0,108.0,440214
376.0,133.0,440214
377.0,262.0,440214
378.0,461.0,440214
379.0,30.0,440214
380.0,101.0,440214
381.0,128.0,440214
382.0,106.0,440214
383.0,46.0,440214
384.0,70.0,440214
385.0,308.0,440214
386.0,357.0,440214
387.0,90.0,440214
388.0,135.0,440214
389.0,127.0,440214
390.0,390.0,440214
91.0,361.0,440214
92.0,0.0,440214
93.0,24.0,440214
94.0,622.0,440214
95.0,496.0,440214
96.0,147.0,440214
97.0,337.0,440214
98.0,84.0,440214
99.0,120.0,440214
100.0,97.0,440214
101.0,217.0,440214
102.0,41.0,440214
103.0,126.0,440214
104.0,398.0,440214
105.0,131.0,440214
106.0,493.0,440214
107.0,396.0,440214
108.0,161.0,440214
109.0,95.0,440214
110.0,252.0,440214
111.0,65.0,440214
112.0,417.0,440214
113.0,94.0,440214
114.0,293.0,440214
115.0,595.0,440214
116.0,254.0,440214
117.0,45.0,440214
118.0,250.0,440214
119.0,320.0,440214
120.0,207.0,440214
391.0,125.0,440214
392.0,270.0,440214
393.0,210.0,440214
394.0,466.0,440214
395.0,590.0,440214
396.0,408.0,440214
397.0,167.0,440214
398.0,61.0,440214
399.0,418.0,440214
400.0,656.0,440214
401.0,113.0,440214
402.0,345.0,440214
403.0,75.0,440214
404.0,144.0,440214
405.0,68.0,440214
406.0,561.0,440214
407.0,96.0,440214
408.0,103.0,440214
409.0,139.0,440214
410.0,239.0,440214
411.0,107.0,440214
412.0,112.0,440214
413.0,235.0,440214
414.0,571.0,440214
415.0,574.0,440214
416.0,432.0,440214
417.0,227.0,440214
418.0,90.0,440214
419.0,49.0,440214
420.0,83.0,440214
121.0,625.0,440214
122.0,123.0,440214
123.0,164.0,440214
124.0,52.0,440214
125.0,142.0,440214
126.0,446.0,440214
127.0,56.0,440214
128.0,177.0,440214
129.0,370.0,440214
130.0,57.0,440214
131.0,253.0,440214
132.0,178.0,440214
133.0,72.0,440214
134.0,38.0,440214
135.0,51.0,440214
136.0,111.0,440214
137.0,111.0,440214
138.0,184.0,440214
139.0,520.0,440214
140.0,301.0,440214
141.0,353.0,440214
142.0,359.0,440214
143.0,173.0,440214
144.0,21.0,440214
145.0,645.0,440214
146.0,573.0,440214
147.0,112.0,440214
148.0,602.0,440214
149.0,655.0,440214
150.0,83.0,440214
421.0,392.0,440214
422.0,123.0,440214
423.0,61.0,440214
424.0,114.0,440214
425.0,440.0,440214
426.0,99.0,440214
427.0,430.0,440214
428.0,75.0,440214
429.0,128.0,440214
430.0,178.0,440214
431.0,75.0,440214
432.0,187.0,440214
433.0,330.0,440214
434.0,361.0,440214
435.0,78.0,440214
436.0,76.0,440214
437.0,154.0,440214
438.0,339.0,440214
439.0,43.0,440214
440.0,584.0,440214
441.0,122.0,440214
442.0,240.0,440214
443.0,50.0,440214
444.0,230.0,440214
445.0,51.0,440214
