Sr_no,Marks,Code
1.0,45.0,272505
2.0,353.0,272505
3.0,256.0,272505
4.0,282.0,272505
5.0,534.0,272505
6.0,116.0,272505
7.0,114.0,272505
8.0,128.0,272505
9.0,85.0,272505
10.0,330.0,272505
11.0,145.0,272505
12.0,115.0,272505
13.0,309.0,272505
14.0,110.0,272505
15.0,228.0,272505
16.0,149.0,272505
17.0,86.0,272505
18.0,122.0,272505
19.0,270.0,272505
20.0,315.0,272505
21.0,144.0,272505
22.0,30.0,272505
23.0,78.0,272505
24.0,154.0,272505
25.0,140.0,272505
26.0,400.0,272505
27.0,10.0,272505
28.0,19.0,272505
29.0,210.0,272505
30.0,148.0,272505
301.0,69.0,272505
302.0,184.0,272505
303.0,410.0,272505
304.0,427.0,272505
305.0,444.0,272505
306.0,164.0,272505
307.0,398.0,272505
308.0,42.0,272505
309.0,44.0,272505
310.0,110.0,272505
311.0,183.0,272505
312.0,244.0,272505
313.0,382.0,272505
314.0,144.0,272505
315.0,10.0,272505
316.0,244.0,272505
317.0,14.0,272505
318.0,53.0,272505
319.0,304.0,272505
320.0,85.0,272505
321.0,122.0,272505
322.0,160.0,272505
323.0,237.0,272505
324.0,103.0,272505
325.0,127.0,272505
326.0,150.0,272505
327.0,376.0,272505
328.0,68.0,272505
329.0,114.0,272505
330.0,45.0,272505
31.0,141.0,272505
32.0,95.0,272505
33.0,196.0,272505
34.0,170.0,272505
35.0,495.0,272505
36.0,131.0,272505
37.0,112.0,272505
38.0,115.0,272505
39.0,104.0,272505
40.0,60.0,272505
41.0,114.0,272505
42.0,50.0,272505
43.0,197.0,272505
44.0,238.0,272505
45.0,55.0,272505
46.0,471.0,272505
47.0,125.0,272505
48.0,133.0,272505
49.0,119.0,272505
50.0,594.0,272505
51.0,387.0,272505
52.0,202.0,272505
53.0,24.0,272505
54.0,217.0,272505
55.0,45.0,272505
56.0,100.0,272505
57.0,373.0,272505
58.0,175.0,272505
59.0,143.0,272505
60.0,58.0,272505
331.0,81.0,272505
332.0,137.0,272505
333.0,141.0,272505
334.0,150.0,272505
335.0,413.0,272505
336.0,155.0,272505
337.0,99.0,272505
338.0,105.0,272505
339.0,137.0,272505
340.0,290.0,272505
341.0,100.0,272505
342.0,90.0,272505
