Sr_no,Marks,Code
1.0,475.0,271253
2.0,300.0,271253
3.0,70.0,271253
4.0,476.0,271253
5.0,608.0,271253
6.0,247.0,271253
7.0,110.0,271253
8.0,153.0,271253
9.0,367.0,271253
10.0,140.0,271253
11.0,509.0,271253
12.0,136.0,271253
13.0,590.0,271253
14.0,256.0,271253
15.0,269.0,271253
16.0,432.0,271253
17.0,-12.0,271253
18.0,127.0,271253
19.0,543.0,271253
20.0,519.0,271253
21.0,197.0,271253
22.0,157.0,271253
23.0,135.0,271253
24.0,76.0,271253
25.0,211.0,271253
26.0,469.0,271253
27.0,241.0,271253
28.0,315.0,271253
29.0,362.0,271253
30.0,281.0,271253
301.0,140.0,271253
302.0,136.0,271253
303.0,91.0,271253
304.0,259.0,271253
305.0,565.0,271253
306.0,304.0,271253
307.0,172.0,271253
308.0,125.0,271253
309.0,78.0,271253
310.0,200.0,271253
311.0,442.0,271253
312.0,215.0,271253
313.0,241.0,271253
314.0,91.0,271253
315.0,645.0,271253
316.0,81.0,271253
317.0,105.0,271253
318.0,180.0,271253
319.0,63.0,271253
320.0,65.0,271253
321.0,151.0,271253
322.0,525.0,271253
323.0,492.0,271253
324.0,435.0,271253
325.0,190.0,271253
326.0,308.0,271253
327.0,133.0,271253
328.0,316.0,271253
329.0,129.0,271253
330.0,357.0,271253
31.0,395.0,271253
32.0,220.0,271253
33.0,575.0,271253
34.0,72.0,271253
35.0,307.0,271253
36.0,40.0,271253
37.0,664.0,271253
38.0,182.0,271253
39.0,103.0,271253
40.0,35.0,271253
41.0,605.0,271253
42.0,65.0,271253
43.0,440.0,271253
44.0,458.0,271253
45.0,183.0,271253
46.0,283.0,271253
47.0,65.0,271253
48.0,376.0,271253
49.0,287.0,271253
50.0,174.0,271253
51.0,135.0,271253
52.0,132.0,271253
53.0,244.0,271253
54.0,429.0,271253
55.0,-3.0,271253
56.0,349.0,271253
57.0,143.0,271253
58.0,232.0,271253
59.0,215.0,271253
60.0,176.0,271253
331.0,55.0,271253
332.0,454.0,271253
333.0,484.0,271253
334.0,145.0,271253
335.0,85.0,271253
336.0,376.0,271253
337.0,366.0,271253
338.0,569.0,271253
339.0,350.0,271253
340.0,130.0,271253
341.0,75.0,271253
342.0,247.0,271253
343.0,690.0,271253
344.0,150.0,271253
345.0,613.0,271253
346.0,225.0,271253
347.0,530.0,271253
348.0,23.0,271253
349.0,511.0,271253
350.0,535.0,271253
351.0,660.0,271253
352.0,510.0,271253
353.0,170.0,271253
354.0,350.0,271253
355.0,448.0,271253
356.0,88.0,271253
357.0,591.0,271253
358.0,492.0,271253
359.0,233.0,271253
360.0,436.0,271253
61.0,75.0,271253
62.0,254.0,271253
63.0,121.0,271253
64.0,82.0,271253
65.0,136.0,271253
66.0,271.0,271253
67.0,510.0,271253
68.0,389.0,271253
69.0,594.0,271253
70.0,185.0,271253
71.0,408.0,271253
72.0,256.0,271253
73.0,39.0,271253
74.0,6.0,271253
75.0,404.0,271253
76.0,527.0,271253
77.0,531.0,271253
78.0,156.0,271253
79.0,173.0,271253
80.0,363.0,271253
81.0,395.0,271253
82.0,257.0,271253
83.0,295.0,271253
84.0,127.0,271253
85.0,416.0,271253
86.0,621.0,271253
87.0,253.0,271253
88.0,70.0,271253
89.0,564.0,271253
90.0,436.0,271253
361.0,629.0,271253
362.0,389.0,271253
363.0,317.0,271253
364.0,599.0,271253
365.0,59.0,271253
366.0,365.0,271253
367.0,300.0,271253
368.0,169.0,271253
369.0,225.0,271253
370.0,305.0,271253
371.0,90.0,271253
372.0,238.0,271253
373.0,195.0,271253
374.0,70.0,271253
375.0,195.0,271253
376.0,607.0,271253
377.0,32.0,271253
378.0,442.0,271253
379.0,254.0,271253
380.0,649.0,271253
381.0,264.0,271253
382.0,153.0,271253
383.0,669.0,271253
384.0,261.0,271253
385.0,487.0,271253
386.0,143.0,271253
387.0,277.0,271253
388.0,217.0,271253
389.0,460.0,271253
390.0,121.0,271253
91.0,396.0,271253
92.0,27.0,271253
93.0,323.0,271253
94.0,325.0,271253
95.0,77.0,271253
96.0,288.0,271253
97.0,175.0,271253
98.0,124.0,271253
99.0,577.0,271253
100.0,47.0,271253
101.0,390.0,271253
102.0,167.0,271253
103.0,326.0,271253
104.0,205.0,271253
105.0,332.0,271253
106.0,342.0,271253
107.0,452.0,271253
108.0,670.0,271253
109.0,75.0,271253
110.0,478.0,271253
111.0,288.0,271253
112.0,49.0,271253
113.0,480.0,271253
114.0,214.0,271253
115.0,415.0,271253
