Sr_no,Marks,Code
1.0,82.0,440842
2.0,324.0,440842
3.0,176.0,440842
4.0,88.0,440842
5.0,42.0,440842
6.0,302.0,440842
7.0,167.0,440842
8.0,203.0,440842
9.0,49.0,440842
10.0,354.0,440842
11.0,157.0,440842
12.0,96.0,440842
13.0,141.0,440842
14.0,44.0,440842
15.0,126.0,440842
16.0,238.0,440842
17.0,83.0,440842
18.0,217.0,440842
19.0,-10.0,440842
20.0,336.0,440842
21.0,71.0,440842
22.0,110.0,440842
23.0,448.0,440842
24.0,140.0,440842
25.0,433.0,440842
26.0,99.0,440842
27.0,231.0,440842
28.0,218.0,440842
29.0,175.0,440842
30.0,105.0,440842
301.0,346.0,440842
302.0,630.0,440842
303.0,80.0,440842
304.0,116.0,440842
305.0,314.0,440842
306.0,90.0,440842
307.0,31.0,440842
308.0,24.0,440842
309.0,95.0,440842
310.0,329.0,440842
311.0,145.0,440842
312.0,55.0,440842
313.0,357.0,440842
314.0,114.0,440842
315.0,65.0,440842
316.0,138.0,440842
317.0,70.0,440842
318.0,97.0,440842
319.0,209.0,440842
320.0,90.0,440842
321.0,287.0,440842
322.0,60.0,440842
323.0,253.0,440842
324.0,476.0,440842
325.0,52.0,440842
326.0,261.0,440842
327.0,308.0,440842
328.0,191.0,440842
329.0,16.0,440842
330.0,178.0,440842
31.0,457.0,440842
32.0,227.0,440842
33.0,45.0,440842
34.0,78.0,440842
35.0,80.0,440842
36.0,190.0,440842
37.0,353.0,440842
38.0,20.0,440842
39.0,75.0,440842
40.0,33.0,440842
41.0,381.0,440842
42.0,537.0,440842
43.0,80.0,440842
44.0,495.0,440842
45.0,53.0,440842
46.0,547.0,440842
47.0,50.0,440842
48.0,220.0,440842
49.0,155.0,440842
50.0,311.0,440842
51.0,97.0,440842
52.0,220.0,440842
53.0,135.0,440842
54.0,88.0,440842
55.0,446.0,440842
56.0,160.0,440842
57.0,295.0,440842
58.0,395.0,440842
59.0,70.0,440842
60.0,11.0,440842
