Sr_no,Marks,Code
1.0,526.0,240705
2.0,22.0,240705
3.0,23.0,240705
4.0,130.0,240705
5.0,256.0,240705
6.0,-14.0,240705
7.0,85.0,240705
8.0,93.0,240705
9.0,680.0,240705
10.0,401.0,240705
11.0,386.0,240705
12.0,245.0,240705
13.0,408.0,240705
14.0,412.0,240705
15.0,107.0,240705
16.0,587.0,240705
17.0,51.0,240705
18.0,259.0,240705
19.0,113.0,240705
20.0,95.0,240705
21.0,60.0,240705
22.0,98.0,240705
23.0,364.0,240705
24.0,72.0,240705
25.0,154.0,240705
26.0,145.0,240705
27.0,206.0,240705
28.0,67.0,240705
29.0,302.0,240705
30.0,76.0,240705
31.0,104.0,240705
32.0,553.0,240705
33.0,421.0,240705
34.0,92.0,240705
35.0,356.0,240705
36.0,619.0,240705
37.0,215.0,240705
38.0,110.0,240705
39.0,106.0,240705
40.0,71.0,240705
41.0,214.0,240705
42.0,412.0,240705
43.0,166.0,240705
44.0,261.0,240705
45.0,77.0,240705
46.0,647.0,240705
47.0,182.0,240705
48.0,233.0,240705
49.0,166.0,240705
50.0,445.0,240705
51.0,464.0,240705
52.0,379.0,240705
53.0,138.0,240705
54.0,58.0,240705
55.0,250.0,240705
56.0,165.0,240705
57.0,227.0,240705
58.0,462.0,240705
59.0,289.0,240705
60.0,274.0,240705
61.0,107.0,240705
62.0,83.0,240705
63.0,242.0,240705
64.0,136.0,240705
65.0,215.0,240705
66.0,99.0,240705
67.0,107.0,240705
68.0,61.0,240705
69.0,515.0,240705
70.0,62.0,240705
71.0,269.0,240705
72.0,587.0,240705
73.0,72.0,240705
74.0,125.0,240705
75.0,72.0,240705
76.0,57.0,240705
77.0,190.0,240705
78.0,220.0,240705
79.0,472.0,240705
80.0,47.0,240705
81.0,382.0,240705
82.0,66.0,240705
83.0,215.0,240705
84.0,122.0,240705
85.0,94.0,240705
86.0,40.0,240705
87.0,141.0,240705
88.0,322.0,240705
89.0,136.0,240705
90.0,108.0,240705
91.0,133.0,240705
92.0,253.0,240705
93.0,40.0,240705
94.0,320.0,240705
95.0,212.0,240705
96.0,379.0,240705
97.0,446.0,240705
98.0,217.0,240705
99.0,226.0,240705
100.0,290.0,240705
101.0,139.0,240705
102.0,160.0,240705
103.0,609.0,240705
104.0,191.0,240705
105.0,56.0,240705
106.0,272.0,240705
107.0,152.0,240705
108.0,126.0,240705
109.0,58.0,240705
110.0,152.0,240705
111.0,309.0,240705
112.0,382.0,240705
113.0,602.0,240705
114.0,170.0,240705
115.0,156.0,240705
116.0,131.0,240705
117.0,44.0,240705
118.0,95.0,240705
119.0,81.0,240705
120.0,336.0,240705
121.0,76.0,240705
122.0,469.0,240705
123.0,119.0,240705
124.0,414.0,240705
125.0,60.0,240705
126.0,121.0,240705
127.0,276.0,240705
128.0,116.0,240705
129.0,179.0,240705
130.0,113.0,240705
131.0,78.0,240705
132.0,87.0,240705
133.0,117.0,240705
134.0,53.0,240705
135.0,110.0,240705
136.0,102.0,240705
137.0,102.0,240705
138.0,175.0,240705
